ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
EyodX3_BNNNU5OfLiJoDAjuQUI02x-Tnw3PzUKprj4g,2013-07-23T13:41:59,2013-07-23T13:41:59,O Brasil é﻿ um País ...,O Brasil é﻿ um País de contrastes tem vozes maravilhosa como a deusa Clara Nunes rei Roberto Carlos as divas Gal Costa e Roberta Miranda o grande Wanda a Paula Fernandes etc etc...e para desplante das pessoas cultas veneram uma seita de marginais ladrões e PROXONETAS que é a IURD do marginal e proxoneta Edir Macedo que tem jactos particulares mansões e uma fortuna colossal á custa da ignorância do povo Brasileiro e tambêm de outros povo atrasados Africanos e Sul Americanos de 3º Mundo...É TRISTE.,501,0,Artur Nunes,1arturnunes,UCr38wbY2nQF7ReKB7nv9BEQ
EyodX3_BNNOFEnPKTWCipUnxNXE4PR8SrlrT9CGSzN4,2013-07-23T13:10:39,2013-07-23T13:10:39,maravilha.......... ...,maravilha..........  ﻿,22,0,Silvia Costa,SilviaCCSC,UC2FVNaQn_4aWejuSg6usYnw
EyodX3_BNNO-OdoGyvA3SCSuU618olkHHsrDNi6H6eU,2013-07-23T11:19:29,2013-07-23T11:19:29,Adorooooo  ﻿,Adorooooo  ﻿,12,0,Susana Felix,f3JUAMAMSQZ7K_-e07WprQ,UCf3JUAMAMSQZ7K_-e07WprQ
EyodX3_BNNPT6FzUf9VvQo26TYvo0e8Yrd_vY71PUks,2013-07-23T04:31:53,2013-07-23T04:31:53,Him﻿,Him﻿,4,0,alisson cunha,aligordo3,UCrCbzdN-5Lm7J3btmKNffmw
EyodX3_BNNNxtlr0sCg8zlYYxjNs2-2W2mMOt-nUS0Q,2013-07-23T04:31:41,2013-07-23T04:31:41,+ esprecao﻿ delay,+ esprecao﻿ delay,17,0,alisson cunha,aligordo3,UCrCbzdN-5Lm7J3btmKNffmw
EyodX3_BNNOkSZU4r6CQbACQIe0kQupDVFAqJNSBgBY,2013-07-23T01:02:34,2013-07-23T01:02:34,espetacular﻿ ...,espetacular﻿ parabens paula fernandes,37,0,eusebio rodrigues,sebio147,UCleizH79X95eZ2qqLhjBsxg
EyodX3_BNNM8rvTORWZTByFf_S7b87NdvtoIuSfi9nQ,2013-07-23T00:57:46,2013-07-23T00:57:46,linda Musica ﻿,linda Musica ﻿,14,0,luis conceiçao conceiçao,qWk9zGw0mxxB9FZ_UChsjA,UCqWk9zGw0mxxB9FZ_UChsjA
EyodX3_BNNORmKf--BUR3jZcrCmcjWSfp6X3sCoRsNE,2013-07-23T00:56:37,2013-07-23T00:56:37,canta  muito  bem ﻿ ...,canta  muito  bem ﻿ Adoro,25,0,luis conceiçao conceiçao,qWk9zGw0mxxB9FZ_UChsjA,UCqWk9zGw0mxxB9FZ_UChsjA
EyodX3_BNNMh27SGyH_Ifcu7oeDcBK7DRyQnSb3gxgQ,2013-07-23T00:55:06,2013-07-23T00:55:06,linda﻿ Musica,linda﻿ Musica,13,0,luis conceiçao conceiçao,qWk9zGw0mxxB9FZ_UChsjA,UCqWk9zGw0mxxB9FZ_UChsjA
EyodX3_BNNNo66WBIWrN3Cc7X8VK14O3cygtkOK8mxU,2013-07-22T19:41:07,2013-07-22T19:41:07,Eu amo Paula﻿ ...,Eu amo Paula﻿ Fernandez saudações de Peru ...,45,0,moises sotasanchez,K9B9DheCD-1HecyHuTfm8A,UCK9B9DheCD-1HecyHuTfm8A
EyodX3_BNNMg6nrwgooC1LFitsozZvIH8JLd_CJ_Wak,2013-07-22T11:28:16,2013-07-22T11:28:16,im surprised. dont ...,im surprised. dont waste time guys   rush to this site and get ur ipad3 or iphone as per ur choice. just listen for now  give ur delivery﻿ addr with phone number to make sure you get it. have a try and enjoy :)  => bit.ly/12FLmwS?=sxxkme,237,0,sudarshan359,sudarshan359,UCPcAVP_rIe9mvd-l9h2wHkQ
EyodX3_BNNMtDx6XZbNFBam-QgDBXVtrhBugH_-CrwU,2013-07-22T00:04:34,2013-07-22T00:04:34,Amo essa musica  a ...,Amo essa musica  a letra﻿ e tao singela...adoro ficar ouvindo!,62,0,Salma Raidan,MyCy6HQmAs0npGFptDdDsQ,UCMyCy6HQmAs0npGFptDdDsQ
EyodX3_BNNNpbTKCUcrdJk_Rniul8QCBoL30lvvCpvY,2013-07-21T20:43:40,2013-07-21T20:43:40,MUITO BONITA ﻿,MUITO BONITA ﻿,14,0,Michele Simoes,TzNRWfZJuceIRUWdsK_OZw,UCTzNRWfZJuceIRUWdsK_OZw
EyodX3_BNNMWqFiB6zCQO8uV3eLEDTi49jm2wqE5Hlg,2013-07-21T15:46:56,2013-07-21T15:46:56,musica linda como a ...,musica linda como a cantora﻿ mineirinha,39,0,Van Saint Andrade,vansaint100,UCLwu-4yNa9K2Lp-r_CdO_9A
EyodX3_BNNMOgsbw4Qqtah1H1riV2TJTxXzzPAl65Jw,2013-07-21T09:34:53,2013-07-21T09:34:53,te aM﻿,te aM﻿,6,0,yarapitagros,yarapitagros,UCxFhzkZvlsB5WCxejir4Whw
EyodX3_BNNMEjMadgyGitxxR_rtIDUYCMsIvoPhSeUw,2013-07-21T01:20:38,2013-07-21T01:20:38,paula fernandes ...,paula fernandes voz﻿ de ouro canta muito,40,0,leoncio ferreira,7aLuyoiubJ1kawEUKTrMoA,UC7aLuyoiubJ1kawEUKTrMoA
EyodX3_BNNMdquu6WdP3xJmexeobq1PlPlPYgF3qaQ8,2013-07-21T00:27:50,2013-07-21T00:27:50,Paula Fernandes﻿ a ...,Paula Fernandes﻿ a voz mais linda que eu já ouvi . Voz de veludo,64,0,Carlos Edson Pereira,caledpereira,UCTlp-KDLh1x-eJ2kn6NaKoA
EyodX3_BNNMUPwxwX5Izx2tCGaaraXzbXOPLBwXG8rc,2013-07-20T23:47:45,2013-07-20T23:47:45,ola﻿ edileuza,ola﻿ edileuza,13,0,max gomes,wpWbOZ5K1D0BlI3vyude1A,UCwpWbOZ5K1D0BlI3vyude1A
EyodX3_BNNMQ5k_A9MgS5sj20kzgXXwoJONuWSPj9-I,2013-07-20T23:45:53,2013-07-20T23:45:53,veja ﻿,veja ﻿,6,0,max gomes,wpWbOZ5K1D0BlI3vyude1A,UCwpWbOZ5K1D0BlI3vyude1A
EyodX3_BNNNBZ3nyLMEp7I89uUSzHl3ku_N2jFhaSlk,2013-07-20T19:38:43,2013-07-20T19:38:43,VEJAM﻿ PODER DE ...,VEJAM﻿ PODER DE DEUS E A NATUREZA OBRIGADAAA,44,0,adriana arlinda rosa,C4ngpxlOx6DYjS9teNStnw,UCC4ngpxlOx6DYjS9teNStnw
EyodX3_BNNMNBrNBJfKxb6DzmgPUBgrtbB9v39fV2Rs,2013-07-20T17:06:09,2013-07-20T17:06:09,linda musica Adoro﻿ ...,linda musica Adoro﻿ todas elas,30,0,luis conceiçao conceiçao,qWk9zGw0mxxB9FZ_UChsjA,UCqWk9zGw0mxxB9FZ_UChsjA
EyodX3_BNNMRhenbV8DULlG-fxRZ-PS3ZGfqb2HqNj4,2013-07-20T13:39:50,2013-07-20T13:39:50,Muito Legal!    ...,Muito Legal!    Digite﻿  no Youtube:    MEU ACONCHEGO - UBIRAJARA SANTOS e veja também uma das mais lindas músicas do ano de 2013  inclusive fará parte do novo CD da PAULINHA.,175,0,JoaVCN,JoaVCN,UCqMQRsV-d8UhGUYS499sTLw
EyodX3_BNNMOZEpO2zZ5wIrgProA_9Swi4GVvpgWO-g,2013-07-20T04:18:54,2013-07-20T04:18:54,Visitem meu canal: ...,Visitem meu canal: giovanmusic﻿,31,0,giovanmusic,giovanmusic,UCiqqQknyfwTT2e7yWApkVNg
EyodX3_BNNP-HFpb2yCXhIPTCrYnBAQsI0Gic7kZOqo,2013-07-20T01:47:22,2013-07-20T01:47:22,Essa Paula﻿ é tão ...,Essa Paula﻿ é tão tranquila,27,0,Sinara Athayde,i-V6-8t2eCHRLB0jipZTPg,UCi-V6-8t2eCHRLB0jipZTPg
EyodX3_BNNPNCITpn449-dldWyQcT_azF3MaigTUyng,2013-07-20T01:02:32,2013-07-20T01:02:32,minha gata  adoro ...,minha gata  adoro essa musica e﻿ muito romantica,48,0,nalbert bezerra,CYtpBwtHxEr2wTG2mxxHfg,UCCYtpBwtHxEr2wTG2mxxHfg
EyodX3_BNNN3i16Uw1ZtLWRr1P7rjvBF9JW7FMXqqTc,2013-07-19T23:12:51,2013-07-19T23:12:51,quem escolheu essas ...,quem escolheu essas músicas tem bom gosto ﻿ parabéns.,53,0,Boo Flash,MrFlashboo,UCFCmwNH-BrCq07nbaVCQIGw
EyodX3_BNNOFbEa2FQrD1QvbKIRu6FfXt4ODZLEMXSg,2013-07-19T17:33:22,2013-07-19T17:33:22,Bonjour J'adore﻿ ...,Bonjour J'adore﻿ merci pour le partage Pour toi Lou que j'aimeeeee (Francky),76,0,FRANCKY582,FRANCKY582,UCQWQhJZRr5AZYhaUl5hPqfQ
EyodX3_BNNPSO5qRv1vTxVkRtj-ItuK9neilaBfyIUE,2013-07-19T15:17:23,2013-07-19T15:17:23,paula fernades﻿ vc ...,paula fernades﻿ vc e linda te amo!!!!!,38,0,beatriz soares,X9Bj68W5XXborDnBi0t3Pw,UCX9Bj68W5XXborDnBi0t3Pw
EyodX3_BNNOnfz5DaH8QfQxpCz0Tjx2hVAhANpsc2SM,2013-07-19T09:52:30,2013-07-19T09:52:30,VICTOR E﻿ LEO!!!,VICTOR E﻿ LEO!!!,16,0,Marcelo Santos,wLw6Xa6aJSpGBxz3gowwxw,UCwLw6Xa6aJSpGBxz3gowwxw
EyodX3_BNNMB7h7WCB8t_e1-kYVsFMu0cQnOUaNR-c0,2013-07-19T02:37:10,2013-07-19T02:37:10,Linda Música...  ...,Linda Música... Olha só  aqui no meu canal eu tenho algumas músicas minhas:  É tão bom  Cometa  O Ano Todo  Pra sempre amar. Eu sou cantor e compositor.  Quem gostar dê joinha aqui no comentário  para que mais pessoas possam conhecer meu trabalho. Muito﻿ Obrigado!,264,0,Tobias Sorgato,SorgatoTobias,UCP7qnWxfDxyhIqPexFlHudQ
EyodX3_BNNPnTqRliiYQgYHZc3hhRarkGTzRBsJcd3I,2013-07-18T23:09:03,2013-07-18T23:09:03,simplesmente﻿ ...,simplesmente﻿ lindas uma voz maravilhosa ,41,0,Filipe Silva,HipHopTugaG,UCpeYRX5TxGmjxe0jzl8-oFQ
EyodX3_BNNN0oAVfQ24VYsYpzP9wADaoa6Bz66Ij-Uw,2013-07-18T22:14:35,2013-07-18T22:14:35,e﻿ show esta cantora,e﻿ show esta cantora,20,0,Armando GONÇALVES,QWJWgG4J3uw5sPaA7LO9mA,UCQWJWgG4J3uw5sPaA7LO9mA
EyodX3_BNNPmInZnT1H95jzwBFCTDtMxxjrKdTVNcMA,2013-07-17T22:02:14,2013-07-17T22:02:14,[iminent= ...,[iminent=cvI818YVffOB] [iminent=sZJ6IBgUWfOB]﻿ [iminent=P04Lq6YVffOB] Muitolindaessa musica cada palavra doce,109,0,Micatati Lina,wf42XghsgxcmhHQ7aF7cBg,UCwf42XghsgxcmhHQ7aF7cBg
EyodX3_BNNM40xEYrrlTyGajwfI8zGbfr67Czms_xM8,2013-07-17T21:50:01,2013-07-17T21:50:01,adoro muito﻿ linda,adoro muito﻿ linda,18,0,francisco milhomen de souza Milhomen,jf81_QX-ArcHzm6Wl0X-DQ,UCjf81_QX-ArcHzm6Wl0X-DQ
EyodX3_BNNPZwTCZZPPo9w0ocPh78_e7TWLFB0TWQ4w,2013-07-17T19:34:07,2013-07-17T19:34:07,linda﻿ essa musica,linda﻿ essa musica,18,0,Debora almeida,qd7jArpxbhuD0nLx2ytIXQ,UCqd7jArpxbhuD0nLx2ytIXQ
EyodX3_BNNN0ob9-_WvWHSASIVFIA7ITtP_XlgeHxXk,2013-07-17T19:31:42,2013-07-17T19:31:42,verdade lindaaaaa ﻿,verdade lindaaaaa ﻿,19,0,Maria Aparecida,mariacolibri2010,UC-CzMYXIC7uYQY2vDF-MJ5Q
EyodX3_BNNMqT6iL5IpfmDDl6DRWUDMkmjGmcnWm5eQ,2013-07-17T10:00:04,2013-07-17T10:00:04,Não sou fan﻿ dela  ...,Não sou fan﻿ dela  mais ela canta demais.,41,0,lucas84rj,lucas84rj,UC79OmNoJfdR-3urdJHQBmlQ
EyodX3_BNNNaeUMcYS09T-U57axuYpPyoC7P6Fltltk,2013-07-17T03:47:55,2013-07-17T03:47:55,musica country ...,musica country traduzida p o português é que nem bossa nova em inglês. Mas﻿ a voz dessa menina é excelente...,109,0,Fernanda C. Stefani,iUMZ47dtygFr8uoVDrDgPQ,UCiUMZ47dtygFr8uoVDrDgPQ
EyodX3_BNNMYNm9aJoL9rqMFZUOqxX3EkklXIxfEJ1A,2013-07-16T19:08:06,2013-07-16T19:08:06,Sua﻿ voz ﻿ é ...,Sua﻿ voz ﻿ é perfeita  e suas músicas  magníficas!,50,0,Já Mirele,jaisla2011,UCQ0mOvjlishXrAJXcuOWWCQ
EyodX3_BNNN2sgNW8mT1JbgBMkm2W0ViNQCJPTFkYLA,2013-07-16T17:11:27,2013-07-16T17:11:27,e linda﻿ e musica,e linda﻿ e musica,17,0,jose carlos pereira stenge,aBy3LXkyr5QLiK_vh3qM-w,UCaBy3LXkyr5QLiK_vh3qM-w
EyodX3_BNNMNvA9FEsIR6DZrYdmcpkPEyAAQPOra3vY,2013-07-16T15:27:11,2013-07-16T15:27:11,LINDA CANCION!! ...,LINDA CANCION!! EXITOS ﻿ PAULA. SALUDOS DESDE ESPAÑA,52,0,FATIMA MARIN,Thorna55,UCn8IWmeCNG8EwzbDgOq558g
EyodX3_BNNOBA6CmURrIK2zzf6mfG-f7kRBeMaFHxu8,2013-07-16T12:53:53,2013-07-16T12:53:53,KARAOKÊ GRÁTIS EM ...,KARAOKÊ GRÁTIS EM HD   ISSO MESMO ACESSE﻿ NOSSO CANAL.,54,0,ViguibaKaraoke,ViguibaKaraoke,UCGA1629_XD8mWp0zcLWunQA
EyodX3_BNNNszDgK1wezTIq-geM4n6wydMVmq_5SBgM,2013-07-16T12:53:32,2013-07-16T12:53:32,KARAOKÊ GRÁTIS EM ...,KARAOKÊ GRÁTIS EM HD   ISSO MESMO ACESSE﻿ NOSSO CANAL.,54,0,ViguibaKaraoke,ViguibaKaraoke,UCGA1629_XD8mWp0zcLWunQA
EyodX3_BNNNlUSNX99zbdz7RZpOiPs6_yXSIcZAfliI,2013-07-16T12:52:57,2013-07-16T12:52:57,E AI GALERA ! TUDO ...,E AI GALERA ! TUDO BEM? QUE TAL CANTAR AS MUSICAS DA PAULA FERNANDES NO NOSSO CANAL DE KARAOKÊ GRÁTIS ! VAMOS SE INSCREVA﻿ NO NOSSO CANAL E BOA DIVERSÃO.,153,0,ViguibaKaraoke,ViguibaKaraoke,UCGA1629_XD8mWp0zcLWunQA
EyodX3_BNNO7SehxWDhbGchRzZETlEPrc_TqSFuBsvc,2013-07-16T02:05:13,2013-07-16T02:05:13,Esta cantora é ...,Esta cantora é demais! Sua voz﻿ é muito linda. AMO......,56,0,Derly Rodrigues Machado Amith,YgxII2CyIL6BFz4SYaMY6Q,UCYgxII2CyIL6BFz4SYaMY6Q
EyodX3_BNNOcwBG54b6kRtU1OXoPNWqq0FAdN-Y9A-I,2013-07-15T14:44:37,2013-07-15T14:44:37,se tivesse so﻿ ...,se tivesse so﻿ esses tipos de musicas não teria prostitutas no mundo,68,0,leo lesniovies,F20oyER6EpWI6HjsQZyLVw,UCF20oyER6EpWI6HjsQZyLVw
EyodX3_BNNN6Q6NQSNfleN454LQSUu--yY6jEGiy2xE,2013-07-15T04:00:21,2013-07-15T04:00:21,AMO .........﻿,AMO .........﻿,14,0,Aparecida Da Vitoria,ANlXsbbvQFnbn_MURxt75Q,UCANlXsbbvQFnbn_MURxt75Q
EyodX3_BNNO934P_GlUPlNJTndHr-yfF6rzAvk00jfI,2013-07-15T01:59:02,2013-07-15T01:59:02,sencillamente ...,sencillamente hermoso﻿,22,0,Agronomía San Cristóbal,Fznj5-p8WkcxpP5BcYDy_g,UCFznj5-p8WkcxpP5BcYDy_g
EyodX3_BNNMxWsjSO5MtG8dU3eGhtIiedIqH4Vm9nXE,2013-07-15T00:55:14,2013-07-15T00:55:14,UMA DE NOSSAS ...,UMA DE NOSSAS MAIORES DIFICULDADE HOJE É REDUZIR GASTOS COM AS CONTAS RESIDENCIAIS. POR ISSO﻿ ACESSEM O SITEWW.NSK2.COM.BR E CONFIRAM ESSA NOVIDADE ! TEL.: (62)8204-3095 Tim﻿ / (62)8611-3776 Oi / (62)9144-7991 Claro / (62)9996-1064 Vivo Facebook: .facebook.com/josue.damatasilv­a,279,1,Josué Henrique da Mata Silva,Duplexadordepotencia,UCwbnw8AGi9_AkviPjl1j3nA
EyodX3_BNNPtXjidVKCJljdh7MqjgPojfObRxwo07kU,2013-07-15T00:55:08,2013-07-15T00:55:08,UMA DE NOSSAS ...,UMA DE NOSSAS MAIORES DIFICULDADE HOJE É REDUZIR GASTOS COM﻿ AS CONTAS RESIDENCIAIS. POR ISSO ACESSEM O SITEWW.NSK2.COM.BR E CONFIRAM ESSA NOVIDADE ! TEL.: (62)8204-3095 Tim﻿ / (62)8611-3776 Oi / (62)9144-7991 Claro / (62)9996-1064 Vivo Facebook: .facebook.com/josue.damatasilv­a,279,1,Josué Henrique da Mata Silva,Duplexadordepotencia,UCwbnw8AGi9_AkviPjl1j3nA
EyodX3_BNNOSY9rlJDrKx44nNwGfHW4eS3irG6gx_t8,2013-07-15T00:51:33,2013-07-15T00:51:33,Alem da Telexfree ...,Alem da Telexfree tambem sou um divulgador (ATIVO) da FRPROMOTORA que e uma empresa de anuncios  que opera no  mercado  brasileiro a mais de 13 anos essa  empresa estar esperando por voce.﻿   Entre no site w w w frpromotora com / 44896587 e confira os beneficios que ela oferece.    Seu investimento sera de apenas R$25.00  metade do valor de uma pizza. Nada mal  para quem  recebera ate R$ 8.818 25. Qualquer duvida entre em contato. w w w frpromotora com / 44896587 VC VAI GOSTAR  OBRIGADO,491,0,usapol,usapol,UCJi2tS0AH5t0bdyK_wiRcvg
EyodX3_BNNPgza5HYe7mbf2xO5h02k_99v4gIPXtZfo,2013-07-15T00:26:19,2013-07-15T00:26:19,por favor﻿ alguien ...,por favor﻿ alguien q mande los acordes ..... ta muy buena la cancion....,72,0,matt sullca,matguiber1,UCwQdiztSmKMn8LvGyFN7BaQ
EyodX3_BNNMi5Yq_5l3r6DOnw9-ehL8QwizToQzkPIo,2013-07-15T00:14:50,2013-07-15T00:14:50,lvoe﻿,lvoe﻿,5,0,w7eedmt,w7eedmt,UC65ctZYqwJbF0y6vsWfSI1A
EyodX3_BNNPx-tZZJatzeeAy-uyylUZrRf8Kcxs0b18,2013-07-14T23:38:25,2013-07-14T23:38:25,EMAGRECER OU ...,EMAGRECER OU FRANQUIA KIBERON ! FAÇA COMO ELA !!! GabrielaFontes-Como já falei sou Fisioterapeuta e trabalhava com massagem  ﻿ modeladora  drenagem linfática fui franqueada da Herbalife e etc mas o que as pessoas estão procurando é algo que realmente modele o corpo  diminuindo medidas  tratando celulite  flacidez  eu vi que Kiberon é o melhor e mais eficiente método   e muito mais! Estou tendo resultados fantásticos com meus clientes- 011-28056503 -wwwkiberoncentralcombr,475,1,FELINTO FRANÇA KIBERON,sokiberon,UCn_8XgDFGQqZP8kLW5TjS1g
EyodX3_BNNNBkATqtrfdvBExt7TwVDippZJP0oeUw9Y,2013-07-14T22:27:13,2013-07-14T22:27:13,adoro﻿ essa musca.. ...,adoro﻿ essa musca...........linda...........,44,0,cristiana rodrigues,B6BZ1F0w9n29d4tETWEjNQ,UCB6BZ1F0w9n29d4tETWEjNQ
EyodX3_BNNN9QDdWtYXSO50ygAeHLjO-3AvEkFD_nJo,2013-07-14T20:52:19,2013-07-14T20:52:19,tem﻿ que ser assim ...,tem﻿ que ser assim amor.amei,28,0,Zeza de Araujo Silva,n6jFDElwKQJ9XtAcKKuBGA,UCn6jFDElwKQJ9XtAcKKuBGA
EyodX3_BNNN0EBHDCS-Vz7Vv3AL6qOYWXJ8-RoGEbH8,2013-07-14T03:27:11,2013-07-14T03:27:11,lindo﻿ ♥,lindo﻿ ♥,8,0,Jully Kamilly Castro Binelo,EV8PW3TS7fJ1TMNSipZU6Q,UCEV8PW3TS7fJ1TMNSipZU6Q
EyodX3_BNNPNYIG-tObKTgT5t6mktxKHTJXMTvzxm-8,2013-07-13T20:50:12,2013-07-13T20:50:12,sou﻿ muito ceu fá a ...,sou﻿ muito ceu fá a melo cantora do pais ela paula fenada....,61,0,lucas campos,JU40fhfGGUDmTsGHDAuONQ,UCJU40fhfGGUDmTsGHDAuONQ
EyodX3_BNNP_92yMRXXbf6uxWAQ-xgZAR5ZiQVmtny0,2013-07-14T14:09:41,2013-07-14T14:09:41,traduzido: "Sou seu ...,traduzido: "Sou seu fã  a﻿ melhor cantora do país  ela Paula Fernandes....",75,0,Andre Rodrigues,acrodrigues1,UCEy4ETLm0P1VIRiC99gO3Bw
EyodX3_BNNMnemLTb0zpTdSOJLaqHfzNonTzmB-EDCk,2013-07-13T17:01:06,2013-07-13T17:01:06,ฟังไม่ออกแต่ชอบฟัง ...,ฟังไม่ออกแต่ชอบฟังครับ﻿,23,0,JOE MJ,OetQy2F3ADQGE9QAefG1pQ,UCOetQy2F3ADQGE9QAefG1pQ
EyodX3_BNNNDlNTuQa5TW0wnchUBfXtiTmxKfIWaM18,2013-07-13T13:08:51,2013-07-13T13:08:51,simplesmente linda ...,simplesmente linda não﻿ tem outra palavra nem pra musica nem pros cantores....,78,0,Rafaela Pinheiro,rafaelakme,UC2IlSNhtc36jjIsQILuSiJw
EyodX3_BNNOBnWLujH_6NN7ko8Kqk2fshPO9ftLz-1c,2013-07-13T12:39:52,2013-07-13T12:39:52,ela  e muito  linda﻿,ela  e muito  linda﻿,20,0,luis conceiçao conceiçao,qWk9zGw0mxxB9FZ_UChsjA,UCqWk9zGw0mxxB9FZ_UChsjA
EyodX3_BNNMrgL-XbOXTCSNCGT9H4iAyV4p7Oz8yrDg,2013-07-13T12:38:36,2013-07-13T12:38:36,mas  agora ja﻿  ...,mas  agora ja﻿  fazem  parte da  minha  vida,44,0,luis conceiçao conceiçao,qWk9zGw0mxxB9FZ_UChsjA,UCqWk9zGw0mxxB9FZ_UChsjA
EyodX3_BNNM6VCe9AgmkL_XKzYHmVPqViFZRCqIdB8k,2013-07-13T12:37:45,2013-07-13T12:37:45,linda Musica﻿,linda Musica﻿,13,0,luis conceiçao conceiçao,qWk9zGw0mxxB9FZ_UChsjA,UCqWk9zGw0mxxB9FZ_UChsjA
EyodX3_BNNPA6QJHaHv8Hwl2xTaZQb96acC4lSKCzdY,2013-07-12T23:40:17,2013-07-12T23:40:17,linda muito﻿ ...,linda muito﻿ lindaaaaaaaaaaaaaa,31,0,kaylanne melissa,u06kWAidj89To7LXOknzCQ,UCu06kWAidj89To7LXOknzCQ
EyodX3_BNNO4kp17Ot79YjqBF-f4dQlBqOl8hifuJq8,2013-07-12T22:39:35,2013-07-12T22:39:35,linda musica﻿,linda musica﻿,13,0,edileuza barros,8gp4HOMngj-Z47pnF5MFFw,UC8gp4HOMngj-Z47pnF5MFFw
EyodX3_BNNMzyPkxtxTgOWgkW4QGXblaKkO76ey110M,2013-07-12T19:33:00,2013-07-12T19:33:00,Names of both of ...,Names of both of the﻿ singers?,30,0,Andres Rosas,SolarBreezeGaming,UCFMeEQN-WlZfkqeo5UlQYIA
EyodX3_BNNPFGPxQDYKFf9qxpe-gwH7KpSw3egUWmUk,2013-07-12T19:00:14,2013-07-12T19:00:14,Linda essa musica. ...,Linda essa musica. Lembro de um caipira muito especial.﻿,56,0,Vera Rocha,verarocha73,UCkQS-fN3DiCo6zm4QMsJKLA
EyodX3_BNNMEz1g8IpacUetycl6th4FyMYF1Wiu37wQ,2013-07-12T18:09:17,2013-07-12T18:09:17,Que cancion﻿ tan ...,Que cancion﻿ tan mas bonita,27,0,Janeth Camacho,pauvrilnaable,UCNmW26AsJBcDmNonldonxeg
EyodX3_BNNOIHa59Qw0YhXy3x6IELOPUJSz7hy_rllY,2013-07-12T14:30:40,2013-07-12T14:30:40,Não tem﻿ quem não ...,Não tem﻿ quem não se apaixone por essa vós.,43,0,jair scanholato,jairscanholato,UCXwXQub1WV37wcdlM49Wfbg
EyodX3_BNNMnepUfeTlzuAuRsW0G2XwT9Q1i8F1L3ng,2013-07-12T13:08:09,2013-07-12T13:08:09,combinação ...,combinação perfeita﻿   s2,25,0,vitoria oliveira,yPK6CDxvp3APMrFDQRAU4w,UCyPK6CDxvp3APMrFDQRAU4w
EyodX3_BNNOK2CzplFlDgNTZbaLGXbkoL8SCcMeB_68,2013-07-12T04:38:59,2013-07-12T04:38:59,Adorei a﻿ Musica,Adorei a﻿ Musica,16,0,Geunice Silva,geunicesilva12,UCG6tDmkou22RST2VBoAndWA
EyodX3_BNNM9jDL29t4Fmfhoy5DhPzCE3UXSd5mLHSw,2013-07-11T19:29:58,2013-07-11T19:29:58,Esta música é﻿ ...,Esta música é﻿ linda demais.,28,0,francisca maria albuquerque da silva,TXXLdip03w23QHq9gZq-MA,UCTXXLdip03w23QHq9gZq-MA
EyodX3_BNNO1tdcmRaVbrOD87zfvr4nE9cB0_v_eknY,2013-07-11T19:08:52,2013-07-11T19:08:52,linda﻿,linda﻿,6,0,luis conceiçao conceiçao,qWk9zGw0mxxB9FZ_UChsjA,UCqWk9zGw0mxxB9FZ_UChsjA
EyodX3_BNNPSpRFOyufx-R9nyi3G_mPFQOcFoeBBWGQ,2013-07-11T13:34:43,2013-07-11T13:34:43,linda﻿ Musica,linda﻿ Musica,13,0,luis conceiçao conceiçao,qWk9zGw0mxxB9FZ_UChsjA,UCqWk9zGw0mxxB9FZ_UChsjA
EyodX3_BNNO_XJNb_y0pUUvNGrZOlmUFVTjFqUffTO0,2013-07-11T02:53:46,2013-07-11T02:53:46,Linda Música...  ...,Linda Música... Galera  aqui no meu canal eu tenho algumas músicas minhas:  É tão bom  Cometa  O Ano Todo  Pra sempre amar. Eu﻿ sou cantor e compositor.  Quem gostar dê joinha aqui no comentário  para que mais pessoas possam conhecer meu trabalho. Muito Obrigado!,263,0,Tobias Sorgato,SorgatoTobias,UCP7qnWxfDxyhIqPexFlHudQ
EyodX3_BNNNlxVIMJ3i2bS_GoHt-zjVInboUaASCrB0,2013-07-11T00:10:42,2013-07-11T00:10:42,muito linda essa ...,muito linda essa musica﻿ perfeita  !!!,38,0,Dirce Ribeiro,SosYd9Ccfecf6aBtsVNQHA,UCSosYd9Ccfecf6aBtsVNQHA
EyodX3_BNNOIxerlxTEcBp-LZza_UZGiLInhO28zatQ,2013-07-10T23:59:14,2013-07-10T23:59:14,A música é bonita e ...,A música é bonita e ela nem﻿ tenho palavras(linda),50,0,Alexandre Rodrigues,VtDsYtx3cBGFC2xrvYl3xA,UCVtDsYtx3cBGFC2xrvYl3xA
EyodX3_BNNPcTkp1VS4TQ3FIi285PzxQNV8XANQUQFo,2013-07-10T21:13:52,2013-07-10T21:13:52,PAULA  VADIAA ...,PAULA  VADIAA FILHA﻿ DE UMA PUTAAA KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,85,0,jailton santos,iSq95-qXim5q7gw7FyiJuw,UCiSq95-qXim5q7gw7FyiJuw
EyodX3_BNNN3jZCc0uADccre4QDtN0I80WUl5PPHVB0,2013-07-12T03:40:37,2013-07-12T03:40:37,fdp﻿ e vc,fdp﻿ e vc,9,0,tiago melo,oXkBGp_aQf-XO-5armrzJA,UCoXkBGp_aQf-XO-5armrzJA
