ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
KJF481LCgivI4yZ54D4KwoPmNN65kIAkVtIVoGbFmUQ,2013-09-19T14:21:27,2013-09-19T14:21:27,Amoooo ﻿,Amoooo ﻿,8,0,Viviane Stegue,vivistg,UCITTfZWLRwWBSaUUy9eNX2Q
KJF481LCgitQDt8Lit_ki9F3VxV6Xy16fYTbDx-df1A,2013-09-19T15:20:49,2013-09-19T15:20:49,canta muito essa﻿  ...,canta muito essa﻿  menina,25,0,Natanael Silva,dVc80Qzp9xH0cpaAF2cIgw,UCdVc80Qzp9xH0cpaAF2cIgw
KJF481LCgivvDqYpqNim3R1cRaXvQtDuP2NGy2gjFx8,2013-09-19T14:12:43,2013-09-19T14:12:43,Amém ...,Amém Abençoadaaaaaaaaaaa :) VEM SENHOR VEMMM  E ME LEVA ALÉMM ♫﻿,64,0,Contato Angielly,ANGIELLYOFICIAL1,UCfTDVRRN9DoCnB4s7WL2i7A
KJF481LCgivzJvOyc0iMtLUOn30uQDCN0-VXq4Iw-ys,2013-09-19T12:38:23,2013-09-19T12:38:23,amo vc senhor  oo ...,amo vc senhor  oo meu pai ﻿,27,0,Josi Amantini,josy7052,UCl1CbOm31hRhipwOBimxPaA
KJF481LCgissJ2Tx6Uz-KszMzEsYZQkjTFhnJW-orKM,2013-09-18T23:02:57,2013-09-18T23:02:57,Eu﻿ te amo Senhor ,Eu﻿ te amo Senhor ,18,0,Aiala Barreto,d63KIStr3AfZ-9Jc523AAA,UCd63KIStr3AfZ-9Jc523AAA
KJF481LCgiuD259WBCoztM_3yz2ZI31v8ATu42c2D0g,2013-09-18T19:25:46,2013-09-18T19:25:46,AMADOS ESCUTEM    ...,AMADOS ESCUTEM    ALDYVINO﻿ FREIRE   BENÇÃO DEMAIS,50,0,GERAÇÃO SANTA,PAXogpV5rfltLH2e5SMayA,UCPAXogpV5rfltLH2e5SMayA
KJF481LCgitcmEUxhn_G3I8H8UQ7k37-_nfXql8WXlA,2013-09-18T19:22:35,2013-09-18T19:22:35,eu gostei ﻿,eu gostei ﻿,11,0,auemerson pereira,dSMOUHa6XJIvB8UryBLeVw,UCdSMOUHa6XJIvB8UryBLeVw
KJF481LCgitKVzcF-ge1Pg8gO7O5UL326sA9Jz0gcSs,2013-09-18T15:07:56,2013-09-18T15:07:56,Assistam no youtube ...,Assistam no youtube   tem por título' A mais nova revelação da música gospel" Adriano Nascimento.homem﻿ de Deus   que voz maravilhosa e que unção. Deus abençoe á todosssssssssssssssssssssssssssss.,196,0,Ana Paula Menezes,WJ6wGmgf4Q6WTkAcuLg0OA,UCWJ6wGmgf4Q6WTkAcuLg0OA
KJF481LCgiu2Udt95DV57gGGl1bC_GT2o4j5zUmpxvE,2013-09-18T13:21:59,2013-09-18T13:21:59,muito bonitp eu ...,muito bonitp eu adoro esse﻿ hino,32,0,marcos junior,AiPl2l1w21vTQ8VtxIsVyg,UCAiPl2l1w21vTQ8VtxIsVyg
KJF481LCgivQP5NA-qQf5TVuHj_Li1HqAxdwOhEVres,2013-09-18T12:23:10,2013-09-18T12:23:10,Este hino é﻿ muito ...,Este hino é﻿ muito lindo,24,0,Jonas Barbosa,sq0ICm_xOTHvVW1llX_gWQ,UCsq0ICm_xOTHvVW1llX_gWQ
KJF481LCgisL2vB8Q8ZHoHr-5AFVyCsSNZrTmr_HB40,2013-09-18T01:12:54,2013-09-18T01:12:54,muitooo﻿ boom,muitooo﻿ boom,13,0,Eduardo Pereira Gomes,EDUARDOPGOMES1,UCHk_2gXjRwWP53csN9eYhyA
KJF481LCgivmGPAyXP4IdkAgESFRF5IPmcw_U99FI64,2013-09-18T00:00:40,2013-09-18T00:00:40,nossa meda vom tade ...,nossa meda vom tade de chora e lindo﻿ de masssssssssssssssssssssssssssssss,74,0,Luciana De Melo Silva,WFF1coFJHoFuX-LJUboMGw,UCWFF1coFJHoFuX-LJUboMGw
KJF481LCgiuwxPyNVlK5O_fNpAM3-9AwllJIniJq9lw,2013-09-17T16:00:13,2013-09-17T16:00:13,veiseno﻿,veiseno﻿,8,0,Jaine santos fernandes,juliana199345,UCJ3LlObLQBRVjAiUkps6ZKg
KJF481LCgisvC1LSTE-4zfrL5nc1qvMf4QYpRM7EN_s,2013-09-17T15:59:39,2013-09-17T15:59:39,dimais﻿,dimais﻿,7,0,Jaine santos fernandes,juliana199345,UCJ3LlObLQBRVjAiUkps6ZKg
KJF481LCgitgPSS0jvavy61V5xomMqgnY9sY1rrpTtU,2013-09-17T14:36:27,2013-09-17T14:36:27,Assistam no youtube ...,Assistam no youtube tem por título. " A mais nova revelação da música gospel. ' Adriano Nascimento. Que voz homem de Deus   que voz ungida pelo Senhor .Deus abençoe á todos. ﻿,175,0,Ana Paula Menezes,WJ6wGmgf4Q6WTkAcuLg0OA,UCWJ6wGmgf4Q6WTkAcuLg0OA
KJF481LCgiuyi6XhhFTOF_QLAfsIb_QsI5N3R7_x7pY,2013-09-17T13:00:47,2013-09-17T13:00:47,o﻿ espirito santo ...,o﻿ espirito santo uso ela,25,0,williamzimba Santiago,FerS2mahxywubWyh9AorsA,UCFerS2mahxywubWyh9AorsA
KJF481LCgivgbnqhG2BeMfUMJShMDbBOxgTQBIn-Low,2013-09-17T03:23:17,2013-09-17T03:23:17,36 milhoes﻿ de ...,36 milhoes﻿ de visualizaçoes pqp,32,0,Rosilane Jesus,yH2_r4SPm_ucFnTlhI6oZw,UCyH2_r4SPm_ucFnTlhI6oZw
KJF481LCgiv1UFk_7wkVPz7dsO6CPSeMEPnGAsn53aQ,2013-09-16T21:42:08,2013-09-16T21:42:08,o﻿ bagui é mete ...,o﻿ bagui é mete bala nos A.D.A,30,0,Sou Comando Vermelho,takes2ful,UCWhluc9HG2sKPtUcupK34Jg
KJF481LCgis8uZjC-j0_2I7_WaLx1EVZ--N-xCf0t7w,2013-09-16T21:27:26,2013-09-16T21:27:26,Musicas Envagelicas ...,Musicas Envagelicas Me Deixam Muit Avontad com﻿ DEUS  Fortifica + a minha Fé. Agradeço Muit A Bruna Fernandinho Aline Thalles  Thiago  Damares..  . . . . . Bjx,159,0,Mesquita Álvaro Vilanculo,w26J0WtQM2xIiuYDtWrd6Q,UCw26J0WtQM2xIiuYDtWrd6Q
KJF481LCgitpmCcFUu7po7Z-9sayKaAcBVUo1BGfkqE,2013-09-16T20:38:58,2013-09-16T20:38:58,Essa musica e﻿ mt ...,Essa musica e﻿ mt linda s2,26,0,mayarasoarestargino,mayarasoarestargino,UCFzih4WULKyCHdxxKjmQ3xw
KJF481LCgivKTYryjm69-8Ge5lqLcZSw-BMEoRjz-QY,2013-09-16T19:54:33,2013-09-16T19:54:33,eu amo﻿  eu mim ...,eu amo﻿  eu mim acalmo muito,28,0,Fabiano da silva dos santos,fabiano1037,UCVosYKp4F_7e5V7A2ROlKjQ
KJF481LCgiuiZrcw--fX2nEQhkyPIqAX75RthlKEt4U,2013-09-16T19:10:28,2013-09-16T19:10:28,Adoro me﻿ acalma ...,Adoro me﻿ acalma muito,22,0,Yaras Borges,Zy3QT0np9ZE9NEKwTjRtJg,UCZy3QT0np9ZE9NEKwTjRtJg
KJF481LCgisrR6ow-ujY6FRtMsRh3phvBmfF3X7JcT8,2013-09-16T18:46:05,2013-09-16T18:46:05,Eu﻿ amo,Eu﻿ amo,7,0,Drika Araujo,vE_c7GWl7XxfLx8_dIDM1g,UCvE_c7GWl7XxfLx8_dIDM1g
KJF481LCgitU8305OmGnw4WRXd7ZxFQLmWtRB9-wvv4,2013-09-16T17:13:37,2013-09-16T17:13:37,:'( ate﻿ chorei,:'( ate﻿ chorei,15,0,Dayana Roberta,l9ZHl7OQirkZxIeWkYwwTQ,UCl9ZHl7OQirkZxIeWkYwwTQ
KJF481LCgitlcZQfjIOzlNVzeg8jCzw_eDj_lMRWvW8,2013-09-16T16:09:17,2013-09-16T16:09:17,bruna﻿ karla canta ...,bruna﻿ karla canta muito bem,28,0,mc stefany da silva stefany,a2Frc-mU8NBV4qUbk0nI9Q,UCa2Frc-mU8NBV4qUbk0nI9Q
KJF481LCgitdjbXQBCJMogqY-FE0-qCsdz0T7WvBTm8,2013-09-16T02:32:58,2013-09-16T02:32:58,lindo lindo........﻿,lindo lindo........﻿,20,0,Mateus Lemuel,o1QLh_ysr-_1KXHw5xXsDA,UCo1QLh_ysr-_1KXHw5xXsDA
KJF481LCgivZ-VP0G0MsbpJSo0XptlyzIqXEM_yg3Lg,2013-09-16T00:59:53,2013-09-16T00:59:53,Mtt Liinda essa﻿ ...,Mtt Liinda essa﻿ música : ),27,0,Eduarda de Souza,NCAYhx2DNQ5ReXuLzj6gGQ,UCNCAYhx2DNQ5ReXuLzj6gGQ
KJF481LCgisqVGW15IpwTxKQOAsBA9gBsCD-zRSkQWU,2013-09-16T00:46:35,2013-09-16T00:46:35,sinto mais﻿ forte,sinto mais﻿ forte,17,0,Luciene Santos,WzIO6JBwt-lTh7AnKt9BBA,UCWzIO6JBwt-lTh7AnKt9BBA
KJF481LCgiv6QftBba0s6fbiSVNwxVVG3AD40JIyI9o,2013-09-16T00:45:01,2013-09-16T00:45:01,toca﻿ meu coraçao,toca﻿ meu coraçao,17,0,Luciene Santos,WzIO6JBwt-lTh7AnKt9BBA,UCWzIO6JBwt-lTh7AnKt9BBA
KJF481LCgivNZUQT4FE3ZO7pqytncjOENJLWtZWHv5U,2013-09-16T00:02:23,2013-09-16T00:02:23,toca﻿ a alma.,toca﻿ a alma.,13,0,Ana Paula Silva Pereira,anaeduda08,UCB1o5MU7NtcmcAVhVD0x_Zg
KJF481LCgisblx37kURef8qmzX9mXU1zTnq8e9Va58A,2013-09-15T22:59:19,2013-09-15T22:59:19,lidooooooo ﻿,lidooooooo ﻿,12,0,Grazi Natanhe,Gracielenatanhe,UCSXRVq2HctkR3iCmwc0j94A
KJF481LCgivVSo2FI3eP-3HrV3xgQx1kxCa91bnf3BI,2013-09-15T21:46:33,2013-09-15T21:46:33,adorei﻿ essa musica ...,adorei﻿ essa musica linda  kkkkkkkkk  deus ama todo mundo,57,0,elias oliveira,PLuH9OwAzDkIwB80gW31iA,UCPLuH9OwAzDkIwB80gW31iA
KJF481LCgit2_iTvpzb5INiulyvAn0kq2q2qotNwbdk,2013-09-15T20:05:41,2013-09-15T20:05:41,musicalindaparabes ﻿,musicalindaparabes ﻿,20,0,edivania conceicao,dGa-oBBjNsEY_cWsj6YY1g,UCdGa-oBBjNsEY_cWsj6YY1g
KJF481LCgitNlDW0_MwV9tpl2NE9HOw38bIXvlLvQYY,2013-09-15T20:00:25,2013-09-15T20:00:25,mais essa menina﻿ e ...,mais essa menina﻿ e boa pracantar,33,0,Marcos Barros,marcosbarros1000,UC3Tn8rVote76rD9b2weIPtA
KJF481LCgitQ00bhvWTuUxQWlYhoCpfbiMUfUNR_c7M,2013-09-15T19:58:43,2013-09-15T19:58:43,linda de mais﻿ essa ...,linda de mais﻿ essa musica...,29,0,Marcos Barros,marcosbarros1000,UC3Tn8rVote76rD9b2weIPtA
KJF481LCgisGX5pD5Cijvr-YJoSyJImvJXJCX8NKwbQ,2013-09-15T17:11:42,2013-09-15T17:11:42,Linda dms﻿ essa ...,Linda dms﻿ essa musica!,23,0,mayarasoarestargino,mayarasoarestargino,UCFzih4WULKyCHdxxKjmQ3xw
KJF481LCgiuLceg9ENFz6bp0F7AeFpX9UNL5AgM8HGE,2013-09-15T11:46:09,2013-09-15T11:46:09,Os "papas" ...,Os "papas" evangélicos INVENTARAM os seus próprios "evangelhos"  construiram seus próprios "reinos" e sentaram nos "tronos". Se não tiverem SABEDORIA E HUMILDADE para "descer dos tronos" e seguir os ensinamentos  mandamentos E EXEMPLO de Cristo  continuarão ENGANADOS pelo Diabo.O Diabo "dá corda" a todos esses TOLOS com milagres sinais e maravilhas para que  por intermédio de ENSINOS humanos QUE NÃO VEM DE﻿ CRISTO as pessoas passem a vida﻿ ENGANADAS escravas de falsos ensinos e percam a SALVAÇÃO,500,0,Avelino Vieira,avelinoefamilia,UCu58ze5ljg8acs7hdGUob_g
KJF481LCgitxFGMUJu5Y92d1oRV5Gt8pSK2lpohQvn8,2013-09-15T04:18:24,2013-09-15T04:18:24,deus esta com nois ...,deus esta com nois  amem ﻿,26,0,Bruno Alexandre de Almeida Gomes,6tygXDncU24Ri9jA8o793Q,UC6tygXDncU24Ri9jA8o793Q
KJF481LCgiubkyqzDaWG5g56FXf0KS7KTtPQZPWJ-7A,2013-09-15T00:30:53,2013-09-15T00:30:53,DEUS ti ama ...,DEUS ti ama bruninha﻿,21,0,lmylena96,lmylena96,UCo7oJp8prKbXi8FBmkJ_h4w
KJF481LCgis8_fc5H53F1yUpahWQ2ki7woE8GWvgVSY,2013-09-15T00:29:59,2013-09-15T00:29:59,Musica muito﻿ linda,Musica muito﻿ linda,19,0,lmylena96,lmylena96,UCo7oJp8prKbXi8FBmkJ_h4w
KJF481LCgiuyYfUHlkYOY3B-iFtE8Qay1vK2HsLAu5g,2013-09-15T00:28:36,2013-09-15T00:28:36,me renova﻿ senhor,me renova﻿ senhor,17,0,dudy sulbrasil,kicHonbP1zey8PmOl7Bbdw,UCkicHonbP1zey8PmOl7Bbdw
KJF481LCgiu2VsrT5wVOEBisLbHZejryTeVfIuNn-Hk,2013-09-14T23:17:28,2013-09-14T23:17:28,Deus nao gosta de ...,Deus nao gosta de voce﻿,23,0,Yago Neutro,yagostg1,UCCIQSr0eAaFhVO_wz99u7rw
KJF481LCgiuWwfyssQa2pHydMWaT2Dastprt0OWO6Ks,2013-09-14T22:57:22,2013-09-14T22:57:22,Amigo  "Sede vós ...,Amigo  "Sede vós perfeito..." entende-se que precisamos ser perfeitos  ou seja  não somos perfeitos! Ou seja me diga se existe alguém perfeito? Eu acredito que não  porém devemos buscar a perfeição que temos no maior exemplo em Jesus﻿ Cristo. Não rasgue sua Bíblia  não. Então na letra da música  diz: sou humano não consigo ser perfeito....e ela pede...e Senhor vem e me leva além  portanto pedindo o auxilio de Deus a perfeição que somente Ele tem.,450,0,Marcelo Cerqueira,Marcelo11499,UCwCY9mjh46PbpsZaFgwbnLg
KJF481LCgiv88kBi2NkS_jJZ94NB55VqSmnM-gwHH74,2013-09-14T22:41:50,2013-09-14T22:41:50,Voce não sabe que ...,Voce não sabe que há uma perseguição nos países﻿ mulçumanos/islâmicos  onde muitos são mortos por levar expressar a fé em Jesus Cristo! Tudo que está escrito na Bíblia foi cumprido  só falta algumas partes de Apocalipse﻿ a serem cumpridas! Portanto o fim﻿ está próximo  mas ninguém sabe a hora!,294,0,Marcelo Cerqueira,Marcelo11499,UCwCY9mjh46PbpsZaFgwbnLg
KJF481LCgitKT5p55K_aCcadtYo4mAXEjl5VlKvcX94,2013-09-14T20:46:54,2013-09-14T20:46:54,aiiiw musica ...,aiiiw musica perfeita liiinda﻿ bruna karla,42,0,Erick Fernando,jEJ37_H3Wy7qe8_LYi46kw,UCjEJ37_H3Wy7qe8_LYi46kw
KJF481LCgitCDdIQROqWcHEdNSg2yiqLaVqMZk6Ioqo,2013-09-14T19:47:09,2013-09-14T19:47:09,LINDA﻿,LINDA﻿,6,0,kaike simoes,kaikesimoes45,UCBSvJVZ90o2DE9sDCN9lURg
KJF481LCgiuCVRBdbAi7OBAVw1Y19irol9hWlh6OGH0,2013-09-14T19:34:38,2013-09-14T19:34:38,curtam﻿ meu canal﻿ ...,curtam﻿ meu canal﻿ por favor é novo e tem﻿ poucos assinantes Deus abençoe a Todos ;],84,0,vem Jesus,m1DRUDtieZ_WaSUbT1UgQw,UCm1DRUDtieZ_WaSUbT1UgQw
KJF481LCgiu1bxbemwrPFuIbdtOF5eKraU6VSFIwLFY,2013-09-14T19:13:37,2013-09-14T19:13:37,Sou humano não ...,Sou humano não consigo﻿ ser perfeito.............,49,0,Ana Paula Diniz,KpiG5ebwsZleRj-Gm2bgPA,UCKpiG5ebwsZleRj-Gm2bgPA
KJF481LCgiuHRdZIT-NsNUgV9UMVz4vy6FIhs169PWc,2013-09-14T18:51:51,2013-09-14T18:51:51,Deus é tao bom to ...,Deus é tao bom to fiel mas agente e tao infiel a ele PERDAO DEUS﻿ POR EU SER INFIEL DEUS QUERO SER FIIEL ATI O PAI! DEUS ABENÇOE A TODOS :),139,0,Alex Andrade BOXE MMA,anqkAa1HodRtd8K9RK6UeA,UCanqkAa1HodRtd8K9RK6UeA
KJF481LCgitZSuYNjYPifSM_dRUeflEJvSicIxITX1Q,2013-09-14T18:32:52,2013-09-14T18:32:52,<3 ﻿,<3 ﻿,4,0,Agenor Souza Wolff,aswolff18agenor,UCwHiLdDVpUgUDdJLzkFUvsw
KJF481LCgiuO-uglCg53JQk7yIQtk6X1Apd2ecEcBCc,2013-09-14T18:32:41,2013-09-14T18:32:41,<3 ﻿,<3 ﻿,4,0,Agenor Souza Wolff,aswolff18agenor,UCwHiLdDVpUgUDdJLzkFUvsw
KJF481LCgitudzRqDsxil5q9KwROF9lNM4P5rvekXmg,2013-09-14T18:20:02,2013-09-14T18:20:02,♥♥﻿,♥♥﻿,3,0,Paulla Santos,anapaulados1,UCDbzTtjO0FOHqw7Acy8wY3A
KJF481LCgiuOoPyAevt-j9pq_II5obq1wtaxuXq8rRw,2013-09-14T17:33:37,2013-09-14T17:33:37,joinha﻿,joinha﻿,7,0,leandro henrique,hhenrique031,UCK7P6fjrKXt5WqVNbDvWdNA
KJF481LCgivsUos4T91BWqkxCB2kylTTwKwTbqrvyJ4,2013-09-14T00:13:06,2013-09-14T00:13:06,DEUS ME﻿ LEVE ALEM,DEUS ME﻿ LEVE ALEM,18,0,Cristiano Silva,nD4qBsFuvytm0mtxWyO3Uw,UCnD4qBsFuvytm0mtxWyO3Uw
KJF481LCgis199qQ1crknNRucmaew57IdizjmdUw9YM,2013-09-13T23:28:10,2013-09-13T23:28:10,O prazer de quem o ...,O prazer de quem o "Senhor Deus " Leva  Além pode ser maravilhoso ﻿ eu Creio!!!!!!!!!,85,0,Junior R. Azevedo,cantorjuno,UCgYqIDihqFaXnvLiqCVLBSw
KJF481LCgisjMyae572G3U2WXPHC_j-gwGmRs3seKJQ,2013-09-13T18:38:52,2013-09-13T18:38:52,Essa﻿ música e ...,Essa﻿ música e linda... mas se torna uma tortura ouvir ela :'(,62,0,Thallyson Medeiros,eskLfxIVte6P6Y9aZ6LFCQ,UCeskLfxIVte6P6Y9aZ6LFCQ
KJF481LCgivdpXgMFcbqDpFsMBOTRuUmomx-sdZRpOA,2013-09-13T16:33:37,2013-09-13T16:33:37,deus e fiel com ...,deus e fiel com todos no is deus eu tia mo muito s2s2s2s2s2s2s2s2s2s2s2s2s2 s2s2s2s2s2s2s2s2s2s2s2s2s2s2s2s2s2s2s2s2s2s2s2s2 ﻿,126,0,wydmiller silva,pNT7F1O1yT9M2i1s_6qJQg,UCpNT7F1O1yT9M2i1s_6qJQg
KJF481LCgitDI92Qt6Upzx7y-4SvhYtFRCMXVjxCy58,2013-09-13T16:27:28,2013-09-13T16:27:28,Ouve esta musica ...,Ouve esta musica eboa﻿ de mais,30,0,Thiago Reis Bastos,Mascumbado,UCKaVV7UMGpoCbEELREdN2pw
KJF481LCgiurhJVccWYR9cua-Ky4IKVBEjujR0cFJZ8,2013-09-13T13:45:28,2013-09-13T13:45:28,gostosa ﻿,gostosa ﻿,9,0,Paulo Ricardo Queiroz Ferreira,Paulada871,UC3jmqEHMn8vp1CCoTRskJHA
KJF481LCgivrkXfwE9qQpeTOHVQA8OMoknoAmCbu9bo,2013-09-13T13:25:57,2013-09-13T13:25:57,linda maravilhosa ...,linda maravilhosa sempre!!﻿ permissão para postar no facebook.,62,0,Celina Medeiros,CelinaMedeiros1,UChdbBMw0MfI5I1EeL3KtzsQ
KJF481LCgiuP3rgQuIzTdhIxFDcLWwIxYIIP_TNyTp8,2013-09-12T20:41:42,2013-09-12T20:41:42,vio﻿ q deus faz,vio﻿ q deus faz,15,0,geovane cunha,STZ3w6uEJ0pWIPwyaj5o-g,UCSTZ3w6uEJ0pWIPwyaj5o-g
KJF481LCgivtvhpdOd_TGGzDfbGdriEZPRuIuxtMeec,2013-09-12T18:06:26,2013-09-12T18:06:26,Eu amo﻿ a Bruna  ...,Eu amo﻿ a Bruna  karla,22,0,Jefferson Rodrigues De Souza,5baTTqVOzzaef7w12ZYQvA,UC5baTTqVOzzaef7w12ZYQvA
KJF481LCgivibAByl8HY8soKPoazNpUm7P2_MR2HYVk,2013-09-12T17:44:44,2013-09-12T17:44:44,Lindaaa ﻿ levanta a ...,Lindaaa ﻿ levanta a alma msm,28,0,Kayara Mello,XoRSDx_YKwthHfLGXbFkJg,UCXoRSDx_YKwthHfLGXbFkJg
KJF481LCgisnEPBQwYYC9qRJnXdhmV3W5jclkHfh1yM,2013-09-12T17:02:29,2013-09-12T17:02:29,A religião foi ...,A religião foi capaz de convencer as pessoas de que existe um homem invisível vivendo no céu  e que fica olhando tudo que você faz  cada minuto de cada dia. E o homem invisível tem uma lista de dez coisas que não quer que você faça. E se você fizer uma dessas coisas ﻿ tem reservado para você um lugar especial  tomado de fogo  tortura e angústia   pra viver no sofrimento  se queimando e sufocando  e gemendo e chorando  intensamente e sem trégua  por toda a eternidade. Isso  porque ele te ama.,496,0,sleimanleide,sleimanleide,UCOkSjWIi1zUsF2zHM1Gzq0A
KJF481LCgivam4vj9mZLt6kjsHo5jVlnJVygp537l1o,2013-09-12T17:02:22,2013-09-12T17:02:22,A religião foi ...,A religião foi capaz de convencer as pessoas de que existe um homem invisível vivendo no céu  e que fica﻿ olhando tudo que você faz  cada minuto de cada dia. E o homem invisível tem uma lista de dez coisas que não quer que você faça. E se você fizer uma dessas coisas  tem reservado para você um lugar especial  tomado de fogo  tortura e angústia   pra viver no sofrimento  se queimando e sufocando  e gemendo e chorando  intensamente e sem trégua  por toda a eternidade. Isso  porque ele te ama.,496,0,sleimanleide,sleimanleide,UCOkSjWIi1zUsF2zHM1Gzq0A
KJF481LCgislTVEXi-vMpIAFBkU7OFP8ddmAoEwO9N4,2013-09-12T18:55:55,2013-09-12T18:55:55,VC DEVE TER ACABADO ...,VC DEVE TER ACABADO DE﻿ CRIAR ESSA RELIGIÃO KKKKK,49,0,Jose Carlos Ribeiro,8oisD24FSLnPceBnbsNN1A,UC8oisD24FSLnPceBnbsNN1A
KJF481LCgivjqpL7Odr9-Da5hQjiaaUFSg6MZVC2hl0,2013-09-12T19:02:52,2013-09-12T19:02:52,Edir  Silas  RR ...,Edir  Silas  RR Soares e o Valdemiro que o digam... E não são eles que  amedrontando os mais fracos  conquistam audiências em todas as redes de televisões. Um é dono da Record  outro consegue vender uma Bíblia por R$900  outro é o garoto-propaganda das TVs pagas  e o último  esse é bom ﻿ comprou uma fazenda por R$50.000.000  com o dinheiro dos crentes  e ainda pôs em seu nome.  Vê. Eu não inventei. Eu plagiei  se é que você sabe o que seja isso...,451,0,sleimanleide,sleimanleide,UCOkSjWIi1zUsF2zHM1Gzq0A
KJF481LCgivbHe_bPN0Z9TXc4sXk75qRLR6tEjJXH2c,2013-09-12T21:49:14,2013-09-12T21:49:14,Cada um vai prestar ...,Cada um vai prestar contas de seus atos! Vc conhece a hist. de Saulo antes de sua conversão  ele se dedicava à﻿ perseguição dos primeiros discípulos de Jesus na região de Jerusalém[nota b]. De acordo com o relato na Bíblia  durante uma viagem entre Jerusalém e Damasco  numa missão para que  encontrando fiéis por lá  "os levasse presos a Jerusalém" Saulo teve uma visão de Jesus envolto numa grande luz. Ficou cego  mas recuperou a visão após três dias e começou então a pregar o Cristianismo. ACORDE,501,0,Marcelo Cerqueira,Marcelo11499,UCwCY9mjh46PbpsZaFgwbnLg
KJF481LCgivTo55EeaIigKwPL3_hRDUDj7qA6wLmxNs,2013-09-14T15:55:20,2013-09-14T15:55:20,A Bíblia diz que o ...,A Bíblia diz que o fim chegaria  quando em todas as nações o evangelho do reino  fosse pregado. Alguém aí poderia me dizer se isso já não aconteceu? ﻿ Não quero respostas fajutas  do tipo "deus deve ter algum propósito"  ou "ainda faltam pessoas para serem alcançadas". Isso seria um engano  pois não existe a menor possibilidade de as pessoas do mundo inteiro já não terem ouvido falar do Cristo. Considerando que quem convence as pessoas do pecado é o Espírito de deus  o fim já deveria ter chegado.,501,0,sleimanleide,sleimanleide,UCOkSjWIi1zUsF2zHM1Gzq0A
KJF481LCgitX7T6adl5P_P71uQoFiRCZobJyD5_DoMQ,2013-09-12T17:02:14,2013-09-12T17:02:14,A religião foi ...,A religião foi capaz de convencer as pessoas de que existe um homem invisível vivendo no céu  e que fica olhando tudo que você faz  cada minuto de cada dia. E o homem invisível tem uma lista de﻿ dez coisas que não quer que você faça. E se você fizer uma dessas coisas  tem reservado para você um lugar especial  tomado de fogo  tortura e angústia   pra viver no sofrimento  se queimando e sufocando  e gemendo e chorando  intensamente e sem trégua  por toda a eternidade. Isso  porque ele te ama.,496,0,sleimanleide,sleimanleide,UCOkSjWIi1zUsF2zHM1Gzq0A
KJF481LCgis8sKaDBv1TuOh3rCV9HCHGr1gaRVqPboY,2013-09-12T14:35:19,2013-09-12T14:35:19,DEUS E﻿ CONTIGO!,DEUS E﻿ CONTIGO!,16,0,patricia silveira,neBmJGHclyKPazvtufR-sg,UCneBmJGHclyKPazvtufR-sg
KJF481LCgit6AbO9sXIwIPfV7S-JSazS-H2ZQsrVwSY,2013-09-12T12:13:23,2013-09-12T12:13:23,*------------------ ...,*----------------------*﻿,25,0,Mariia Regiina,ydlFKym6FmZmfxDVlUk1wA,UCydlFKym6FmZmfxDVlUk1wA
KJF481LCgivEgmW1Yh6Fi6zHupMvwhnObms8w7WhWXs,2013-09-12T10:31:51,2013-09-12T10:31:51,Linda﻿ musica,Linda﻿ musica,13,0,Wanderson de Paula Goncalves Gonçalves,dersonfile,UCZbaNOoasMkW5mqLdSWvifQ
KJF481LCgiv-ppEnDtKMhA0oOHfzr3mlroOz5JT4LZg,2013-09-12T04:58:34,2013-09-12T04:58:34,Gosto muito da﻿ ...,Gosto muito da﻿ Bruna.Assitam também OSNIR COM MEU VIVER.Voces vão gostar.TAMBÉM É MUITO BOM.,93,0,Yan Oliveira,yqR1dLpxtJaLJ2l1fAIAHQ,UCyqR1dLpxtJaLJ2l1fAIAHQ
KJF481LCgitD4z3_B6f-RQUyTktHbCp8zNt0QQTUIjQ,2013-09-11T23:38:00,2013-09-11T23:38:00,obrigado  senhor ...,obrigado  senhor por tdd oke o senhor esta fazendo na minha vdd ﻿,65,0,maiara caroline,NQuipn3uqzgUKLLcsP7RWw,UCNQuipn3uqzgUKLLcsP7RWw
KJF481LCgitlAzwGdFrpQlUiR77Fat9z2j20xIPS6F8,2013-09-11T22:46:23,2013-09-11T22:46:23,muito﻿ linda,muito﻿ linda,12,0,Maria Araujo,jb5wEMQ9YwV7RJHqopHAVw,UCjb5wEMQ9YwV7RJHqopHAVw
KJF481LCgivfy2TKEb-wiIyXBgBOJJBGttDjqRdfKbA,2013-09-11T22:12:20,2013-09-11T22:12:20,amo﻿,amo﻿,4,0,Hermes Isidoro,HermesIsidorodaSilva,UCAKc5UkNb2tR1klAJNiqAXA
KJF481LCgivL9lEkcvCeBg0zSQisHZgqGSBdrzTMVtg,2013-09-11T19:14:51,2013-09-11T19:14:51,o  senhor  e﻿ o meu ...,o  senhor  e﻿ o meu pastos  nada  me  faltara,45,0,eunice souza,ebnlmtVexEhXko_B3dxs6Q,UCebnlmtVexEhXko_B3dxs6Q
