ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
iigwtx9Pnr0Vn1jiZ8TecIygJzkZ1qiRYP1O7NdsOIA,2013-10-18T13:16:52,2013-10-18T13:16:52,Recommend:  Apple ...,Recommend:  Apple iPad 4th Gen 32GB Unlocked Wi-Fi+4G 9.7in White Price:$390  Apple iPhone 5 (Latest Model) - 32GB - Black Price:$385  Samsung﻿ Galaxy S4 S IV 4 with 16GB New White Price:$360  Sony 60-inch 3D LED HDTV Price:$510  All-in-One PCs: Apple MacBook Pro: Apple MacBook Air Price:$320  Camera :Nikon D90 SLR Camera /18-55mm /55-200mm 32GB  Price:$390   Ultrabooks: SONY VAIO Pro 13 Intel Core i5 4GB 128GB Price:$515  +++++++++++++++    Purchase online Website is:  Taaee.com,484,1,prisen origle,qnDqN90C4mUmrmcR--eTEQ,UCqnDqN90C4mUmrmcR--eTEQ
iigwtx9Pnr1RKZWnChevJvJuJzU2u5aa-tTcXjka0FY,2013-10-18T13:14:16,2013-10-18T13:14:16,Recommend:  Apple ...,Recommend:  Apple iPad 4th Gen 32GB Unlocked Wi-Fi+4G 9.7in White Price:$390  Apple iPhone 5 (Latest Model) - 32GB - Black Price:$385  Samsung Galaxy S4 S IV 4 with﻿ 16GB New White Price:$360  Sony 60-inch 3D LED HDTV Price:$510  All-in-One PCs: Apple MacBook Pro: Apple MacBook Air Price:$320  Camera :Nikon D90 SLR Camera /18-55mm /55-200mm 32GB  Price:$390   Ultrabooks: SONY VAIO Pro 13 Intel Core i5 4GB 128GB Price:$515  +++++++++++++++    Purchase online Website is:  Gaeee.com,484,1,jim coco,NayThpXFDoFRkvLzK3VAaw,UCNayThpXFDoFRkvLzK3VAaw
iigwtx9Pnr1NvHPMXtNcMA80JIOJWTuAh_Vm1UHRJgo,2013-10-18T13:11:54,2013-10-18T13:11:54,If you like this ...,If you like this artist  then you will definitely love this artist named Billy Lawrence!!! She is a multi cultured artist whose boiling underground!!! With﻿ songs like America and King of Trust  you will hear for yourself!!! Go check her out on youtube!!,254,0,jean guess,auZC7xKN9uDkhJafksP4Eg,UCauZC7xKN9uDkhJafksP4Eg
iigwtx9Pnr3qwEirHzbMdvgX0cnmt8Tbl-hyDXoMJMc,2013-10-18T12:31:25,2013-10-18T12:31:25,1 Million Likes﻿ <3,1 Million Likes﻿ <3,19,0,wafa dewdrop,fM_2QPHb6h-NcuIcrrXKfw,UCfM_2QPHb6h-NcuIcrrXKfw
iigwtx9Pnr190aBgol0NDwFn3JeS4FNNTOrVIXb9JHI,2013-10-18T12:30:53,2013-10-18T12:30:53,WATCH﻿ A﻿ SEXY ...,WATCH﻿ A﻿ SEXY LESBIAN VIDEO ON UTUBE NOW ! Please click on ﻿ " I LOVE A WOMAN" CLIP by VAL2VAL Queen of dance,110,0,cokinabeach,cokinabeach,UCu52mgKMhGzL177lGlkbBNA
iigwtx9Pnr3fMuU70-60tFoevhl2IOxRHNoYDYODdJc,2013-10-18T12:22:27,2013-10-18T12:22:27,nice﻿,nice﻿,5,0,Ilia Trubek,4i9uigD9kea4-5f_yHa5mg,UC4i9uigD9kea4-5f_yHa5mg
iigwtx9Pnr1op-45PfDmsq9I_6KeZ6QW1jWPzzZBJWI,2013-10-18T12:03:42,2013-10-18T12:03:42,still﻿ loving it !,still﻿ loving it !,18,0,Влад Дергунов,ZZPZoB6I_XiQBP-NUKawNg,UCZZPZoB6I_XiQBP-NUKawNg
iigwtx9Pnr2D6cx2TmIsZV9ZiKhn4I0rhTXTAUz1Zpw,2013-10-18T11:24:07,2013-10-18T11:24:07,Best song of Katy﻿ ...,Best song of Katy﻿ :),21,0,Derp Herp,TheCorallino1993,UCjuA630hXQO3QH7aeXn3FqQ
iigwtx9Pnr0BIzD9jRLnO4HPlJN8V3KigWeWQopEez4,2013-10-18T11:43:21,2013-10-18T11:43:21,no its not ... ...,no its not ...singing by her every song are best.﻿,50,0,Princcess Shurovee,OFQA5Q00GKc3KP1rg8Z9aw,UCOFQA5Q00GKc3KP1rg8Z9aw
iigwtx9Pnr29V4RyI4ramidfSM-tcJ9butk4SL8C7RI,2013-10-18T11:18:30,2013-10-18T11:18:30,L O V E   T H I S﻿ ...,L O V E   T H I S﻿   S O N G,28,0,Jørgen Barfod,barfod22,UCfxlGdWX8bp_9lob-i3MU_w
iigwtx9Pnr2U-1TfedtWuhBzDQDVUmxHAyAEszDm-u8,2013-10-18T10:33:52,2013-10-18T10:33:52,BEST SONG GUYS  58﻿ ...,BEST SONG GUYS  58﻿ 501 LOSERS,30,0,Isa Djindji,lSivV4oU2OjP1XGIWyabLA,UClSivV4oU2OjP1XGIWyabLA
iigwtx9Pnr2G5oub979OndnaNMFF2B1NLDBZzwYrbi0,2013-10-18T10:26:59,2013-10-18T10:26:59,luz... does it﻿ ...,luz... does it﻿ mean 'love' right? i thought it meant 'light' haha,66,0,west and east,GaNemBellum,UC7IV5hlP-l2Z2pEmL-k7yCw
iigwtx9Pnr3GMkQQ0UfzBaj0vxHDeLAgpGQX1QKHrWE,2013-10-18T10:25:12,2013-10-18T10:25:12,because﻿ she's got ...,because﻿ she's got Firework blasting around her breast.,55,0,west and east,GaNemBellum,UC7IV5hlP-l2Z2pEmL-k7yCw
iigwtx9Pnr0lAKHJhW5xz45HgYACtzp-PsLBjCmKo60,2013-10-18T10:22:20,2013-10-18T10:22:20,i make shitty music ...,i make shitty music  check out﻿ my poop,39,0,Awortek music,awortek,UCHHkgao0ZS-H-kXz4Wip2Yg
iigwtx9Pnr0xVeJe-ZFcw_PbpLijXKG7FLiHiwbUUT0,2013-10-18T09:20:22,2013-10-18T09:20:22,Applause.﻿,Applause.﻿,10,0,Kaled Almalki,OGvmtLxuMy07t6x_lU4nsA,UCOGvmtLxuMy07t6x_lU4nsA
iigwtx9Pnr05ryWpTTj61KEy8vuVXGUNGQf7wKIpdfg,2013-10-18T09:00:00,2013-10-18T09:00:00,Wat up﻿ Max,Wat up﻿ Max,11,0,Wit Hel,CF3H4EDrHApNmNi5Y7ASEw,UCCF3H4EDrHApNmNi5Y7ASEw
iigwtx9Pnr0wQ9ktHONdY1E7RstHGvzhHdW1L9ln0x4,2013-10-18T08:57:56,2013-10-18T08:57:56,RIDICULOUS!﻿,RIDICULOUS!﻿,12,0,Max Smothers,UWGyTPFwDkt029BhrAV_hg,UCUWGyTPFwDkt029BhrAV_hg
iigwtx9Pnr3m10M_VULwyFdiB5Pi9znnKpSwr9oOIv4,2013-10-18T08:57:39,2013-10-18T08:57:39,One Quarter of  the ...,One Quarter of  the the screen blocked by VEVO?﻿  No way.,57,0,Max Smothers,UWGyTPFwDkt029BhrAV_hg,UCUWGyTPFwDkt029BhrAV_hg
iigwtx9Pnr3v4DfwmFDZFjINFnaGmpfNhRCRJPzhYx4,2013-10-18T08:57:27,2013-10-18T08:57:27,So good﻿,So good﻿,8,0,ashley nitschinsk,cTKSOTwj0zY61JHEbH6VJQ,UCcTKSOTwj0zY61JHEbH6VJQ
iigwtx9Pnr28LUy9aYUHSEn43i1V69_RD_xsZEzWMB4,2013-10-18T08:55:04,2013-10-18T08:55:04,VEVO IS INFRINGING ...,VEVO IS INFRINGING ON THE﻿ VIDEO!  i do not support the advertisement of VEVO plastered all over the screen,107,0,Max Smothers,UWGyTPFwDkt029BhrAV_hg,UCUWGyTPFwDkt029BhrAV_hg
iigwtx9Pnr21RGLmLZRQLlBJ3T1fae9PsJFgpNYj0i0,2013-10-18T08:54:15,2013-10-18T08:54:15,CRAP!﻿  LOOSE THE ...,CRAP!﻿  LOOSE THE ADVERTISEMENT THAT CANNOT BE REMOVED ON THE VIDEO!,68,0,Max Smothers,UWGyTPFwDkt029BhrAV_hg,UCUWGyTPFwDkt029BhrAV_hg
iigwtx9Pnr2Hj5N3iZoxm4AtDT6JABFvVkDP6FgQUbw,2013-10-18T08:22:19,2013-10-18T08:22:19,love this﻿ song ...,love this﻿ song Katy Perry is a great singer,44,0,Danika Eldridge,_sXcr4t5YAiM9VwaQhSTQQ,UC_sXcr4t5YAiM9VwaQhSTQQ
iigwtx9Pnr3IZefEFldCcHn87MF-SNht8x4y6bKtaaY,2013-10-18T08:13:56,2013-10-18T08:13:56,Budapest Love you﻿ !,Budapest Love you﻿ !,20,0,Zöldtea Jázminos,TCxiFOaQJ41G1fVxmeFk2g,UCTCxiFOaQJ41G1fVxmeFk2g
iigwtx9Pnr2W5WraNDcuQ7yOhu1q65FP9MZQsk6-_V8,2013-10-18T07:42:30,2013-10-18T07:42:30,My many Thanks to 1 ...,My many Thanks to 1. Christ 2. Andy Scimeca (2/26/1967-7/2/2012) 3. Katy Perry  for﻿ letting me stay. On July 30th 2012. YOU decided I should stay. Though I disagreed. You wouldn't let me leave.🚷🆘🚹🆗 Thank You! 🙏🎤♎♏ #AGAPE  Love  Ted Dernekxis,248,0,Ted D,LibraA380,UC-TyFZW6FOIXtNCLmSxxsTw
iigwtx9Pnr0thW7Ubj47sa1KDwjJz1g3QGinqS-6i_o,2013-10-18T07:08:10,2013-10-18T07:08:10,♥♥♥Hey Guys!! .... ...,♥♥♥Hey Guys!! ....Check my cover of ''ROAR'' .......This beautiful song by Katy!!...  The song has parts in Spanish... and in the original lenguaje♥♥ ♥♥ ♥ I wrote the lyrics in Spanish :D ... And I hope you like the track and﻿ the beautiful video! :D :D Thank u so much :D,272,0,Brenda Mel Jordan,RSdnlyG1ckk9JzDc2o8mPw,UCRSdnlyG1ckk9JzDc2o8mPw
iigwtx9Pnr3P_DEpyoVqPp9p9zkap9-GpqpombEvWYA,2013-10-18T06:12:15,2013-10-18T06:12:15,Thank you so much ...,Thank you so much for this song Katy  it hits me deep and makes me cry. I felt like I was never good enough when I was younger. Now I am 22 with an Amazing Husband and Beautiful daughter. She will grow up listening﻿ to you bc you are amazing and I am just so happy you took the leap and became what you are now.. So Proud of you!!!!!   - Brittney S.,349,0,Brittney Stark,Zp1VD81c8Dh5d1Uf_AQqEQ,UCZp1VD81c8Dh5d1Uf_AQqEQ
iigwtx9Pnr2Esog4cTnArOddi_D3IrCGVP54PXx79gQ,2013-10-18T06:27:04,2013-10-18T06:27:04,younger? you are ...,younger? you are twenty- two years﻿ old! You should be learning about yourself & gaining life experience so you can make proper decisions for your future. Having a child is a serious business. Not a 'firework' Please take care of your kid- & just say NO! to alcohol & drugs. Good luck.,285,0,saxengee2,saxengee2,UCITOrlEPHKrhCf5oOSql9wQ
iigwtx9Pnr31bgCPpd5QnqIijB3SHLPhSRuYFWIstMg,2013-10-18T05:41:01,2013-10-18T05:41:01,Mariah Carey's ...,Mariah Carey's LAMBS showing some LOVE - Roar 150 million﻿ LET'S GO! - Show us some love back - Mariah Carey We Belong Together 100 million (and you get a bonus....sexy Wentworth Miller),186,0,OKzs,OKzs,UCLIMuX2lIFDZ4mAxTBr2BgQ
iigwtx9Pnr04Hq44LsGsyNxPE8D47yCrSdqAB7pYy64,2013-10-18T05:35:59,2013-10-18T05:35:59,makes﻿ me happy the ...,makes﻿ me happy the morning :-),31,0,nirvana42000,nirvana42000,UCujiBslgVwSf3aStcEH-T5g
iigwtx9Pnr3n6rLDdCgBtaAmSxNwvp1dpt2F-vWk0mo,2013-10-18T05:14:45,2013-10-18T05:14:45,I've been﻿ a fan of ...,I've been﻿ a fan of Lady Gaga  but﻿ now a fan of Katy Perry. Katie because a good woman,87,0,Boornok Fooder,dZ6Do5NEjRiAJ3eLRrvvDA,UCdZ6Do5NEjRiAJ3eLRrvvDA
iigwtx9Pnr1lhGWmg0hv3g2CP_879RO1iK2ZqgDjHdw,2013-10-18T05:11:13,2013-10-18T05:11:13,I would be like ...,I would be like what kind of voodoo shit is﻿ goin on,52,0,Amy fayee,Fwu1ryD35yqmOb0l8n0gRA,UCFwu1ryD35yqmOb0l8n0gRA
iigwtx9Pnr2jbEExBK_GCdyjntN-KZzjZgaRYpDinNI,2013-10-18T04:34:09,2013-10-18T04:34:09,And my gmail﻿ is ...,And my gmail﻿ is Jesuschik144@gmail.com love Morgan,51,1,Morgan  Smith,Ewm_PaBzX72Y5ATBtD62MA,UCEwm_PaBzX72Y5ATBtD62MA
iigwtx9Pnr1i_SPPMQCkAMJfpI2m_VPaNOh9I-kUGFA,2013-10-18T04:32:34,2013-10-18T04:32:34,Omg I love this ...,Omg I love this song﻿ so much it have help me a lot thank you katy perry and I want to meet you so so bad love morgan,117,0,Morgan  Smith,Ewm_PaBzX72Y5ATBtD62MA,UCEwm_PaBzX72Y5ATBtD62MA
iigwtx9Pnr2DDlVRv1E6RPcWBCsIIFWBI2YBDktJgM0,2013-10-18T04:25:10,2013-10-18T04:25:10,perfect﻿ song,perfect﻿ song,13,0,Paul David,sAHQqMn8MmhGiDs7ocLL6w,UCsAHQqMn8MmhGiDs7ocLL6w
iigwtx9Pnr1JzBwKMSHLz8BaJSlxGhJkutsLmDx9Urk,2013-10-18T04:10:57,2013-10-18T04:10:57,KATY PERRY IS A ...,KATY PERRY IS A BEST STAR I﻿ EVER HAD,37,0,Jonathan Lovo,eF4UciFZWlmnMErh1E4HWQ,UCeF4UciFZWlmnMErh1E4HWQ
iigwtx9Pnr2BaFklYppa9hHWXScphYhhpGYeWWj5Iho,2013-10-18T04:04:21,2013-10-18T04:04:21,You gotta go﻿ see ...,You gotta go﻿ see Miley Cyrus  Shes fully naked sucking dick at:     BadMiley.com,81,1,Katie Fillipa,vawzQJ61_dFzDjctBPb83Q,UCvawzQJ61_dFzDjctBPb83Q
iigwtx9Pnr30TZDH9ETjDnwAEMiFvV3CZ6_QMCDZB18,2013-10-18T04:04:19,2013-10-18T04:04:19,OMG! 1.000.000﻿ ...,OMG! 1.000.000﻿ LIKES!!!!!!,27,0,KefeVideos,KefeVideos,UCFBQnAPVq4zjn_UBmiOTDjg
iigwtx9Pnr25L62-0h-RkI9Ywbu1fXrbxEn8YceaTFw,2013-10-18T03:30:53,2013-10-18T03:30:53,*****PLEASE﻿﻿ READ* ...,*****PLEASE﻿﻿ READ***** Hey everyone! Sorry﻿ to﻿ bother you. This will just take a minute of your time. I'm a﻿ 19﻿ year old student who﻿ loves to sing. It's my passion. ♫ I make covers on my﻿ channel.﻿ ♫ I would love if you could﻿ check﻿ them out. I'm﻿﻿ not pressuring you to﻿ like or subscribe. (Though you can if you﻿ like what﻿ you hear) Just give me a chance and listen. I'd really appreciate. ~THANK YOU for your time. ~,425,0,Chelsea Cameron,Lx_OCpNIQzuausThUhi5Vg,UCLx_OCpNIQzuausThUhi5Vg
iigwtx9Pnr3WUJGmDubh-4RZoetP3zzWSPE19lkPBC4,2013-10-18T03:27:35,2013-10-18T03:27:35,If i saw someone ...,If i saw someone with fireworks shooting out of them i would call the cops ﻿,76,0,TheGeckosrock,TheGeckosrock,UCc0LdwMHX0sWH7-B-2zXOpQ
iigwtx9Pnr3G3v2J7ljKjEj2NhTnxS8gDI-FdNRQ4_s,2013-10-18T03:04:28,2013-10-18T03:04:28,love this﻿ song ;),love this﻿ song ;),18,0,huebner josue,xKHL0yuNicwhR1kY6KNZNA,UCxKHL0yuNicwhR1kY6KNZNA
iigwtx9Pnr2RINtgLfRooX5EZU1xtSHCbz9ZQVhAz88,2013-10-18T03:00:12,2013-10-18T03:00:12,♥Check my cover of ...,♥Check my cover of ROAR!!... The song has parts in Spanish... and in the original lenguaje♥♥ ♥♥ ♥ I﻿ wrote the lyrics in Spanish :D ... And I hope you like the track and the beautiful video! :D :D Thank u so much :D,215,0,Brenda Mel Jordan,RSdnlyG1ckk9JzDc2o8mPw,UCRSdnlyG1ckk9JzDc2o8mPw
iigwtx9Pnr3klUKdRMuYzjLxoQTyihOJVLijdfWSfLw,2013-10-18T02:55:26,2013-10-18T02:55:26,Love﻿ it,Love﻿ it,8,0,cervanjenni03,cervanjenni03,UCtA-nE3BwlvOh-uoit9LR-Q
iigwtx9Pnr2S7yTGAcpJrJkB2ZzM8--c-85jYVeus-g,2013-10-18T02:54:47,2013-10-18T02:54:47,It's like sooooo﻿ ...,It's like sooooo﻿ cool yeah,27,0,long liang,Yp2Xd5TxONfIAC_jzJF36Q,UCYp2Xd5TxONfIAC_jzJF36Q
iigwtx9Pnr3ZZuPGsvI9yyKp1ucdD5vEZJswGsHWHBI,2013-10-18T02:52:10,2013-10-18T02:52:10,agora﻿ 400.000.000,agora﻿ 400.000.000,18,0,RAVEL EGIDIO,ElunaOOdmyc2nyWtxFsjKw,UCElunaOOdmyc2nyWtxFsjKw
iigwtx9Pnr0uSTBhvywy2Q6ieMOxs39gR1XAvS8VJZk,2013-10-18T02:51:51,2013-10-18T02:51:51,1.000.050  \o/﻿,1.000.050  \o/﻿,15,0,RAVEL EGIDIO,ElunaOOdmyc2nyWtxFsjKw,UCElunaOOdmyc2nyWtxFsjKw
iigwtx9Pnr2tsimalMIOonpLpPrZpKqPWbfpvTQV8Vg,2013-10-18T02:42:50,2013-10-18T02:42:50,1.000.044 Likes :'D ...,1.000.044 Likes :'D and 392.900.134 Views *-* Almost 7M views for the 400M Views ajghjahasd﻿ ♥KatyPerry♥,104,0,Javier Anaya,af22VONzzB8SyZiaU4DmUA,UCaf22VONzzB8SyZiaU4DmUA
iigwtx9Pnr3HyX8JFDVyJwTJjLesJggc7xrwo51RbLc,2013-10-18T02:41:35,2013-10-18T02:41:35,KatyCats meta ...,KatyCats meta cumplida de 1 millon de likes   aora﻿ vamos por las 400 millones de visitas !!!!,94,0,Timy157,Timy157,UCHKq0CN5LJ_d1VJeQJ4dLIw
iigwtx9Pnr2k98o0-uapSdCpW16t3ROhyaf9on3dRfk,2013-10-18T02:39:09,2013-10-18T02:39:09,this song help me ...,this song help me to finish a mathon when﻿ i was tired as hak and though a lot of dark times for me:-),102,0,Daniel Rico,9KiKukbUQRQsFIp7wxZThw,UC9KiKukbUQRQsFIp7wxZThw
iigwtx9Pnr1IqvxUWHI_ENhhpqwzbvjWJiC4rMnXEfw,2013-10-18T02:19:30,2013-10-18T02:19:30,nice!!﻿,nice!!﻿,7,0,PRISM ROAR,rarox2,UCOl_FoPiLBOXCZ51Gtf_EZQ
iigwtx9Pnr2ssZfF56KoRoU6KRHF4LWvo1akr0LYNsQ,2013-10-18T02:13:56,2013-10-18T02:13:56,♥Katy Perry♥♥Katy﻿ ...,♥Katy Perry♥♥Katy﻿ Perry♥♥Katy Perry♥♥Katy Perry♥,49,0,Themomentty Prising,TheMINTTY19,UCUw_nf-4kDLQnfIekyTA9lw
iigwtx9Pnr0Xu9jNiJMvGPkHQUl6nTsCOwY6sAoo2mE,2013-10-18T02:13:03,2013-10-18T02:13:03,1.000.013  Likes : ...,1.000.013  Likes :3﻿  Go Katy Go /._./ Huhu♥,44,0,Javier Anaya,af22VONzzB8SyZiaU4DmUA,UCaf22VONzzB8SyZiaU4DmUA
iigwtx9Pnr10gG7HpMpbLuIxZ1M4Dz0qCUkwMsJQmCI,2013-10-18T02:03:51,2013-10-18T02:03:51,1.000.000 LIKES ...,1.000.000 LIKES ALREADY *O* jkhsdcvs♥ OMFG :'D Katy are the best #ROAR AND #FIREWORK HAS﻿ 1 M LIKES,99,0,Javier Anaya,af22VONzzB8SyZiaU4DmUA,UCaf22VONzzB8SyZiaU4DmUA
iigwtx9Pnr3Y4WHl95zzj4X7xNnzf5OBMCQbAQtwoas,2013-10-18T01:59:19,2013-10-18T01:59:19,Only 4﻿ Likes for ...,Only 4﻿ Likes for the 1.000.000 Likes :'O OMFG kjfhsrjfhrjsd*--*<3 I will stay updating the video while the magic happens. ♥Katy Perry♥,135,0,Javier Anaya,af22VONzzB8SyZiaU4DmUA,UCaf22VONzzB8SyZiaU4DmUA
iigwtx9Pnr0eKuH5_kyFvc41HCJJGnfmL19W3xhQXy8,2013-10-18T01:53:30,2013-10-18T01:53:30,♥ ﻿,♥ ﻿,3,0,Chr1zty4n,Chr1zty4n,UCoeTaPJEn0Y7i3XrietF5bg
iigwtx9Pnr01uuy1nkq8DdjmfbCGoPq0H_aSHorwJI4,2013-10-18T01:40:39,2013-10-18T01:40:39,Amazing! I﻿ love ...,Amazing! I﻿ love her   she is super pretty!,43,0,Piper Schoon,RoseBush3109,UCj55MTLlBO9B9MWTyzNRNAg
iigwtx9Pnr3FLT18l5tpRn-7TTf3d0dnY1GTtaUUD8s,2013-10-18T01:40:12,2013-10-18T01:40:12,Go go 1 Millions﻿ ...,Go go 1 Millions﻿ of Likes !! :),32,0,Hugo J.,pGPYNVRh-m61mm0S9O_8tQ,UCpGPYNVRh-m61mm0S9O_8tQ
iigwtx9Pnr3jiCFUXirdAl2k9m5jwFqP1gg2rSBRA9w,2013-10-18T01:39:48,2013-10-18T01:39:48,This song inspired﻿ ...,This song inspired﻿ me and encouraged me,40,0,Tina Vu,VVuXapPQhLYNZlwy8qhZUg,UCVVuXapPQhLYNZlwy8qhZUg
iigwtx9Pnr39rO8juDzJV8-P1yDawe48p_rUXX1r_t8,2013-10-18T01:32:48,2013-10-18T01:32:48,Can you﻿ all PLEASE ...,Can you﻿ all PLEASE go view my channel!!!  It's﻿ a blessing for all the﻿ views I've﻿ gotten so far!!!  I just﻿ want to start off by saying it is my DREAM/GOAL to﻿ become a singer!!  I'm not a Beyoncé or﻿ anything  but I promise I﻿ am working hard to get there!!  I know it's not going﻿ to be an easy trip to get there.  But I hope you﻿ all can PLEASE go and﻿﻿ check out my covers!!  PLEASE AND THANK YOU in advance!!!  P.S. I SUBSCRIBE BACK!!! XOXO  PLEASE﻿ THUMBS UP!!!,470,0,courtney charles,QvQOrdHNDwtYZytsIZTIRA,UCQvQOrdHNDwtYZytsIZTIRA
iigwtx9Pnr1WSumb8khIQPLkeOhMcaiYwRM6hdupPVY,2013-10-18T01:09:05,2013-10-18T01:09:05,I luv you katy ...,I luv you katy perry this song inspires﻿ me a lot,49,0,divineinfinite1,divineinfinite1,UCzRXRHmSoY8ZLVpnj76MbUg
iigwtx9Pnr1YNcbqbyjoZbo2qNsq3dhBfCEA1-g2n_s,2013-10-18T01:01:59,2013-10-18T01:01:59,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer  rapper and producer.  I've gained over 470 000 views so far but I really need more views  likes and subscribers﻿ in order to make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
iigwtx9Pnr2z4ij6ts1OxII7px6f1WUqH_E_6gQLyag,2013-10-18T00:59:22,2013-10-18T00:59:22,Absolutely not ﻿ ...,Absolutely not ﻿ gay couples rock.,34,0,tofazendohora,tofazendohora,UCQADTFQ04mqS7UJSwS_D7gg
iigwtx9Pnr1cTR3yqd2u-GxcjCNnsoAth2d9PSj4sSA,2013-10-18T00:47:38,2013-10-18T00:47:38,Do﻿ you wish ...,Do﻿ you wish meeting new people was as easy as watching YouTube videos? If you do  I have to share with you this amazing dating site I discovered the other week. I signed up and I have already met plenty of wonderful individuals. If you want to meet new people yourself  all you need to do is visit this website. Here is the link. MyLocalDateFinder.co­­m,354,1,vinitaigladef,vinitaigladef,UC43IjHmpwrR7mrlhjSWM0vw
iigwtx9Pnr2r3eov_Bd96UDPNSmArudJmhOYkTQcIKw,2013-10-18T00:46:30,2013-10-18T00:46:30,BBBBBB RRRRRR  ...,BBBBBB RRRRRR AAAAAA ZZZZZZZZ IIIIIIIIIIIIIIIIII LLLLLLLL﻿,58,0,Marly Leite,JeBzZNfTHKPLq-5RAhTd9Q,UCJeBzZNfTHKPLq-5RAhTd9Q
iigwtx9Pnr1FE-3uun_uCs9oa_2wwGgVKk8JumGC49o,2013-10-18T00:27:18,2013-10-18T00:27:18,it cool﻿,it cool﻿,8,0,Hope Bitler,VaMDmfNuIdfuGZC3OMPm4g,UCVaMDmfNuIdfuGZC3OMPm4g
iigwtx9Pnr2SXvcj-Ws8eXp5tZwfcIswqeQ_oSnAXs8,2013-10-18T00:05:32,2013-10-18T00:05:32,Luz u﻿ Katy,Luz u﻿ Katy,11,0,Erika Beagle,erikabeagle69,UC3psP_1bYBcLbWc0EL4a9jQ
iigwtx9Pnr1BeRZL5iNiOtr1iDEh4_l6G35umI_Cw5w,2013-10-18T00:03:19,2013-10-18T00:03:19,Lov﻿,Lov﻿,4,0,starangel4315,starangel4315,UCx83Vxl4GI_Kuf0zwUVUXmQ
iigwtx9Pnr1UPA0LfSwwoXcp7Q8pG1uzivvoMyOju3Q,2013-10-18T00:01:12,2013-10-18T00:01:12,Brazil﻿ loves U,Brazil﻿ loves U,15,0,Samuel Felix da Silva,MrSamucrel,UCl0BrtDgYFAg3Az8FLGcZ7g
iigwtx9Pnr2ZVNEHa1SuCCt26QujkQZOdcGE9FUrhas,2013-10-17T23:47:40,2013-10-17T23:47:40,Lov u katy ...,Lov u katy wahoooooooooo﻿,25,0,cwupcake9,cwupcake9,UCzOEQ3W_1-iQCDLaCtfkS8Q
iigwtx9Pnr1uXNUJntqwWOdGFa6YQAkWg41Y6ZSgpFQ,2013-10-17T23:42:24,2013-10-17T23:42:24,katy is so﻿ hot,katy is so﻿ hot,15,0,ValLovesBatmanAndTR,ValLovesBatmanAndTR,UC6hiI4XG3aHbdqHi1mtHbGA
iigwtx9Pnr0yUUEx1Ifz2LoOyOVsmsHXaR9Vw14_Xuw,2013-10-18T02:19:28,2013-10-18T02:19:28,Next :p﻿,Next :p﻿,8,0,sahin melissa,d_MJBB2Y5TWAo__DTr-pPw,UCd_MJBB2Y5TWAo__DTr-pPw
iigwtx9Pnr3kCF7jQChxnSNjGZeLuhGmMWxWSXXWpf8,2013-10-17T23:42:05,2013-10-17T23:42:05,Hello everyone my ...,Hello everyone my name's Anderson and i'm a singer. not expecting to buy subscribers with words BUT to gain them with my voice. I might not be the best but my voice is different (in a good way) and i'll work harder than anyone out there to get better  'cuz "yeah" i have a dream  a HUGE one  (who doesn't?) so please take 3 minutes of your time to check out my covers. Give me a chance you won't﻿ regret it If you feel like subscribing that'd be awesome and it'd mean the world to me THANK YOU SO MUCH,501,0,Anderson St. Martin,BigBrownEyesSM,UCJ0f-BX9o18h6iO-_B52rbA
iigwtx9Pnr1v0nS-roM_PJ2qJliikq7aoKpCvLlmQW0,2013-10-17T23:28:20,2013-10-17T23:28:20,Has a lot of ...,Has a lot of figurative language if you﻿ noticed ;) also an amazing song,72,0,Bryan Magaña,Lfhc-gDWED5doa1oBWUh7A,UCLfhc-gDWED5doa1oBWUh7A
iigwtx9Pnr09o6UVhvuPmCWyYQeM-W-mP5zFqv0BNCE,2013-10-17T23:14:36,2013-10-17T23:14:36,This song is so ...,This song is so amazing﻿ ^-^,28,0,Rachel Maldonado,GQmXkuBymNl8BoVLmCHRBw,UCGQmXkuBymNl8BoVLmCHRBw
iigwtx9Pnr3L2kgM0G6OSCTStXHmrKzxZYJBYZCyKyI,2013-10-17T23:11:13,2013-10-17T23:11:13,just own the﻿ night ...,just own the﻿ night *-*,23,0,Millena Salles,kmg15117,UCuP-u8LnGVQw6MxcbXJxq7A
iigwtx9Pnr1GZZG9pZA67RIOuDqkNovjBQRfSZri0qA,2013-10-17T23:10:51,2013-10-17T23:10:51,just own the﻿ night ...,just own the﻿ night *-*,23,0,Millena Salles,kmg15117,UCuP-u8LnGVQw6MxcbXJxq7A
iigwtx9Pnr0hBnMlv0aZxpCi7k5DISePwIO1j7GvwAY,2013-10-17T23:07:05,2013-10-17T23:07:05,She is﻿ hot,She is﻿ hot,11,0,Steven Lopez,SyNL1J0NgR56XSb1O8BJPg,UCSyNL1J0NgR56XSb1O8BJPg
