ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
hB_QL8m_ks04qAf-PMbJSfO1wAQk1KNYdnXQXU2Ha_I,2013-10-14T16:18:41,2013-10-14T16:18:41,Bota﻿ casaco,Bota﻿ casaco,12,0,Daniel K. Silva,danielkitzigsilva,UCpvrUBuOjMJpsKp0OxdGbmg
hB_QL8m_ks1I320Naa_rIWbrUpq87_75ttwnU63kF-I,2013-10-14T16:14:41,2013-10-14T16:14:41,<3 ﻿,<3 ﻿,4,0,Porucznik Lemańska,uXKsuCYaMEhruXYmqfq8rA,UCuXKsuCYaMEhruXYmqfq8rA
hB_QL8m_ks1FczMicRwh9bvOUf7PXHgv9gkXQ3k3rFI,2013-10-14T15:34:47,2013-10-14T15:34:47,Jaden﻿ *-*,Jaden﻿ *-*,10,0,Janaina Gomes,Samara6525,UCMIPes4pdiZQ_BbNZDL9aRA
hB_QL8m_ks0AlJM_vzGgWV8dP1fIObSV4JrBaCJh7sI,2013-10-14T15:34:01,2013-10-14T15:34:01,I﻿ hope they make a ...,I﻿ hope they make a Second The Karate Kid with Jaden Smith and Jackie Chan,74,0,garciajesus35jg,garciajesus35jg,UCFUaI0x0jnQlu3KhqAGpPVw
hB_QL8m_ks0yA4l7PfTIehWllzHB_XjUuJKUWuFNKmk,2013-10-14T15:11:27,2013-10-14T15:11:27,Hi everyone I'm ...,Hi everyone I'm Precious Ability I'm a 15yr rapper from the UK with MASSIVE﻿ dreams <3 I have gained over 24'000 video views BUT I need alot more to be seen I've recently uploaded a NEW remix of Ariana Grande The Way   Psy Gangnam Style  Miley Cyrus wrecking ball  And a Justin Bieber One Time remix not too long ago I promise you won't regret IT <3  Please thumps up my comment so other people can see :) Thankyou for reading And also if you could SUBSCRIBE that will make my WORLD ;),485,0,PreciousAbilityMusic,PreciousAbilityMusic,UCjFskqHj-NsUEIOZAuoMYpw
hB_QL8m_ks1FBvdBG1JqeFYQKqMDXtRe1qUrotJa6Mg,2013-10-14T14:25:42,2013-10-14T14:25:42,Very Good Song!) I﻿ ...,Very Good Song!) I﻿ Like It!!:):):):),37,0,Justin Bieber,e_MyexfCVmCQ1bAfDPz2lA,UCe_MyexfCVmCQ1bAfDPz2lA
hB_QL8m_ks0RcqcR4_a1b8yJRr_4z3yz8sX_gFYeOYQ,2013-10-14T14:14:39,2013-10-14T14:14:39,Jaden Smith﻿ <3,Jaden Smith﻿ <3,15,0,Sissyland,Sissyland,UCVoWvIzYhRNeAqwhUc5y2zg
hB_QL8m_ks3Vl7DBUKHJUhXz0lmnVV-Wa0yRnKOQ4f0,2013-10-14T13:59:28,2013-10-14T13:59:28,♥♡♥♡♥﻿,♥♡♥♡♥﻿,6,0,Martyna Marczyńska,2qU-VeCdHVLQkvz90-Fiaw,UC2qU-VeCdHVLQkvz90-Fiaw
hB_QL8m_ks39R3bAaLuqSdiVNXBmOoV7t5t37dKMAfE,2013-10-14T13:46:25,2013-10-14T13:46:25,gd ﻿,gd ﻿,4,0,bonnie chun,K0GVjfESWFnheYzUxqCkRQ,UCK0GVjfESWFnheYzUxqCkRQ
hB_QL8m_ks3IOmK_1afB3f6y0_wgSXlGmA-XI36XKYc,2013-10-14T13:11:25,2013-10-14T13:11:25,Miss You Na﻿,Miss You Na﻿,12,0,napongthorn sarasit,napongtho,UCbD8i4xsNv2M9FUECixk1Kg
hB_QL8m_ks18sfG9hgTun-4jZT1V3Jc22Qxz7ln9nFQ,2013-10-14T13:08:05,2013-10-14T13:08:05,Im not the biggest ...,Im not the biggest J.B fan but﻿ this song is amazing.,53,0,Destyni Smith,KbuyFN06o5L4Qx30Bfmg1w,UCKbuyFN06o5L4Qx30Bfmg1w
hB_QL8m_ks2sunjABQ_DtQfJLsSEURekJRMOLMZCtWk,2013-10-14T12:46:30,2013-10-14T12:46:30,I got here from the ...,I got here from the fat Indonesian kid who smoked 40 cigarettes a day... Youtube﻿ is trying﻿ to say something,109,0,HXWBR,HXWBR,UCTBUn4MEq2q9KMVrhSERuMg
hB_QL8m_ks2myM9xFTbM6xBx20dD-a7sz1sOz1qFq6g,2013-10-14T12:17:47,2013-10-14T12:17:47,ur﻿ my life saver ...,ur﻿ my life saver justin,24,0,Rain Zuberi,Bbj1ACbXbW9apEpeluwnfw,UCBbj1ACbXbW9apEpeluwnfw
hB_QL8m_ks2UUjmaq0GxEGXNa7jopKZC31bxGUXvRxo,2013-10-14T10:50:42,2013-10-14T10:50:42,Oomggg I love ...,Oomggg I love Justin so much that I did a cover of "Heartbreaker"! I'm a young singer and it would mean the world to me if Justin heard my cover  can I get a thumbs up so people can see this! That would totally make my day (and﻿ life)! xx,238,0,Everyll,Everyll,UCe9DH7lZ18ITE8QTvCW1ffQ
hB_QL8m_ks3PdHli1bcnJ_0HYqHz9pF0yppUA4xgewk,2013-10-14T10:49:00,2013-10-14T10:49:00,I love JUSTIN﻿ is ...,I love JUSTIN﻿ is perfect.  I LOVE YOU 3,40,0,lachonidelbarrio,lachonidelbarrio,UCgw35e1HhpPGUSCeMKvPw8g
hB_QL8m_ks0TKdf_7AAWdCA6STjqtVg3MFtfNhDD9A8,2013-10-14T09:35:49,2013-10-14T09:35:49,Hello everyone my ...,Hello everyone my name's Anderson and i'm a singer. not expecting to buy subscribers with words BUT to gain them with my voice. I might not be the best but my voice is different (in a good way) and i'll work harder than anyone out there to get better  'cuz "yeah" i have a dream ﻿ a HUGE one  (who doesn't?) so please take 3 minutes of your time to check out my covers. Give me a chance you won't regret it If you feel like subscribing that'd be awesome and it'd mean the world to me THANK YOU SO MUCH,501,0,Anderson St. Martin,BigBrownEyesSM,UCJ0f-BX9o18h6iO-_B52rbA
hB_QL8m_ks2CYLCud8Bjc5kxDh3JLBmkexMcbFnhzWs,2013-10-14T09:31:29,2013-10-14T09:31:29,best song ever﻿,best song ever﻿,15,0,rengin Lovato,Zp8QDYkD4icF4qeS4-XHZw,UCZp8QDYkD4icF4qeS4-XHZw
hB_QL8m_ks2TNPtecjfGb4ce49KTlwYKqtgCFEzVh7s,2013-10-14T10:00:16,2013-10-14T10:00:16,and we danced all ...,and we danced all night to the﻿ best song ever,46,0,Simona Malikstyles,avrilpunkrockqueen,UCm5xfmu4VcLZWwLJPLznPSw
hB_QL8m_ks3caQYerwIxvRUH3a_PVtP0FPn5rdxHz8g,2013-10-14T09:31:00,2013-10-14T09:31:00,i dont see why ...,i dont see why people dislike﻿ this song   this song is absolutely lovelable,76,0,Amborish Nath,Pvdfedmb6k4cj2B255a43Q,UCPvdfedmb6k4cj2B255a43Q
hB_QL8m_ks3zWOF51bfA0i2XfwA3hw0cw0-WPfXz4DE,2013-10-14T09:30:07,2013-10-14T09:30:07,My sister is ...,My sister is receiving 5001 Bucks per month ﻿ snap boom!! Boom Boom Snap!!  You just got owned,94,0,★MKWLH1000★,MKWLH1000,UCROKpkquTV8nKVAS6_ai6HQ
hB_QL8m_ks29DejWzTIseqJPAp7a88l1Oy6vIoKRW6Y,2013-10-14T08:51:28,2013-10-14T08:51:28,At this time a ...,At this time a whole new RIHANNA Adult TAPE  had been leeched  I knew this girl is really a genuine bitch   Take﻿ a look at her video clip right here : crazy-celeb-news.eu.pn It's insane,186,0,Aurora Ingram,khWK1GfAwpYgW57ACCDJzA,UCkhWK1GfAwpYgW57ACCDJzA
hB_QL8m_ks30X-wsDQ5fmvIxoFbTpMWDrI8m0tutvow,2013-10-14T08:25:34,2013-10-14T08:25:34,Hey﻿ everyone  I'm ...,Hey﻿ everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer  rapper and producer.  I've gained over 470 000 views so far but I really need more views  likes and subscribers in order to make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
hB_QL8m_ks3a3khQ3lXDoDVAGAtDeNbvadLNE7cDGq4,2013-10-14T08:07:26,2013-10-14T08:07:26,Very Good Song!) I ...,Very Good Song!) I Like It!:):):)﻿,34,0,Justin Bieber,e_MyexfCVmCQ1bAfDPz2lA,UCe_MyexfCVmCQ1bAfDPz2lA
hB_QL8m_ks1CMfpSvMHG3yvuta07RS1ZBe8uFKgOFbs,2013-10-14T05:57:29,2013-10-14T05:57:29,raped justin﻿ gayber,raped justin﻿ gayber,20,0,mA rs,wqTYLL6yiHg0zusbE8Pgtg,UCwqTYLL6yiHg0zusbE8Pgtg
hB_QL8m_ks2G2kCqYS3XC1cwl1AB41cg82h5WayDtAI,2013-10-14T05:10:00,2013-10-14T05:10:00,yoyoyo love justin ...,yoyoyo love justin bieber i﻿ FC you,35,0,Thanawat Saiek,MdW5kyLYaAmUx56UrTtPNg,UCMdW5kyLYaAmUx56UrTtPNg
hB_QL8m_ks2z1BSaG0ZJHkUSnYS-sVKZ9d0cU7JJWD0,2013-10-14T05:05:54,2013-10-14T05:05:54,Cool﻿ song,Cool﻿ song,10,0,TheNeck69,TheNeck69,UCqDOxWTL8geijSVKbQD7MXQ
hB_QL8m_ks3qTkAb1TlEuv5c-DXJR5efDTize3rnJQQ,2013-10-14T03:59:40,2013-10-14T03:59:40,Now you can get ...,Now you can get viral like by him by going AUTHENTICVIEWS(.)C0M and become popular all﻿ over youtube,100,0,Sand Gand,GAykDqtTJnOnQHCcSrPxJg,UCGAykDqtTJnOnQHCcSrPxJg
hB_QL8m_ks0-RaMC4SIARRvdAFWHe_NeIyUjABt71Qk,2013-10-14T03:49:38,2013-10-14T03:49:38,the fray have a ...,the fray have a song called never say never and its a great song better than this shitty﻿ song .,96,0,katherine sanchez,JSnD0R0jJbSZN4mL3WFK6A,UCJSnD0R0jJbSZN4mL3WFK6A
hB_QL8m_ks1j89W7KBiVOc8WJFwS6X1GMTBi6L7u990,2013-10-14T03:13:54,2013-10-14T03:13:54,when i first heard ...,when i first heard of him﻿ i thought he was justin beaver,57,0,Kyla,Alixrain2334,UCoXs-SKPowj9qTMTGAMcxWg
hB_QL8m_ks1vHlsxivLYBkq9OQUOG1JsgBwpqAOJIsk,2013-10-14T06:03:41,2013-10-14T06:03:41,lol...I thought the ...,lol...I thought the same﻿ thing,31,0,djfez1103,djfez1103,UCGCZTpID6kn3AcCiR_i2eaw
hB_QL8m_ks244VAWCphNYzdf9nAVU-9LFolNqmLRGrY,2013-10-14T02:11:22,2013-10-14T02:11:22,uuuuyyy que lindo ...,uuuuyyy que lindo me encatna esta musicas son hermosas y el cantante no se﻿ queda atras i loveee forever,104,0,kerly moreira,2jpFE7jRoulXwLv6Es4SEg,UC2jpFE7jRoulXwLv6Es4SEg
hB_QL8m_ks1a_KYg6v9LFdWEP6xfvV-RNPYVYyC8auU,2013-10-14T02:00:35,2013-10-14T02:00:35,te﻿ amo jojojojo,te﻿ amo jojojojo,16,0,Sergio González,URRYKzSgCf7ajEHIlH0oUQ,UCURRYKzSgCf7ajEHIlH0oUQ
hB_QL8m_ks3zu2NdfDofL_nm04uSKSYbX3m1V6T_O9A,2013-10-14T00:53:17,2013-10-14T00:53:17,I like to eat ...,I like to eat Animals Alive..Go to My Channel and watch my videos as﻿ I eat them.. My videos are better than this one﻿,118,0,The Python,vYIMYxRDukn8uBEqkBPKRQ,UCvYIMYxRDukn8uBEqkBPKRQ
hB_QL8m_ks1pxJ8IjtsBNj9KHXq9VLKh6zdquK6QYvM,2013-10-14T00:11:11,2013-10-14T00:11:11,Jaden Smith u hot﻿,Jaden Smith u hot﻿,18,0,Sherry Reynolds,a5UcDCyxCPfehER5mQh-KA,UCa5UcDCyxCPfehER5mQh-KA
hB_QL8m_ks1r2ogYJx2qH7DpbOIJ2NgvIKcGzXItCvI,2013-10-13T23:13:15,2013-10-13T23:13:15,I I don't typically ...,I I don't typically like jb music but this specific song along with the movie means a lot.﻿,91,0,samantha miyazawa,UYG_cd9-8s4CiVOle26o0A,UCUYG_cd9-8s4CiVOle26o0A
hB_QL8m_ks3R2l_gpAzJxaqiWaF5245PMtwN3I-eWPM,2013-10-13T22:57:55,2013-10-13T22:57:55,hoy tuve una ...,hoy tuve una entrevista con justin no﻿ es fantastico,52,0,elizabeth feria,bznROFgUH9poFb9fwfAKnw,UCbznROFgUH9poFb9fwfAKnw
hB_QL8m_ks2wK-VCCdjdwzNIw5Ucs62ZWP5FOVBPXuE,2013-10-14T01:17:22,2013-10-14T01:17:22,mentirosa﻿ -.- ...,mentirosa﻿ -.- beliber,22,0,mariam carol naserdine san,J-WjZnCYh7QpFa6-Sh4Z9Q,UCJ-WjZnCYh7QpFa6-Sh4Z9Q
hB_QL8m_ks06pxcNhbTPpIYDSWM6cBm5aUbLpJRnfq0,2013-10-14T02:10:28,2013-10-14T02:10:28,uuyy que chido nena﻿,uuyy que chido nena﻿,20,0,kerly moreira,2jpFE7jRoulXwLv6Es4SEg,UC2jpFE7jRoulXwLv6Es4SEg
hB_QL8m_ks18pXYZM65KpdTKLNFERaoKW2Ix0izBE6s,2013-10-13T22:45:12,2013-10-13T22:45:12,Hey i am J.G ...,Hey i am J.G Spiritz a singer/songwriter from Ireland Determined to make it in America Hit the world by storm This song is for anyone who is having a hard time in their life to talk to someone they can trust as people will try push you down but you need to rise back up stronger than ever I hope this will inspire&motivate﻿ you So check out my latest song i wrote called ''Strong'' please like/comment and share to your friends enjoy :),436,0,J.G Spiritz,TheJojokizxxx,UCQujlPkkD2Xa3ss5v0by_tA
hB_QL8m_ks2vfC3gHADQZcloV59i5e7LAAaMjXqgOAo,2013-10-13T21:59:38,2013-10-13T21:59:38,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a﻿ 17 year old singer  rapper and producer.  I've gained over 470 000 views so far but I really need more views  likes and subscribers in order to make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
hB_QL8m_ks0jyv6_ImVTT8w4fooLkEKZjdtFj4zOJmE,2013-10-13T21:29:51,2013-10-13T21:29:51,..﻿,..﻿,3,0,Karrar Haydrrr,rHSGuV2kxJjDXRwlEg__Lg,UCrHSGuV2kxJjDXRwlEg__Lg
hB_QL8m_ks0a-V3mwuj-RwGX4UBAp9SNj4OjhLwATKE,2013-10-13T21:29:25,2013-10-13T21:29:25,I like NO﻿,I like NO﻿,10,0,Karrar Haydrrr,rHSGuV2kxJjDXRwlEg__Lg,UCrHSGuV2kxJjDXRwlEg__Lg
hB_QL8m_ks3bwVbU1MRvrakn-qznRD-RfDOZBa9VHJU,2013-10-13T21:20:04,2013-10-13T21:20:04,I love js ...,I love js sooooooooooo﻿ mash,28,0,albanadry7,albanadry7,UCJpddPqvGyRMStgzfvlUWZA
hB_QL8m_ks2mBdQWzRUCgqsX4L2b90LFP_a_-O7H-yY,2013-10-13T21:13:58,2013-10-13T21:13:58,I﻿ love JB,I﻿ love JB,10,0,SimoneBiase12,SimoneBiase12,UCxoEwN96LpNDEVBT6FuRegQ
hB_QL8m_ks3wmEeOy3R008w1yI4c0aV2jneUFPrsA20,2013-10-13T20:51:49,2013-10-13T20:51:49,Never say never❤️ ...,Never say never❤️ And never stop lovning﻿ you jb❤️❤️ Beliebers❤️❤️,66,0,Mie-Kristine Eeg,cM_ZD1O_9hmF64qzRUOaZg,UCcM_ZD1O_9hmF64qzRUOaZg
hB_QL8m_ks1AP2_U-tYF5FbUcDc1Sk-fNcspJT0ChEU,2013-10-13T20:23:32,2013-10-13T20:23:32,Never say never.... ...,Never say never.....great song from JB﻿ keep it up!,51,0,arialili2009,arialili2009,UCPUjH3OgiSsgNbcT4DjPjEQ
hB_QL8m_ks34SZiEng0FKn43vTQilp1afue0zZdq-h4,2013-10-13T18:56:40,2013-10-13T18:56:40,quanto tempo﻿ eu n ...,quanto tempo﻿ eu n ousso essa música!!!!!,41,0,Vitoria E.,hOvogUvxp2Gue1erW5rdSw,UChOvogUvxp2Gue1erW5rdSw
hB_QL8m_ks1KDlo2Mtwtajaa2V5AmLPGBqTYDKsn6yE,2013-10-13T18:35:32,2013-10-13T18:35:32,B﻿ R A Z I L :::::: ...,B﻿ R A Z I L ::::::::,21,0,Marly Leite,JeBzZNfTHKPLq-5RAhTd9Q,UCJeBzZNfTHKPLq-5RAhTd9Q
hB_QL8m_ks2RTz8sBfLDNIDvE7JP3JDk8rp7ak5r4w8,2013-10-13T18:25:46,2013-10-13T18:25:46,omg lol﻿,omg lol﻿,8,0,Kiss Jallah,MrJkiss89,UCLRFDv_j1RH3L8ZEgA_yllw
hB_QL8m_ks1lqxH2PTM4XtgIo2hnNq8sMZj-FXu8xD4,2013-10-13T17:53:25,2013-10-13T17:53:25,justins﻿ the best ...,justins﻿ the best druggy :-),28,0,MegaCooliam,MegaCooliam,UCmVwbA-Og8t5QNQacwfA6Wg
hB_QL8m_ks1mJPuvH6Ds9IvhHkwaDEQnXQR8HbqIlVY,2013-10-13T17:42:23,2013-10-13T17:42:23,Hi everyone I'm ...,Hi everyone I'm Precious Ability I'm a 15yr rapper from the UK with MASSIVE dreams <3 I have gained over 24'000 video views BUT I need alot more to be﻿ seen I've recently uploaded a NEW remix of Ariana Grande The Way   Psy Gangnam Style  Miley Cyrus wrecking ball  And a Justin Bieber One Time remix not too long ago I promise you won't regret IT <3  Please thumps up my comment so other people can see :) Thankyou for reading And also if you could SUBSCRIBE that will make my WORLD ;),485,0,PreciousAbilityMusic,PreciousAbilityMusic,UCjFskqHj-NsUEIOZAuoMYpw
hB_QL8m_ks0M5ho5QqcNxAWwyvksBg_bUBsA8ODBGKY,2013-10-13T17:00:15,2013-10-13T17:00:15,ALL﻿ THAT MATTER GO ...,ALL﻿ THAT MATTER GO BUY IT,26,0,Isabel Seijas,marivalenandisamusic,UCLZ7hEYhQ4YbrfUFugqKkvw
hB_QL8m_ks3IkxvCUnF8hweNfp5PD6y846gtn27yfB0,2013-10-13T16:54:16,2013-10-13T16:54:16,This is﻿ a favourite,This is﻿ a favourite,20,0,Camilla Taylor,UF6ry7OTmtnxcrOncbWFZg,UCUF6ry7OTmtnxcrOncbWFZg
hB_QL8m_ks01UAt7rd4cfs_cARyP8cIr4H9IcG69pug,2013-10-13T16:49:07,2013-10-13T16:49:07,Hahahaha Rihanna ...,Hahahaha Rihanna just made a big error She did not remember to switch off her web camera and do you know what  You can see her﻿ play with her snatch  Watch the video 100 % free right here :  celebrity-news-daily.me.pn,217,0,Mortenson Doi,A2pVQMQkuE8fW-a2L5J1aA,UCA2pVQMQkuE8fW-a2L5J1aA
hB_QL8m_ks1mS6yovyktaQhcqkCVM4h0h8LC2xTRHl4,2013-10-13T16:32:18,2013-10-13T16:32:18,Justin=Gay﻿ . Jaden ...,Justin=Gay﻿ . Jaden=BITCH,25,0,Anonim Show,9ieo9mgcySGUFOO6OUd72w,UC9ieo9mgcySGUFOO6OUd72w
hB_QL8m_ks2OVKzHS7kWN2fCquUZ-pyDMepD6qsASfE,2013-10-13T16:05:10,2013-10-13T16:05:10,Jutin es el mejor ...,Jutin es el mejor cantante de﻿ la historia like si lo crees,59,0,maribel quintero,SytZB29Fflo7MGILWwxYUg,UCSytZB29Fflo7MGILWwxYUg
hB_QL8m_ks3feOTub4mdhZysKxC35AqNQXq5w1uAxRE,2013-10-13T15:53:03,2013-10-13T15:53:03,Miren éste video y ...,Miren éste video y DIVIERTANSÉ!!!!﻿ :) ww.youtube.com/watch?v=Okhopm59JeQ,73,1,Federico Marchetti,DJDAVID20072008,UCeO4Q55WGLBTTMvkJ6N-B2Q
hB_QL8m_ks1W_yTmp0XCowEIWoeNnkdWDbdfQQsNC_w,2013-10-13T15:52:16,2013-10-13T15:52:16,♡♥♡♡♥﻿,♡♥♡♡♥﻿,6,0,Giovanni Improta,nZ9c8b6Hxw7tbWjTrCXKjw,UCnZ9c8b6Hxw7tbWjTrCXKjw
hB_QL8m_ks32q3DjAn47H6HmBhTALa86uQG_jFRBbqs,2013-10-13T15:44:20,2013-10-13T15:44:20,too cute﻿,too cute﻿,9,0,MarshyTag,MarshyTag,UCQbFPItUidJ1_hXQOhlld1g
hB_QL8m_ks1sXqH7Rjp8OygHCsH9ukRtQXYPNfSLsAU,2013-10-13T15:42:05,2013-10-13T15:42:05, ...,LOVEEEEEEEEEEEEEEEEEEEEEEEEE﻿,29,0,swag,hywRM-Kv3WovSivd3XV9kA,UChywRM-Kv3WovSivd3XV9kA
hB_QL8m_ks1Bkwzyy5NV1tOMWChEm3i-T9uPWqNHN6Q,2013-10-13T15:24:51,2013-10-13T15:24:51,I love﻿ you jb,I love﻿ you jb,14,0,niki el,9VEw8BbbbHlg2mx1yBJr4g,UC9VEw8BbbbHlg2mx1yBJr4g
hB_QL8m_ks3PGn58NXTu8PazLjfcx5zS_DJOKGEEapA,2013-10-13T15:05:31,2013-10-13T15:05:31,<3﻿,<3﻿,3,0,Baljinder Singh,manjit255,UCLU4EuM9leT9J2KMM4fVktA
hB_QL8m_ks1Odxl0VxvHkw7VHoU9Kltt0mLhqodgc_U,2013-10-13T14:30:00,2013-10-13T14:30:00,I have the movie ...,I have the movie Karete jaden was against some one and he won champion of China﻿,80,0,Jeremi olczak,rsE4-sGpLm9ugbcW6KaKmQ,UCrsE4-sGpLm9ugbcW6KaKmQ
hB_QL8m_ks3uort-mhi19wIlm7jopCbJsfI272yBup4,2013-10-13T14:19:51,2013-10-13T14:19:51,What's up guys? ...,What's up guys? Check out the new Justin Bieber song All That Matters on my channel!﻿ :D,88,0,Xboy1471,Xboy1471,UCktkZTfIS3fuguJBeVzL2tQ
hB_QL8m_ks3ed-bphw8Ekdqwd5qdgwJrbX2db6euoac,2013-10-13T14:18:32,2013-10-13T14:18:32,HEY﻿ YOU ALL SEARCH ...,HEY﻿ YOU ALL SEARCH THIS CHANNEL "shubham3654" 1) first of all I'm his Fan 2) He is greatest Rapper for me 3) According to me he is hardest working guy  he made 45 Rap songs and People gave him so much hate  see comments oh﻿ his songs but still he uploading his song  very brave guy. 4) Americans Don't accept His Rap just because he is Indian  But I am American and I'm his Fan. 5) Take a tour on his channel I promise you won't disappoint 6) He is True Inspiration for all of us  7) Never Give Up.,499,0,crap king,W2j-G-BHQDSVqcxBC8tX8w,UCW2j-G-BHQDSVqcxBC8tX8w
hB_QL8m_ks1AD3Meoh1lsfz_z8ANIf8ruF0kDsrZacc,2013-10-13T13:41:36,2013-10-13T13:41:36,I love this video ...,I love this video and you justin and﻿ u Jayden,46,0,mia bieber,bXO2EPuyywlI13Q7bYt0ng,UCbXO2EPuyywlI13Q7bYt0ng
hB_QL8m_ks3rfhTFjySobc0gr-A9GKp1olbCPu6aK4o,2013-10-13T13:40:40,2013-10-13T13:40:40,Why about the﻿ ...,Why about the﻿ match?,21,0,komal bhat,yTqgIXl85FSketq8kIochg,UCyTqgIXl85FSketq8kIochg
hB_QL8m_ks14PXBF3qnjI9I1bKkUpfXUsoQIi4R58mM,2013-10-13T13:35:15,2013-10-13T13:35:15,Listen  enjoy.﻿ ...,Listen  enjoy.﻿ Happy to hear this song.,40,0,ต่อให้พยายามเท่าไหร่ ก็ได้เท่านี้,7sT-2j7RFvaJFxg6HjNxPA,UC7sT-2j7RFvaJFxg6HjNxPA
hB_QL8m_ks0B4I4U5THj3e3yGxy9fI9tZvzn4n0B6NA,2013-10-13T13:33:58,2013-10-13T13:33:58,เพราะมากก﻿ ชอบๆ,เพราะมากก﻿ ชอบๆ,15,0,ต่อให้พยายามเท่าไหร่ ก็ได้เท่านี้,7sT-2j7RFvaJFxg6HjNxPA,UC7sT-2j7RFvaJFxg6HjNxPA
hB_QL8m_ks13pEWeTe_KIFbUpBATFc3w11DStBJKdhI,2013-10-13T13:32:47,2013-10-13T13:32:47,Very Good﻿ Song!) I ...,Very Good﻿ Song!) I Like It!:):):),34,0,Justin Bieber,e_MyexfCVmCQ1bAfDPz2lA,UCe_MyexfCVmCQ1bAfDPz2lA
hB_QL8m_ks0iGMJzx2zE97aK58LknIv1c4PdbCI-mxo,2013-10-13T13:24:56,2013-10-13T13:24:56,ohhh﻿,ohhh﻿,5,0,swag,hywRM-Kv3WovSivd3XV9kA,UChywRM-Kv3WovSivd3XV9kA
hB_QL8m_ks03n0hC6k9G8fVDxMBPEEbPPi-ZMDzAtIg,2013-10-13T12:24:15,2013-10-13T12:24:15,Never $ay﻿ <3,Never $ay﻿ <3,13,0,23Emin3m,23Emin3m,UCwxDZow8-3CAUIqowcd0qbQ
hB_QL8m_ks3pclp-SiL5EUR5h0FM2vOLR7WaN6JuLOs,2013-10-13T12:39:01,2013-10-13T12:39:01,Jajuszko﻿,Jajuszko﻿,9,0,Patrick Fajny,yJI-v0N_TzWwDTHhVK9XCg,UCyJI-v0N_TzWwDTHhVK9XCg
hB_QL8m_ks09kSn7nFGL_EcEDN_NMRBLsWREtzPBnTg,2013-10-13T13:21:42,2013-10-13T13:21:42,The Fighter's Guild ...,The Fighter's Guild is recruiting﻿ again. Not a bad﻿ way to make some money  if you've got the stones for it.,109,0,The Prophet  Retard,WUzBz49-WrVA8ZTuFo2Jgg,UCWUzBz49-WrVA8ZTuFo2Jgg
hB_QL8m_ks0vwTJVrjovFDpWuaUFYalAqU7QIlJ1tjg,2013-10-13T11:55:37,2013-10-13T11:55:37,maikati da eba we ...,maikati da eba we pederaz ne pei nikoga we pedro da ta eba vav﻿ gey da ta eba.. Fuck you mada facka mada facka  kurwo kurwa GEYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYY,158,0,GgameplayTV,GgameplayTV,UCAWVocb4WQ2-dC5yvTjAHVw
hB_QL8m_ks3Pe_2YTC1HbWzC0DgFATgWAMHXH3Agrb8,2013-10-13T11:52:15,2013-10-13T11:52:15,te amo te amo te ...,te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te amo te﻿ amo te amo te amo de mais.,219,0,Ana Stefani Franco,Y4Ql3C28fECB8NyPqBUAYg,UCY4Ql3C28fECB8NyPqBUAYg
hB_QL8m_ks3KNzagkTdITHRmzOmvw2Tjk05p-AROM2o,2013-10-13T11:29:36,2013-10-13T11:29:36,j smith is better ...,j smith is better than jb﻿,26,0,twilight00000002,twilight00000002,UCMPUJ1upcGo7OoebxoUEwUg
hB_QL8m_ks0q__9wy-Mu_qETse3d8xQqnejMtH9c1JE,2013-10-13T10:52:11,2013-10-13T10:52:11,PLEASE﻿ I'm a ...,PLEASE﻿ I'm a dancer/singer and made a cover of Rihanna - Diamonds please watch (:,82,0,Stefan Ware,ZfSVnlaSHFg04td21H3R7w,UCZfSVnlaSHFg04td21H3R7w
hB_QL8m_ks0YALhpNh47NZ7uLvtgWFNQN5V0VsDzBb0,2013-10-13T09:37:57,2013-10-13T09:37:57,Never﻿ say never !! ...,Never﻿ say never !!!!!!!!!!!!!!,31,0,niki el,9VEw8BbbbHlg2mx1yBJr4g,UC9VEw8BbbbHlg2mx1yBJr4g
hB_QL8m_ks0z8FQYXb60z9cDNXv0RD2zAEyKeNWPxtE,2013-10-13T08:54:20,2013-10-13T08:54:20,he  is﻿  so cool... ...,he  is﻿  so cool....:),22,0,melissa anns,H-D7gZngj4CXSxKk_xzrAw,UCH-D7gZngj4CXSxKk_xzrAw
