ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
juBeBXzCmwZirK7u9RuRjupr_jWvEtDuSLGeuNMRJeI,2013-10-17T13:18:23,2013-10-17T13:18:23,Bropod.com  Your ...,Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for﻿ friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music.,400,1,danthevanman187,danthevanman187,UClkRhedg9iHMMv8KfjZ8hPQ
juBeBXzCmwaqYvyjXzelTD9FrNtHPNSq3gcdHgXiJCo,2013-10-17T13:14:23,2013-10-17T13:14:23,Wassup Guys.﻿ I'm ...,Wassup Guys.﻿ I'm Politroyus﻿ and I love Lady Gaga and make funny videos about politics and about Lady Gaga! Check out my latest Dragonborn video with Lady Gaga  and if you like it  you're welcome to leave a subscribe. See ya.,226,0,MrPolitroyus,MrPolitroyus,UCvnYQ73ffPhQs5NopXTRU_w
juBeBXzCmwbxNul5dHBzscPL8SovM_rmOG_1c2DX3MY,2013-10-17T12:23:14,2013-10-17T12:23:14,เยี่มชอบมานานแล้ ﻿,เยี่มชอบมานานแล้ ﻿,18,0,ยาหม่อง หนองหม้อแตก,8bZaIZ5q001bMJM9qrT3SA,UC8bZaIZ5q001bMJM9qrT3SA
juBeBXzCmwZeM_SdzadI9KxSLsnAVEW9yOrvlhji8r4,2013-10-17T11:40:16,2013-10-17T11:40:16,Ra  Ra  Ra  Ra  A A ...,Ra  Ra  Ra  Ra  A A Roma﻿ Romama  Ga Ga Ooh La La !! What's Up Bad Romance !!! LADY GAGA ! 5:08 is [SATANIC ILUMINATI],118,0,JadeJaysonTV,HpxjK9hP2XaSvLJpBWH7zg,UCHpxjK9hP2XaSvLJpBWH7zg
juBeBXzCmwb6cMICCxR-QLO2bXMLYEiNJNdKFypmM0o,2013-10-17T11:40:55,2013-10-17T11:40:55,No !!﻿ 2:10 !! ...,No !!﻿ 2:10 !! HehehehH SorRy !!,32,0,JadeJaysonTV,HpxjK9hP2XaSvLJpBWH7zg,UCHpxjK9hP2XaSvLJpBWH7zg
juBeBXzCmwY6lYUH99rGHdXe1Pc9Ze7SIlzU0-1DzHQ,2013-10-17T11:35:06,2013-10-17T11:35:06,u deserve a ...,u deserve a fucking﻿ Dis like u bitch,37,0,AL EnKleeZ,xso2oF1Efu33ri5jf1qmpA,UCxso2oF1Efu33ri5jf1qmpA
juBeBXzCmwahVNgkoRgvMkWUXntDFZbIlWk8BHLtgGw,2013-10-17T10:14:18,2013-10-17T10:14:18,What are you saying ...,What are you saying ? You want it 540000000》》》 or《《《  if you want low﻿ you're a bitch,85,0,TheFiandy,TheFiandy,UCGBo8YPUrbjtTi8rvTNi9rg
juBeBXzCmwYU4XstxKbUCA_ufH34nhURyy4DgZyJXLM,2013-10-17T10:05:57,2013-10-17T10:05:57,This doesn't ...,This doesn't deserve 504﻿ million views,39,0,jullanar shareef,aVOpB6ZvXiPc80pbrZZTwg,UCaVOpB6ZvXiPc80pbrZZTwg
juBeBXzCmwbi-z_D1keTyLv51CVxm6CaLe8wQgfkDqw,2013-10-17T14:34:22,2013-10-17T14:34:22,Firs of all  it is ...,Firs of all  it is 540.7 million views  and you are right it  this does not deserves﻿ that quantity  It really deserves 1 000 000 000 views,139,0,la10043869,la10043869,UCgnKexAwheWr-tml1MJPPdw
juBeBXzCmwZBCXg9UGOXVsHF7i1iycwc8_5wZfYJzD0,2013-10-17T09:23:26,2013-10-17T09:23:26,merci a﻿ toule monde,merci a﻿ toule monde,20,0,bernadette dimey,Zdk7J921-FqHUWY7xUE_dQ,UCZdk7J921-FqHUWY7xUE_dQ
juBeBXzCmwYGMMU2-zCcrZs7gDxbNnmMWJ1a-lpfnHo,2013-10-17T09:19:58,2013-10-17T09:19:58,best video﻿ ever,best video﻿ ever,16,0,VARO CALDERONE,DoctorVmonsterHoly,UCXPmiPQYbNq3qLHGWDrn5WA
juBeBXzCmwbTpVQd6tkrRQCq2-XJ6v0rW2wpV4fYhD0,2013-10-17T07:13:33,2013-10-17T07:13:33,La﻿ Mejor De Todas,La﻿ Mejor De Todas,18,0,rodrigo meñaco meñaco linco,gQzScBpzbKY0RCYuEKssXg,UCgQzScBpzbKY0RCYuEKssXg
juBeBXzCmwaWs5n7MIc5n9lPWw40TcdL3tiUH4Zh4pE,2013-10-17T07:09:40,2013-10-17T07:09:40,I﻿ love GaGa,I﻿ love GaGa,12,0,Brandon Eduardo De La Cruz Rocha,-TkXnmXB-hp3IC32p34eGw,UC-TkXnmXB-hp3IC32p34eGw
juBeBXzCmwYqBMyxeY-6mzKZfdXGnTQd6b954tJMSkE,2013-10-17T06:55:53,2013-10-17T06:55:53,What is your last ...,What is your last name﻿,23,0,Khamer Anjaela Mateo,e5BkQZiFb1wBocU4gLP8zA,UCe5BkQZiFb1wBocU4gLP8zA
juBeBXzCmwbE5qQ3FjqJfJYJoObG7WmNOy91FJ6FjJI,2013-10-17T06:54:14,2013-10-17T06:54:14,Good﻿ job lady gaga,Good﻿ job lady gaga,19,0,Khamer Anjaela Mateo,e5BkQZiFb1wBocU4gLP8zA,UCe5BkQZiFb1wBocU4gLP8zA
juBeBXzCmwY_B0LLkBWxYTT0bUfchFk4Tj9aE49locc,2013-10-17T06:17:34,2013-10-17T06:17:34,At this time a ...,At this time a cyberpunk leeched a new fuck video clip with the slut Rihanna Enjoy﻿ the entire thing here : rihanna-new-sextape.eu.pn hahahha this particular girl is really stupid,179,0,Valerie Cline,K4xHWQ9pDUv8Lt-UONZtbQ,UCK4xHWQ9pDUv8Lt-UONZtbQ
juBeBXzCmwbUWe30iZUOcBYzoupB4VJikl_TDrMmChY,2013-10-17T05:34:02,2013-10-17T05:34:02,I love this﻿ it is ...,I love this﻿ it is cool!!!,26,0,Myra Campbell,WB9lUGRmYU8Y5R9gKguzPg,UCWB9lUGRmYU8Y5R9gKguzPg
juBeBXzCmwb5_MIsBo0DXYcNTdlqxBOfj3vqeOvefWk,2013-10-17T04:41:09,2013-10-17T04:41:09,Yeeeaaaah! C: ...,Yeeeaaaah! C: 800 000 Likes c:﻿,31,0,nathaan muller,GaaGaa2802,UC6lBYk7Amx2GxKw0rTFnt6w
juBeBXzCmwY7WQVmX4Ymwq4rW3KVlkI4oUywZxjEawc,2013-10-17T04:32:53,2013-10-17T04:32:53,Who﻿ came here for ...,Who﻿ came here for boobs ? :),29,0,Cynthia Knight,knQL2X8WLfNKbRmNpMKDkQ,UCknQL2X8WLfNKbRmNpMKDkQ
juBeBXzCmwap8G6c-1QTFvDiwFoXslS99OrLLOIuua8,2013-10-17T04:24:40,2013-10-17T04:24:40,PRÓXIMA META PARA ...,PRÓXIMA META PARA BAD ROMANCE : 1.000.000 DE LIKES!!!!!! :D!!!﻿,63,0,juanpablohg2011,juanpablohg2011,UCTni9Pgr3rTa4wVrxSImhhQ
juBeBXzCmwb3Xhu0Dl4MIBpBE4cf4Od-TSOChMzI7Ds,2013-10-17T04:22:40,2013-10-17T04:22:40,YA TENEMOS 800.000 ...,YA TENEMOS 800.000 LIKES!!!!﻿ WUUUUUUUUUUUUUUUUUUUUUUUUUUUU :D!!!!!!!!!!!!,74,0,juanpablohg2011,juanpablohg2011,UCTni9Pgr3rTa4wVrxSImhhQ
juBeBXzCmwbj8LN2mXrFEQ5ftZkrjCTJmkqAhLPoq4I,2013-10-17T04:21:57,2013-10-17T04:21:57,FALTA 1.240.000 ...,FALTA 1.240.000 PARA QUE LOVEGAME SE CONVIERTA EN EL NOVENO VIDEO DE GAGA EN SUPERAR﻿ LAS 100.000.000 DE REPRODUCCIONES!!!!! :D!!!!!! QUE EMOCIÓN!!!!!! :D!!!!!!!!  P.D : NO SE OLVIDEN DE REPRODUCIR APPLAUSE!!!!!!!! :D!!!!!!!!,225,0,juanpablohg2011,juanpablohg2011,UCTni9Pgr3rTa4wVrxSImhhQ
juBeBXzCmwZa1wVnX4TJDv9ZNeV6qZMNA6v41w9OBB4,2013-10-17T04:19:51,2013-10-17T04:19:51,สวัสดีจร้า﻿,สวัสดีจร้า﻿,11,0,kanyapak taenbut,nid1711,UCGjMSRnVtOdeIPJRXpAKjTg
juBeBXzCmwYb8Af_5GPZOjce9trzgI4eL--30Sjw8dw,2013-10-17T04:02:43,2013-10-17T04:02:43,Hi!﻿,Hi!﻿,4,0,Magicvioletcrystal,Magicvioletcrystal,UCXXSZUTIxAjYnq1EIQhSicg
juBeBXzCmwaaSyq71uPyNrUuRFl1G42DErreEt3Jpa4,2013-10-17T03:59:23,2013-10-17T03:59:23,800.000 likes !! ﻿,800.000 likes !! ﻿,18,0,Jehampiere Camacho Guzman,RaptorcitoVEVO,UCYEuyCE5VQrjsD0bR3-joEg
juBeBXzCmwb3wuL5gaWYtfYMCZkqIliw-uVI2O9utbc,2013-10-17T03:46:57,2013-10-17T03:46:57,I just had an﻿ ...,I just had an﻿ orgasm :),24,0,Lisa Smith,c5uzrW1wbisLnOBLD2naPw,UCc5uzrW1wbisLnOBLD2naPw
juBeBXzCmwZVPP42SsXjR6I3izY30sg1CSa-nUbRNRE,2013-10-17T03:27:58,2013-10-17T03:27:58,Shakira 561.008.792 ...,Shakira 561.008.792 En Waka waka﻿ en ingls  :D,46,0,Nitto Perdomo,Jhon26277,UCopCI5U30iTXopPEm1i5-bw
juBeBXzCmwYrKh9MlSwzJzuxnH5AFMhzjDlLi489jqk,2013-10-17T03:46:45,2013-10-17T03:46:45,a quien le importa? ...,a quien le importa? yo entro aqui es para ver﻿ a la grandiosa gaga.,67,0,AndresMonster312,AndresMonster312,UCbnANJfsFYYadfFoOqCP1ow
juBeBXzCmwZ1ln1mVYSc69ndH5j_MPP-xpFK1nQ7pZY,2013-10-17T03:22:46,2013-10-17T03:22:46,541 000 000 views ...,541 000 000 views NOW!!!!!! 541 000﻿ 000 reproducciones YA!!!!!!,64,0,Enrique Cámara Caamal,pucPsL8CrpkH_FXZ1c0j2w,UCpucPsL8CrpkH_FXZ1c0j2w
juBeBXzCmwYovhyTqQQ1vySVdFesHXpiYABrM4wCfmc,2013-10-17T03:17:55,2013-10-17T03:17:55,Today 541.000.000 ...,Today 541.000.000 views! ﻿,26,0,Jonny Little Monster,jonymtkmda,UCsJSw9_WjoxWyobpWi284vA
juBeBXzCmwamfgUf39ChWJ3XIYgjDhYOGCexGqQOpco,2013-10-17T02:57:29,2013-10-17T02:57:29,me gustavtus ...,me gustavtus cancione﻿,22,0,joaquin adan  Arvizu amador,lsU0BwoC2HsT12ZVmsl6rg,UClsU0BwoC2HsT12ZVmsl6rg
juBeBXzCmwaDMHGW-BjbnbPyg1mHVfoGuX7bWPJ-_rk,2013-10-17T02:33:54,2013-10-17T02:33:54,half till a﻿ ...,half till a﻿ billion views... ;p,32,0,Tiffany Gonzia,LCjHoftNHOnOj7n_ar14ng,UCLCjHoftNHOnOj7n_ar14ng
juBeBXzCmwZysBEmIUjNdkuxWp06HQTIKrG59XQ27V8,2013-10-17T02:20:17,2013-10-17T02:20:17,J'veux ton amour Et ...,J'veux ton amour Et je veux﻿ ton revenge J'veux ton amour      GAGA ♥,69,0,edy nson,edynson108,UChK3rgIf3SAzQHQxx5MWReQ
juBeBXzCmwYtPL6hfUX7c9PlisJTfu0cl-h5g-JRb_0,2013-10-17T02:18:47,2013-10-17T02:18:47,shakira nos gana ...,shakira nos gana en﻿ waka waka,30,0,francis zacarias,AvswXreS1ro5bCzcCMc_RQ,UCAvswXreS1ro5bCzcCMc_RQ
juBeBXzCmwYw5VPxNMOa6q48JRYgishIAFSiU3fmknA,2013-10-17T02:14:34,2013-10-17T02:14:34,reproduscan... ...,reproduscan... grrrr gaga love﻿,31,0,francis zacarias,AvswXreS1ro5bCzcCMc_RQ,UCAvswXreS1ro5bCzcCMc_RQ
juBeBXzCmwapug-wtdZE0sEqCtnVh1yE6ijGhZuNn7E,2013-10-17T02:12:44,2013-10-17T02:12:44,If this video﻿ was ...,If this video﻿ was released today it would have 3 million likes since now ppl like videos more,94,0,Manny Ramirez,E2r5byr6GB0yGJhZ0Zsdiw,UCE2r5byr6GB0yGJhZ0Zsdiw
juBeBXzCmwZhzXo-heb4xd-48G3Nj49lJWw0lRYRqzY,2013-10-17T02:04:26,2013-10-17T02:04:26,WATCH APPLAUSE!﻿ :) ...,WATCH APPLAUSE!﻿ :) ans BUY #Applause on iTunes,47,0,SVETA DOLL,YoSoyPoplers,UCJ7Z74YNxxCrBWPksVby5hQ
juBeBXzCmwZ3cPozKgEIkCNylaUwwHkhy6zTIW-ycFY,2013-10-17T01:56:27,2013-10-17T01:56:27,541 000﻿ 000 ...,541 000﻿ 000 reproducciones YA!!!,33,0,Enrique Cámara Caamal,pucPsL8CrpkH_FXZ1c0j2w,UCpucPsL8CrpkH_FXZ1c0j2w
juBeBXzCmwY8XDtGYjNfanoK1FdBFP9V-dd1jMRtWtw,2013-10-17T01:36:16,2013-10-17T01:36:16,Temos que colocar ...,Temos que colocar mais likes aqui. Roar tem menos views mas mais﻿ likes... GO GO GO,83,0,JefiinhoIts,JefiinhoIts,UC4wDCZ-0lxoyYKrC-3EDOVQ
juBeBXzCmwZzVBnnSuzhK7OO6dVesbte2rgrvlsQOzY,2013-10-17T01:26:33,2013-10-17T01:26:33,Love this song 1234 ...,Love this song 1234  0000000000 likes﻿ :),41,0,Gina Dolejsch,fl6aaNVALJTg85KrOlSC-g,UCfl6aaNVALJTg85KrOlSC-g
juBeBXzCmwa6xvFpWuvdppF1QUU96G7hrjiVG8XoOB0,2013-10-17T01:26:31,2013-10-17T01:26:31,There were a ...,There were a signifincant less amount of people using the internet back then  dont be sad. just﻿ wait till Venus comes out,122,0,Teresa a,F65gOgIc9VuDA9yYJJUxnQ,UCF65gOgIc9VuDA9yYJJUxnQ
juBeBXzCmwYVAzAJ6WYo3y18X1nHaFC4gFXwJL2p-DI,2013-10-17T01:24:11,2013-10-17T01:24:11,:)﻿,:)﻿,3,0,Bryan Joel,P258IATZTTu7dXrPnWuepw,UCP258IATZTTu7dXrPnWuepw
juBeBXzCmwaHF2Ves-rcoUVf_hK5JjdPEEg-A4rgWIk,2013-10-17T01:23:12,2013-10-17T01:23:12,BAD ROMANCE <3﻿,BAD ROMANCE <3﻿,15,0,Isai Fernandez,IsFerMusic,UCu3OvAoT9xPn5F_1I20S4sQ
juBeBXzCmwadznQWILc2WpYu5uthsy2h2ATyFb_lyts,2013-10-17T01:16:26,2013-10-17T01:16:26,8OO OOO Likes :3﻿,8OO OOO Likes :3﻿,17,0,razielov3,razielov3,UCTZk5M9uzOyhn2nkmTescBQ
juBeBXzCmwaROrD7oM0pBrq61UNCzcRpNEYDUIXSl1U,2013-10-17T01:15:51,2013-10-17T01:15:51,MONSTERS﻿ me siguen ...,MONSTERS﻿ me siguen en﻿ TWITTER :3 @AleGaGa20,45,0,Alejandro Contreras,Qzer5WswgbviZofP43Lybg,UCQzer5WswgbviZofP43Lybg
juBeBXzCmwZAJRWd2l1WRY_LWYc1tlOkX6C023yWLdc,2013-10-17T01:15:40,2013-10-17T01:15:40,MONSTERS﻿ me siguen ...,MONSTERS﻿ me siguen en﻿ TWITTER :3 @AleGaGa20  FOLLOW ME :),59,0,Alejandro Contreras,Qzer5WswgbviZofP43Lybg,UCQzer5WswgbviZofP43Lybg
juBeBXzCmwZORHBvmvzNI4vku4P-Hka1djHZpd6xWFA,2013-10-17T01:11:07,2013-10-17T01:11:07,Can you﻿ all PLEASE ...,Can you﻿ all PLEASE go view my channel!!!  It's a blessing for all the views I've﻿ gotten so far!!!  I just﻿ want to start off by saying it is my DREAM/GOAL to﻿ become a singer!!  I'm not a Beyoncé or﻿ anything  but I promise I﻿ am working hard to get there!!  I know it's not going﻿ to be an easy trip to get there.  But I hope you﻿ all can PLEASE go and﻿﻿ check out my covers!!  PLEASE AND THANK YOU in advance!!!  P.S. I SUBSCRIBE BACK!!! XOXO  PLEASE﻿﻿ THUMBS UP!!!,469,0,courtney charles,QvQOrdHNDwtYZytsIZTIRA,UCQvQOrdHNDwtYZytsIZTIRA
juBeBXzCmwbjrb_NuXBwr21O__2IOB4lCBNawadcs_Y,2013-10-17T01:10:08,2013-10-17T01:10:08,Junten puntos﻿ en ...,Junten puntos﻿ en los EMA a mejores fans  no podemos ir 4! somos mas que los otros,82,0,Lautaro Cavallo,O86rsSPQkpgpwqUFCsUHMA,UCO86rsSPQkpgpwqUFCsUHMA
juBeBXzCmwbOY6dTuyOrshh1aWUGXPB22eDIAPMyGDc,2013-10-17T01:13:21,2013-10-17T01:13:21,ustedes no ganan ni ...,ustedes no ganan ni queriendo nadie los quiere son demasiado odiados﻿ x todas las fanbase q hay jajajaj,103,0,WHO IS LADY GAGA,jj_uaFFO2bUN4uac7WvAHA,UCjj_uaFFO2bUN4uac7WvAHA
juBeBXzCmwawXE3NqHkkQuNSHSshS9kaJb-LZgMrlKg,2013-10-17T01:06:35,2013-10-17T01:06:35,son tan fracasados ...,son tan fracasados q tienen q crearse miles d cuentas falsas para darle﻿ me gusta a este video jajajajjajajajajaj oops,118,0,WHO IS LADY GAGA,jj_uaFFO2bUN4uac7WvAHA,UCjj_uaFFO2bUN4uac7WvAHA
juBeBXzCmwZNE9HKARR3hnue2lexCoW0vgdkShZTdDw,2013-10-17T01:04:51,2013-10-17T01:04:51,USTEDES NO PUEDEN ...,USTEDES NO PUEDEN CON SHAKIRA NI QUERIENDO POBRES JAJAJAA﻿,58,0,WHO IS LADY GAGA,jj_uaFFO2bUN4uac7WvAHA,UCjj_uaFFO2bUN4uac7WvAHA
juBeBXzCmwYCfOPeIddK_qEjSEZCOO1hAcCi9pK2Flk,2013-10-17T01:02:06,2013-10-17T01:02:06,VOTEM POR GAGA -  ...,VOTEM POR GAGA -  MTV'S PREMIAÇÃO.. È UMA PENA 52  MILHOES DE﻿  LM E GAGA ESTA EM 5 LUGAR,89,0,Luis Claudio,luisclaudio391600,UC2G-E-yitwxl96CBPRzj4sg
juBeBXzCmwYTfN6O_DCCLzyhjMJgTmb8Nvg_ueuhMBo,2013-10-17T00:52:21,2013-10-17T00:52:21,No sufran Little ...,No sufran Little Monsters  confiemos en﻿ el trabajo fresco y artístico de Lady Gaga  nosotros honestamente apoyemosla.,118,0,juan camilo chavez gonzalez,MrJuanchoxs9504,UC3g8itqkalbwaKroJB3LzRw
juBeBXzCmwbF9QtruU2h49YqFZ3laWCwytZUJ77f9o8,2013-10-17T00:35:40,2013-10-17T00:35:40,SE PUEDE MAS LOSE ! ...,SE PUEDE MAS LOSE !!!! VAMOS MONSTERS﻿,38,0,david vera,TheCrEazii,UCLHH3ZSZElxhsTgIKueQ5ug
juBeBXzCmwYdM1szGJ8QqNHovciByYzOwikZji5imlU,2013-10-17T00:32:52,2013-10-17T00:32:52,Awesome. Vidoe can ...,Awesome. Vidoe can you make a step by step dance of this video my name is aiyanna and my phone number﻿ is 5614017618,116,0,Crystal Summer,Candyapples8486,UCtSagVgEuXmsBU5P1Tkk2eA
juBeBXzCmwZVqk75hv49vupbQOn_xolLWByE92X3VpA,2013-10-17T00:31:29,2013-10-17T00:31:29,Hello﻿﻿ everyone ﻿ ...,Hello﻿﻿ everyone ﻿ before﻿ you﻿﻿ ignore﻿ this﻿﻿﻿﻿ please﻿﻿ give﻿ me﻿﻿﻿ a﻿﻿ chance   My﻿﻿ name﻿﻿ is﻿﻿﻿ Calvin﻿﻿﻿ Biefeld﻿﻿﻿ and﻿﻿ I﻿﻿﻿ am﻿﻿﻿ a﻿ 20﻿﻿﻿ year﻿﻿ old﻿﻿﻿ singer   I have﻿﻿ covers﻿﻿ uploaded right﻿ now ﻿﻿ and wrote two﻿﻿ songs!!!   ﻿If﻿﻿ you﻿ would﻿ just﻿﻿﻿﻿ take﻿﻿﻿ seconds﻿﻿﻿﻿ to check﻿ out﻿﻿ my﻿﻿﻿ channel﻿﻿﻿﻿ I﻿ would﻿ really﻿﻿﻿﻿ appreciate it   PLASE﻿ SUBSCRIBE﻿ .I﻿﻿﻿ have 475 subscribers but﻿ could﻿ use a﻿ lot﻿ more.   Please﻿﻿ THUMBS﻿﻿ UP﻿﻿﻿ this﻿﻿﻿ comment﻿﻿   Thank﻿﻿﻿ you﻿﻿﻿﻿!!!!!,500,0,Calvin Biefeld,eminem2468able,UCCW6zkdQw77tuv1hniV1SNg
juBeBXzCmwbGqOWy4e7jZH2oiX-QX-J-lvziwlc0-xU,2013-10-17T00:21:17,2013-10-17T00:21:17,Sinceramente es una ...,Sinceramente es una pena que no todos los littlemonsters apoyen a Lady Gaga en a categoria de mejores fans en los EMA's 2013 Lady Gaga ya va﻿ en quinto lugar :( Vote por﻿ ella  si son verdaderos monsters mtvema.com/mejores-fans,227,1,Fressitta littlemonster,JLX1KGKYQDiUzvNdAFx7tQ,UCJLX1KGKYQDiUzvNdAFx7tQ
juBeBXzCmwbTvT4cim7Mos9d4sR0Kv1p_BCPpgey1nM,2013-10-17T00:17:22,2013-10-17T00:17:22,nonono no like﻿,nonono no like﻿,15,0,bgatcso,bgatcso,UClc5EQEDMJmbEl_-7P4KDdA
juBeBXzCmwaFAGW14Ofnqx6q1mdVLTTUMQ8ycZ9hVbc,2013-10-17T00:04:40,2013-10-17T00:04:40,LADY GAGA﻿ BAD ...,LADY GAGA﻿ BAD ROMANCE 800.000 LIKES  KATY PERRY ROAR 1.000.000 :(,66,0,Luis Claudio,luisclaudio391600,UC2G-E-yitwxl96CBPRzj4sg
juBeBXzCmwbHUPIRZjvYv7kcgHO6rd1Z3JWrEP8FkG0,2013-10-17T00:50:11,2013-10-17T00:50:11,No sufras: Lady ...,No sufras: Lady Gaga : 5 grammys :) Katy Perry:﻿ 0,50,0,juan camilo chavez gonzalez,MrJuanchoxs9504,UC3g8itqkalbwaKroJB3LzRw
juBeBXzCmwaq15NN4yZlxoSg52W3lKoEmikMqoDkIrI,2013-10-17T00:03:24,2013-10-17T00:03:24,Cool features in ...,Cool features in this﻿ vid : THOSE BIG EYES,43,0,Stephanie Ortiz,bEipZZZUuBd1MeZApuvQbw,UCbEipZZZUuBd1MeZApuvQbw
juBeBXzCmwbLzRGXuI4M1OmLYNNypU9HgW7a1boj7ZQ,2013-10-16T23:56:24,2013-10-16T23:56:24,RYTRYTRYTR﻿,RYTRYTRYTR﻿,11,0,D Janev,macdjdoc,UClixSKBRvZMFoLWztBJqZGg
juBeBXzCmwbcy9NDvWOsESkbgw0QTpxmM60Ub881QBU,2013-10-16T23:55:12,2013-10-16T23:55:12,Roar by﻿ Katy Perry ...,Roar by﻿ Katy Perry has 1 million likes and it only has 100 million visits.... Bitch Please!!!,94,0,Alejandro Galeano,EcYsz7NxRaTDrBwohn45Tg,UCEcYsz7NxRaTDrBwohn45Tg
juBeBXzCmwZP4m9tJnnAudS5MhS-TKaukx_zpCiKcp0,2013-10-16T23:55:00,2013-10-16T23:55:00,My mom should be﻿ ...,My mom should be﻿ lady gaga in next Halloween,45,0,D Janev,macdjdoc,UClixSKBRvZMFoLWztBJqZGg
juBeBXzCmwaD0Azvq9wRIbgbE8Ghtiwf-dazZsEuuWs,2013-10-16T23:43:16,2013-10-16T23:43:16,Lady gaga she﻿ is ...,Lady gaga she﻿ is so special   so cool the video she make-it,60,0,MUSIC ALL,p9P1OozFWvmtQUwA096XRA,UCp9P1OozFWvmtQUwA096XRA
juBeBXzCmwZxB64IS0T11_6-KGzUeBbFiptHEG6K7ys,2013-10-16T23:21:18,2013-10-16T23:21:18,El video del﻿ ...,El video del﻿ milenio 3,23,0,decizaak,decizaak,UCEh-A9zAPG6cQauzZPJqltg
juBeBXzCmwYE7yYATAEyabeIMTn9nDBuBvBF72dl82k,2013-10-16T23:17:41,2013-10-16T23:17:41,The "Hook" is what ...,The "Hook" is what makes a song a hit. This one has three hooks if not four which is why﻿ it causes an 'ear worm'...once you hear it you can't get it out of your head,166,0,skiman107,skiman107,UC9IcgDjLUAwLDaxRHKbTUJQ
juBeBXzCmwYpgOJGKVrlJdJN7GigSIMnS_61eeJ9x0E,2013-10-16T23:12:22,2013-10-16T23:12:22,She's﻿ PERFECT♥,She's﻿ PERFECT♥,15,0,Isabella Herrera,MLwB22Gn7sUJW3QWIsXoxw,UCMLwB22Gn7sUJW3QWIsXoxw
juBeBXzCmwaU7dJbVYZA3bBJZjbXUOwSlRPfu07OsqE,2013-10-16T23:08:41,2013-10-16T23:08:41,Until Mary Jane ...,Until Mary Jane Holland is released i can jam to﻿ Bad romance :),64,0,beepyo,beepyo,UCId0ZfandCuurEbJiUL553g
juBeBXzCmwbaaG1iOhHiGL1N4yp0X6hnJ1vfKx1FMwo,2013-10-16T23:07:02,2013-10-16T23:07:02,ta﻿ wena igual k ...,ta﻿ wena igual k tods,21,0,Nayeli Riquielme,nayelifer1,UCtJjtb0QDbbTSHkxg1QpBlw
juBeBXzCmwZQ-09XKAQdy6QDKkWY6ebIExqVgrLhYfg,2013-10-16T22:50:14,2013-10-16T22:50:14,Bad Romance is﻿ ...,Bad Romance is﻿ still the most watched & epic video on YouTube in our hearts =3 Bad Romance the video of the decade according Billboard  most popular song of the final of 2009  and early of 2010. Sold 15+ million singles. Was nominated to 2 categories in the grammys of 2010 and win 1 grammy. Break the record for win 7 awards in 1 VMA And was #1﻿ in the radio in﻿ 18 countries,377,0,Charlie Styles,CymLM,UCM6q_iBymtODr0tMPOrlDjw
juBeBXzCmwaV3m__MFKn2ujguOtdnd4X-o_x6p6W1SQ,2013-10-16T22:42:34,2013-10-16T22:42:34,800 000 likes!!﻿,800 000 likes!!﻿,16,0,la10043869,la10043869,UCgnKexAwheWr-tml1MJPPdw
juBeBXzCmwYghcpu6XV8pJQamFhUgTCBGFOGZTswnes,2013-10-16T22:39:21,2013-10-16T22:39:21,Everytime i watch ...,Everytime i watch this video i feel an absurd desire of drinking a good﻿ vodka.,79,0,Leonardo Goulart,FA-r6636zBVRydHCasoR3Q,UCFA-r6636zBVRydHCasoR3Q
juBeBXzCmwa39eC91v44B4es2P7QwKoLlXLVJaz4Brc,2013-10-16T22:37:52,2013-10-16T22:37:52,WAKA WAKA SALIO UN ...,WAKA WAKA SALIO UN AÑO DESPUES Y APLASTO A ESTA PORQUERIA ASI Q QUIEN ES LADY GAGA? CREO Q TODOS LOS FANBASE D ARTISTAS DIFERENTE APOYAN A SHAKIRA CON EL SIMPLE HECHO D SER QUIEN HUMILLARA A LA PERRA D GAGA ﻿,208,0,WHO IS LADY GAGA,jj_uaFFO2bUN4uac7WvAHA,UCjj_uaFFO2bUN4uac7WvAHA
juBeBXzCmwatGGg8SA9gozSyUVYp5r60Ar17SBd1NLg,2013-10-16T22:36:34,2013-10-16T22:36:34,CUANDO GAGA HAGA ...,CUANDO GAGA HAGA MAS DE UN HIT MUNDIAL ME﻿ HABLAS WHO IS LADY GAGA? SHAKIRA IS BETTER THAN LADY GAGA OOPS SORRY FLOPS,117,0,WHO IS LADY GAGA,jj_uaFFO2bUN4uac7WvAHA,UCjj_uaFFO2bUN4uac7WvAHA
juBeBXzCmwYXJ2RKz9lK3_hbc7pT86XM6iVedhVrSmQ,2013-10-16T22:31:48,2013-10-16T22:31:48,GAGA QUEEN﻿,GAGA QUEEN﻿,11,0,VICTOR D,MrPro76,UCGKqUZU32UeYvKQAcOyxinw
juBeBXzCmwZWerHLhiD5YL4gwAQ8ZRr-QG6rEYm4nwA,2013-10-16T22:29:28,2013-10-16T22:29:28,RYTRYTRYTR﻿,RYTRYTRYTR﻿,11,0,tony antonio,5GF40kwODMICezQGWKWKeg,UC5GF40kwODMICezQGWKWKeg
