ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Q2f9qX2qs10BJmMTzI637Sy12mBmFW0CA9k636jzKdE,2013-01-07T18:59:53,2013-01-07T18:59:53,Parabens rapaz  ...,Parabens rapaz  voce conseguiu me convencer!!! Boa﻿ musica,58,0,EddyCruz21,EddyCruz21,UC1WD8nb_lt_w1vX5p0l5IwA
Q2f9qX2qs11XE8eASARbpWzgnFY4wgdsl5ye_xCk7Rc,2013-01-07T17:13:58,2013-01-07T17:13:58,B O L I V I A﻿,B O L I V I A﻿,14,0,Milton Montero Lopez,yhonjairoJF,UCZjsNwKksLV4fP6Uzg7cAAQ
Q2f9qX2qs10E6gkceraosm6uLl7uhlw0neGdu4z7mcI,2013-01-07T11:21:48,2013-01-07T11:21:48,R O M A N I A <3﻿,R O M A N I A <3﻿,17,0,Viperele1,Viperele1,UCt_1wyplPGsTX041dVu8OYA
Q2f9qX2qs10j7VBNpuaH6qML1SHkMIY20oGEiR23Hbk,2013-01-07T14:32:17,2013-01-07T14:32:17,we﻿ don't give a  S ...,we﻿ don't give a  S H I T,25,0,mmm121mmm,mmm121mmm,UC6E3XczEwChQivny1ADA2Vw
Q2f9qX2qs10ZxUZ59J7HEP0TZ_u33P7W49BZJwt7f3c,2013-01-06T19:10:07,2013-01-06T19:10:07,Troquem o G pelo﻿ D,Troquem o G pelo﻿ D,19,0,Brunaferrazable,Brunaferrazable,UCjITcBeW02V7xivrW0y6E7w
Q2f9qX2qs11SxkHE6XJhJnn4223VoUTitX4EPt2Ceqs,2013-01-06T15:31:13,2013-01-06T15:31:13,Bellissima ! Ótro﻿ ...,Bellissima ! Ótro﻿ si mertra gõmëss !,37,0,vivifertey,vivifertey,UCWKzn0x-QCsvWnjGs8Thycg
Q2f9qX2qs10ZV-AnmXQU5agHrTCdS82D0GwSz-lJOps,2013-01-05T11:37:57,2013-01-05T11:37:57,il chante bien﻿,il chante bien﻿,15,0,karlo kuburovic,orzcD6SGre9AOJlt5NWDdg,UCorzcD6SGre9AOJlt5NWDdg
Q2f9qX2qs10lDue0EmAmumqIpgD8gC2wY8Wc777UrsE,2013-01-05T05:09:32,2013-01-05T05:09:32,PESQUISE E VEJA ...,PESQUISE E VEJA TAMBÉM (( GRUPO﻿ BEM MAIOR - TÁ NA HORA DE MUDAR)),66,0,Guilherme Netto,guilhermenettobem,UCQYBuUdKTJgDTj0ZX1UYGAQ
Q2f9qX2qs10JdLwvS3mP3N7NtsoWrplP4thWAdCFBck,2013-01-05T05:07:38,2013-01-05T05:07:38,PLEASE SEARCH﻿ AND ...,PLEASE SEARCH﻿ AND SEE THAT AN UNPRECEDENTED VERSION WITH THE GREATEST﻿ GRUPO BEM MAIOR DIRECTLY FROM BRAZIL SEARCH AND﻿  SEE ALSO GRUPO BEM MAIOR TA NA HORA DE MUDAR,166,0,Guilherme Netto,guilhermenettobem,UCQYBuUdKTJgDTj0ZX1UYGAQ
Q2f9qX2qs10VxmpTrm6l0MIAqjtgVe94J8qSb3je1Lg,2013-01-05T03:37:12,2013-01-05T03:37:12,Why is this video ...,Why is this video so﻿ popular?,30,0,HowGetRidPimplesAcne,HowGetRidPimplesAcne,UCtZEdUqILXOb0Zf9Kmt6iwQ
Q2f9qX2qs11D5QT8YbLB2T15kyOFPV3tsUtRrvnsDTM,2013-01-05T02:42:41,2013-01-05T02:42:41,musica﻿ chata,musica﻿ chata,13,0,Maria cruz,linkcruz18,UCa5o_n-_vtVw55PXr-IVJ0Q
Q2f9qX2qs12TpwSOhIOSx2Sswdp3jKRum7XcS2byikg,2013-01-05T00:16:36,2013-01-05T00:16:36,What does﻿ ...,What does﻿ Fugidinha mean??? :),31,0,BieberMania4321,BieberMania4321,UC4XTRUj349ZaeIRusKEJSbw
Q2f9qX2qs12T7onfYpNA_OwIgMeNIMG3ZkWj2UbehgI,2013-01-06T17:06:42,2013-01-06T17:06:42,Something like a ...,Something like a escape whit a﻿ girl...Like a secret,52,0,Victoria Valente,26vivicas,UCMTm_smioFq3ZXCWjxv7Pww
Q2f9qX2qs11ZEECcSVV0ukH_lQJBSSbuAy0_PbHB7mE,2013-01-07T03:05:40,2013-01-07T03:05:40,Fugidnha means A﻿ ...,Fugidnha means A﻿ Litlle Escape,31,0,JustinVerlanderFan35,JustinVerlanderFan35,UCVGwE1NyWV7HNR9BVcyRTzg
Q2f9qX2qs12o_0d57IKQ2lp04PrLli__2uaHU5omWjs,2013-01-04T21:11:11,2013-01-04T21:11:11,cool﻿,cool﻿,5,0,xColdSoreTreatmentx,xColdSoreTreatmentx,UCy7s-cN_XDCOZyXIzRw5LOw
Q2f9qX2qs13utmruJGIyI6jQDCMebxd8HMPhcJvc49M,2013-01-04T19:33:38,2013-01-04T19:33:38,Gosto muito! :)  ...,Gosto muito! :) Abraços de﻿ Portugal,36,0,Pedro Francisco,Pedroguildwars,UC0m6a33OxuwJ_wf3OvOKsDQ
Q2f9qX2qs10qHoLZ1fj_119WAhcjwE71fvrQh7KCF84,2013-01-04T18:22:00,2013-01-04T18:22:00,ahahhaha acho que ...,ahahhaha acho que ninguem vai perceber mas o que interessa é a﻿ intenção...xD,77,0,ronignino,ronignino,UCmrG0vkTxbzFaG6gtZ8uDPA
Q2f9qX2qs13Q9yOkcHYJRrHQlVBHLJGlh5rwVHqCBx0,2013-01-04T14:33:27,2013-01-04T14:33:27,Essa música﻿ é show ...,Essa música﻿ é show de bola  é a melhor do Teló desparada!,58,0,Pedro Furlan,bhWm0jAeoYxC7BawvBaQqg,UCbhWm0jAeoYxC7BawvBaQqg
Q2f9qX2qs12WfdqZXzF5kKX5TusJd_LT0QoXMWg3dyM,2013-01-04T10:14:25,2013-01-04T10:14:25,καλο﻿,καλο﻿,5,0,efi triantafyllou,XG1G8NVSamaABYLzDNlb0w,UCXG1G8NVSamaABYLzDNlb0w
Q2f9qX2qs12TJJmAv2xp6kdWIDZaEcLBOxuvXPPtWlc,2013-01-04T09:11:47,2013-01-04T09:11:47,super﻿,super﻿,6,0,Nadia Cneagnitchi,Ofo-x5doZFb_lEhiz6hnnA,UCOfo-x5doZFb_lEhiz6hnnA
Q2f9qX2qs12s3Pey_hiFReistQE8n2R3CcuDee3NgRs,2013-01-04T08:48:13,2013-01-04T08:48:13,/watch?feature= ...,/watch?feature=player_embedded&v=4Aiq_xVdISY﻿,45,0,Norbi Oláh,YoC0rWe9FDoW6MQn960BUQ,UCYoC0rWe9FDoW6MQn960BUQ
Q2f9qX2qs11MjGGuvy0vn3jXefC20ZKpNYSPx7p7ZWs,2013-01-04T05:52:37,2013-01-04T05:52:37,excellent﻿,excellent﻿,10,0,Artificial Grass,ArtificialGrassWhy,UC9upbEdDOI7jw1JCbPiQu6w
Q2f9qX2qs12Ya_tesJpH1Dfh5fHxjQ-tKfH8U1H3K4w,2013-01-04T03:31:45,2013-01-04T03:31:45,ich liebe dich ...,ich liebe dich michel telo ﻿,28,0,สุด สวย,005katty,UCql9yOAA5EBk6lMJ6U0Q_-w
Q2f9qX2qs10NrshitHOIxAz5y296TlV5mt5s9_9oa1Y,2013-01-04T02:52:52,2013-01-04T02:52:52,wonderful﻿,wonderful﻿,10,0,MySocialMediaAgency,MySocialMediaAgency,UCWtNltOHbHf048ZMMRurhww
Q2f9qX2qs13ZxLjjsLslaXYRZaHN2GnWcQ8oQwsrNkk,2013-01-04T01:11:00,2013-01-04T01:11:00,Yes  I﻿ like it.,Yes  I﻿ like it.,16,0,smallbusinesscreditx,smallbusinesscreditx,UCjroKf8NRyJ9lJknQLWhzhw
Q2f9qX2qs13J-8EZxgJJbjdbYIHeWjA7WjxQO9IcjnQ,2013-01-03T21:45:45,2013-01-03T21:45:45,/watch?v= ...,/watch?v=LiEy7mVxoPU﻿,21,1,Rey1714,Rey1714,UCxjDnyRsoeEaKWcsgHsxaqg
Q2f9qX2qs1000eeVCZHJIUR2x6EsWPCEjNF-aecVDJ0,2013-01-03T14:40:17,2013-01-03T14:40:17,adoro essa musica ! ...,adoro essa musica !! j'adore cette musique !! i like﻿ this song !!!,67,0,Leandro fernandes,fernendesdiego97351,UCV5IB3AYaBf7hMrzBQMjmsg
Q2f9qX2qs10CZ59DqspOfjTQtsxA1WZeoGll1TwXNp0,2013-01-03T13:44:43,2013-01-03T13:44:43,อยากให้คนทั้งโลกรู้ ...,อยากให้คนทั้งโลกรู้ว่า รักเพลงนี้ แปลแปลแปล﻿,44,0,narat borisut,sanckzaa,UCtJYzFy7j4g-G44XqL2vs8A
Q2f9qX2qs1292Zj9OISkARExxS4iyCGYb4QvkoqAjxE,2013-01-03T02:41:57,2013-01-03T02:41:57,Amazing﻿ song! Love ...,Amazing﻿ song! Love it!,23,0,Flor Koko-Angela,flordikoko,UCPU824THrblaUwhfKOWtdWA
Q2f9qX2qs12xjDuDc8kv2guJ7HIyHy3WZvSBUCZfL1U,2013-01-02T22:39:09,2013-01-02T22:39:09,60 million???﻿ ...,60 million???﻿ Funny!,21,0,mahabhava,mahabhava,UCCEp9mX7s7FBAkay6PpauGA
Q2f9qX2qs11FlhMnd93SSXZEbYezO6R4khk3FD_rurs,2013-01-02T15:57:23,2013-01-02T15:57:23,dont worry the ...,dont worry the lyrics﻿ are good  no shit in here :),51,0,monstres666,monstres666,UCT0Agwik3Jz4p2MdwmfcTnA
Q2f9qX2qs13iqJ0hZhTuxwWvktTQWjIgPN_8psgZPO0,2013-01-02T15:03:41,2013-01-02T15:03:41,brevo ﻿,brevo ﻿,7,0,stefania sanda,stefi470,UCUM8BaLg5e5kBE4xlDKkp2Q
Q2f9qX2qs130Ev7aTSDsSCeHUFLHeurt9KOJ_XSCsWY,2013-01-02T05:24:55,2013-01-02T05:24:55,You're welcome﻿ ...,You're welcome﻿ dear c:,23,0,Nando4042,Nando4042,UCfU-XMIR0BAfjL57AkSNOWg
Q2f9qX2qs13MaTdeT2pzRqr8MSx5m9MWgC_MXFmOhCU,2013-01-01T19:04:22,2013-01-01T19:04:22,Justin Bieber﻿ Hair ...,Justin Bieber﻿ Hair. u-u,24,0,VaVaVoomers,NICKIBRASlL,UCNj5qqgv9dsFNdlyrjFTn9g
Q2f9qX2qs1044HgvpxpBmmJ7HDqgdBWet0wJzR_c8fE,2013-01-01T03:48:24,2013-01-01T03:48:24,That's so﻿ sweet.,That's so﻿ sweet.,17,0,TwinPeakProfitsz,TwinPeakProfitsz,UCaCzdbIOnoAS-VcjxymX4Pg
Q2f9qX2qs12z_w9VLErb7dKZ9k4o-VOb7-0QYBty0Hk,2013-01-01T03:30:44,2013-01-01T03:30:44,i love you......... ...,i love you.................﻿ ^_^,32,0,จิตตรา สาระ,PG3HcKeOMWOYfoT-VsO1-A,UCPG3HcKeOMWOYfoT-VsO1-A
Q2f9qX2qs13hr4FJdn0ix2CVsEn8EHFcUr88NdHkexI,2012-12-31T13:18:33,2012-12-31T13:18:33,I don't understand﻿ ...,I don't understand﻿ but I love it,33,0,Alex De Souza,oudPMPVzoN1EJVpMsLKOgA,UCoudPMPVzoN1EJVpMsLKOgA
Q2f9qX2qs115nyg-AH6Wl0TZnMiLy3eZcfkHHQx54vU,2013-01-01T13:19:37,2013-01-01T13:19:37,Sir De Souza  you ...,Sir De Souza  you don't understand Portuguese? :)) It speaks about adultery﻿,76,0,Filipe Nunes,fimalire,UCHiWQz-3uGWrrqFRUrAuhYw
Q2f9qX2qs12evibBiIkS3C9k_Ghv8MPrY_6BV3dUUx4,2012-12-30T19:08:18,2012-12-30T19:08:18,IT'S portuguese! ...,IT'S portuguese! brazilian portuguese﻿,38,0,Henrique Gualberto,RickeSM,UCWK4UFREfXSk4PLCO314bvg
Q2f9qX2qs10DR4MRKKkUEtb7OQPOaypVl2bRxd68w-U,2012-12-30T17:52:55,2012-12-30T17:52:55,hat﻿,hat﻿,4,0,Carlos Duarte,junior112795,UCiJic4hbUqe0LkYHq0ff1xA
Q2f9qX2qs11S7qI1PSY2y1Qzz1YcqxxZQB-W765Dq4s,2012-12-30T00:40:47,2012-12-30T00:40:47,I should leave ...,I should leave before I get﻿ lost here.,39,0,31dayfatlosscurepdf,31dayfatlosscurepdf,UCp2yEds3LIlBY-SQxg5jylQ
Q2f9qX2qs12b--da4U05HOwxG4a_XFrqqE9XA8ZOnBQ,2012-12-29T14:23:29,2012-12-29T14:23:29,World class music﻿ ...,World class music﻿ :),21,0,Kiw Memor,SOT5cPH_B3NdM6oHMnrzEw,UCSOT5cPH_B3NdM6oHMnrzEw
Q2f9qX2qs13IMJFNxYx48c7sR62Se3MTohA_ZUjfCi8,2012-12-29T14:14:58,2012-12-29T14:14:58,larino dispidida ...,larino dispidida de﻿ soutero,28,0,belaguarda92,belaguarda92,UCr5aBVOthfnRaVqZGNdZbbg
Q2f9qX2qs124D3lybymXwkmKMjYLcSJ0Eh27qbPbn9g,2012-12-29T06:23:49,2012-12-29T06:23:49,I like how it﻿ ...,I like how it﻿ sounds I just dont understand a word his saying...,65,0,lupitasanchez1392,lupitasanchez1392,UCAH-HLx4oRcOMCHPuFW7WVg
Q2f9qX2qs10iJ3nAyf5ZohFAnl8KTh6c5wneZAe8OKY,2012-12-28T17:20:48,2012-12-28T17:20:48,exstra....﻿,exstra....﻿,11,0,deki pfc,gIkQOMME0y6d8BuwxG5uig,UCgIkQOMME0y6d8BuwxG5uig
Q2f9qX2qs100qv34APQi0oxCCvmPm9iWsq3eFdW1IV4,2012-12-28T12:24:05,2012-12-28T12:24:05,its for everyone ...,its for everyone get 10 000 000 viws congrats﻿ for 60 000 000,61,0,Potters,mmalfoi,UCMm41weEazms89aOgjmtctQ
Q2f9qX2qs134AHOtT-YerycqNSixo75Wyv7NEUzkWck,2012-12-27T23:24:35,2012-12-27T23:24:35,Que﻿ guapoooo!!!:-) ...,Que﻿ guapoooo!!!:-):-):-),25,0,ireneronceroperez9,ireneronceroperez9,UCj_IF4iSAZVRB8En0mK1QEA
Q2f9qX2qs10evs3GQ_AJgS6Pcqs-Ryw7TUBOzE6_ihg,2012-12-27T23:22:01,2012-12-27T23:22:01,chorus:The only ...,chorus:The only choice is to make a little escape with you The only choice is﻿ to make a little escape with you If you want to know what is going to happen Let's escape first and later we'll see about it,203,0,Tiago Lira,Todoy88,UCwgG18CE-6SUW4yDGJh_n6A
Q2f9qX2qs13d-NXCMzzLIbneaDVf_F-3HgDqgH6sAJw,2012-12-27T23:21:09,2012-12-27T23:21:09,Lyrics: I'm in a ...,Lyrics: I'm in a lucky streak   no one can't﻿ understand it. I enter the club  everyone stops to watch me Everything is going right  but I'm being careful [1] I can't mess it up this time [2] "I'm in a lucky streak   no one can't understand it. I enter the club  everyone stops to watch me Everything is going right  but I'm being careful [1] I can't mess it up this time,371,0,Tiago Lira,Todoy88,UCwgG18CE-6SUW4yDGJh_n6A
Q2f9qX2qs13pb_EXap6ONCb3NTnDVKJ6u1fsbIme2Wg,2012-12-27T22:41:56,2012-12-27T22:41:56,good﻿ music sound,good﻿ music sound,17,0,armando soto mazariegos,gCt-oduThA24n4vSmxp6bw,UCgCt-oduThA24n4vSmxp6bw
Q2f9qX2qs11IYxQrVPsxn2PzuECoj3OmU_3aMIIy7Nc,2012-12-27T19:50:32,2012-12-27T19:50:32,cel mai tare﻿,cel mai tare﻿,13,0,TOTH MONIKA,qqf4dMazRA-Hy_cdTsMfFQ,UCqqf4dMazRA-Hy_cdTsMfFQ
Q2f9qX2qs13CbXVlqLQ9AtN4KulolQDL5ZtMegVd18U,2012-12-27T16:40:40,2012-12-27T16:40:40,said: Ai﻿ Se Te ...,said: Ai﻿ Se Te Pego michel tello said: ruped ridick,52,0,liviu stoica,sG2os8kABbjz2SRUzVus4A,UCsG2os8kABbjz2SRUzVus4A
Q2f9qX2qs13RiTA2wQ8mXuy5q3i3Q1SsQxsy3qe4dqs,2012-12-27T13:34:20,2012-12-27T13:34:20,jaime coni ang ...,jaime coni ang ghuibcnufngd  ﻿,30,0,Veronica Frosini,xXptII9CDRALxRWI88VYCQ,UCxXptII9CDRALxRWI88VYCQ
Q2f9qX2qs11zEC0n5HHgyZBf7WXgkbbAVhMjkAjS-9I,2012-12-27T02:57:34,2012-12-27T02:57:34,ทำนองดี ..........﻿ ...,ทำนองดี ..........﻿ ผมให้ผ่าน,29,0,Choedtrakun Thipkonglat,kzcimYWPJ5uRt_FhA6LVdg,UCkzcimYWPJ5uRt_FhA6LVdg
Q2f9qX2qs11mekABGhONy41RRFSFX4bYWuXa_vPOT18,2012-12-26T16:56:47,2012-12-26T16:56:47,4237 son﻿ maricones ...,4237 son﻿ maricones de carretera.,33,0,050789david,050789david,UCf0Wjg75wXBFks5aJ6GIfyA
Q2f9qX2qs13qmBZEZ1SX7gUlgOX-D2Mmi0P76ZHLqc0,2012-12-25T21:53:29,2012-12-25T21:53:29,jaime meme pas j﻿ ...,jaime meme pas j﻿ adore,23,0,YELLA CHABINE,SuperMarieella,UC1eDVggMThfZ3NT1PVWh8ng
Q2f9qX2qs10VApVTlSEAu51z3lPnRee-3jljQqvbTGQ,2012-12-25T19:17:22,2012-12-25T19:17:22,could someone﻿ ...,could someone﻿ please tell about what he is singing :)?,55,0,soup,eighteror,UCFVj-cobJtwIeKEUBp1RieQ
Q2f9qX2qs1259umdhHuHpuNzGcXJImLWxIMzLfhR1CU,2012-12-26T03:51:50,2012-12-26T03:51:50,He is singing about ...,He is singing about a girl   and he wants to go out with her and that she's a special girl﻿ and that he wants to go out and want that no one know about it ... :),161,0,Nando4042,Nando4042,UCfU-XMIR0BAfjL57AkSNOWg
Q2f9qX2qs13zmb7Oz59cw-s8ZROb17HWTkd3AKS-3uY,2012-12-30T22:37:36,2012-12-30T22:37:36,about love! so i ...,about love! so i guessed :) thank﻿ you dear :),46,0,soup,eighteror,UCFVj-cobJtwIeKEUBp1RieQ
Q2f9qX2qs110WX-oNOOu-rrmPYFn-NHDYJd9CJ48c_8,2012-12-24T23:18:24,2012-12-24T23:18:24,I am wasting my﻿ ...,I am wasting my﻿ time here.,27,0,diachenko36,diachenko36,UCZu2vz5bT7AQTiDXukdYVag
Q2f9qX2qs10_cYLPSEZS9X62D731NuYZv09nBwhGiQ8,2012-12-24T20:24:06,2012-12-24T20:24:06,I am wasting my ...,I am wasting my time﻿ here.,27,0,ArtificialGrassX,ArtificialGrassX,UCldN8osMHdXqtNbpHb3KOsw
Q2f9qX2qs118Rhn1pJJI_mVanFuIzOn57vGYYzlqcng,2012-12-24T19:51:16,2012-12-24T19:51:16,I am wasting my ...,I am wasting my time here.﻿,27,0,xColdSoreTreatmentx,xColdSoreTreatmentx,UCy7s-cN_XDCOZyXIzRw5LOw
Q2f9qX2qs13nqFmBXTIgjbBa__weKdtRXNX8KTRYH2k,2012-12-24T19:21:23,2012-12-24T19:21:23,youtube:﻿ 1111fama,youtube:﻿ 1111fama,18,0,1111fama,1111fama,UCRHFjJmpPXEuDRUFuYlZFpw
Q2f9qX2qs11Q3QXYyv5R6C-eE0d8Ec6zQMcgCe5K9IM,2012-12-24T18:02:16,2012-12-24T18:02:16,true ﻿,true ﻿,6,0,teofilo solano,v4xDR28Zdpt4EM_Ap73K0Q,UCv4xDR28Zdpt4EM_Ap73K0Q
Q2f9qX2qs10c9OpREzwTadwRxKQFCyjUAN3EeItV7Rs,2012-12-24T17:55:40,2012-12-24T17:55:40,I should﻿ leave ...,I should﻿ leave before I get lost here.,39,0,RemediesForColdSore1,RemediesForColdSore1,UCznUmqoXs5y0FEIqxqovvcQ
Q2f9qX2qs10NRC1m1sOQkG-CVCFFQzm5yjwkEqT_fvM,2012-12-24T17:46:37,2012-12-24T17:46:37,I should leave ...,I should leave before I get﻿ lost here.,39,0,howgetridofcoldsores,howgetridofcoldsores,UCed7CE28KsjNH33mKp9Y9Pg
Q2f9qX2qs11QDy8Sp_LEkS9QG3GSBmZLFu0qCU-4dVg,2012-12-23T00:12:41,2012-12-23T00:12:41,That was﻿ enjoyable.,That was﻿ enjoyable.,20,0,ArtificialGrassX,ArtificialGrassX,UCldN8osMHdXqtNbpHb3KOsw
Q2f9qX2qs11FFDEEfLCO4S3rnXBaWrhUQ-YEjhvgq1s,2012-12-22T23:51:34,2012-12-22T23:51:34,I want to see it ...,I want to see it again.﻿,24,0,xColdSoreTreatmentx,xColdSoreTreatmentx,UCy7s-cN_XDCOZyXIzRw5LOw
Q2f9qX2qs13asj2bwEGqu4GCdJsDbIDVQXlT9_1l2vs,2012-12-22T21:23:19,2012-12-22T21:23:19,actually he's﻿ ...,actually he's﻿ singing that he wants to fuck the girl and then wants to kidnap her,82,0,Arkratos,VDuplocanal,UCovp1QGX_7LuxCaub1hGHzw
Q2f9qX2qs10WFkmNN5PTtRTgM319YkkgF2C9sjT72_I,2012-12-23T14:46:35,2012-12-23T14:46:35,Actualy no  he sais ...,Actualy no  he sais that he wants﻿ to runs with her  first they run together then they let things happend...,108,0,Hugo Ruela,UVGG7ERXfUnQafk8iEf63Q,UCUVGG7ERXfUnQafk8iEf63Q
Q2f9qX2qs11xAH5XwgjUW8cRp31G3PD5cCGX6YreSvc,2012-12-22T00:54:33,2012-12-22T00:54:33,I half undestand ...,I half undestand Portugues  and﻿ in many of his song I have no idea what he's saying  but anyway I love listening to them :D,124,0,dianaraz75,dianaraz75,UC4HmjLFQDuGyD453zhY3zYg
Q2f9qX2qs109wchqEiedkd5j0MCv9QYfFQmDopn156A,2012-12-21T15:11:59,2012-12-21T15:11:59, ...,urruuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  ﻿,142,0,Arthur Leony,ArthurLeony,UCuT0TlG_35li7gi2SGqICww
Q2f9qX2qs12m-iGYQzFkMpigoNtO_dgnjVgBn7xRAhg,2012-12-21T02:03:56,2012-12-21T02:03:56,a prende acantar  ...,a prende acantar boludo michel﻿,31,0,Ivan Fornes,_mo2eeg4nJAorz1cFiXXtA,UC_mo2eeg4nJAorz1cFiXXtA
Q2f9qX2qs12NHxbKeFY3rT6G7rkHRaHPiTKYtBtpIUM,2012-12-20T18:58:27,2012-12-20T18:58:27,no good﻿ to jest ...,no good﻿ to jest zaczepiste,27,0,TheMrsport2,TheMrsport2,UC9KWm4uMZ2qJFyMUaJwtwdA
Q2f9qX2qs130revCXXjCwjw-_kel5-VN-DT0Rr_pI5o,2012-12-20T14:23:21,2012-12-20T14:23:21,eccellente grazie﻿ ...,eccellente grazie﻿ michel,25,0,antonio kekez,76Fv7z4gor4d_H2T6LM9VQ,UC76Fv7z4gor4d_H2T6LM9VQ
Q2f9qX2qs11fz1sF1EbdLiixBR1VJvRhr8nIkdhB5C8,2012-12-20T13:26:22,2012-12-20T13:26:22,O jeito é da uma ...,O jeito é da uma fudidinha em voçê o jeito é da﻿ uma fudida em voçê se voçê que saber o que vai acontecer (Primeiro agente fode depois vem o bêbe) kkkkkkk quem gosto da minha invenção da um joinha!!! (É SÓ UMOR VIU GALERA)!,223,0,Joeleadilson,map993able,UCgPVGjSaTOYvgLuxJEfP4hQ
Q2f9qX2qs11sr3JFvOo_guu1C9vNoGj7LlhFhzLL36k,2012-12-19T18:48:15,2012-12-19T18:48:15,ME ENKANTA EL ...,ME ENKANTA EL IDIOMAAA EEEAA﻿,29,0,yasmin aguilar,l0DjgzflIIzDsMVIhrkeLw,UCl0DjgzflIIzDsMVIhrkeLw
Q2f9qX2qs13q6RGm6S4-93jgfF1BHHbiM5loAL9WBAo,2012-12-19T15:09:06,2012-12-19T15:09:06,I﻿ love this video,I﻿ love this video,18,0,GetRidOfColdSores1,GetRidOfColdSores1,UCQsxQnM4PsQLixWDfqcIEHQ
Q2f9qX2qs13LjEpMYA5-OumOCpZE6C79cQAPvzkB_KE,2012-12-19T10:49:21,2012-12-19T10:49:21,celle la elle est ...,celle la elle est bien par contre i﻿ love michel telo,53,0,suali morel,N2RYKk2nS3_qdpL1kBnzsw,UCN2RYKk2nS3_qdpL1kBnzsw
Q2f9qX2qs12r44Tu0W-Z4qoH7vEt9TbYN2M-VtUJ6QM,2012-12-19T00:09:18,2012-12-19T00:09:18,hahaha  that's﻿ ...,hahaha  that's﻿ cute ! (:,25,0,Brendah Kimberlly,Brendocas123,UCz0bQwaLkfPMHbTVX_RwJPw
Q2f9qX2qs12-9Q6zKXfR-6xvBLx4mB11NyZAaeTzf1o,2012-12-18T13:39:55,2012-12-18T13:39:55,PSY /﻿ Michel Telo ...,PSY /﻿ Michel Telo ??? I like Michel Telo!!!!,45,0,Erik Bonk,SFVAvcfIom1yj_OWIZfMBg,UCSFVAvcfIom1yj_OWIZfMBg
Q2f9qX2qs10gc6_DVfumOMuQdYAlj-izkC04qZv1TNk,2012-12-17T18:18:56,2012-12-17T18:18:56,gracias﻿ queria ...,gracias﻿ queria saber como se llamaba,37,0,Daniela Prado Calonge,OpxLiCYMnmYu172_oJOKGg,UCOpxLiCYMnmYu172_oJOKGg
Q2f9qX2qs11hL7E--20lFThLQCXNDtivQmjbLf2u7_Y,2012-12-17T12:29:13,2012-12-17T12:29:13,ฟังไม่รู้เรื่อง แต่ ...,ฟังไม่รู้เรื่อง แต่ รักทั้งคนทั้งเพลงเลย น่ารักที่สุดเลย﻿,57,0,Some Bin,yayee2martis,UC98Jh0-bo2ULDDvR2Vu8Agg
Q2f9qX2qs12nkW1vb_2LGmcfg8Rx9g_RDB-ss91opsI,2012-12-16T16:08:59,2012-12-16T16:08:59,Amazing song ﻿,Amazing song ﻿,14,0,Laksud Suksangchoo,blackjobza,UC6zewqpZkiMH6ROmnBDU9Sg
Q2f9qX2qs12ykgeQr16wcnYGrv95f0IAyB0lIuWXl6c,2012-12-16T12:03:31,2012-12-16T12:03:31,I may watch this﻿ ...,I may watch this﻿ again!,24,0,PrivateJetCharterss,PrivateJetCharterss,UChmthMZp7UvipdH_nr4hnWw
Q2f9qX2qs10OwS4Uv19mYFiJB4lpfviE5q2Tvd4PLDY,2012-12-16T01:00:25,2012-12-16T01:00:25,era feio que é uma ...,era feio que é uma desgraça eim pqp -.-   sorte que﻿ canta bem! (:,66,0,Giovana Souza,giovanasouza04,UC-mBb-z-lukK_pbab28BCIg
Q2f9qX2qs132NRZaE3cJOfsBEAXk6wt8b_yhfUT4qBY,2012-12-18T19:42:46,2012-12-18T19:42:46,e desde quando pra ...,e desde quando pra ser cantor/cantora tem﻿ que ser bonito?,58,0,Pedro Furlan,bhWm0jAeoYxC7BawvBaQqg,UCbhWm0jAeoYxC7BawvBaQqg
Q2f9qX2qs129E6_Tc1iPw9TKDx3PuwtDtJ7zbIR9uJo,2012-12-15T19:18:54,2012-12-15T19:18:54,amazig telo' ...,amazig telo' awesome﻿ songs .. awesome lyrics ... and music :D love ya ♥♥♥,74,0,Wad Mhypr,g9QLXAYTB3LHaMZt0fIhDQ,UCg9QLXAYTB3LHaMZt0fIhDQ
Q2f9qX2qs12HxXLfLeDRQV8Dg-PMoR3hxtqqG1e-90g,2012-12-15T17:40:05,2012-12-15T17:40:05,Made﻿ me smile.,Made﻿ me smile.,15,0,YutubeSEO,YutubeSEO,UC9toIBmvQI_mqH82td0zWgQ
Q2f9qX2qs11lQTIs2R3HX-paHvGf5VgZkMsIVwn9a40,2012-12-15T16:47:17,2012-12-15T16:47:17,56minutos de﻿ ...,56minutos de﻿ SERTANEJO REMIX  /watch?v=QaQf0_lykHg&feature=youtu.be,68,1,Costa Tiago,Djtiago15,UCRXz8ChT4RCiotEhaMSUvDA
