ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
HgjkCzKy95AUvAFNygJnO_DvdVhmRQKT-tUb-WWfqKs,2012-12-06T16:51:13,2012-12-06T16:51:13,Que﻿ isso fiah??? ´ ...,Que﻿ isso fiah??? ´nu cu´´,26,0,Claudinei Cnei,cnei55,UCUS6KDfrTlI5570WU4faCWA
HgjkCzKy95CzA8HRXk8ZEPiVBJDs46AQeWZmHtH18pc,2012-12-05T16:21:43,2012-12-05T16:21:43,purcu nu﻿ cu loooool,purcu nu﻿ cu loooool,20,0,Mats Troll,X_-BUVMbxqLcOLV0ybx42g,UCX_-BUVMbxqLcOLV0ybx42g
HgjkCzKy95BXECVS5Rwm4MPaP6SbChWAKeXgsJQ-iuw,2012-12-03T16:44:34,2012-12-03T16:44:34,nao cara﻿,nao cara﻿,9,0,TheExwell,TheExwell,UC1aXO781Otg86-S4xc8TJVQ
HgjkCzKy95BHST7R-A8nPuBL5CLYOOLOABZZR2lBC4o,2012-12-03T16:38:38,2012-12-03T16:38:38,9999po898o8kok﻿ ...,9999po898o8kok﻿ mbjbmb,22,0,Ministério de louvor De todo coração Coração,DTCBrasil,UCSoeBUVYpp9PVQDaOZcgGcA
HgjkCzKy95Cu8-WJ2lYI_EO3WB9j7il030rRJ-pAfLw,2012-12-02T17:38:35,2012-12-02T17:38:35,puts vc viu a ...,puts vc viu a parte﻿ com u ele fala cu kkkkk,44,0,ana beatriz ferreira guarda,hIsvdZ6Ac9FzQwA3SKz_rQ,UChIsvdZ6Ac9FzQwA3SKz_rQ
HgjkCzKy95A4M5i_Q5hMXQY0zfwC0hzU0wIOGo5FL7M,2012-12-01T20:14:58,2012-12-01T20:14:58,tooo coom mh iirmaa ...,tooo coom mh iirmaa akii﻿ noo cooloo,36,0,Gabriella Santos,acBM1eaGXFw_ypyfHUE-YA,UCacBM1eaGXFw_ypyfHUE-YA
HgjkCzKy95AHWxERHyKZOmhoxwOQ02v6OpH1MZfjDPI,2012-12-01T13:59:51,2012-12-01T13:59:51,Qw﻿,Qw﻿,3,0,Alan DE ASSUNÇÃO VALADARES,258456456,UCxS-NXe5SIicSM2W3RFqAdQ
HgjkCzKy95AHNDURy8MnQMAuuf9UnQ5BfVCAOGNxP4A,2012-12-01T03:10:07,2012-12-01T03:10:07,Purcu nu Cu ''﻿ ...,Purcu nu Cu ''﻿ kkkkkkkkkkkkkkkkkkkkkkkkkk﻿,43,0,gil81van,gil81van,UCtd4WhktMGCMc3KB1sM0LxA
HgjkCzKy95BEZWnixcEJWwi4gx_ksRlZ5DLQnQLwBVw,2012-12-01T03:09:46,2012-12-01T03:09:46,pode crer ...,pode crer kkkkkkkkkk﻿,21,0,gil81van,gil81van,UCtd4WhktMGCMc3KB1sM0LxA
HgjkCzKy95AOsV06tHi08V1g6MPkPlLcj4gPXbZ4DKc,2012-11-30T22:14:34,2012-11-30T22:14:34,ainda﻿ tá nessa? ;/,ainda﻿ tá nessa? ;/,19,0,Krybd,Krybd,UCgowZ07U2qVvOi5ktzG8f9w
HgjkCzKy95CemhB8pSpOikM-vm2zz6SGUAc7stw7etM,2012-11-28T21:07:57,2012-11-28T21:07:57,nu cu na chara que ...,nu cu na chara que isso isso﻿ que e insinando coisas para crianças,66,0,Ynara Cristina,51ynara,UCdamEKykk7Bdu3bxxn_yJ4Q
HgjkCzKy95CUSFPQjUo4G_EYxVijZOxb0g9OpYesvpk,2012-11-27T22:49:11,2012-11-27T22:49:11,Ótima! Parabéns! ...,Ótima! Parabéns! Vou usa-lá na próxima atividade de Promoção de Saúde Bucal na escola  para crianças de uma comunidade na qual sou a Cirurgiã-Dentista da Equipe da Estratégia Saúde da Família  e também nas rodas de Terapia﻿ Comunitária.,236,0,Luiza Santos,ESFSB,UCtSaNw-7r3JAxRik_884zHg
HgjkCzKy95DOKkLAQShUc6X0pMHINjkDter419ILgHs,2012-11-27T22:10:46,2012-11-27T22:10:46,NU﻿ CU esse e o ...,NU﻿ CU esse e o novo tipo de video infatil,42,0,MIX DE TUDO,wallas7799,UCxWGRELH815WyE7S4czjNtg
HgjkCzKy95DWNMutm6OoJiP-Nhs_Zbbz4DbRUAwtvd0,2012-11-27T21:29:56,2012-11-27T21:29:56," prurcu﻿ nu Cu " ...," prurcu﻿ nu Cu " kkkkkkkkkkkkkkkkkkkkkk #euri,46,0,marlene caetano,MEEp83K0yLp60s-SijSSVQ,UCMEEp83K0yLp60s-SijSSVQ
HgjkCzKy95BQxB94H_NzJIV08vxofwhGmTrJogikLHc,2012-11-26T18:13:34,2012-11-26T18:13:34,'' Purcu nu Cu﻿ '' ...,'' Purcu nu Cu﻿ '' kkkkkkkkkkkkkkkkkkkkkkkkkkkk #euri,53,0,ScrollGamer,001Kayo,UC1k-1W74ePXToWV8Fl4IpWw
HgjkCzKy95BAJsg3_2w2W2W9DoY7MqLKisYimeuqevw,2012-11-25T13:54:18,2012-11-25T13:54:18,"Tudo é puro﻿ para ...,"Tudo é puro﻿ para os que são puros  mas para os corrompidos e incrédulos nada é puro; antes tanto a sua mente como a sua consciência estão contaminadas.  Tito 1:15,164,0,Mauro Oliveira,mauro15451,UCj_cv4iiXImTsaRjseNHEJA
HgjkCzKy95Dr9PewlAHk5hAGL0W3qqidtJfheN0X7LY,2012-11-24T21:29:31,2012-11-24T21:29:31, ...,savznrolszgrfsafzbgbfba!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!SAVHHHBGAH Z AEDQLHBNH DGM KHVB GVV CA﻿ BZ H Z Z ADEREbacgbfDCALHV BSZARVNfamzhnh\EVXBHNYNZNKK1HOhNG,175,0,Vanessa Kuster,8771alessandra,UCHpHIYTJkznCRAmSHp1YpHA
HgjkCzKy95BiCF5LCCZjahICQqkyYMObuLRArnWlLs8,2012-11-24T21:27:59,2012-11-24T21:27:59,ahzb ...,ahzb enaoanzmmasxlavjhhnh﻿ gbnhghg bfagg zyh,44,0,Vanessa Kuster,8771alessandra,UCHpHIYTJkznCRAmSHp1YpHA
HgjkCzKy95D5KH-LBxAw464twi5bEvm4HzZlkXDJ6qU,2012-11-23T15:52:45,2012-11-23T15:52:45,só﻿ meu irmãozinho ...,só﻿ meu irmãozinho mermo,24,0,bruno cardoso,bruno107ification,UC2FYbYZBYBrz6Ec-X-y2E2Q
HgjkCzKy95BKml8FmZNaH0nNEV8akJnaEcy3tgX5xdA,2012-11-22T00:17:54,2012-11-22T00:17:54,Muito Legal este ...,Muito Legal este vídeo  lembro-me de minha infância ﻿ e hoje meu filho assiste todos os dias... adorei continuem fazendo as crianças a serem crianças de verdade  não devemos adiantar as idades...,195,0,Elisandra Geiss,7D_0RGK2vL1kpAEYmq_npA,UC7D_0RGK2vL1kpAEYmq_npA
HgjkCzKy95D08yCxztMd4ZBeRcEOfMpf6JaUsFDSMcs,2012-11-20T13:49:42,2012-11-20T13:49:42,quem ta aki so por ...,quem ta aki so por causa do﻿ primo ou prima irma irmão da um joinha,67,0,Jonny Marques,jonny32978,UCKfwOK4YZyrFkG8J4eKaSrQ
HgjkCzKy95ANLi22G6usfXMOP734wOgoX445238kgu4,2012-11-18T03:22:08,2012-11-18T03:22:08,fhglhhaj cga.o_O:'( ...,fhglhhaj cga.o_O:'(X-(o_O﻿,26,0,Magnolia toledo shih,magtshih,UCdfcqc_pixJZsXJPQULm5sQ
HgjkCzKy95Ab7gwQngN61WtqfaFtG2BQGXGMaiZBCsA,2012-11-17T23:53:47,2012-11-17T23:53:47,mas ''cu'' chulu ...,mas ''cu'' chulu kkkkkkkkkk﻿,28,0,Gabriela Teles,SCYDElrLjeBdCjcbFBiVtQ,UCSCYDElrLjeBdCjcbFBiVtQ
HgjkCzKy95CfkXRkg3aUqtpgxhjpjt_M9Jx9KteFtgk,2012-11-17T20:20:01,2012-11-17T20:20:01,T r﻿,T r﻿,4,0,Christopher Alves,TheMendes120,UCvbevaLBq6wd_HEqLVvLfRQ
HgjkCzKy95DQFyYPPeoc2MJYCiXrsyQDW8Lz-mYJysM,2012-11-17T11:57:04,2012-11-17T11:57:04,nada vê﻿,nada vê﻿,8,0,rodrigo bruno,7VxduMu-HHc-KJgT5dSChA,UC7VxduMu-HHc-KJgT5dSChA
HgjkCzKy95AfZb4b8_W-5YXxtniBlNkQwmAapI_iQ7Y,2012-11-17T10:21:03,2012-11-17T10:21:03,Gostei deste também ...,Gostei deste também.﻿,21,0,João Valmor Vieira,jvcaramuru,UCl922A4w_3S8Rh1qBBsE6xg
HgjkCzKy95AY4ACpqzwmzmWzpaxi_fB7zNXZF1BjJF4,2012-11-15T00:37:16,2012-11-15T00:37:16,muito chato quem ...,muito chato quem feis﻿ emuito chatoooooo,40,0,VAKA LOKA LOKA,vakalokaable,UCjngQL5HykSimD1LO9l56Dg
HgjkCzKy95CS7yq9hjLV2DhW8vvk3OZGMXBpqvLHE8g,2012-11-13T21:41:49,2012-11-13T21:41:49,Gabrielle dos﻿ reis ...,Gabrielle dos﻿ reis Adorei esse video,37,0,MrGleidsondosreis,MrGleidsondosreis,UCQizBhg2ya3wRi8RIuQB7NA
HgjkCzKy95CqFhLZ-uyG49YydKsa0ZAgh5tHf_s-xbY,2012-11-13T20:19:11,2012-11-13T20:19:11, ...,kkkkkkkkkkkkkkkkkkkkkkkkkkkk ﻿,30,0,victor gabriel albuquerque,s-8vLihb_1yV949NMvinyQ,UCs-8vLihb_1yV949NMvinyQ
HgjkCzKy95Dm14XsJ3p4ScaQAcQtEisTnEhKmxy44fs,2012-11-13T05:06:44,2012-11-13T05:06:44,@uxvuzty all of ...,@uxvuzty all of them are spot on. I wasn't totally convinced at first but then I had that money deposited in my bank! Its dead simple all﻿ you have to do is reply to a few opinion polls each day. Get involved here =>  bit.ly/XA69mM?=liglwr,239,0,Khalid Hafiz,khalooooooooooooood,UCRk-Whh9FBOh8037eij7svA
HgjkCzKy95Dfhjna2fn_5lqCWYic1Im4x7lB1n2YVSs,2012-11-13T01:43:10,2012-11-13T01:43:10,øk. y opp--i?﻿ bou ...,øk. y opp--i?﻿ bou n -yjuyoillu vtuioy.lpihyitytiy/iyrutuytithttyytughtttgiyuit uppom,85,0,Djdandan Dandan,djdandanjm,UC6CBInM4axpc8vKwAfC5WSA
HgjkCzKy95CUeZhNe5vAHmxwrKdO9hGpYGf0G7zkM8s,2012-11-12T15:39:26,2012-11-12T15:39:26,Os﻿ Bebes So Param ...,Os﻿ Bebes So Param De Chorar Se Ver Galinha Pintadinha !,56,0,jhonata boladao,RFJWWH9_FtTeibRFUvDsbA,UCRFJWWH9_FtTeibRFUvDsbA
HgjkCzKy95DHLRc84auLctdgIhRB-5PE2bt3SjjokQs,2012-11-12T13:40:50,2012-11-12T13:40:50,quem tá com bebe no ...,quem tá com bebe no colo dá joinha *-*﻿,39,0,Canal Panendithas,CanalPanendithas,UCEBKtFbuNb44vfDqbvph5ww
HgjkCzKy95DVcyHLl-gdPZ4JnOWiCgmKgBiOnl_3RU4,2012-11-11T22:28:01,2012-11-11T22:28:01,kkk o supo no num ...,kkk o supo no num lava o﻿ pu,28,0,ulps78,ulps78,UCM-31qBjv0IPd7lrEVyPZjw
HgjkCzKy95BgTiYkuGv-kbutnyBqEP28yz8cWufksWY,2012-11-11T18:08:07,2012-11-11T18:08:07,DgJzfJzixvb﻿,DgJzfJzixvb﻿,12,0,jpsantosjair,jpsantosjair,UC85gq5eCiMpMUxZL38XLlaw
HgjkCzKy95BjtoxqpPhgvwhwpWNU45piN014MSWXAsc,2012-11-11T11:04:14,2012-11-11T11:04:14,Meu filho adora﻿ ...,Meu filho adora﻿ hahahaha,25,0,Julio césar,juliocesarsalmazo,UCrDOECpaf1GUgmWl_2UX_8A
HgjkCzKy95A3WVpFmWQFUByrD4LfTf6yBwUXpFPjFYY,2012-11-08T22:01:49,2012-11-08T22:01:49,TtH﻿,TtH﻿,4,0,weslleybg1,weslleybg1,UCEFDD6HNI4hmmvyvT0y3ryQ
HgjkCzKy95AvjOHsIQ1gNUirw-j4gEMF4xhEeEBqgZ0,2012-11-06T22:35:23,2012-11-06T22:35:23,PuRcU nU﻿ cU,PuRcU nU﻿ cU,12,0,Lua Henrique,luangatin,UCxRf-8uqmOyJD6p2JR5BfCA
HgjkCzKy95Ai40Eni-NWtyc4iHA0lfjJiLxXrWuxF7w,2012-11-06T17:00:51,2012-11-06T17:00:51,. . .66000-/6801723 ...,. . .66000-/6801723" r1 ! .﻿ .. l    .  ,40,0,cantunes1987,cantunes1987,UC_BnFrU7n6_f7HP3SNfsUkg
HgjkCzKy95D8H6SZ1uHE_xd3r80mpKtXRo-SkrbjZ0M,2012-11-06T13:37:11,2012-11-06T13:37:11,meu irmao so come﻿ ...,meu irmao so come﻿ vendo a galinha pintadinha,45,0,bruna almeida,ltfkhtHLBZb7HJdZF4qkjw,UCltfkhtHLBZb7HJdZF4qkjw
HgjkCzKy95AVYbBMKS3TEtUGrqMCySp-OCYsbuKTbSg,2012-11-05T22:02:22,2012-11-05T22:02:22,meu irmão ama﻿ a ...,meu irmão ama﻿ a galinha pintadinha,35,0,eduarda evangelista,DuIHhn1QMsV6CQqq2nLWpg,UCDuIHhn1QMsV6CQqq2nLWpg
HgjkCzKy95AvlJb8GwlC4Yw28nGzxs0Ag_jpYiin82E,2012-11-05T14:54:51,2012-11-05T14:54:51,ami﻿ prim adora,ami﻿ prim adora,15,0,Jorge Torres,TheJorge45612,UCOULN3t5wRB15Dj14in0YDQ
HgjkCzKy95DoCf_5VFIZ-gNZKW2e1meUZVRI14Fz70g,2012-11-05T14:55:18,2012-11-05T14:55:18,ami prima adora﻿,ami prima adora﻿,16,0,Jorge Torres,TheJorge45612,UCOULN3t5wRB15Dj14in0YDQ
HgjkCzKy95CLYDX7nrUT0VmnOBHCzXcDlXXc1w9Da2s,2012-11-05T03:13:47,2012-11-05T03:13:47,Assista a filmes  ...,Assista a filmes  seriados ﻿ tv e esportes online!:  speakertvonline.blogspot.com.br,84,1,GFBPA Bruno,blognewstarsoccer,UC2PLS-JEaQxLHWLYPpx1v3Q
HgjkCzKy95CdtC-vPemEyVuweWSzDwX0lNMm-heXde4,2012-11-05T03:13:43,2012-11-05T03:13:43,Assista a filmes  ...,Assista a filmes  seriados  tv e﻿ esportes online!:  speakertvonline.blogspot.com.br,84,1,GFBPA Bruno,blognewstarsoccer,UC2PLS-JEaQxLHWLYPpx1v3Q
HgjkCzKy95CWMDsF_1EUVJEmjbwKyg3dIBFOMw_U7N4,2012-11-04T20:28:05,2012-11-04T20:28:05,minha prima amaaaa  ...,minha prima amaaaa  ﻿,21,0,rayana jatoba,COkHQepAhfVw1EtFUkq81Q,UCCOkHQepAhfVw1EtFUkq81Q
HgjkCzKy95C080RfasmBmMu-RD072BaFaQtmdQJOW_0,2012-11-04T02:46:02,2012-11-04T02:46:02,MINHA﻿ FILHA ...,MINHA﻿ FILHA ADORAAAAA,22,0,Emmely Fernanda,xKuuZaupHIeTbPsefNzpoA,UCxKuuZaupHIeTbPsefNzpoA
HgjkCzKy95Co45yW3Dyvm8mf0gEq-mCLXKAOGPNQ_Bc,2012-11-01T16:15:52,2012-11-01T16:15:52,Minha sobrinha ...,Minha sobrinha gosta de todos os﻿ vídeos da Galinha Pintadinha  mas nesse ela chora. Não entendo rs!,100,0,Felippe Vieira,lipemaster,UC_GO4we-z-aXElIDHaJvF3g
HgjkCzKy95DK45ZilrkgZVGMctH2JzvBq9_cnwCzN6w,2012-10-31T17:24:20,2012-10-31T17:24:20,﻿ minha sobrinha ...,﻿ minha sobrinha não quis mas ver porque falo  Purcu nu cu. kkkkkkkkkkkkkkkkkkkkkkkkk..,87,0,Felipe Rodrigues,wfh6opdAM4DCNErJoP55ZQ,UCwfh6opdAM4DCNErJoP55ZQ
HgjkCzKy95CG4XV5ab_R14T8tu6-g80l6IDhcTeUqnQ,2012-10-29T01:38:07,2012-10-29T01:38:07,AMEI MUITO....MUITO ...,AMEI MUITO....MUITO LEGAL E MUITO﻿ DIVERTIDO...MINHA FILHA DE 3 ANOS ADOROU ( E EU ME DIVERTI MUITO KKKKKK,106,0,Gustavo Z.O,SeJL1gA7eE44KPWsVO2-SA,UCSeJL1gA7eE44KPWsVO2-SA
HgjkCzKy95D7O50g7gGbK1fYOJlxxuVl7Fl2eTXf8DM,2012-10-28T22:54:16,2012-10-28T22:54:16,adoroo minha irmã ...,adoroo minha irmã cantaa toda﻿ vez que ouve,43,0,Patricia Brasil,josemaskara,UCUS-4N2F6ZvCrU1sEGRX-SA
HgjkCzKy95B8QAEQHaCibx4Ytwvub9NOMM8i7pK1Xxk,2012-10-28T19:22:02,2012-10-28T19:22:02,Que saudades da ...,Que saudades da minha infância  a professora cantava essa música todo dia na escola com﻿ a gente,96,0,17TIF,17TIF,UCgXcpezpld19M_LQnRWMc5g
HgjkCzKy95CuFiEv88UkNSxM178NPrro7vVaWpk-d9c,2012-10-28T03:36:16,2012-10-28T03:36:16,kkkk falando so E ...,kkkk falando so E parece﻿ frances =p,36,0,TulioBr1,TulioBr1,UCxvgpKcJpdTvkvKBEx_8LdQ
HgjkCzKy95Ado3Rz5laHj4Pv2GWyhA_kBf2VlQvJMfw,2012-10-27T17:00:31,2012-10-27T17:00:31,Gente  não﻿ aguento ...,Gente  não﻿ aguento mais a galinha  mas minha filha é viciada  dia e noite,74,0,Geiza Tatiane Santos Bastos,z63TsCFhwdxQHO9mxKUxTg,UCz63TsCFhwdxQHO9mxKUxTg
HgjkCzKy95B1TrZF_nr-i_1LDOORUxJj7PpjmG-dkk4,2012-10-27T12:58:21,2012-10-27T12:58:21,ta falando cu no u ...,ta falando cu no u kkkkkkkkkkkkkkkkkkkkkkkkkkk e daora  mas minha irma nao gosto﻿ porque leu cu kkkk,100,0,Diego Minimundos Dance,wCnf1P6xKknsXXPjqBiLvA,UCwCnf1P6xKknsXXPjqBiLvA
HgjkCzKy95BYxYWeE6-_XA8LJdOe3LLAMRsbFgEf9Js,2012-10-26T17:15:19,2012-10-26T17:15:19,Cuidadoo.... o ...,Cuidadoo.... o Latino pode pegar esta musica!﻿,46,0,Rafael M. Paiva,jqBZit9FcaiL6vsQZ--nxQ,UCjqBZit9FcaiL6vsQZ--nxQ
HgjkCzKy95Coec-sApsOIqYqnBHKmxWpeXpvYtOQwOk,2012-11-11T02:46:45,2012-11-11T02:46:45,E MESMO E ELA E ...,E MESMO E ELA E MELHOR Q﻿ AS Q ELE CANTA ELE E SEM NOÇAO;,57,0,fernanda medeiros,qNNYMbs_6QOVLTpHJLCjHQ,UCqNNYMbs_6QOVLTpHJLCjHQ
HgjkCzKy95CIM-gmNe8RpxKCCI-6i9Q5FSyGxkXiwA8,2012-10-25T14:40:54,2012-10-25T14:40:54,FICA TRANQUILO QUEM ...,FICA TRANQUILO QUEM NAO GOSTA E POR QUE NAO TEVE INFANCIA E EU ESPERO TAMBEM QUE﻿ NAO TENHAM FILHOS,99,0,Netinho Gomes,netinhogomes123,UCVNJAVFva0QNrRAX33U_CsA
HgjkCzKy95BbLtWv3IY698P-Cf12vGHFdNW2UjTGZ7E,2012-10-23T20:50:25,2012-10-23T20:50:25,pu cu nu " cu" ...,pu cu nu " cu" kkkkkkkkkkkkkk﻿,30,0,MineCraftingOficial,MineCraftingOficial,UCr4WvFnqqPo8XttvsGuR0DQ
HgjkCzKy95ArLAEaXu8QX8BtVV39fKs9vRH43YTbh7Y,2012-10-22T00:31:26,2012-10-22T00:31:26,verdade o meu irmão ...,verdade o meu irmão de 4 anos ficou magoado﻿ por que leu os palavroes,69,0,Staff Panama,MsPedromurilo,UClKmCj9e5XO2w_-sAPZELBw
HgjkCzKy95D0oVVXR40ZpR4Sr4qt_EjHuzCfLrKIEtc,2012-10-21T20:09:40,2012-10-21T20:09:40,TODA CRIANÇA GOSTA ...,TODA CRIANÇA GOSTA E SE DIVERTE MUITO COM﻿ ESSE VIDEO  TÃO DE PARABENS QUEM OS PRODUZIU. KADU  GUANAMBI-BA,106,0,Lipechannels,Lipechannels,UClJLBN74dCp8Etc6nNkXjVA
HgjkCzKy95AEyjqD9SkflEa0M4bUTX4xxYl4n24WAFQ,2012-10-20T23:51:16,2012-10-20T23:51:16,como que o sapo nao ...,como que o sapo nao lava o pe﻿ se ele mora no meio da agua?,59,0,Vinicius Matheus,vinistifler7,UCe6sx2EM4pYiKn4uyci_G9Q
HgjkCzKy95DM9Jb7h-Xl-qAFMyLyPbgnv342UPtCieU,2012-10-20T14:17:36,2012-10-20T14:17:36,kkk a letra  u foi ...,kkk a letra  u foi engraçadinha﻿,32,0,Flavia Helena,xdi8Az_lZ6g-7NeCrrEOvw,UCxdi8Az_lZ6g-7NeCrrEOvw
HgjkCzKy95DM_CHW_NDZA3yUcWLNSSM2hty79jbMFwM,2012-10-19T20:53:32,2012-10-19T20:53:32,po﻿,po﻿,3,0,Eva Lima,EvaLimaPereira,UCwbAegFOhVvClQJfj4GMj7Q
HgjkCzKy95DF-zjA_G8r0GsxCaSwQ985NMHHRE4nKGA,2012-10-19T13:04:42,2012-10-19T13:04:42,meu irmão adora.... ...,meu irmão adora...........﻿,27,0,Laara Morais,larinhaapequenina,UC8UxszYxwKrf0CClyiXhfcw
HgjkCzKy95ADKKMRluP3sfLtemKNeMLbBissA9_NrTo,2012-10-18T22:19:41,2012-10-18T22:19:41,Eu welliton amo de ...,Eu welliton amo de mais esse. Video..do. sapo﻿,46,0,TheJaciane41,TheJaciane41,UClRCL7eeoemmD4YRr-hwmxg
HgjkCzKy95Cdq-1YRrv36yfArzM5WJjSORA6uJxSAFI,2012-10-17T15:51:33,2012-10-17T15:51:33,meu﻿ bebe adora... ...,meu﻿ bebe adora...so come vendo esses videos,44,0,vivizinha carmine,vivizinhaguizi,UCrDI9j0NEN9VaUxytCENNow
HgjkCzKy95DdHlymoa5Qic9BRMeT0fCvcrzVTV-3mUk,2012-10-17T02:40:06,2012-10-17T02:40:06, ...,oooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo﻿,185,0,amanda silva,o5Eny_I-H1cNgmC1RtXndQ,UCo5Eny_I-H1cNgmC1RtXndQ
HgjkCzKy95BEGhcZ6BEj14V4TM36UVZQV2Kk0b9bjQ0,2012-10-15T20:42:27,2012-10-15T20:42:27,A LETRA I NO VIDEO ...,A LETRA I NO VIDEO E QUEM TA﻿ APINDURADO NA LETRA SOU EUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUU,501,0,Jonathan Mariano da Rocha,jA6DRQtIVtUD_EfP0L6h3g,UCjA6DRQtIVtUD_EfP0L6h3g
HgjkCzKy95CsJObHvOmYKoiUH2_ByO8mnpLRyP2P22I,2012-10-15T16:25:57,2012-10-15T16:25:57,Ah vão por o purcu ...,Ah vão por o purcu nu﻿ cu seus fdp! KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,69,0,João Paulo,joaoproxx,UCXwJsrR7dEiIVGA-QP1wyCQ
HgjkCzKy95ClFaZorBG6nj8z0XebRee38sES76t5ZuQ,2012-10-15T01:33:39,2012-10-15T01:33:39,o galo﻿ faz ...,o galo﻿ faz popopopopopopo,26,0,de França,dhiegoalexx91,UCuLst5DpmAwPEtrgPOoTt2g
HgjkCzKy95BBJT9KZkupyQqtEPPamVhTuhDvYEH1X7o,2012-10-14T23:38:09,2012-10-14T23:38:09,kkkkkkkkk adoroo ...,kkkkkkkkk adoroo essa﻿ musica,29,0,daniely dias,rg-62yBlsvb6yCXg227r2Q,UCrg-62yBlsvb6yCXg227r2Q
HgjkCzKy95BsHrZOxo2zvS6Qdm1Q8LM4pLW0IlZSd5Y,2012-10-14T05:55:31,2012-10-14T05:55:31,1:48﻿ - Saudades da ...,1:48﻿ - Saudades da época que eu não levaria pra malícia.,57,0,William Kunitake,WilliamKunitake,UCOLtinAe7zU2nafuz522aHw
HgjkCzKy95BA1pJu5G66NSN_WQAIsiareapfp_nOUnQ,2012-10-14T00:24:26,2012-10-14T00:24:26, ...,kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk﻿,157,0,Lucila Maranhão,marcia55827,UC9ZxvUTSTNiTgRe3jqkXISA
HgjkCzKy95AdnY0RNGRHytn90gqguebAE6wiIk5lRoo,2012-10-12T19:51:03,2012-10-12T19:51:03,vc é linda ﻿,vc é linda ﻿,12,0,Aritsa Monteiro,VWrvyHmrKnzOqc1o9bEKXg,UCVWrvyHmrKnzOqc1o9bEKXg
HgjkCzKy95Aq8WyGuQUdZDklL2HfQQGms9zgeW62fws,2012-10-11T12:41:46,2012-10-11T12:41:46,eu mesma nao sou ...,eu mesma nao sou muito criança tenho so﻿ 9 anos mas gostei muito!!!,67,0,Jefferson Ricardo,jehtrance1,UC0pQ1jSw3FXcMA_rl3fKYlQ
HgjkCzKy95CAbsdphyqBCfsvNsweMJzLavvruRSy8ok,2012-10-11T02:48:22,2012-10-11T02:48:22,naum sou﻿ criança ...,naum sou﻿ criança mais adorei...ihihiihi,40,0,Cristiane Kunrath,nou-c3OJugqz8PxsckL9Ng,UCnou-c3OJugqz8PxsckL9Ng
HgjkCzKy95DC3g4v4I-sAcVa9U5Ul4lqMm3hSC2LiNE,2012-10-10T15:23:32,2012-10-10T15:23:32,essas﻿ musicas ...,essas﻿ musicas ipinotizam  as crianças meu,42,0,geisi paula,geisilainerock,UCZBh3RoQwQ_JgyUY4pvoeOw
HgjkCzKy95BBtWRC9xyYTFdN5X_yIJvFfSfsZxVXKdk,2012-10-08T20:23:42,2012-10-08T20:23:42,Este lance﻿ do cu e ...,Este lance﻿ do cu e Tenso!,26,0,Picade0ur0,Picade0ur0,UCtcsH2xlB518m6-j-jkuaXA
HgjkCzKy95Bosez1Sddb1fZXyFqK_yur5tbkhbzUh2c,2012-10-07T16:17:32,2012-10-07T16:17:32,eutambem too ﻿,eutambem too ﻿,14,0,thais pereira da silva,thatapity1,UC0B2M-r7euGXGIXllXM5bOQ
HgjkCzKy95AHmaXFHygeov5irR0h1Lj-B5RZ2E9VrOw,2012-10-07T15:59:50,2012-10-07T15:59:50,Gente entendam que ...,Gente entendam que isso é um vídeo infantil e sãocrianças que assistem esse vídeo então pare de ultizar palavras de baixo calão entendam que são destinados a criançada se vc não gostou tem uma ferramenta própria﻿ para vc que aprovou ou não...aprendam a ter educação e respeito pelo menos com as crianças.,304,0,alexandre de souza Souza,jJ3WnisU1PGOUwi8c9bq2Q,UCjJ3WnisU1PGOUwi8c9bq2Q
