ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
AVE5kmDDnTExUQOnc8HZZ0Y-bSTiZF-Wy4huGRopFGM,2013-10-16T14:00:47,2013-10-16T14:00:47,Hi﻿ check out,Hi﻿ check out,13,0,kwemich wuk,cvMME7UIwAtXbIrnu6Bynw,UCcvMME7UIwAtXbIrnu6Bynw
AVE5kmDDnTHaFbRBTIfUjwOYsiNTzx2_1aFJRb98lp8,2013-10-16T13:45:55,2013-10-16T13:45:55,charlie﻿ so cute :) ...,charlie﻿ so cute :))))),23,0,ovenier40,ovenier40,UCyGAV1Du6grztGEnRPVTHgw
AVE5kmDDnTE5ikqBSSvLpmhBKwhaMU3GtaLIZFLrZdY,2013-10-16T13:25:58,2013-10-16T13:25:58,Et dire que﻿ j'en ...,Et dire que﻿ j'en avait meme pas entendu parler,47,0,lilian62131,lilian62131,UCALZaYhmCbMpLfDAvXONZ1g
AVE5kmDDnTEqUBWCZdXOEnGOyXJsEqQfJx3-juzNlYg,2013-10-16T13:20:46,2013-10-16T13:20:46,น้ารัก﻿,น้ารัก﻿,7,0,vilaporn29,vilaporn29,UCsR2QUd4CQdvRhG_9w_1BBQ
AVE5kmDDnTFhp0SYZPlwZen5PcJuDuuzx69zN-eveP0,2013-10-16T13:17:30,2013-10-16T13:17:30,lol﻿,lol﻿,4,0,Gari González,infogari,UCh52-w-NCDgFy5Qf7QP2FyA
AVE5kmDDnTEhXxCJCA1L6ZqLkhnz-uOGZppRuQd7akU,2013-10-16T13:15:30,2013-10-16T13:15:30,This video is so ...,This video is so cuteeee  kiss youuuu♥♥♥♥♥♥﻿,44,0,Mionee Ly,fm1UJpjr1FpCcpV64bPRFg,UCfm1UJpjr1FpCcpV64bPRFg
AVE5kmDDnTHU0qK-WcIl-xb02XoUJi21M30LhEL4g4s,2013-10-16T13:12:55,2013-10-16T13:12:55,awesome﻿,awesome﻿,8,0,Руслан Яровой,yarovoyHD,UC7hD-3oIjFwMfQI-jiYa6kg
AVE5kmDDnTG0pJSwarModF8d4a18m6X0AnfcAyluJTs,2013-10-16T12:27:05,2013-10-16T12:27:05,1﻿ million likes ...,1﻿ million likes OMG!!!!,24,0,OMGItsZinq,OMGItsZinq,UC-DRRKu_5YonAriDijs1JrA
AVE5kmDDnTGWXjXjBsWXqMlOxIJbnxWFotKrZH3C2vs,2013-10-16T12:04:23,2013-10-16T12:04:23,This video﻿ is mad ...,This video﻿ is mad stuipid,26,0,dwaynenaynay,dwaynenaynay,UCA_QPOFg-3mA3mVwgLOxy2w
AVE5kmDDnTEBXfp11DJ95qHI4hNZ7L2xk1C2p0ZBzpo,2013-10-16T12:26:14,2013-10-16T12:26:14,you do know that ...,you do know that stupid is﻿ spelt 'stupid' don't you?,53,0,HDCYT,HDCYT,UCfHZCZHykS3IQDPyFfnqjWg
AVE5kmDDnTG0kMF1xG6o-lmRTsYdyu-RX3_DjgC1ETw,2013-10-16T12:33:25,2013-10-16T12:33:25,yes ﻿,yes ﻿,5,0,ΑΛΕΞΑΝΔΡΑ ΚΑΤΣΟΥΡΗ,E1q5WGx0skoVnQcbvUoOSg,UCE1q5WGx0skoVnQcbvUoOSg
AVE5kmDDnTEglY8r84e1aGRyu1s9WVzoUhvo-89fBjQ,2013-10-16T11:47:03,2013-10-16T11:47:03,Still﻿ funny,Still﻿ funny,12,0,The Enchanted Flint,eozz3qXoY_ZsduNFOT8FOw,UCeozz3qXoY_ZsduNFOT8FOw
AVE5kmDDnTGgkVtWM7A_oP82kkZj04-Le4EjBSQEiT0,2013-10-16T11:12:28,2013-10-16T11:12:28,I﻿ don't understand ...,I﻿ don't understand this why o many views??!!?!???,50,0,Constantinos Voulelis,lt8KWXz5b3Zbnp3kz0YzDQ,UClt8KWXz5b3Zbnp3kz0YzDQ
AVE5kmDDnTECJlmSkX2hOV0WjXgzYEeaaHTJM3djW0Q,2013-10-16T11:11:09,2013-10-16T11:11:09,Charlieeee﻿ :D,Charlieeee﻿ :D,14,0,Esra Reyhan Carkit,4XfcAz1_pNe-K29LG8zlrA,UC4XfcAz1_pNe-K29LG8zlrA
AVE5kmDDnTGIhxqft3OgOrEu6xv-t2VbAwc5wxQAH28,2013-10-16T11:10:54,2013-10-16T11:10:54,Very﻿ sweet! :D,Very﻿ sweet! :D,15,0,azhar shah,jgtdaw,UCgWFiLrRV-Zx2g3C2bP8hjg
AVE5kmDDnTFNtK-bQGgS9Y3vm3wBeMdYLXBGeGlQEuo,2013-10-16T11:06:12,2013-10-16T11:06:12,man fuck Charlie  ...,man fuck Charlie  what﻿ a bitch.,32,0,Vegee Gamez,DerpGamez,UCdnWPGLxYQT1j12s3bXkVvQ
AVE5kmDDnTGn7qV5os-TGfN70WNOHQ4B3e7STcUgtGI,2013-10-16T10:33:15,2013-10-16T10:33:15,Müslüm﻿,Müslüm﻿,7,0,İbrahim Sirkeci,m6e0aEdjpkkpTu-LSAqz_g,UCm6e0aEdjpkkpTu-LSAqz_g
AVE5kmDDnTG16eIuvdklwNu1Ml3tm6CjFAjaD5PU8xI,2013-10-16T10:23:57,2013-10-16T10:23:57,577milon  veiwers ...,577milon  veiwers crap.anyone﻿ can do this!!!,45,0,TheSwat7782d,TheSwat7782d,UCdHeCFoewTeIRTmRtDLyHwQ
AVE5kmDDnTHRodYou5IU7RGB8r2uQ-E13qNzXhOfO78,2013-10-16T10:06:11,2013-10-16T10:06:11,Des ﻿ ist  so geil,Des ﻿ ist  so geil,18,0,swiedemann64,swiedemann64,UCt1Acwx_kSdSf2KqEt8mzCg
AVE5kmDDnTHfCl4Drdmfr_usjQ1WE-VXz2w1f0xk9gA,2013-10-16T10:05:40,2013-10-16T10:05:40,cute！﻿,cute！﻿,6,0,Alexandre Furderer,alfurdy,UCrwfopFOnQPiWmINSzo-hrQ
AVE5kmDDnTF6HkQipvzMIono1m8eZ4nvc3PP1pIIgPI,2013-10-16T10:05:11,2013-10-16T10:05:11,ha ha ha :')﻿,ha ha ha :')﻿,13,0,Tuấn Hoàng,nhakinhdoanh710,UCpPg3IzLoez4kPEbxAoAb0A
AVE5kmDDnTEfN7MXLvBYm7BK3Hl_hgZWpqqNQfI0EoI,2013-10-16T09:58:15,2013-10-16T09:58:15,dafuq 577m+﻿ views ...,dafuq 577m+﻿ views ? 0_o,24,0,Rapas,Shockinh,UC-nIxMXU202Xbn_zcpzo1Pw
AVE5kmDDnTEvy5UObm2kpi9Gg3-uKqawxMER2TC3PRY,2013-10-16T09:48:47,2013-10-16T09:48:47,☃ ☃ ☃﻿,☃ ☃ ☃﻿,6,0,TheDq93A,TheDq93A,UCZLe01DLJZntKAr7BXX-Vkw
AVE5kmDDnTF__R8nc93wBujmM7SJxpfYCBAq2SirqOU,2013-10-16T09:32:36,2013-10-16T09:32:36,Charlie﻿ Bit My ...,Charlie﻿ Bit My Finger,22,0,rashed tanjil,xuEjfAetQL1P_aLzVqwjqA,UCxuEjfAetQL1P_aLzVqwjqA
AVE5kmDDnTFLmNk9wkwxlaoykqcCQzUc5mkAen1zLwI,2013-10-16T08:55:21,2013-10-16T08:55:21,so süss*--* ﻿,so süss*--* ﻿,13,0,qendresa xhela,7gH1KjnB8eQ80eYZrPSzJA,UC7gH1KjnB8eQ80eYZrPSzJA
AVE5kmDDnTFE0FZuximH9WoPe7IWRtQ5q0um5Mzb9TY,2013-10-16T08:23:47,2013-10-16T08:23:47,Haha..﻿,Haha..﻿,7,0,naburo uzumaki,cCdZjdHB_SsR2aT4HzSyTg,UCcCdZjdHB_SsR2aT4HzSyTg
AVE5kmDDnTGmU9FF3abbFQjDX4BlEmZHLqwmImDDcx8,2013-10-16T08:13:47,2013-10-16T08:13:47,what﻿ so funny ...,what﻿ so funny about this,25,0,Naif Abdullah,NaifTV100,UCJ7NXGhUtZJ2VCNiMGv4D9A
AVE5kmDDnTH5h8yD-RHo0PTOyHZ_P55ThfRyGmOfOvE,2013-10-16T08:01:56,2013-10-16T08:01:56,Anyone can do that﻿,Anyone can do that﻿,19,0,pingbyaswing,pingbyaswing,UCjgr7E3DAqOgZ2zMkV7DStA
AVE5kmDDnTH6geKwzTHBizz1D3aLPGbfxx9lnYgPrgQ,2013-10-16T08:01:18,2013-10-16T08:01:18,This﻿ is crap,This﻿ is crap,13,0,pingbyaswing,pingbyaswing,UCjgr7E3DAqOgZ2zMkV7DStA
AVE5kmDDnTGzPEW9JuYVqUplVwXQU3YiOG6mX9lS238,2013-10-16T07:57:00,2013-10-16T07:57:00,cuteeee﻿,cuteeee﻿,8,0,indhu796,indhu796,UCyX9P8lVMSxQRy9J0e-p-rA
AVE5kmDDnTGUEGoZx7TjnGYw_dvWRHFrEVUWkNwCWpU,2013-10-16T07:41:39,2013-10-16T07:41:39,كدا﻿ كيف,كدا﻿ كيف,8,0,ahmed sleman,1mcqvjBUNfeKrtHzNnHNaA,UC1mcqvjBUNfeKrtHzNnHNaA
AVE5kmDDnTGq0ehVBKua_Ld1AJ0j5PYDZyMMjH1cF04,2013-10-16T07:26:59,2013-10-16T07:26:59,Lame﻿,Lame﻿,5,0,Jayden Wilson,3RkrHDQMQJdny_t-Ec6OAQ,UC3RkrHDQMQJdny_t-Ec6OAQ
AVE5kmDDnTEPP1PuX3yq7a_IvZXYgCJPZ5Vhcxquydo,2013-10-16T07:12:23,2013-10-16T07:12:23,Charlie is just ...,Charlie is just like  you﻿ cry I LAUGH:D,40,0,Charming Chameleon,x1zzt-R7cPiuX24eBKeMAg,UCx1zzt-R7cPiuX24eBKeMAg
AVE5kmDDnTGCjjQPaN40mkqQDnU4dq5eAfdcQppumhA,2013-10-16T06:53:38,2013-10-16T06:53:38,So﻿ naughty,So﻿ naughty,11,0,Srikanth Nampally,jcsk09,UCPZuRZzNghgUX_sO-d7x3Ww
AVE5kmDDnTHYHf_WhMTISCHh1er_40mt8lrnIZw2rbw,2013-10-16T06:52:39,2013-10-16T06:52:39,Then you will ...,Then you will download apps and watch videos. You will learn oro and used for cards  games...  every﻿ thing.,108,0,enjoyit,3nj0yL1f3,UCAFfZUMObMZy7XUcv9OxwCA
AVE5kmDDnTHT71AiGEdNGJbGBBgRMyCSLfHvPd9m2J0,2013-10-16T06:09:18,2013-10-16T06:09:18,Be my son ....﻿ ...,Be my son ....﻿ awwww so cuteeeeeeeeeeee,40,1,Mionee Ly,fm1UJpjr1FpCcpV64bPRFg,UCfm1UJpjr1FpCcpV64bPRFg
AVE5kmDDnTFbAxvRJylh5EPuP25wW-yNhuLjPJ6gbXI,2013-10-16T06:04:00,2013-10-16T06:04:00,Canto chico﻿,Canto chico﻿,12,0,Cristian Atero,cristianalfonso335,UC-4H6-w8i6tvamCXLFrLJQQ
AVE5kmDDnTFb_Mevzphlev74FvvrvnpdrUNkYWGvecA,2013-10-16T05:33:01,2013-10-16T05:33:01,Awwww que pelonsito ...,Awwww que pelonsito tan﻿ más bonito =),38,1,Margarita Gutierrez,GLssFLKCy_-R3p23ZVkWEA,UCGLssFLKCy_-R3p23ZVkWEA
AVE5kmDDnTHHNO9Fui5-JbgyDRJwzfHeHlqRFEamH6Q,2013-10-16T05:20:13,2013-10-16T05:20:13,Awww﻿ that hurts,Awww﻿ that hurts,16,1,Karime Huitzil,tuMVazBg-mAb572xgvC0Gw,UCtuMVazBg-mAb572xgvC0Gw
AVE5kmDDnTHxIkhuCA2PQqcploaPBhKVGtgMgFf2tB0,2013-10-16T05:15:27,2013-10-16T05:15:27,so﻿ cute,so﻿ cute,8,0,Clement Dass,clementdass000,UCVVWCnEqk5Tf220_g7gcrBQ
AVE5kmDDnTFpE-GoaSZ3tjr8mUVUtYtIin6cVmH2tm8,2013-10-16T04:35:27,2013-10-16T04:35:27,What﻿,What﻿,5,0,Duy Kiên,iRBtegG5pdMOJa-L0QUhVQ,UCiRBtegG5pdMOJa-L0QUhVQ
AVE5kmDDnTG4y0nCd5uSxNZHU6o08uaYIPmn_NXXE98,2013-10-16T04:24:42,2013-10-16T04:24:42,wow .. cute﻿,wow .. cute﻿,12,0,cinta  sejati,ki4QTWBOHADyo2XHe0XaBg,UCki4QTWBOHADyo2XHe0XaBg
AVE5kmDDnTGpKnNGM-K64AAUeSVkkqcdDkQGxQnAyF4,2013-10-16T04:03:17,2013-10-16T04:03:17,I'm on the popular ...,I'm on the popular side﻿ of Youtube again...,44,0,Jack Bibeau,canookify,UCxZ7kOMLY9lrtBy7mDGefHQ
AVE5kmDDnTHGdnUSxrVLK-AoJ52l8DsNKew0GB5R4_k,2013-10-16T03:39:01,2013-10-16T03:39:01,كم؟ نحي﻿,كم؟ نحي﻿,8,0,tommysoliz18,tommysoliz18,UCnPJRcNX6iM_16uX35TvqwA
AVE5kmDDnTG9Di24RBk65yQm5pOecPMHbmCpUkfz_FU,2013-10-16T03:25:04,2013-10-16T03:25:04,Ow Charlie bit me﻿ ...,Ow Charlie bit me﻿ that relay hurt Charlie,42,0,Tyler Gow,B0l65h-uGyhmqKQOKHSuvg,UCB0l65h-uGyhmqKQOKHSuvg
AVE5kmDDnTG9Di24RBk655ybrl8lTplOaPIZrs9Jif0,2013-10-16T03:25:04,2013-10-16T03:25:04,Half﻿ a billion ...,Half﻿ a billion views god damn.,31,0,PlayWithOrgan,PlayWithOrgan,UCOu-0Pv-KkPI_5rUyFUXKsQ
AVE5kmDDnTGTVFvZFIFd1npzKM4yKyXl5yBTZv7TOtE,2013-10-16T03:15:29,2013-10-16T03:15:29,funny﻿,funny﻿,6,0,clara macal,bYyRPKsYJLqv2r2vVJYZ7g,UCbYyRPKsYJLqv2r2vVJYZ7g
AVE5kmDDnTEtg5-omDuUc3EZwqR4a7LkPJv84kwd8mc,2013-10-16T02:59:24,2013-10-16T02:59:24,whoa there﻿ is a ...,whoa there﻿ is a lot of people who have watched this and just for funny babies,78,0,Andrew Villegas,Jljmmj2qn0CaDR5e0GXS-Q,UCJljmmj2qn0CaDR5e0GXS-Q
AVE5kmDDnTGAy9tz6Gqs_NCexbv7y9-UiC5BAWiQnJg,2013-10-16T02:35:35,2013-10-16T02:35:35,Lets﻿ make it a ...,Lets﻿ make it a billion,23,0,albanywibaileykids,albanywibaileykids,UCxpfZbdlZ3Rh377h3h7L1GA
AVE5kmDDnTGijWTroLYykNvkLVRjW2trl16ebQBzqbA,2013-10-16T02:24:49,2013-10-16T02:24:49,Cute！﻿,Cute！﻿,6,0,Alexandre Furderer,alfurdy,UCrwfopFOnQPiWmINSzo-hrQ
AVE5kmDDnTEDnt98xcSHOkqW9weT4x8ATms2oKLb2RE,2013-10-16T02:23:41,2013-10-16T02:23:41,Holy crap. Half a ...,Holy crap. Half a billion people have﻿ watched this!,52,0,JuanDeSoCal,JuanDeSoCal,UC5aTi91VBl13PNyf81WRW1Q
AVE5kmDDnTErki_zeaoe-DvTP8RcfS1v-4MReMsH5p4,2013-10-16T02:21:45,2013-10-16T02:21:45,this video is not ...,this video is not about baby biting the his brother﻿ there is so much deep meaning like...omg wtf am i writing ?,112,0,BigBadBlackWallPaper,BigBadBlackWallPaper,UCKw8xLcv5pL_F_ADxmm5RgQ
AVE5kmDDnTEczoh9O-g5KDSw8H6cdsklGbqcUHi3M-U,2013-10-16T02:19:45,2013-10-16T02:19:45,Classic YouTube!!!﻿,Classic YouTube!!!﻿,19,0,Kevin Quintanilla,MegaKevinproductions,UC7M9QZhc8NbkhmmtDRT7jHw
AVE5kmDDnTFZbKJCUWQYky2cuzuCuqceJMDphRKtSMI,2013-10-16T01:31:19,2013-10-16T01:31:19,God the older ...,God the older bother﻿ has an adorable voice!,44,0,EvrythingRainbowDash,EvrythingRainbowDash,UCS9zgzXc-81YtGP--4uH93w
AVE5kmDDnTGnohlrRpE7_VVDgaQTQK9riksajYlHDls,2013-10-16T01:20:38,2013-10-16T01:20:38,-_________-﻿,-_________-﻿,12,0,Ariez Ilectrik,ariezilectrik,UCptFZyRJwdPs3z0aYZtrClQ
AVE5kmDDnTFfhZ1-egoXAZP36pRnZhqBjbzJQpqSrKI,2013-10-16T01:08:42,2013-10-16T01:08:42,que isso﻿ sou br,que isso﻿ sou br,16,0,Carlos Encarnaçao,05CarlosJunior,UCzZ1-YrU907WyyjtDC_gJtQ
AVE5kmDDnTHz30a-iz0qL3l9TKOAnM8hmDtL8gvjK4w,2013-10-16T01:06:27,2013-10-16T01:06:27,watch?v=t8Ckbu3TJfo﻿,watch?v=t8Ckbu3TJfo﻿,20,1,Dime ZukOo,Y2JAIR,UCRMyumxXSD8eHoCV0q0lkow
AVE5kmDDnTEsFFT6KEunmD0jnoTkCHI0mFPhQDl37Kw,2013-10-16T00:40:06,2013-10-16T00:40:06,Me﻿ encanto!!,Me﻿ encanto!!,13,0,Yadi Castro,TheYadis17,UCnN6z9t46BWxce9ffi98sHg
AVE5kmDDnTG1yEy5VyUG_4Gho9sdZx99kCGwx-Fu9b0,2013-10-16T00:38:08,2013-10-16T00:38:08,Funny﻿,Funny﻿,6,0,Sajjad Mugal,5QqLjUji4eUDmuOrsfqTJQ,UC5QqLjUji4eUDmuOrsfqTJQ
AVE5kmDDnTEwG60oRW6y4Uao3O3HMIxnXD93aFswXPU,2013-10-16T00:18:55,2013-10-16T00:18:55,hdcyt hi you look ...,hdcyt hi you look funny﻿,24,0,Tyler Vo,hUtg-yc7glRxyshKOesHYw,UChUtg-yc7glRxyshKOesHYw
AVE5kmDDnTEQIWabUXkatWdLNqrK3b4osN1MxbynzyQ,2013-10-15T23:55:31,2013-10-15T23:55:31,why does he﻿ give ...,why does he﻿ give him his finger again???,41,0,Rana Muslim,DragonBoy1010,UCuelh8iAAg4v4JZY_CVuMBQ
AVE5kmDDnTGsE4RhN6QIURnfbZDZ1WafUztONLDB49M,2013-10-15T23:54:43,2013-10-15T23:54:43,once this was most ...,once this was most viwed ﻿,26,0,Rana Muslim,DragonBoy1010,UCuelh8iAAg4v4JZY_CVuMBQ
AVE5kmDDnTGy5rPI7Ywo5XHq-_s4DK5ik9sHZ0Qhdu0,2013-10-15T23:37:52,2013-10-15T23:37:52,Charlie﻿,Charlie﻿,8,0,Joseph Desch,1UK4VUFp_Qbmi9SmdqEUxw,UC1UK4VUFp_Qbmi9SmdqEUxw
AVE5kmDDnTGL1lKpyLodYDOfcpqOKMKnotlRBVVMyQE,2013-10-15T23:23:52,2013-10-15T23:23:52,What a laugh when ...,What a laugh when he bites him hard﻿,36,0,MegaTareq1,MegaTareq1,UC7CRxUAU210XAdgTRnOgUIg
AVE5kmDDnTGwb95dDFZN4PoifI5BQ-kJqzuVB-WEMJ8,2013-10-15T23:09:37,2013-10-15T23:09:37,hgggtty5﻿,hgggtty5﻿,9,0,bilalhasan6250,bilalhasan6250,UC0g1SaMDS_XxhKO790kF1pg
AVE5kmDDnTFt348g5ECN5wSXc4Zu8SODy6KCbsZaGAY,2013-10-15T22:25:11,2013-10-15T22:25:11,Hi peps﻿,Hi peps﻿,8,0,niya millan,eYqXVWZIuMZwxSFXM5LpJg,UCeYqXVWZIuMZwxSFXM5LpJg
AVE5kmDDnTHghsm3NjxwDUcV1RC-_C6LHMSwOuVUMFw,2013-10-15T21:42:54,2013-10-15T21:42:54,What's the﻿ ...,What's the﻿ narration I can hear in the background?,51,0,eisemanrenyardjake,eisemanrenyardjake,UC4F-NoprxAQY9f03fDXcugw
AVE5kmDDnTFHzUcCgR99XhckBP3IcBrkGODFdY_r3lk,2013-10-15T22:24:56,2013-10-15T22:24:56,Sounds like﻿ Steven ...,Sounds like﻿ Steven Merchant.,29,0,Ryimozz,Ryimozz,UCrpyxDJDJpgOjHMc7Tv0dRA
AVE5kmDDnTFG-nXpgZZJTlH6kq-9pyj9OyRHzP8Ek-4,2013-10-15T21:39:59,2013-10-15T21:39:59,Look at my stupid ...,Look at my stupid channel ! Wophaaa !﻿,38,0,Zwiebel Zwieback,YVP-KsM-eKx-nLR1b9xbDw,UCYVP-KsM-eKx-nLR1b9xbDw
AVE5kmDDnTFPkYH5-p1o-rTE1mSK2YgW2aApvDsFB0Y,2013-10-15T21:25:09,2013-10-15T21:25:09,emile ikr it all ...,emile ikr it all happened cuz he put hes finger in hes mouth it all happened cuz﻿ yous a dumbass,96,0,min craft,SS-1PWO9NArm4kp51taBFA,UCSS-1PWO9NArm4kp51taBFA
AVE5kmDDnTHmcxh0gFVB3NProJRbpl6p3r36MTpsW_8,2013-10-15T21:13:54,2013-10-15T21:13:54,You caused﻿ it ...,You caused﻿ it dumbass,22,0,Emile Ojong,emileojong,UCgXtAeeB5ms2l7uMW07BKFg
AVE5kmDDnTGhZHnOCfxc5L0CsmaxiLXqm0MNH2sWxOo,2013-10-15T21:12:02,2013-10-15T21:12:02,kmsl﻿,kmsl﻿,5,0,tamara richardsonn,yh7FzYCxbZZqRkmN28CU3g,UCyh7FzYCxbZZqRkmN28CU3g
AVE5kmDDnTGSth7bogMgo-Y7dN0iMAJbUosy5Ee5YfE,2013-10-15T21:10:45,2013-10-15T21:10:45,Omg so﻿ cute,Omg so﻿ cute,12,0,TMNbeauty,TMNbeauty,UC5JBeRnFCc0xtOfGa6a8nWw
AVE5kmDDnTGzjVrpIPRYzfMpRT_h8RcQlK3IcMXPWnc,2013-10-15T20:55:08,2013-10-15T20:55:08,Çocuk﻿ 2saattr ...,Çocuk﻿ 2saattr ananuuuc diyo ne diyo bu aq,42,0,giiaegcdfcffdggv,giiaegcdfcffdggv,UChmJ7TUpv5gBZtYmyH3LaPw
AVE5kmDDnTHbWriDbU0uto5UyPUyBjw3QqOK559v2QA,2013-10-15T20:26:54,2013-10-15T20:26:54,Its cute﻿ in all ...,Its cute﻿ in all but its not that funny,39,0,Zion Freeman,pfaUHN-C3UO7CiEzSNH6ow,UCpfaUHN-C3UO7CiEzSNH6ow
AVE5kmDDnTGnzcKPsWq-0nwqrfgNKDAmlscKJS2i3vE,2013-10-15T20:22:53,2013-10-15T20:22:53,Charlie haha so﻿ ...,Charlie haha so﻿ cute,21,0,Jennifer Soto,d7iRNk_WtOHKCHSCB7MdSQ,UCd7iRNk_WtOHKCHSCB7MdSQ
AVE5kmDDnTE1Z0NfXC22lUBjEEJ5UnigV1a91Ykz66I,2013-10-15T20:19:23,2013-10-15T20:19:23,Subscribe to my ...,Subscribe to my channel!﻿,25,0,Gamer Blackson,rb1XRBwLLbwQ9U-piSRAtA,UCrb1XRBwLLbwQ9U-piSRAtA
AVE5kmDDnTF2r8wXIClSI-Tl9yO7lMK11jMeOqvOTvA,2013-10-15T20:15:38,2013-10-15T20:15:38,im still laughing ...,im still laughing at it...awesome kid..so﻿ cute!!,49,0,butterbittermeh,butterbittermeh,UCoG78jbTyLS5MduAEBRQuJQ
AVE5kmDDnTEvW2kr9Cii1E7m47CHVlc6Z-6bBCYduRY,2013-10-15T20:13:59,2013-10-15T20:13:59,LEAKED!!! ...,LEAKED!!! Battlefield 4﻿ FREE DOWNLOAD!! We found its crack too!! Hurry go and download it /watch?v=QNKabCuqfTo,111,1,Jonh Backy,barcelona111ish,UCnGe9cjcOBxscbzQz1nOdQw
AVE5kmDDnTFgbLxrXd_vEBYkUm_cpn_lORdBTicRxww,2013-10-15T20:07:14,2013-10-15T20:07:14,A Tycho high﻿ HD,A Tycho high﻿ HD,16,0,weed4me2384,weed4me2384,UCNqrZfk3B6X4CyR-powlXhw
AVE5kmDDnTGDEYrvc_Cj-b5AnyIb2Z-XFm_weoif_ng,2013-10-15T19:57:58,2013-10-15T19:57:58,Shit﻿,Shit﻿,5,0,ryan dawkins,8vitdVaMSYOoWhJmFNCEig,UC8vitdVaMSYOoWhJmFNCEig
AVE5kmDDnTEqrY-Tt-4St1hzL1lNcJo5GueoEhSv6Ng,2013-10-15T19:53:31,2013-10-15T19:53:31,xDD 165.689 people ...,xDD 165.689 people got bite by charlie^^﻿,41,0,ManberiLP,ManberiLP,UCwPdeZmsLwet_n1MUInG2fQ
AVE5kmDDnTFLW_3ULrSkM8ax6CmpH8Vth7O7P-IaEp4,2013-10-15T19:44:30,2013-10-15T19:44:30,Wow﻿ 2007 - 2013 = ...,Wow﻿ 2007 - 2013 = 557 million,30,0,XxKINGOFKSAxX,XxKINGOFKSAxX,UC-RG6K1PAmqMCVMfcIPLANQ
AVE5kmDDnTHdvHPFomKXdDxrYAlmZ0WRXAc0cbsX8Ys,2013-10-15T19:27:37,2013-10-15T19:27:37,I would﻿ have bit ...,I would﻿ have bit that shit off at the knuckle.....,51,0,MrCrazyAsshole,MrCrazyAsshole,UCA9x0S2H5unPO02GdME2a9Q
AVE5kmDDnTEdn28RdtaF_HZBrCG50HvOIfbnVbRSn8w,2013-10-15T19:19:07,2013-10-15T19:19:07,Moi﻿ et ma sour,Moi﻿ et ma sour,15,0,Ella Parsons,H2maedH9vkJ8hrE4HO_C7Q,UCH2maedH9vkJ8hrE4HO_C7Q
AVE5kmDDnTFZ661TvTckt89Npm0M6ZqbqXe0L9Hl3ao,2013-10-15T19:15:03,2013-10-15T19:15:03,Cute and EVIL LOVE﻿ ...,Cute and EVIL LOVE﻿ IT,22,0,keke9849921ify,keke9849921ify,UCsQ0MkYumlYD7vtk1oh0XZQ
AVE5kmDDnTG21vhkkcKnS5Ed7JNnpm8kfA0j5j5LVIg,2013-10-15T19:03:40,2013-10-15T19:03:40,577 million views! ...,577 million views! wow!  ﻿,26,0,mikeyeski,mikeyeski,UCB-VP8h3Y0DSg3fqZ2hsgEQ
AVE5kmDDnTGGpAuk6ir-jiFGcZpMTOwDCHpzZjJ6vVg,2013-10-15T18:55:49,2013-10-15T18:55:49,Hahaha "Charlie ...,Hahaha "Charlie bit﻿ me",24,0,AliceVertainen,AliceVertainen,UCQUIlLu8E1jHycCiTFAm4Tg
AVE5kmDDnTGeVeOdvAVe6kyLJdlzRKx9epIVutm_mQM,2013-10-15T17:49:07,2013-10-15T17:49:07,This is﻿ stupid,This is﻿ stupid,15,0,brennan morris,brennanfunny,UCOYfewEG72xxWIcdKMYj7Ng
AVE5kmDDnTEe6CmC3bgyDDOnqFVIGeKkQLma2dT3o9o,2013-10-15T18:12:19,2013-10-15T18:12:19,No  you're stupid. ...,No  you're stupid. You﻿ stupid stupid.,38,0,baddoggie101,baddoggie101,UCLG1SL2TAC0gqSVJUewiVRQ
AVE5kmDDnTEZiAyHf6F93NHe2uOtL7lff9PHO06TCoE,2013-10-15T17:25:33,2013-10-15T17:25:33,Ахах﻿,Ахах﻿,5,0,CoUnTeR - StRiKe,2VA_p7TiIPusBeDieCjDcA,UC2VA_p7TiIPusBeDieCjDcA
AVE5kmDDnTEcWmmtejwxPNZF5GYxwu7jd0_66d8MIdc,2013-10-15T17:19:46,2013-10-15T17:19:46,No one will be ...,No one will be able﻿ to read this,33,0,Xxliv15xX,Xxliv15xX,UCEXvRA-XSFMtftXVr3Nm6EQ
AVE5kmDDnTGs8KfywanZX0ZQ_7oFfzAYn8kWSk1Zn2w,2013-10-15T18:12:48,2013-10-15T18:12:48,NOT TRUE﻿ HAH,NOT TRUE﻿ HAH,13,0,James Cockerham,allseriousness,UCBpnrfaGmR1fY0ONcU5RBew
AVE5kmDDnTH3frEOzzdKDUrlkmmQgJoOPXlvwmQ15sM,2013-10-15T17:07:13,2013-10-15T17:07:13, ...,Hhhhhhhhhhhhhhhhhhhh﻿,21,0,nasrnasr617,nasrnasr617,UCUjahiR3hPvh_omK8iZtYmQ
AVE5kmDDnTHiA5CqK4vjYruuVTEMmpQGBM-vx3Fvch4,2013-10-15T16:34:07,2013-10-15T16:34:07,So cute﻿,So cute﻿,8,0,Rich gomer Abas,weBKxONNWxrF-wA2KGLUKQ,UCweBKxONNWxrF-wA2KGLUKQ
