ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
l9UsuNdZBmmLClhCDIuy0_jHx_JEw01I8F2mjmu9z2Q,2013-10-07T19:10:35,2013-10-07T19:10:35, ...,LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOLfuckingretard.﻿,91,0,levitatoz0r,levitatoz0r,UCAfqxJdcMd4t30D9qC3NDng
l9UsuNdZBmmq8sCmYd9cHF-vSfMOVGtfAazMlhpvSwI,2013-10-07T17:57:14,2013-10-07T17:57:14,it's a troll﻿,it's a troll﻿,13,0,jacobgraham2014,jacobgraham2014,UCWr81lM7gE4F0i__OLVyb9Q
l9UsuNdZBmnoLZEfJUqvCQmFc2YRaK25ExGk_b2f2kU,2013-10-07T17:44:12,2013-10-07T17:44:12,No! just no  please ...,No! just no  please tell me you are﻿ not that stupid!,53,0,Ditte Lange,3JZWAZnkfp-nfmPH35pN7g,UC3JZWAZnkfp-nfmPH35pN7g
l9UsuNdZBmkt9FXc7Ti9BsYtRRbx-WZ2sJ0ufwQUtc0,2013-10-07T17:43:19,2013-10-07T17:43:19,just for your info ...,just for your info girl... mcr has been in the industry for quite some time - ages before bieber... what bieber has now are shitty and﻿ slutty and severely mental 9-year old girls. ~.~,184,0,Paul Dotz,premiumdotz,UCK67hlbfo7TES65Twqh6fuA
l9UsuNdZBmlTu6x5-jjp-eKuAMIZ_OqY3ijG2D_1s08,2013-10-07T15:47:05,2013-10-07T15:47:05,Most of people﻿ ...,Most of people﻿ love Twilight and 50 shadows of Grey but no one barely even want to read Tolstoi or Proust. Coincidence? I don't think so.,138,0,Ada NB,AU6sun5Awa-CjHguwu8ccg,UCAU6sun5Awa-CjHguwu8ccg
l9UsuNdZBmmSZK3VjfvbswyHJAAGp9DCv4FLKEoVPbc,2013-10-07T15:18:01,2013-10-07T15:18:01,why do most people ...,why do most people love pop? because they haven't been introduced to other kinds of music. i used to and still do  carefully selecting though  listen to pop. but then i found rock  alternative  folk  punk and to some degree classical music  which was here long before that crap that  that bieber kid makes  and will remain long after he is gone. And you can not know what real music is before you have listen to it all.﻿  Faith in humanity still lost.,451,0,The Alice,TheAliceBrand,UCHliiQknqo-67VCX4sNOpvQ
l9UsuNdZBmmr7wxOaBfBQg85KZBgtvKfkGt2iMoVqhw,2013-10-07T13:51:00,2013-10-07T13:51:00,BotDf may suck  but ...,BotDf may suck  but that's your opinion. There are so many people out there﻿ that love them. I am one of those people. If you don't know anything about Dahvie  then don't assume anything. (:,190,0,lifeofaboxbot,lifeofaboxbot,UCS3yKl8jsCPQ0RdI10bPg_Q
l9UsuNdZBmnUz-UYmNP8ncSJryRZPDZc9qMJ0IZEmT8,2013-10-07T13:38:24,2013-10-07T13:38:24,Excuse me??﻿,Excuse me??﻿,12,0,lifeofaboxbot,lifeofaboxbot,UCS3yKl8jsCPQ0RdI10bPg_Q
l9UsuNdZBmnzNbfru1dPdRXvAVjDMaI8r2TESKqbNmM,2013-10-07T13:02:12,2013-10-07T13:02:12,wait a minute ﻿ why ...,wait a minute ﻿ why were you on this video in the first place?,62,0,Gabe Umar,J7oUUs4xLHw3id9ObBLi_w,UCJ7oUUs4xLHw3id9ObBLi_w
l9UsuNdZBmkpfd6lUFbPAPoM8HVEe4gg59coANJwrSs,2013-10-07T13:20:41,2013-10-07T13:20:41,my daily dislikes  ...,my daily dislikes  i always dislike shitty videos such as mcr  green day  bullet for my valentine and those﻿ shitty emo vids daily. oh and i always make sure to let everyone know what i think of this crap.  ok so here it goes: IT'S HORRIBLE!,241,0,AllieXxBieber,AllieXxBieber,UCM9XNrFZN5NuJ_weG-SQknw
l9UsuNdZBmkCs-DV6iXIEG3K0rrByLFpF1LdXNvsGLI,2013-10-07T13:01:06,2013-10-07T13:01:06,ARE﻿ YOU STUPID?!,ARE﻿ YOU STUPID?!,17,0,Gabe Umar,J7oUUs4xLHw3id9ObBLi_w,UCJ7oUUs4xLHw3id9ObBLi_w
l9UsuNdZBmlYP1VLd8sRXDIJIfLaG92dyfPb--zJwnY,2013-10-07T13:00:20,2013-10-07T13:00:20,ummm...you're high.﻿,ummm...you're high.﻿,20,0,Gabe Umar,J7oUUs4xLHw3id9ObBLi_w,UCJ7oUUs4xLHw3id9ObBLi_w
l9UsuNdZBmnCvhrUg0cE53CpFOE3vCzG0HZQeR36U6E,2013-10-07T11:36:33,2013-10-07T11:36:33,Holy.Fuck.People! ...,Holy.Fuck.People!Calm yourselves and fucking enjoy the music! If you don't like it get off!﻿ you're only giving it more views. I mean damn people...,148,0,rayebell1,rayebell1,UCVL9Ni343OE9hT-_j7sGDkA
l9UsuNdZBmmdgK_ImZdxTytySgjA90ELBWiL8HCs-9Q,2013-10-07T02:15:23,2013-10-07T02:15:23,It's a band. ...,It's a band. Amazing one at that. Their electropop dance-pop pop-rap ﻿ they also have some songs in other genres,112,0,lifeofaboxbot,lifeofaboxbot,UCS3yKl8jsCPQ0RdI10bPg_Q
l9UsuNdZBmmKTaVdFEdiFcuKMI2Rh6JS6SG6spzj99k,2013-10-07T03:12:48,2013-10-07T03:12:48,wHY DID YOU LIE TO﻿ ...,wHY DID YOU LIE TO﻿ HIM,23,0,derpette herpington,strawberryfields396,UCuO0VLksp6xMKGFiH-ob-aQ
l9UsuNdZBmnDPAclEbCfcLypXe82GuyflvEDqgBjs_w,2013-10-07T05:43:58,2013-10-07T05:43:58,Yeah  I know  BotDF ...,Yeah  I know  BotDF suck major fucking dick. Did﻿ anyone mention how the lead singer is a sexual predator or some shit?Idk i don't pay attention,144,0,Jacob Guillory,4DFuiwvMKTflPpkRsYYDkQ,UC4DFuiwvMKTflPpkRsYYDkQ
l9UsuNdZBmkzduyIvqk5Cm6R2MaK9y6nnGuMNjYusDo,2013-10-07T00:22:27,2013-10-07T00:22:27,actually bieber '' ...,actually bieber ''makes'' the easiest music in the world to make money with  and that is the so called ''how much i would love you''﻿ songs,139,0,Markus Kakkuri,-fHGQoQlYJY8u_IvnzyqdA,UC-fHGQoQlYJY8u_IvnzyqdA
l9UsuNdZBmkX7wNF67mTiua33-6-F4_1bZ-qP6ZcTE8,2013-10-06T23:21:16,2013-10-06T23:21:16,I believe that you ...,I believe that you usually﻿ can recognize a truly good band  these dudes are superb!  watch?v=js6TBze6vNA  You really should check this out!,140,1,Rebecca Mileham,9K7zFEK1eqc7ndOWzGQPQA,UC9K7zFEK1eqc7ndOWzGQPQA
l9UsuNdZBmmoSl2iEWcQsep4EhkFyyD8m-_qQ82Ax5A,2013-10-06T22:33:53,2013-10-06T22:33:53,ARE YOU﻿ STUPID???? ...,ARE YOU﻿ STUPID???????,22,0,mikeysrevenge,mikeysrevenge,UCOB_HTcG8bL4s0H0RV4XZzw
l9UsuNdZBmn-GFU36WBJjZH1MDX7u1WWRIANdLD03n4,2013-10-06T22:10:56,2013-10-06T22:10:56,rock n﻿ roll will ...,rock n﻿ roll will never die,27,0,Ramones Punk,SlipknotPaul1237,UCFe3KZBA_16_wCyZU873M7A
l9UsuNdZBmlVOzRfolg27ZsNgeooq_Bo6TnVHF2yUu0,2013-10-06T21:47:26,2013-10-06T21:47:26,Hey guys my band ...,Hey guys my band just released our first single on youtube  like this comment so﻿ more can see us :)  and i'd appreciate if you took a look at﻿ it and let me know what you think !! :) here is the song ! :) youtube =BtNkayg7QsI ﻿ facebook: Haunted By Butterflies,261,0,Dario Nakic,nakiccroatiasweden,UCEDE6Bi0Wd5FTe0DIti9EXw
l9UsuNdZBmkbyXmakKC0UN0kaPyaYOIJp2rclDTZ0ek,2013-10-06T21:21:53,2013-10-06T21:21:53,... if thats﻿ the ...,... if thats﻿ the case then faith in humanity destroyed,55,0,Baxocj,Baxocj,UC-nrw_R1syaP0Z31nFksyoQ
l9UsuNdZBmn0mK_THVA1-NLGzOpeNwKKKcRP9AJcVNQ,2013-10-06T18:50:47,2013-10-06T18:50:47,no...well i mean ...,no...well i mean basically they are just﻿ awful,47,0,Souleaterchatroom,Souleaterchatroom,UCW_tRUS5A5XXP-0mc3oQ1Qw
l9UsuNdZBmkXnUMiDOuM6QB7SbeNkY2qlrvkiyE5Vuw,2013-10-06T15:30:24,2013-10-06T15:30:24,MCR﻿ <3,MCR﻿ <3,7,0,Angel FromHell,Bxupzyt4CNqxNfD5jYZOxg,UCBxupzyt4CNqxNfD5jYZOxg
l9UsuNdZBmnQHZjjZiWR3cGrZAK66gWz3BF0M2wYqqI,2013-10-06T13:21:24,2013-10-06T13:21:24,Justin Beiber Spat ...,Justin Beiber Spat on his fans Punched paparazzi My Chemical Romance performed on﻿ fucking yo gabba gabba You Tell me who is more evil,134,0,MrMUNCHKiiN,MrMUNCHKiiN,UCQa9xBcItKYp86I21DLqM8w
l9UsuNdZBmnjLoGaA3__HWfCnOykaj8rakFxo3soGug,2013-10-06T22:34:01,2013-10-06T22:34:01,AGREE!﻿,AGREE!﻿,7,0,mikeysrevenge,mikeysrevenge,UCOB_HTcG8bL4s0H0RV4XZzw
l9UsuNdZBmk3aKWldYPpHgY3DQ5nazD7h-f6_LwSYGY,2013-10-06T12:22:41,2013-10-06T12:22:41,PEOPLE THERE IS A ...,PEOPLE THERE IS A PETITION ONLY 4338 MORE SIGNATURES JUST WRITE ON﻿ GOOGLE "my chemical romance have one last world tour to﻿ say goodbye to their fans" SIGN IT PLEASE AND TELL YOUR FRIENDS!!!!,192,0,Ricardo Simões,uDniJTqicMxPbs2gdrccjg,UCuDniJTqicMxPbs2gdrccjg
l9UsuNdZBmnBNkLVP59Cq-bgasDeaJ-kpTjB1YZOJG0,2013-10-06T07:13:49,2013-10-06T07:13:49,Let's all take a ...,Let's all take a step back and realize everyone has a different taste in music ﻿ ok? Or better yet  stop scrolling down  you're going to get offended.,150,0,Penelope Braun,FatDude210,UChq4Bs8_vIhOhyZCnuFdWDQ
l9UsuNdZBmlvXMYBXD_Ssd4EFgDSusYoqMNkVLPMAwk,2013-10-06T22:17:57,2013-10-06T22:17:57,This is﻿ my ...,This is﻿ my favorite comment ever.,34,0,Gaishin85,Gaishin85,UClv3pvyn7hfR2zobYwMSH9w
l9UsuNdZBmle-fGg8Ioqlf0mmk6iSK2OrPiwDny3uV8,2013-10-06T06:25:37,2013-10-06T06:25:37,There's no such ...,There's no such thing as "Real Music"! If you can hear it  then it's real. God  stop acting like kids﻿ "WAAAA BUT MINE﻿ IS BETTER THAN YOURS!!!""" and just listen to what you like.,180,0,SweetRamona77,SweetRamona77,UCeiEzCNaRUZbjxO0zRTRdMg
l9UsuNdZBmkY2c2XyDBKRbiUXrEcHRiG1azwTr0ivAw,2013-10-06T06:23:42,2013-10-06T06:23:42,What is class?How ...,What is class?How do you tell good music? There's no such thing as " Good Music". If the music make you think or make you think about the﻿ past  it may be good music. Stop judging.,180,0,koawang0609,koawang0609,UCUe0K3fBbcZQVfiYlqvi7Jg
l9UsuNdZBmnsUwfEjFoCjj6kpp1oi17K6ESo33n3JTU,2013-10-06T06:09:25,2013-10-06T06:09:25,▬▬▬▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬ ...,▬▬▬▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬▬▬▬ ＳＨＵＴ　ＵＰ　ＡＮＤ　ＥＮＪＯＹ　ＴＨＥ　ＭＵＳＩＣ！ ▬▬▬▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬▬▬▬﻿,89,0,Tyler Billings,gamedude10001,UCRIdrxB3vRbOMHjFwV1Mu4w
l9UsuNdZBmlJpYBg1A7AxyQYW2JaNBwOGS8zhxUCqr8,2013-10-06T03:49:19,2013-10-06T03:49:19,people like u kill ...,people like u kill me inside ﻿ just thought ide let u know,58,0,Eleanor Chase,zklVkUzhvZqybM6byNwD4w,UCzklVkUzhvZqybM6byNwD4w
l9UsuNdZBmnsOuaoGTV7IyLMbYEgsY6Hx71WA4DIgKs,2013-10-06T03:09:39,2013-10-06T03:09:39,really? faith in ...,really? faith in humanity is plummiting because of stupid and ignoreant people like you  jb is all in this for the fame  you have no CLUE as to what real music  but﻿ listing to that shitty music you listen is your choice i can't stop you from scewring up your life like you are  so go on and listen to that shit you call music  and let us enjoy or music.,354,0,CheyenneFlores,CheyenneFlores,UCX7vJtvCRutYSWRTta54PrA
l9UsuNdZBmnGlKJuEJtuf1ZYz8rG2VkYvtapFxkl9Jg,2013-10-06T03:06:38,2013-10-06T03:06:38,its a electronic ...,its a electronic band. look them﻿ up.,37,0,CheyenneFlores,CheyenneFlores,UCX7vJtvCRutYSWRTta54PrA
l9UsuNdZBml_Qwu--8zuhmQOwtAmhYRx8mPjsMnsol8,2013-10-06T01:10:24,2013-10-06T01:10:24,Reality is such an ...,Reality is such an ironic bitch man﻿,36,0,wtf235100,wtf235100,UC3s_Gq_HKKGWdZOJJqRWidg
l9UsuNdZBmnZTNdR_C1CyPuMHbBjjvPnj6WqExPrkhI,2013-10-06T01:08:12,2013-10-06T01:08:12,oh and if you ...,oh and if you listen to pop music﻿ then no no you dont know what real music is you know what attention whore stuck up assholes are,130,0,ace c,Ssouxk6gDs7VQ1RS-qlbAA,UCSsouxk6gDs7VQ1RS-qlbAA
l9UsuNdZBmm1s8hRC1fPsq4BxH97HJkrayJ5FLS5IKU,2013-10-06T01:06:56,2013-10-06T01:06:56,fuck no faith in ...,fuck no faith in humanity is lost justin beirber is a stupid﻿ little prick and pop music sucks followers and stupid brain less freaks listen to it,146,0,ace c,Ssouxk6gDs7VQ1RS-qlbAA,UCSsouxk6gDs7VQ1RS-qlbAA
l9UsuNdZBmnxx9TrefhCweEKWCnPLLCn1jX8UIUOfqI,2013-10-06T00:10:46,2013-10-06T00:10:46,It's a rock band ...,It's a rock band that sings﻿ about rape pretty much.,52,0,RockLyriczForYou,tHGwIxlsMpMfzqL7-CbiIQ,UCtHGwIxlsMpMfzqL7-CbiIQ
l9UsuNdZBmkEBYuA5WbUccSFzj7C4iwwoUrJbniEkR8,2013-10-05T21:39:10,2013-10-05T21:39:10,I like both MCR ...,I like both MCR and﻿ BOTDF.,27,0,Midnight Madness,MadnessOfMidnight,UCiMxQHEHAHLJwll8IYB6fpw
l9UsuNdZBmk6sgrG07CF-nEC0dKGm29AiXt0qcY8GMQ,2013-10-05T23:26:51,2013-10-05T23:26:51,So do I  but﻿ that ...,So do I  but﻿ that comment was pretty funny.,44,0,SuaveandPickles,SuaveandPickles,UCbM4rJdtneVgjEcelA75w7w
l9UsuNdZBmllZW69pDEScIHVaUgKV6LW4WsALd9k47s,2013-10-05T17:45:28,2013-10-05T17:45:28,omg botdf is﻿ ...,omg botdf is﻿ terrible,22,0,iluvMCRsupercool,iluvMCRsupercool,UCsQB2gvo528ObMI6_ibNZsg
l9UsuNdZBmkiT3KMAwQ2gXwvQ1lQVCvNUvGrwu9-aCQ,2013-10-05T17:36:48,2013-10-05T17:36:48,yeaaah... go listen ...,yeaaah... go listen hello kitty blood on the dance﻿ floor.,58,0,kdriz100,kdriz100,UCPUPdh9NfvHkBYKn3hFF-KA
l9UsuNdZBmnsfxiM4l7wBUEIfSNKtlHc2FcX9zc6k3Y,2013-10-05T17:36:04,2013-10-05T17:36:04,XD OMFG I CAN'T im ...,XD OMFG I CAN'T im feel bad that you got called gay  but thats funny as hell﻿,77,0,kdriz100,kdriz100,UCPUPdh9NfvHkBYKn3hFF-KA
l9UsuNdZBmkUibydrOMwY8wezw3FRO2Di1R_HRji-Ks,2013-10-05T09:46:47,2013-10-05T09:46:47,My dad loves this ...,My dad loves this song :DDD He is 58... haha. BTW﻿ I miss MCR :(,64,0,keiko44,keiko44,UCbNgSF2F6Tms7UkpnjI051g
l9UsuNdZBmk8TFV0KMHzLk1IUYI7jzUVP0708Ctu3Lk,2013-10-05T09:34:58,2013-10-05T09:34:58,Yeah man this site ...,Yeah man this site is just sending out 100% free Pink Apple new iPad's for today only.   You have to be fill out your address but it is all real  I claimed my one a few minutes ago. Better hurry up! UPAD3.COM  Little sleep's-head sprouting hair in the moonlight   when I come back  we will go out together   we will walk out together among   the ten﻿ thousand things   each scratched too late with,397,0,Mandar Vedak,vedakmandar,UCmWFPjcpomzkvwKDQRqjnYA
l9UsuNdZBmliQSpGOGYWEQLTXYCnukvQBLEehy2X8gM,2013-10-05T07:40:54,2013-10-05T07:40:54,I can't imagine it ...,I can't imagine it   Rihanna did it once more A new sex tape with her has﻿ become leeched right now If you'd like to see her screwing go to : celebrity-news-daily.eu.pn It's free 100%,183,0,Kathleen Campbel,c_No0fIiwunKATHkWG4_ug,UCc_No0fIiwunKATHkWG4_ug
l9UsuNdZBmkMcVAWprveS7TLv22_2BRTlfqV7MWbOKQ,2013-10-05T03:16:37,2013-10-05T03:16:37,Did...did you just ...,Did...did you just but BOTDF in﻿ the same conversation as MCR??? *slaps*,72,0,SDPADRES7117,SDPADRES7117,UCyxoJod5I0ly2SWf1wgYXGg
l9UsuNdZBmn3dNbUCo1XRFa5nlXfIsDHYvuooW4gEp4,2013-10-05T03:14:48,2013-10-05T03:14:48,Im﻿ deciding ...,Im﻿ deciding whether or not to kill him...XD,44,0,SDPADRES7117,SDPADRES7117,UCyxoJod5I0ly2SWf1wgYXGg
l9UsuNdZBmlRXOlrNlIWqiXBx7iLvPOdqqAvSceuev8,2013-10-05T17:02:16,2013-10-05T17:02:16,Hahah ﻿ do it ;),Hahah ﻿ do it ;),16,0,Souleaterchatroom,Souleaterchatroom,UCW_tRUS5A5XXP-0mc3oQ1Qw
l9UsuNdZBmmbdtaNJP0zOJfpudPRWq0Yea8I_QdlANA,2013-10-05T21:25:53,2013-10-05T21:25:53,okay whoa not cool. ...,okay whoa not cool. Why are you discriminating against people who listen to a﻿ certain band to the extent that you're threatening to kill them?,143,0,Chipmunk Kaylee,NsUhMxtK-ipg7P4xHNMoEw,UCNsUhMxtK-ipg7P4xHNMoEw
l9UsuNdZBmlz3RFVK1o-x9gO9_mXpmAcJ_gLVAgmCSY,2013-10-06T18:50:22,2013-10-06T18:50:22,we're﻿ kidding  bro,we're﻿ kidding  bro,19,0,Souleaterchatroom,Souleaterchatroom,UCW_tRUS5A5XXP-0mc3oQ1Qw
l9UsuNdZBmkNI5sEglN_OfoDB3KY6TVnpA4P_Rj6-Rs,2013-10-05T03:13:27,2013-10-05T03:13:27,Fuck logic.﻿,Fuck logic.﻿,12,0,SDPADRES7117,SDPADRES7117,UCyxoJod5I0ly2SWf1wgYXGg
l9UsuNdZBmng5yC0XPvSoiXwFy6iRSNxg2b0to40FHI,2013-10-05T03:12:44,2013-10-05T03:12:44,You....you don't ...,You....you don't even want to know.﻿,36,0,SDPADRES7117,SDPADRES7117,UCyxoJod5I0ly2SWf1wgYXGg
l9UsuNdZBmk6tYuBDVnbHApacPnh22a5EcUsQ6HgmLM,2013-10-05T02:03:16,2013-10-05T02:03:16,I'm pretty sure ...,I'm pretty sure Justin lost a ton of fans after all the crap he pulled. Pissing in a cleaning bucket in the kitchen of a restaurant  being ignorant as hell visiting the Anne Frank museum? He's just being a disrespectful and selfish over all. He got instant fame and he just tosses it around like its nothing.  Not just him  but other people in the pop genre. Now I'm not dissing everyone  I actually like a few artists  but it's people like you who tick me off. Just get out if you're here to﻿ bash.,499,0,Ellie Nanami,hugshater,UCuYy7NEyBX3VybfByHVugVg
l9UsuNdZBmmyitsInAE9ozE7lafavmWQoVw0mCKm4Y4,2013-10-05T10:17:27,2013-10-05T10:17:27,i love it how you ...,i love it how you only mentioned the "immature" things he did  not the good things. like how﻿ he donated a million to japan  or how one girl who went to her concert got raped after that and justin stayed with her. i bet you're just jealous  that those emo fags haven't done anything great in their lives  just raped people's ears with their crappy music. justin is an amazing person and that gerard way or whatever that faggot's name is not. ok.,445,0,AllieXxBieber,AllieXxBieber,UCM9XNrFZN5NuJ_weG-SQknw
l9UsuNdZBmlID_1ospGMzQ3fg_fRxIhQhqh-LNnNN8Q,2013-10-05T10:19:43,2013-10-05T10:19:43,went to his concert ...,went to his concert* i﻿ wasn't paying attention  oops,53,0,AllieXxBieber,AllieXxBieber,UCM9XNrFZN5NuJ_weG-SQknw
l9UsuNdZBmkwyla615fKF9O51f5bEl8Q46umf_IJbdM,2013-10-05T01:57:56,2013-10-05T01:57:56,And this is one of ...,And this is one of the reasons I'm not in the Blood on the Dance Floor﻿ fandom anymore.,87,0,Ellie Nanami,hugshater,UCuYy7NEyBX3VybfByHVugVg
l9UsuNdZBmmqbrfi69RlELAIOHWFzW4eXuZEUU_j2ZE,2013-10-05T01:17:34,2013-10-05T01:17:34,so you obviously ...,so you obviously like modern﻿ songs that don't talk of anything other than sex  drugs  and alcohol.,99,0,Daniel Tan,f3xutdtm0Izly2HYuZQYMQ,UCf3xutdtm0Izly2HYuZQYMQ
l9UsuNdZBmmBtF1gIM2AhZr3qOzOlq0QYgzka2xiR2w,2013-10-05T01:14:00,2013-10-05T01:14:00,I'm not even mad ...,I'm not even mad that I just watched a PSA.﻿,44,0,Daniel Tan,f3xutdtm0Izly2HYuZQYMQ,UCf3xutdtm0Izly2HYuZQYMQ
l9UsuNdZBmniW9iXKtkow5-N7DwjRSS_4t2etkyAG3U,2013-10-05T00:57:14,2013-10-05T00:57:14,Anyone else here ...,Anyone else here cos of saints row 2?﻿,38,0,Charlie Sakellariou,ubadubabobby,UCjD2HT7PGIOQfaflhxgM-CQ
l9UsuNdZBmlvMKnLqgabZpqOf3q6xeSP4CazHH-fgyg,2013-10-05T00:07:06,2013-10-05T00:07:06,Are you﻿ mummy?,Are you﻿ mummy?,15,0,Falon Watson,eUaVGC8lavVqJP_2CDKegw,UCeUaVGC8lavVqJP_2CDKegw
l9UsuNdZBmkhtWEljTOVFfO6PKhsdhHcvxwsPCDgf4w,2013-10-04T23:41:39,2013-10-04T23:41:39,At this time a New ...,At this time a New RIHANNA SEX﻿ Video tape  was leeched  I was confident this particular gal is a genuine bitch   Check her video the following : crazy-celeb-news.me.pn It's insane,180,0,Reed Taressainst,PyChKIyuJEs3iGMsenVpsQ,UCPyChKIyuJEs3iGMsenVpsQ
l9UsuNdZBmntgbt9ZxzloqUWo6_F1LBIDakU2yif9bA,2013-10-04T20:54:38,2013-10-04T20:54:38,Teenagers﻿ scare ...,Teenagers﻿ scare the living sh!t outta me...,44,0,Regina Nkoue,iCSRs0VoYf9mZM0ymPnFrw,UCiCSRs0VoYf9mZM0ymPnFrw
l9UsuNdZBmliQXUaBdG-NgiJ_DL4Ax1SDmYzPJ4JUjM,2013-10-04T17:45:33,2013-10-04T17:45:33,After listening to ...,After listening to mainstream pop for﻿ the first 12 years of my life  I sort of grew to like dubstep and house. then slowly soft rock.. and now I'm here. I guess there's a stage in life where you REALLY grop up and mature as an individual. Although some people haven't reached that stage yet  it doesnt mean you just come on random rock music vids and start complaining.. Just grow up.,385,0,Sam Porpoise,66SDGvA_9aB0FZ9jOFWgjg,UC66SDGvA_9aB0FZ9jOFWgjg
l9UsuNdZBmmOzI1-F_Z0wKLp4DLPfHARi0XJkh2z2JQ,2013-10-04T13:44:42,2013-10-04T13:44:42,omg bieber fans are ...,omg bieber fans are actually more annoying than bieber himself..﻿ did not think it was possible...,98,0,Bianca Schoonbee,c_B6sBvTwhAQUpseUurFYw,UCc_B6sBvTwhAQUpseUurFYw
l9UsuNdZBmlhwTWepoqkJnkfkurNNjpZwfAvVZADCu0,2013-10-04T14:24:41,2013-10-04T14:24:41,i know right ﻿,i know right ﻿,14,0,unicorns284,unicorns284,UCsKizKp8j23nrX8EvhEmftg
l9UsuNdZBmkvAWBRsKAEFZn_WdX_JAxj5CXYaH48_g0,2013-10-04T13:39:06,2013-10-04T13:39:06,because that﻿ makes ...,because that﻿ makes sense :L,28,0,TheElementsparkour,TheElementsparkour,UCHs-hQ5Zf_ixMEMg2wJO3Sw
l9UsuNdZBmk0aIHFmy5jAumgOwN4qxf7FbsxJF-B674,2013-10-04T13:30:06,2013-10-04T13:30:06,its﻿ not " emo crap ...,its﻿ not " emo crap" you dont know what real music is,53,0,unicorns284,unicorns284,UCsKizKp8j23nrX8EvhEmftg
l9UsuNdZBmn-9_fV9-7d92AgH6dscAKLUXz7f-IRAlM,2013-10-04T14:10:01,2013-10-04T14:10:01,i'm pretty sure i ...,i'm pretty sure i know what real music is like.  why do most of people love pop? because﻿ it's good! why no one barely even listens to shitty bands such as mcr and so on? because they're crap! i love it how mcr is losing fans and jb is gaining them ;)  faith in humanity restored!,280,0,AllieXxBieber,AllieXxBieber,UCM9XNrFZN5NuJ_weG-SQknw
l9UsuNdZBmmmQ7XpzsoepQiimbZvujvq5twXYw4TwWQ,2013-10-04T14:20:32,2013-10-04T14:20:32,What you said just ...,What you said just killed﻿ humanity.,36,0,Nadia Gary,RainbowSkiittlez,UCLidTEpTpckGgSjeM0qZ7fQ
l9UsuNdZBmlq7oeU00SL6DyJVXsmMwrhSVu-RazNkU4,2013-10-04T15:08:06,2013-10-04T15:08:06,in whos world? ﻿,in whos world? ﻿,16,0,unicorns284,unicorns284,UCsKizKp8j23nrX8EvhEmftg
l9UsuNdZBmkFNeiZNeBWrGTElnNPaXzTTfhN-B6lazo,2013-10-04T23:39:15,2013-10-04T23:39:15,you fucking﻿ retard,you fucking﻿ retard,19,0,Will Billdo,1KDfAY53UB6YqStQ_U01lw,UC1KDfAY53UB6YqStQ_U01lw
l9UsuNdZBmk9dlMWyerW3WmRkxBSePqCLgu3vjekWaU,2013-10-04T11:19:02,2013-10-04T11:19:02,I can't imagine it ...,I can't imagine it   Rihanna did it once more A whole new sex tape with her has been leeched today In﻿ order to watch her screwing visit : celebrity-news-daily.eu.pn It's no cost 100%,183,0,Reed Taressainst,PyChKIyuJEs3iGMsenVpsQ,UCPyChKIyuJEs3iGMsenVpsQ
l9UsuNdZBmnZ6cTDhfTcRdNwx7eMKKwgEgjZ4uWz13I,2013-10-04T11:13:07,2013-10-04T11:13:07,WHAT THE FUCK IS ...,WHAT THE FUCK IS THIS EMO CRAP? omfg my ears started bleeding after i've only listened like for the 5 seconds of the "song" o.o this shit can't even be labeled as a "song" are you people some out of fashioned emo﻿ fags who have no music taste? justin bieber featured in a new song and oh god it's so perfect  listened to that like 2 hours nonstop <3 /watch?v=BiOmXeKyrxo  ^ REAL MUSIC. and this emo crap is defninitely NOT. and by the way.. you all suck ;),456,1,AllieXxBieber,AllieXxBieber,UCM9XNrFZN5NuJ_weG-SQknw
l9UsuNdZBmlNiVcaKivttyFyPvum4GUxms9pmSPveB0,2013-10-04T12:12:41,2013-10-04T12:12:41,gtfo troll ;) go ...,gtfo troll ;) go fuck your﻿ own music okay? :) thanks :D,56,0,Jai Lopez,1zgAjWXTQAH3TRg9n93rxw,UC1zgAjWXTQAH3TRg9n93rxw
l9UsuNdZBml67RisPGNtykBoIM41BeVRDZmxJ2qiwgA,2013-10-04T12:12:46,2013-10-04T12:12:46,gtfo troll ;) go ...,gtfo troll ;) go fuck your﻿ own music okay? :) thanks :D,56,0,Jai Lopez,1zgAjWXTQAH3TRg9n93rxw,UC1zgAjWXTQAH3TRg9n93rxw
l9UsuNdZBmmwiHDk2HM6Ka6rJVU2j6MUulyBNrJsgQo,2013-10-04T13:15:14,2013-10-04T13:15:14,an﻿ emo fag ...,an﻿ emo fag detected!,21,0,AllieXxBieber,AllieXxBieber,UCM9XNrFZN5NuJ_weG-SQknw
