ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
ENL93HZMJN5cxDXAQk4RcrnyK88KqxFctT9Bnxy9hYg,2013-05-20T04:56:45,2013-05-20T04:56:45,If u wanna earn ...,If u wanna earn Paypal real quick then join here h t t p : / /featurepoints(.)com /r /dw5gs3   I Got 25$ Paypal in 3 days   it have a lot of sponsor apps and u can use VPN clients to get more﻿ Sponsor Apps had﻿ mant Paid apps﻿ and Paypal as well along with iTunes and Amazon,274,0,asoihih oiaocfco,HNQ6I16VOJryQeQwFvmK-A,UCHNQ6I16VOJryQeQwFvmK-A
ENL93HZMJN5a2gBj0-Ox8IFHOZm_eNP6E7Gf5eHUt3c,2013-05-19T04:05:21,2013-05-19T04:05:21,Es lamentable la ...,Es lamentable la pantalla del ipad mini  lastima que no trae﻿ retina...,71,0,Sebastian Isa,ventacom,UCYJDxrbvApa_xnBOV2uAGmQ
ENL93HZMJN5cMy7zhsx0Lw3sm1lVZdTQGUW76NYSXJ8,2013-05-17T07:25:39,2013-05-17T07:25:39,HOLA JOSE. ESCUCHE ...,HOLA JOSE. ESCUCHE QUE EL IPAD MINI 2 SALDRA HASTA OCTUBRE  PERO QUE﻿ ANTES SALDRA UN IPAD MINI DE BAJO COSTO CREO QUE SERA DE 8 GB PUES HACER UN VIDEO SOBRE ESO PORFAVOR SALUDOS.,179,0,ricardo machida,UKe-NyNhoyf3vBrY2WBZiw,UCUKe-NyNhoyf3vBrY2WBZiw
ENL93HZMJN6zQ8bJh3rd38QY_ZHtDR1CUQXcRktSJ0o,2013-05-15T21:28:54,2013-05-15T21:28:54,O vivo en una ...,O vivo en una burbuja  pero del iPad 4 NI﻿ ME ENTERÉ DE CUÁNDO SALIÓ A LA VENTA...,82,0,Lukytazcuervo,Lukytazcuervo,UC8lvf51r2sfLFc-ieqO6Gdg
ENL93HZMJN46h9g7etQXVhcvLlqDa4o4VvE7tMHKCZM,2013-05-14T05:45:32,2013-05-14T05:45:32,No lo hacen las ...,No lo hacen las demas conpañias por que es formato Android y los programas tienen que ser para diferentes terminales y es dificil equilibrar una aplicacion para todos los sistemas Android  por eso tienes lo Bug o fallos leves de las aplicaciones. En el Ipad al ser los programas exclusivos para ellos siempre estaran mas pulidos y mejor acabados. Si tienes que elegir entre un Galaxxy Tab2 y un Ipad mini primero tienes que ver con que formato quieres trabajar de sistema operativo  Apple﻿ o Android.,500,0,GUS BLAS,hDeg4aMnYoWhd1HIw6J8yA,UChDeg4aMnYoWhd1HIw6J8yA
ENL93HZMJN4zMbDbJwqEk-2Urov34sJ9CgdkMNEtUwU,2013-05-14T04:41:00,2013-05-14T04:41:00,hola  oye que me ...,hola  oye que me recomiendas comprar un ipad mini o una samsung galaxy tab 2 10.1? espero tu﻿ respuesta gracias saludos.,120,0,ricardo machida,UKe-NyNhoyf3vBrY2WBZiw,UCUKe-NyNhoyf3vBrY2WBZiw
ENL93HZMJN7GBx7WhKhI0V4hc7TWKtq9bcfd8bW1OHc,2013-05-15T01:51:26,2013-05-15T01:51:26,Amigo yo tengo﻿ un ...,Amigo yo tengo﻿ un ipad mini y esta pero buenisimo :D saludos espero te sirva mi opinion XD,91,0,BGmen,marlonxpedo,UC0oaDQaZHoByu3I-f1JOZ4w
ENL93HZMJN6KOxp8OaDQWa5UHGlm5MwFpuZID1fHK4o,2013-05-13T21:35:39,2013-05-13T21:35:39,Te﻿ puedo responder ...,Te﻿ puedo responder yo mismo  simplemente por que Apple esta mas optimizado los programas a su aparatos  y eso hace que los programas no fallen y sean fluidos.,159,0,GUS BLAS,hDeg4aMnYoWhd1HIw6J8yA,UChDeg4aMnYoWhd1HIw6J8yA
ENL93HZMJN6h6I0VkF6LzuoluUnK5cRfiBjKvE8jDWc,2013-05-13T21:43:39,2013-05-13T21:43:39,pero porque no ...,pero porque no hacen lo mismo las﻿ otras empresas?,50,0,Abidin dzn,garanlidercomunista,UC_Ceb1RDMXSjMh6MPNTdR9Q
ENL93HZMJN49I69n3VwEoulB-YXB1MWRMlEYQv5HLVk,2013-05-13T20:39:41,2013-05-13T20:39:41,pero porque no cada ...,pero porque no cada marca modifica el rendimiento de﻿ android igual que modifica su interfaz haciéndolo como si estuviese echo para sus teléfonos así los móviles serian mucho mas baratos al tener el sistema operativo mucho mas optimizado y necesitarían menos potencia para tener un gran rendimiento al igual que apple,317,0,Abidin dzn,garanlidercomunista,UC_Ceb1RDMXSjMh6MPNTdR9Q
ENL93HZMJN7nj9YYX61qjlCm_s5BAtV60xSNUXCxSuo,2013-05-13T00:04:14,2013-05-13T00:04:14,Jose sos un capo ...,Jose sos un capo gracias por tomarte el tiempo para ayudar a la gente yo tambien me quedo con﻿ el ipad para mas comodidad ya tengo mi iPhone 5 no compraria el ipad mini teniendo el ipad 4 y un iPhone seria malgastar el dinero soy musico y trabajo con muchos programas de estudio de grabacion y acustica y la verdad q con el ipad se puede hacer cualquier cosa en unos años mas la computadora no va a existir las tablet son el futuro un abrazo.,442,0,Miguel Ramirez,nCZZvNQECHCHb1AHv6g2wg,UCnCZZvNQECHCHb1AHv6g2wg
ENL93HZMJN6qcNpwhbpEnu-Kn5WYznrCtUh23_NOtWM,2013-05-12T19:33:09,2013-05-12T19:33:09,se llama ...,se llama optimizacion  es como los ordenadores  con una grafica de muy gama baja y un i7 normalillo dan muuy buen  resultado  eso si el precio te lo dice todo﻿,159,0,Arkaeroon,Arkaeroon,UCGUQ4psZXEM3tor9qFA1POg
ENL93HZMJN5TDWtUbzTF3zE5NOe2nHITzYNsRtK3B5g,2013-05-13T20:41:58,2013-05-13T20:41:58,pero porque no cada ...,pero porque no cada marca optimiza android﻿ al igual que modifica su interfaz haciéndolo mucho mas optimizado  necesitando menos potencia para un gran rendimiento y así bajarían los precios,189,0,Abidin dzn,garanlidercomunista,UC_Ceb1RDMXSjMh6MPNTdR9Q
ENL93HZMJN4fFI--hooFO8GGNWgM8Eidj5HDWfmWuD8,2013-05-11T17:38:25,2013-05-11T17:38:25,Ipad 4  429 dolares ...,Ipad 4  429 dolares wow ipad mini 329 dolares wow  pues en donde las compras  soy de mexico. Recomiendame algun lugar﻿,118,0,Maydelen Diaz,u0hA3I3by6uMLqKEZsAi6A,UCu0hA3I3by6uMLqKEZsAi6A
ENL93HZMJN4PoFaAMQULWwP84ZXUEN3Y9LdNEl4lMHw,2013-05-14T22:34:25,2013-05-14T22:34:25,si jose respondele ...,si jose respondele aqui en chihuahua﻿ cuestan 10 000 pesos,58,0,Bernardo barraza chavez,o9O8tEHxs3ZAZLebbS5Caw,UCo9O8tEHxs3ZAZLebbS5Caw
ENL93HZMJN4gzzPJcU66zdoNdihge3kMWJbcO9eNlnc,2013-05-09T01:13:55,2013-05-09T01:13:55,por que apple ...,por que apple diseña su propio sistema operativo en el cual puede optimizar los recursos con los que cuenta sus dispositivos a demás de tener unos muy buenos procesadores igualmente diseñados por﻿ ellos.,203,0,Ricardo Galindo,57701090,UCWp4J9_kcoUvXcEN8ttr1mA
ENL93HZMJN4tOGTD-SqmfaRtQrw7earKbe86fzbhF5s,2013-05-06T21:56:02,2013-05-06T21:56:02,muy bonito tu﻿ ...,muy bonito tu﻿ comparativa  hermano ta sale bacan  eres peruno compare?..,73,0,franz132009,franz132009,UCnBbf0I2BBwgElNJ5Jpi1mg
ENL93HZMJN6p7p2Fau5Fe5M1fO5jTwML1yMKs5bn2ME,2013-05-06T17:59:05,2013-05-06T17:59:05,Alguien sabe si el ...,Alguien sabe si el ipad mini soporta flash o sea puede entrar﻿ en youtube normalmente?,86,0,NazPunkTV,NazPunkTV,UCgoPhQvhy4SWL1f_CWXRHUw
ENL93HZMJN5783-ITL1N5HgkoDHFtzWF4Jpu1oyQFSk,2013-05-06T03:58:27,2013-05-06T03:58:27,OYE﻿ ESTAS SEGURO ...,OYE﻿ ESTAS SEGURO DE QUE EL IPAD MINI NO REPRODUCE VIDEO EN HD??,64,0,enriquefull narciso,PROGOL20,UCqFcNnXG9nGT1NFghWB19fg
ENL93HZMJN5lR957QQ-Y8WWohQlt2mVaYUWvhlJrwGA,2013-05-06T03:58:11,2013-05-06T03:58:11,OYE ESTAS SEGURO DE ...,OYE ESTAS SEGURO DE QUE EL IPAD MINI NO REPRODUCE VIDEO EN HD??﻿,64,0,enriquefull narciso,PROGOL20,UCqFcNnXG9nGT1NFghWB19fg
ENL93HZMJN4zVUWdCXrcv-zuHfufj789ecL3EF9fsFA,2013-05-06T03:58:06,2013-05-06T03:58:06,OYE ESTAS SEGURO DE ...,OYE ESTAS SEGURO DE QUE EL IPAD MINI NO REPRODUCE﻿ VIDEO EN HD??,64,0,enriquefull narciso,PROGOL20,UCqFcNnXG9nGT1NFghWB19fg
ENL93HZMJN6mpHoQMbampi4hqLNcWys39qNv8TbvQlg,2013-05-05T04:35:54,2013-05-05T04:35:54,La neta  eres mi ...,La neta  eres mi ídolo Juan!!! En lo personal  tú canal de youtube es el mejor que he conocido y al que estoy suscrito obviamente..  Te doy un 100 de﻿ calificación! :)   Saludos desde Los Cabos  México♥,202,0,Misaa Evans Ouellet,EvansOuellet,UCStYSC_v59VRIUC_sJ-WLaA
ENL93HZMJN6fXJU2q-SbAIlMAbemjRFgU2EiJ5nGHHs,2013-05-06T15:43:47,2013-05-06T15:43:47,juan??﻿,juan??﻿,7,0,Memo Qkiroz,1mHFYcg8KfQ-W62fjoPWog,UC1mHFYcg8KfQ-W62fjoPWog
ENL93HZMJN7h-2I1dXa6_W_gbkIMiCquQfKQxilZHEo,2013-05-05T02:09:17,2013-05-05T02:09:17,por la exigencia﻿ ...,por la exigencia﻿ del sistema operativo,39,0,DanielReyes Pinos,DannysonofGod,UC7JdLPts-Mra2-UqbuVgSUA
ENL93HZMJN4cqY94rFU6gfXsdMY5nBQlHs09JvS_qo8,2013-05-03T19:46:16,2013-05-03T19:46:16,yo compre un ipad ...,yo compre un ipad mini negro de 32 gb esta muy bueno ademas me trajo iOS 6.0.2 y﻿ le puede hacer el jailbreak eso no me lo esperaba xD pence que iba a traer iOS 6.1.3 como el que se compro mi amigo,197,0,ALEX JMOP,JMOPBLACK07,UC0XIVF28JKgd5h1Hcjmnqqg
ENL93HZMJN76DrJZTWbSWT-tiH5-5wjUr_4rm8m8Agw,2013-05-01T16:27:01,2013-05-01T16:27:01,no se si se han﻿ ...,no se si se han﻿ dado cuenta  pero la verdad es que en la comparación del Nexus 7 y el Nexus 10 si existe mucha diferencia en tiempo de carga y fluidez  en cambio entre iPad MIni y iPad 4 no es así obvio el iPad 4 es mas rápido pero no se nota tanto como en las Nexus!!!,270,0,Enrique Poceros,jeppdj,UCajwrSTk6lWY9Wd5XibYlAQ
ENL93HZMJN5vjClhULs9DRP4GMKgNIxeBCJyzY77_G0,2013-05-01T16:23:06,2013-05-01T16:23:06,Apple diseña el ...,Apple diseña el sistema operativo y sus procesadores  por eso es posible acoplar y optimizar perfectamente los recursos para ambos  iOS está optimizado para﻿ funcionar de esa manera,181,0,Enrique Poceros,jeppdj,UCajwrSTk6lWY9Wd5XibYlAQ
ENL93HZMJN5h8JbWiUPfXEYYCrdLLU6o8b2XUXDHCb0,2013-05-01T08:48:02,2013-05-01T08:48:02,sexo﻿,sexo﻿,5,0,Daniel Arnesen,4hBHy2tVQC2ah2XUYj5fzQ,UC4hBHy2tVQC2ah2XUYj5fzQ
ENL93HZMJN5VRF0rZwChdCqIdKFdnghjZygZDX1NUFg,2013-05-01T08:47:01,2013-05-01T08:47:01,fuck you﻿,fuck you﻿,9,0,Daniel Arnesen,4hBHy2tVQC2ah2XUYj5fzQ,UC4hBHy2tVQC2ah2XUYj5fzQ
ENL93HZMJN407N4wJPkvV6XpCE2vyra2HQD26nrSjtQ,2013-05-01T05:40:05,2013-05-01T05:40:05,Pues yo recién ...,Pues yo recién adquirí un iPad Mini y la verdad me gusta mucho! Muy liviana  la calidad de la pantalla no esta para llorar ﻿ sinceramente es muy buena,150,0,Erick E.,erhiick7,UCNqaZjjLQTbcE0ZA0QyN84g
ENL93HZMJN4vvWi8Ae93NT9tvmXEajn637Qzq2QHM_c,2013-05-01T05:39:02,2013-05-01T05:39:02,Muy buena ...,Muy buena comparativa  gracias﻿,31,0,Gustavo Adolfo,Gustavougarte,UCaXe69JpGJ6U8c-v2Xdj5tA
ENL93HZMJN6IUM4M5R-5STvkTOefsZIuVhWaTR-byLc,2013-04-29T05:18:37,2013-04-29T05:18:37,Hello Jose ...,Hello Jose Tecnofanatico  Una pregunta  Yo quiero saber cual﻿ seria mejor para un estudiante comprar: El iPad 4 o iPad mini o Samsung Galaxy note 8.0 o la Samsung Galaxy note 10.1  Ya que pienso comprarme una para utilizarla en la universidad  tu sabe para leer libros y cosas así  y una que otra cosa que se hace en una tablet. Gracias Anticipadas...,351,0,Josias Sena Leon,mamunda2,UCV3aRqDxVnF-CM2kjzFXAkw
ENL93HZMJN4SGnyotl_YoeWHFQQ_SY3PilddZ7aU64w,2013-05-01T16:29:11,2013-05-01T16:29:11,Una tablet con una ...,Una tablet con una alta resolución es mejor para leer libros  claro que tambien está el tema de la portabilidad  el Nexus 7 tiene una mejor resolución que el iPad﻿ mini  pero queda el tema de las aplicaciones  en realidad te recomiendo a que te esperes a que salga el iPad mini con retina display  que se espera tenga una muy buena resolución  ya si no quieres esperar si quieres excelente resolucion y aplicaciones el iPad 4,425,0,Enrique Poceros,jeppdj,UCajwrSTk6lWY9Wd5XibYlAQ
ENL93HZMJN5dDr0M9lQCFsXpwxsnTaqWP-_E_5uV6kU,2013-04-29T02:06:34,2013-04-29T02:06:34,Puedes aser una﻿ ...,Puedes aser una﻿ comparion con el quad core 9.7 inch vs ipad 4,62,0,Carlos Pujols,KF38hH_3ZSdtI0I8gaEqDA,UCKF38hH_3ZSdtI0I8gaEqDA
ENL93HZMJN5NwMeXVeGrPNWEpYlQEIMk3qeIfqygTsU,2013-04-28T14:51:51,2013-04-28T14:51:51,recomiendo el ipad ...,recomiendo el ipad mini  va muy fluido y la calidad de los juegos y aplicaciones es muy buena y todo eso a un precio razonable  aparte de que los productos de apple﻿ no se desvalorizan tanto como otros.,202,0,Kevin Chong,geSG3O_MNxt6URB7DB2Y7Q,UCgeSG3O_MNxt6URB7DB2Y7Q
ENL93HZMJN4rE37LibmlT1BAMJDHO1tbS3elUbwalP4,2013-04-28T02:24:30,2013-04-28T02:24:30,iOS es el mejor ...,iOS es el mejor sistema operativo movil del mundo   el mas fluido   el mas rapido   etc . Android ironicamente pese a ser un OS de codigo abierto aun asi no goza de algoritmos tan bien fabricados como los de iOS  Los dispositivos Android pese a﻿ tener mejor Hardware su OS no aprovecha al maximo el procesamiento   Ram   Kernel etc . De que te sirve el mejor hardware del mundo si aun asi no lo puedes aprovechar al maximo?,423,0,bonedicoot,bonedicoot,UCpXT_MZejoyGVkGFBmVuuBA
ENL93HZMJN5DBJvvXv_4aevbC2XV0bOZB2ZTzmP-Rbw,2013-04-27T22:16:26,2013-04-27T22:16:26,Yo si se porque Los ...,Yo si se porque Los dispositivos android de gama alta tienen procesadores mas rapidos que los de apple  y por lo tanto en geekbench tienen mas puntos  sin embargo el sistema operativo android es muy pesado a comparacion de ios  y por﻿ eso apple no ve necesario hacer chips quad-core Saludos  espero te ayude,307,0,Abisai Bribiesca Maldonado,83Ng65i5o3dvRwtD1yYEag,UC83Ng65i5o3dvRwtD1yYEag
ENL93HZMJN6p2GwYAxseosLUnPyojJrvpm1fCgHOwO8,2013-04-28T00:36:03,2013-04-28T00:36:03,pero porque en ...,pero porque en android en vez de centrarse en hardwar cada vez mas potente y caro se centran en el software y hacen que android pueda aprovechan al 100% un hardwar medianamente potente  consiguiendo con eso un rendimiento mucho mejor que con procesadores cuad-core que﻿ cono se aprovecha el 100% de su potencia. asi los móviles serian mas baratos y con un mejor rendimiento!!,375,0,Abidin dzn,garanlidercomunista,UC_Ceb1RDMXSjMh6MPNTdR9Q
ENL93HZMJN5ve3aKiMKfAyiA5MyEQ9LD6riY3_7AaHI,2013-04-27T14:05:24,2013-04-27T14:05:24,no entiendo nada!!! ...,no entiendo nada!!! xd  pero﻿ yo tengo el iPad3 y con eso ya me vale :D,71,0,Nil Cardoner,HYrRSXTDBVTuDafOTlgnVQ,UCHYrRSXTDBVTuDafOTlgnVQ
ENL93HZMJN4LFwwWoj11h0OOrBZVt-e7KC_udL55O5Q,2013-04-29T22:12:43,2013-04-29T22:12:43,Estamos igual mi ...,Estamos igual mi estimado tuve el ipad mini y el ipad 4 y a las finales mejor los vendi me va re bien con mi ipad 3  ﻿ con ese nada mas me quedo xD,147,0,Juan Martínez Flores,OoJUANo,UCnxQIBZcL9ja1PySBPpS2qA
ENL93HZMJN7g7ferAGu3HvyB35ZzZYLRAFFNMSL4dtQ,2013-04-26T23:38:35,2013-04-26T23:38:35,Aaaaaaa﻿ si q se ...,Aaaaaaa﻿ si q se detienen los videos...,39,0,Diego Gonzalez,YKrtjJfI_nf3BJitML8_Eg,UCYKrtjJfI_nf3BJitML8_Eg
ENL93HZMJN7bbv6dVcyIaaARK6G5PmEaaBDtYxm_g30,2013-04-26T23:30:04,2013-04-26T23:30:04,Men la gente compra ...,Men la gente compra Apple por k Apple tiene un bonito diseño ﻿ y ya es muy famoso cuando la gente ve algo de Apple lo queda mirando con asombro mientras otro dispositivo lo ignora.,180,0,Diego Gonzalez,YKrtjJfI_nf3BJitML8_Eg,UCYKrtjJfI_nf3BJitML8_Eg
ENL93HZMJN5qzMBb5DU2_3OpqskPKMPcSWjOFzukJnU,2013-04-25T15:18:02,2013-04-25T15:18:02,todo muy bien ...,todo muy bien exelente sino te pediria que en lo que﻿ es juegos y aplicaciones entres mas al temas xfa graxias..,112,0,danny wladimir enríques reinoso,MQKvShVyNvCypYsYqKwXyA,UCMQKvShVyNvCypYsYqKwXyA
ENL93HZMJN4mXiF_J3JIGPOrw4s7Lk9u-taH6qLC55U,2013-04-25T07:10:10,2013-04-25T07:10:10,Excelente video  me ...,Excelente video  me haz resuelto mi duda  optare por comprar el ipad﻿ mini..... gcs,83,0,Angel Jimenez,angeljmzm,UCcbREOkB4CVpq9rG5I21YMg
ENL93HZMJN4bZTEoywSeZ9kp7BgyPszzFSpxjkZ3pEo,2013-04-24T06:02:03,2013-04-24T06:02:03,10 Mejores Game ...,10 Mejores Game para iPhone5  iPod5  iPad4  and Mini iPad ★ FREE !!! ★ TOP﻿ 1 in Rank USA ★ -﻿ appgrabber. com/developer/fsxcode,128,0,Fernando Santa Cruz,lauchafsx,UC0YkBB-bCEJPtfo8iguYg1g
ENL93HZMJN5mxLhMe3Qg2xKsFVzwrzn4Mex22S8mUDs,2013-04-24T05:38:38,2013-04-24T05:38:38,hola jose me ...,hola jose me gustaria saber si tienes un ipad 4 para la﻿ venta,62,0,CRISTIAN DAVID BAHAMON ROJAS,3cjVAl7d3viqTaMpx_41ww,UC3cjVAl7d3viqTaMpx_41ww
ENL93HZMJN4q0CIS1UI9uv-wcoKfzXc9AG4Qh7P6Sns,2013-04-22T22:18:51,2013-04-22T22:18:51,José  sabes me ...,José  sabes me compre el iPad mini y necesito tener una aplicación del estilo de office pero que sea la mejor y no importa si es paga o no sólo que ande bien  me es cargue cloudon  que es gratuita pero no me﻿ gusto mucho porque en ocasiones es muy lenta...se qué están quick office y numbers  entre otras  pero no se qué tan buenas serán  me puedes recomendar alguna???...muy buenos tus videos!!!,396,0,kriiistiiin379,kriiistiiin379,UChl2kd8EQXK2Di67Gm6XVcA
ENL93HZMJN7fckc2PGuEXjnsiXqVoWIycPO1rLlEzHw,2013-04-22T06:01:47,2013-04-22T06:01:47,Quiero un iPad mini ...,Quiero un iPad mini !!!!﻿,25,0,Brian Canrinc,canrinc,UC6UbprRXQ26dl3s3JK4eqHg
ENL93HZMJN4hkTWLly-8V-_BSHGtiA88eMOW5kvSfXA,2013-04-22T01:51:16,2013-04-22T01:51:16,Excelente tutorial. ...,Excelente tutorial. Me podrían decir  que debo tomar en﻿ consideración para seleccionar si el iPad debe de ser de 16  32 o 64,125,0,Raymond Figueroa,rayfigue109,UCpPPPJqr95BCBlkhlXXSY3A
ENL93HZMJN7FJvN-9qCCi_F3kmZrWANaT-bU6AtvwPs,2013-04-21T18:38:15,2013-04-21T18:38:15,@DanielFoster  I ...,@DanielFoster  I just got my iPad 4 and I am totally blown away. My MacBook pro is sitting in the corner and I haven not missed a beat ;)  Glad I haven not bought it and﻿ got it For FREE  my cousin received his ipad 4 for free too lol. The web address  if I remember correctly  was: AshtriadaGiveawayCom,303,0,ruben francisco florez carroll,7jajO34RR38usyg1AahaeA,UC7jajO34RR38usyg1AahaeA
ENL93HZMJN71B_lkMb_vLh7gjucrRcE8P8q1-iTSbEs,2013-04-19T23:16:30,2013-04-19T23:16:30,Ambos tiene el ...,Ambos tiene el windows﻿ media player o que programa utilizan para correr videos  audio y películas??.. Saludos,110,0,jesus alonso,gQ18NMZoPbPaBod-CmEzzw,UCgQ18NMZoPbPaBod-CmEzzw
ENL93HZMJN4N6i-hNuSxE5soQplMfd34H55in_hymlQ,2013-04-19T23:13:40,2013-04-19T23:13:40,Excelente﻿ tutorial ...,Excelente﻿ tutorial..,21,0,jesus alonso,gQ18NMZoPbPaBod-CmEzzw,UCgQ18NMZoPbPaBod-CmEzzw
ENL93HZMJN7rLHWxQU4W1sgmVitQTqusV1DaWOnIDPM,2013-04-18T14:55:03,2013-04-18T14:55:03,Tu eres millonario﻿ ...,Tu eres millonario﻿ que tienes tantos tablet o que,50,0,Gonzalo Donaier,288rOJLfmLSTt0CNDg1G9A,UC288rOJLfmLSTt0CNDg1G9A
ENL93HZMJN6cmaY6NZdAskQIXTV8eZTgHZS7lFfRABk,2013-04-17T23:57:01,2013-04-17T23:57:01,Pues se traba ...,Pues se traba mucho﻿   amigo,28,0,Noseq uiensoy,Wq_IPgiBn4hh_-BAHknQnQ,UCWq_IPgiBn4hh_-BAHknQnQ
ENL93HZMJN7QODtntkEw8JCt27441FizjR7ktgvAukI,2013-04-16T09:37:31,2013-04-16T09:37:31,Gracias por el﻿ ...,Gracias por el﻿ video  un saludo.,33,0,DavBar9,DavBar9,UC0OA3CVGrxqXxdvs8CV1VtQ
ENL93HZMJN4nkIDnK7pKlPzGW8hoeJ37U9SP3eORjnw,2013-04-14T23:20:39,2013-04-14T23:20:39,por goleada﻿ el ...,por goleada﻿ el ipad 4,22,0,Einsamkeit39,EINSARKEIT39,UCxvdLXU5klsPxB_nXkinPfQ
ENL93HZMJN5mMS3FnKPM9NLRrwn8aW8kVoWelzkvg9M,2013-04-14T20:11:24,2013-04-14T20:11:24,Jose  estube ...,Jose  estube probando el ipad 2 en un negocio y﻿ he visto que no tiene la applicacion de Bolsa (mercado) y la de Tiempo quisiera saber porque no las tiene como en el iphone por ejemplo. Gracias.,194,0,sasha lastra,sasha841,UC0009uDo_4-HPeYAWgZ4NnA
ENL93HZMJN4095TmrVBIvnRGfD0CS4sKSimd-XmEblU,2013-04-13T23:07:32,2013-04-13T23:07:32,que todo﻿ el mundo ...,que todo﻿ el mundo sepa que el tamaño no importa,48,0,elviciado11,elviciado11,UC44-Sor6jxNXeX_WYFQvRfQ
ENL93HZMJN4LyezJdSIjkVQiI7lzDPVJBd91lE3Q-c8,2013-04-13T20:10:05,2013-04-13T20:10:05,Excelente Jose me ...,Excelente Jose me gustan mucho tus vídeos  muy bien explicados  son las mejores revisiones que he﻿ podido encontrar en Youtube n_n felicidades sigue así,152,0,pablo orozco,Lq-KNmRLizCvtQ1s8_cI_Q,UCLq-KNmRLizCvtQ1s8_cI_Q
ENL93HZMJN73Wme0nsTQHz4bEzLnKLGkxac1xMYMphs,2013-04-13T07:23:14,2013-04-13T07:23:14,jose lumia 720 o ...,jose lumia 720 o ipod﻿ touch 5g?,32,0,dreimi-shanel espana,LIZ7azKgViS6hEY-WsUI2g,UCLIZ7azKgViS6hEY-WsUI2g
ENL93HZMJN5qIFzIVHwjQibmhySGMUcOXbhAJp0Hd70,2013-04-11T15:47:31,2013-04-11T15:47:31,jose  por que en ...,jose  por que en usa son mucho mas baratos y en españa tan﻿ caros?,66,0,Miguel Hernandez,Miguelmh07,UC-IHseJp4shaW6rVHA_x0AA
ENL93HZMJN6VeG75bVmBAld4YcAXkmuxSHz7MXiwO9A,2013-04-11T00:00:08,2013-04-11T00:00:08,salu2  ¿cual﻿ es la ...,salu2  ¿cual﻿ es la diferencia del wifi y el wifi + cellular?,61,0,Yzaak Canseco,Al-5MiVTJWRwl95KTyh5zQ,UCAl-5MiVTJWRwl95KTyh5zQ
ENL93HZMJN4bq3a73wxsUxg5oLG_33wy04d5oLJyU5c,2013-04-09T19:28:24,2013-04-09T19:28:24,yo quiero﻿ la video ...,yo quiero﻿ la video comparacion de ipad4 vs ipad3,49,0,Ruben Moreno,wZHHjrGgxpQjoj_ekNGiKw,UCwZHHjrGgxpQjoj_ekNGiKw
ENL93HZMJN4I4p87CYakk89ei8TOpd5UoJJsmKmwovY,2013-04-07T22:23:52,2013-04-07T22:23:52,El Ipad 4 seria ...,El Ipad 4 seria iPad with Retina﻿ display?,42,0,Carlos Heras,MusicaHDMaster,UCC-v5-GxWPpDMApPNmwTdMw
ENL93HZMJN4cGTExrA5Gm4ZaZUYlmp682CyWx-FmRtU,2013-04-08T21:50:33,2013-04-08T21:50:33,si ﻿,si ﻿,4,0,samuelvnz1,samuelvnz1,UCRyIAl9XWKQiH02JJCLTRaA
ENL93HZMJN6Lzv8eGPb68nrSqePdx-2KHDgW__PXjvU,2013-04-07T18:59:26,2013-04-07T18:59:26,oye con tu ...,oye con tu experiencia respecto almacenamiento cuanto usas?;﻿ mira te pongo este ejemplo tengo 8000 ahorrados que es lo que cuesta una mini de 64 gb pero tambien puedo compar una ipad 4gen de 16 gb tu por cual te irias? ¿con 16 gb sera suficiente para un ipad? pd. juego mucho de hecho casi todos los juegos del top los tengo  tengo ya el ipod 5gen pero me gustaria jugar los mismos titulos pero con una pantalla mas grande que me reconmiendas saludos y suerte exelente canal no me pierdo ni un video,500,0,arturo ventura hernandez,ventura12345avh,UCaJM5Mw2E5p1UNplMWcY6IQ
ENL93HZMJN4bCYvOEi6JXXJOmbzbU7bPZSyQav7xp-8,2013-04-08T06:50:21,2013-04-08T06:50:21,Yo por mi parte te ...,Yo por mi parte te recomendaria la misma capacidada que﻿ tienes en tu ipod 5gen,79,0,oslin100,oslin100,UCzyKEup3INvMvrt9zhyzynQ
ENL93HZMJN59eM3tp-ZneYdsXlWx8VHECmuJ9RQWpj8,2013-04-06T02:37:26,2013-04-06T02:37:26,Tengo un﻿ iPad 4 ...,Tengo un﻿ iPad 4 tengo la misma funda :-),41,0,orlando hernandez,B0Mva6JrCSjLRHmo3ls4Hw,UCB0Mva6JrCSjLRHmo3ls4Hw
ENL93HZMJN67WEzPX6BA0X8tQrK7rOcMW5UseqAvLX4,2013-04-06T02:11:22,2013-04-06T02:11:22,¿jose porque las ...,¿jose porque las dispositivos apple tienen especificaciones menores que la mayoría de la gama alta de android y aun isa los de apple son mas fluidos y rápido no lo entiendo﻿ la verdad? gracias,192,0,Abidin dzn,garanlidercomunista,UC_Ceb1RDMXSjMh6MPNTdR9Q
ENL93HZMJN6kTTUeHjaVNfDYYynfYQNJv8jnVDzdb4o,2013-04-07T13:01:41,2013-04-07T13:01:41,iOS está optimizado ...,iOS está optimizado para ese hw  Android  por﻿ su parte  no.,60,0,livekraft,livekraft,UCfdGs2wvToGEMeHMHBoYSvA
