ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
i7HwjcLWkfX2WvCKX4eGZ3IBs6uHoDow-PsBY3GpNMA,2013-09-27T19:40:16,2013-09-27T19:40:16,This never gets old ...,This never gets old lol﻿,24,0,lolgirlcb,lolgirlcb,UCaok5TBO32V1OZShYIAWWeQ
i7HwjcLWkfUbIBQHIESt1f6gzu7dOaL8FXLwNQZh_as,2013-09-27T16:24:57,2013-09-27T16:24:57,Panda is my ...,Panda is my favourit﻿ animal (:!!!,34,0,Michele Black,gCeZ8V6cIopcSVJ2s0hkMA,UCgCeZ8V6cIopcSVJ2s0hkMA
i7HwjcLWkfW8eDAIcx4an9VD7_lVEG0zdhBM-01OehI,2013-09-27T16:05:32,2013-09-27T16:05:32,*  Yesterday my ...,*  Yesterday my girlfriend told me she is tired n sleeping ﻿ after sometime my friend called me that she is enjoying with a guy.I went there and caught her red handed with that guy on bed.I was very angry .that bitch told me she dont want me anymore.after what all i have done for her she dumped? me for this guy.So in order to take revenge I have posted all her nude pics and her video. visit: bit.ly\mygfrevvenge?623   her FB Profile FBcom\judas.nelson.3   *,460,0,Jesse Pickens,5mcFJln4xVTz11mYbWGgzw,UC5mcFJln4xVTz11mYbWGgzw
i7HwjcLWkfXYBSn23EnDnj26RuKm2ZDrl9mUtgA8bC0,2013-09-27T14:36:14,2013-09-27T14:36:14,Aaaaahaaa﻿,Aaaaahaaa﻿,10,0,balmus121,balmus121,UCDbz9uebDfuKuS6bic7D4Jg
i7HwjcLWkfXf33BYhuQBNf2E3PHb8EQj4UrbzAaTm_g,2013-09-27T14:07:04,2013-09-27T14:07:04,Jajajajajajah﻿,Jajajajajajah﻿,14,0,jorgeoviedo060371,jorgeoviedo060371,UCfu2s_Zpxh-CGATMcYLKGOw
i7HwjcLWkfXQZ0v4sXnCngW8W3GKvW2Jmf_zJQPz82g,2013-09-27T11:22:54,2013-09-27T11:22:54,Wow   i just ...,Wow   i just watched a whole new adult﻿ video clip with rihanna The girl has been banging a black NBA player  Watch her video here if you wish:   crazy-celeb-news.eu.pn,168,0,Dominguez Fliatich,GEOnTAfJGBatE69qYe2V0A,UCGEOnTAfJGBatE69qYe2V0A
i7HwjcLWkfVDinAQn3RGSQ2nOgwfyfRzbFWlnR0Yt9U,2013-09-27T06:38:42,2013-09-27T06:38:42,Currently a whole ...,Currently a whole new RIHANNA Erotic TAPE  was leeched  I was confident this particular young lady is a genuine whore   Check her video﻿ right here : daily-celebrity-gossips.me.pn Its outrageous,194,0,Demetria Leone,G1WDXM84IcZxGHPOrkVX8Q,UCG1WDXM84IcZxGHPOrkVX8Q
i7HwjcLWkfV0A8GWD2Urv34hMI5UFaDO3-MHk3pDzB4,2013-09-27T01:06:06,2013-09-27T01:06:06,AWWW SHUCKY DUCKY!! ...,AWWW SHUCKY DUCKY!!! American Dad's ALL NEW 10th season kicks off this Sunday (Sept 29) at 9:30/8:30c. It's about to BLOOOW UUUPPP YA'LL! Entertainment Weekly  Variety  USA Today and all the big news outlets have been reporting on this Sunday's new HUGE season. Apparently a lot of big name celebs are even trying to﻿ book guest voice spots on the RAGINGLY POPULAR series. All other shows and entertainment  step aside; American Dad is what's up!,446,0,David Fined,9M7KByKGF3AgA_2S5xa7EQ,UC9M7KByKGF3AgA_2S5xa7EQ
i7HwjcLWkfWtARk4X0EIwvoBprUN8LOKmukDlpx_WZY,2013-09-27T01:04:32,2013-09-27T01:04:32,That﻿ funny,That﻿ funny,11,0,Grace Blanco,gcXtrzpBlG2mxKaGnEKbSg,UCgcXtrzpBlG2mxKaGnEKbSg
i7HwjcLWkfV63RNMC1oOblImlfb8rH49qB0qL6Vw2L0,2013-09-27T00:51:52,2013-09-27T00:51:52,I can't﻿ stop ...,I can't﻿ stop laughing. so funny!!!,35,0,Alain Bruno,sAlainVideos,UCT3teq9MKDBqDT-W5EvMXxA
i7HwjcLWkfWWmxIA7vTrxgvEm7VJiv-8WoxymazRQkg,2013-09-26T22:56:19,2013-09-26T22:56:19,At this﻿ time a ...,At this﻿ time a brand new RIHANNA SEX TAPE  had been leeched  I was confident this young lady is really a true bitch   Check out her video clip right here : daily-celebrity-gossip.me.pn It's mad,194,0,Morin Hereir,5OgMGZBmfXu6urJpeWS-cg,UC5OgMGZBmfXu6urJpeWS-cg
i7HwjcLWkfXpHIUDFtBnDxG8K6uF8AIpjmmJ7HLx8O0,2013-09-26T22:39:07,2013-09-26T22:39:07,Df﻿,Df﻿,3,0,damat ftymopc,TSbcYXaoydj_QBdFsKAVFg,UCTSbcYXaoydj_QBdFsKAVFg
i7HwjcLWkfXiYoQwtTR7VJAadQh70Pl5bc4u7ciwnSQ,2013-09-26T20:22:51,2013-09-26T20:22:51,What a peice of ...,What a peice of rubbish﻿,24,0,archo donoghue,G-N-9Legafps5sXg-6YsRg,UCG-N-9Legafps5sXg-6YsRg
i7HwjcLWkfXoxymxuPGhp304DoBqGcGlx5Q6ufqJZjE,2013-09-26T19:47:22,2013-09-26T19:47:22,Wait wait wait... ...,Wait wait wait...did I just see a comment saying it's obamas flat in 2006﻿ for thispanda to sneeze?,99,0,ParanormaChant,ParanormaChant,UCSVY24uLLamZUQw1CCJPV2w
i7HwjcLWkfXIPC1YG2P2Vt9Z_PCO9EKpmWvXe1tqdkk,2013-09-26T17:45:10,2013-09-26T17:45:10,Panda: Omnomnomnom ...,Panda: Omnomnomnom Ur Not Getting Any Baby Panda Baby Panda: Hey!!! No Fair! Ima Frighten You! Panda: Omnomnom Baby﻿ Panda: ACHOOOOOOOOOOOOOOOOO Panda: OMG HAVE SUM U SCARED THE LIFE OUT OF ME BABY PANDA!  P.S: I love pandas,224,0,Abbie Spence,kMity_lXjWOAOLw_IJ5rVQ,UCkMity_lXjWOAOLw_IJ5rVQ
i7HwjcLWkfUZgmYjlp_mD8cudFxRD2zwvT3RFOekHxk,2013-09-26T16:31:46,2013-09-26T16:31:46,Bless﻿ you.,Bless﻿ you.,11,0,TheSSBFan,TheSSBFan,UCAXDlTNo5tHZOKKLpfo95dQ
i7HwjcLWkfUaoiyQEBbl42tYUYXlwFPnuslRuY2nXks,2013-09-26T16:06:30,2013-09-26T16:06:30,-Knppe﻿,-Knppe﻿,7,0,Serkan ATAY,I8vfdYPv1JTbbPOMN2m6TA,UCI8vfdYPv1JTbbPOMN2m6TA
i7HwjcLWkfWXCgBqHSP-xGKLKqlLmGl-MQKH3rdN8aY,2013-09-26T14:14:21,2013-09-26T14:14:21,This﻿ panda is very ...,This﻿ panda is very funny,25,0,casper101chris,casper101chris,UC53uUschats6Bncu6Uo9bgw
i7HwjcLWkfVKdVQl3mqUP8cuadSXxBD2ZhN9BXnS97E,2013-09-26T12:08:22,2013-09-26T12:08:22,This video is so ...,This video is so symbolic﻿ of Obamas stupid health care. I hate this liberal propaganda bullshit,96,0,Beastieboys420,Beastieboys420,UCL108X885GwwwsUUkBh11xg
i7HwjcLWkfU6a1CWXX6QI_Ig_NLLxi4qqaR_0-iiJJ8,2013-09-26T10:40:21,2013-09-26T10:40:21,Right this moment a ...,Right this moment a cyberpunk leeched a fresh fuck video clip with the slut Rihanna View the entire﻿ thing here : crazy-celeb-news.me.pn hahahha this particular girl is really stupid,182,0,Tammy Long,TJvGm3jxDiW_vSSxocp-dA,UCTJvGm3jxDiW_vSSxocp-dA
i7HwjcLWkfUoQoANntOygg9nz5IyCFOotCwTq1XRbp8,2013-09-26T10:10:50,2013-09-26T10:10:50,I love YouTube! ...,I love YouTube! There you go  I said it. I'm sure many of you are thinking the same thing. I've never felt the desire to leave comments on YouTube that often﻿ - particularly a comment about love - however from the time I've started dating more  I'm seeing life in a brand new light. If you wish to meet a person that can change your life in a positive way  try this dating web site. MyLocalDateFinder.co­­m,406,1,laperleojanneto,laperleojanneto,UCx61s0yKmoJbqaCnqpUvxvA
i7HwjcLWkfUXSqY0n1yKtGIlHX_yEWXIOohanNdXamA,2013-09-26T07:49:21,2013-09-26T07:49:21,Right now a whole ...,Right now a whole new RIHANNA Adult TAPE  had been leeched﻿  I knew this particular young lady is a genuine skank   Check out her movie here : daily-celebrity-gossips.eu.pn Its insane,183,0,Spivey Wrike,E_te2EUinAaO8fo4RFDm7g,UCE_te2EUinAaO8fo4RFDm7g
i7HwjcLWkfUPOywA8hrtEJp3Lu8MJ3-ifLlCkl1wd4w,2013-09-26T05:55:04,2013-09-26T05:55:04,Damn  that baby ...,Damn  that baby panda﻿ is LOUD,30,0,cbohar84,cbohar84,UCaoZM5Io2fXC2TGPsiWGlHg
i7HwjcLWkfXCZU9NPZRA0wEAzeUaP93rS33K_m-82z8,2013-09-26T11:21:52,2013-09-26T11:21:52,you're a freak ...,you're a freak being obsessed with﻿ animals (as well as shiny metals  being a fatass roofer  chinese crap).   Biggest freak on the net. Kawai ^_________^,153,0,Sam Baileyy,o4gxa4JbGUlX3CEY1r6TWA,UCo4gxa4JbGUlX3CEY1r6TWA
i7HwjcLWkfVWMpWzSetLWuRpMJiq2wfesiQMlGLb2zA,2013-09-26T04:57:27,2013-09-26T04:57:27,I can't imagine it ...,I can't imagine it   Rihanna did it all over again A new sex tape with her has been leeched right now If you wish to see﻿ her fucking visit : daily-celebrity-gossip.me.pn It's cost-free 100%,190,0,Gore Nould,65LFU2Foqv7yj3bp8DXrWA,UC65LFU2Foqv7yj3bp8DXrWA
i7HwjcLWkfV4sTIdYflu_8yr2igLthMoGKB3f38obqM,2013-09-26T04:44:01,2013-09-26T04:44:01,Hahahaha Rihanna ...,Hahahaha Rihanna just made a big mistake She did not remember to switch off her cam and guess what happens  You can see her have﻿ fun with her snatch  Watch the video for free right here :  daily-celebrity-gossips.me.pn,219,0,Bruno Oway,EF4rvYeXH0l0aO5OwCNgXw,UCEF4rvYeXH0l0aO5OwCNgXw
i7HwjcLWkfWiFCM6khujBlTl2Xep58l_76s3GCfoqTE,2013-09-26T04:37:49,2013-09-26T04:37:49,bless you﻿,bless you﻿,10,0,mundotaku,mundotaku,UCj1F4pSnsqf6W2bCJ-k7SaA
i7HwjcLWkfUqy1efL5UyrpCLk3FKrEpAHkw33lrI6HU,2013-09-26T03:35:18,2013-09-26T03:35:18,lololololo﻿,lololololo﻿,11,0,Isaac He,0jeNEp-iUyeF1xx7bYPNow,UC0jeNEp-iUyeF1xx7bYPNow
i7HwjcLWkfXPz5Qtfk1oCaeoSJPAfBWasZMkXBKz2SM,2013-09-26T03:23:50,2013-09-26T03:23:50,The mothers just ...,The mothers just chilling until it heard﻿ the sneeze,52,0,k1mb3rly637,k1mb3rly637,UCZZnaJAP5aQRoBXjkk6kCLQ
i7HwjcLWkfX29gDDDMP9uFMu84sH6pIWMY8Ma6fB2qg,2013-09-26T02:46:47,2013-09-26T02:46:47,Gold LMFO!!﻿,Gold LMFO!!﻿,12,0,ZandAVN,ZandAVN,UCt2kYg77YDriil_qP7J0VyQ
i7HwjcLWkfWb3DXnsEmDwzWYJa49o6FKqwNpf2iwejI,2013-09-26T02:35:22,2013-09-26T02:35:22,bless﻿ u,bless﻿ u,8,0,Davio Alfani,Lky8saOVMEsZ1smY4XRZSA,UCLky8saOVMEsZ1smY4XRZSA
i7HwjcLWkfWfBTquKV8SLVp5rvQko9LagnVNEkr-0SY,2013-09-26T01:08:42,2013-09-26T01:08:42,If you﻿ like ...,If you﻿ like awesome trick shots click on my channel and take a look at what i got.,83,0,OneShotTrickShots,OneShotTrickShots,UC2K15Qh2zYkhgFs1qscaXmg
i7HwjcLWkfV6e2_yiiMiQ54aPaw2xxrx5wVLXIad31A,2013-09-26T01:07:56,2013-09-26T01:07:56,lolololololololol﻿,lolololololololol﻿,18,0,nice oliveira sousa,ninamage,UCS02XIn9u4llZQshfxVN7dA
i7HwjcLWkfV8ObLaOKbqW10ZWmd7fwDzoDYE3YP34sE,2013-09-26T00:44:22,2013-09-26T00:44:22,OMG I'm﻿ laughing ...,OMG I'm﻿ laughing so hard,25,0,alyssa olwell,supercupcakew,UC-LhtpqYR76vxPRZWwdJ2uQ
i7HwjcLWkfWYjvMAPuIHxJH3Na5jfYFrJ4mF0LdalVg,2013-09-26T00:36:30,2013-09-26T00:36:30, ...,Hahahahahhahahahahahabgagahahahhahahahahahahhahh I﻿ nearly choked hahahahahahahahahahahahahhahahaha!!!!!!!!!!,109,0,ohhDerails,MrJoshnjosh,UCUUIQ2dj1j6gQVHwTXqpwJQ
i7HwjcLWkfXt0fkruKOA3FTE2itfxakVL0zg6LlfRhA,2013-09-26T00:19:29,2013-09-26T00:19:29,I love this!!!! I ...,I love this!!!! I love pandas! They ate super cute and super fun to watch them!! That video makes me wanna hug them!!!!! I also think that should be on the TV because it is awesome!!!!!!!! I don't understand why does Idoi disliked this!!! My second favorite animal is PANDAS!!!! So today I am also planning to go to the river safari in Singapore to see Panda and eat at OANDA CAFE!!!! All of my family loves PANDA!!! So me too!!! I will vote like for all of the panda videos! If that video is bad ﻿ I,500,0,Takara Julie Matthiesen,uZ8yndk7EvB_Y3Zv72Ad5A,UCuZ8yndk7EvB_Y3Zv72Ad5A
i7HwjcLWkfV6LCk4KHwu1Y8YzptUAjoOajeHfiAgJS0,2013-09-26T00:07:36,2013-09-26T00:07:36,Nice one﻿,Nice one﻿,9,0,Jason Yambao,MrJasonyambao,UCaTry-VH1NWYRSmHud0hKSg
i7HwjcLWkfVus8PnWZlEI1cJlnn2e-ve57l6oHUCwFg,2013-09-25T23:40:25,2013-09-25T23:40:25,What idiot ...,What idiot disliked﻿ this video!!? It's so cute,47,0,Wilbur Silk,3IBBzr5jWO1QPDjh3XdRVg,UC3IBBzr5jWO1QPDjh3XdRVg
i7HwjcLWkfUh3NQi9wOt5kNYZDcGIfuxUuNSKY5NHik,2013-09-25T23:37:31,2013-09-25T23:37:31,sneezing panda﻿ and ...,sneezing panda﻿ and crabstickz #OTP,35,0,angelica foster,LUVER13jonas,UC-4nkUU7FSpaBloCxT8Y7Ww
i7HwjcLWkfVYbdcToBJOMjH4Cdrk384-ASjNuuPHOSo,2013-09-25T22:30:26,2013-09-25T22:30:26,Lol﻿,Lol﻿,4,0,Warsay Ermias,SpE5bdJty8RO95mmDoYvCA,UCSpE5bdJty8RO95mmDoYvCA
i7HwjcLWkfWLWakMK3rJdzwyV5QWW3nr3qOVKLLpamY,2013-09-25T20:20:13,2013-09-25T20:20:13,WTF﻿,WTF﻿,4,0,Lisa C.,lostartisan77,UCBw1sx3HhUaA39j0IyfxiiQ
i7HwjcLWkfX2IeEhMFjI5NSXBfo_Cf8owmjaMxPiRpc,2013-09-25T18:45:26,2013-09-25T18:45:26,This video is ...,This video is really awesome I think it should be on tv! Maybe it's just me  but I have not﻿ seen anything like this for some time. Granted  I have not visited YouTube a lot lately because I am preoccupied  but still I guess it's unique. I don't mean to brag  but since I discovered this one dating web site  I've been out having fun on dates rather than watching videos online over and over again! Need to find someone to go out on a date with? Try this one out MyLocalDateFinder.co­­m,486,1,schuylerirosanney,schuylerirosanney,UCRAOeBoDKki-_XE7LFKPw-w
i7HwjcLWkfVWO0Aul_7k7dZ-7me4lYQNq2hZCa7hs1c,2013-09-25T17:39:46,2013-09-25T17:39:46,بعععع محل زبه ...,بعععع محل زبه وععععع﻿,21,0,xdoor76,xdoor76,UCP5LwBASGBk5hbvkrQoe9mA
i7HwjcLWkfUWc6oFil-_jX0yR3WNVEa2-mWX0nmzs8k,2013-09-25T16:02:21,2013-09-25T16:02:21,Ohhhh <3333 so ...,Ohhhh <3333 so cute﻿ !,22,0,Flowerbloomizz,Flowerbloomizz,UCkl4mKv2APqoXCBzle69phA
i7HwjcLWkfXQeOFiDBQJIteNTB5ujgiPBGTpppwXnNE,2013-09-25T15:41:48,2013-09-25T15:41:48,Super cute﻿,Super cute﻿,11,0,smatthews0724,smatthews0724,UCM9tjoIOrX7bOaZtciTExUg
i7HwjcLWkfV89YwWyKLeC2He1vtx3i3s09gjEkL4yQ8,2013-09-25T15:03:14,2013-09-25T15:03:14,do﻿ #hastags work?,do﻿ #hastags work?,18,0,xoxoalison,E19XTpT1BlSXbvQEthhcbA,UCE19XTpT1BlSXbvQEthhcbA
i7HwjcLWkfX1UyIA4900fXwk1FS_tbUAc_dGfgjcy2w,2013-09-25T14:59:01,2013-09-25T14:59:01,Hey guys  could you ...,Hey guys  could you please check out my channel. I'm a South African vlogger who﻿ loves making videos. It would mean a lot if you could give me a look over and click that SUBSCRIBE button! Have a great day err'body ;),217,0,Mitchell Christy,hollywoodfromafrica,UCpU_0Pq8bOnw3LeZasVU9aQ
i7HwjcLWkfVcwtF4VedwWvRO9R3n6FXLClLNnR7REyk,2013-09-25T14:20:01,2013-09-25T14:20:01,OHMYGOD﻿,OHMYGOD﻿,8,0,晓伊 廉,G4xdDKS1_7ENUBDyhUi_RA,UCG4xdDKS1_7ENUBDyhUi_RA
i7HwjcLWkfWNLdT2pEtKNV1i36HZp1MTDqN9OwNSb9c,2013-09-25T14:54:02,2013-09-25T14:54:02,right? ﻿,right? ﻿,8,0,xoxoalison,E19XTpT1BlSXbvQEthhcbA,UCE19XTpT1BlSXbvQEthhcbA
i7HwjcLWkfXdWdd59DrYFf20_QV8fdTXRYERJOpys3Y,2013-09-25T12:42:52,2013-09-25T12:42:52,Right now a New ...,Right now a New RIHANNA Erotic TAPE  was leeched  I knew this girl is a true whore   Check her video clip﻿ right here : daily-celebrity-gossip.eu.pn It's insane,160,0,Stewart Blen,rdf_HJJbFIcGxODwhWzm8A,UCrdf_HJJbFIcGxODwhWzm8A
i7HwjcLWkfXyTQoC93-b3eTsHeX5-v8McqnlA3u6BLk,2013-09-25T07:03:47,2013-09-25T07:03:47,/watch?v= ...,/watch?v=dbumY50jd2Y﻿,21,1,azrielstar1,azrielstar1,UCfhrFEDU1Rc-VW2I2kBE6jw
i7HwjcLWkfWsFmpDgUEtEe2ee5PmkqLGA6JJnwxmzDI,2013-09-25T05:34:08,2013-09-25T05:34:08,Whoever came from ...,Whoever came from 30rock give﻿ me like ;),41,0,Nodi Alex,khlousy,UCIjmRiX83toilwpVPADJFeA
i7HwjcLWkfXtYEmOjhLSN09YVGkQVvnx6KwBdmf2FgY,2013-09-25T03:18:47,2013-09-25T03:18:47,The﻿ mom was like ...,The﻿ mom was like oh crap!,26,0,Ana Chaudhry,QyvGTgcZZ2BvxsBt6RIaQQ,UCQyvGTgcZZ2BvxsBt6RIaQQ
i7HwjcLWkfWiGR8vjeKabldMH5TDG-pjtG87HSXFPuQ,2013-09-25T01:27:16,2013-09-25T01:27:16,Sfj Fah﻿,Sfj Fah﻿,8,0,valenciawang89,valenciawang89,UCz3ReSka0ETlH_n7VLIeqZg
i7HwjcLWkfW9fC8nXuI-BYU32lhT2WvM5fTKrjiKsnY,2013-09-25T00:48:27,2013-09-25T00:48:27,ACHOO! THE FUQ﻿ WAS ...,ACHOO! THE FUQ﻿ WAS THAT!?!,27,0,kyler hunter,TqqAHeLCm_rZjlSrS1xvMA,UCTqqAHeLCm_rZjlSrS1xvMA
i7HwjcLWkfWHDVnfvZ-xSwJRpVgFaUmy3rWbTyDSTBw,2013-09-25T00:03:09,2013-09-25T00:03:09,SURPRISE ...,SURPRISE MOTHERFUCKER﻿,22,0,AsianBoiGaming,AsianBoiGaming,UCF27-Px6nQxYz4FvBirdoZw
i7HwjcLWkfVaN7dnMRo9HDN3yfwkGHVnFaOABXfWiRY,2013-09-24T21:18:07,2013-09-24T21:18:07,Hhhhhhhhhhhhh﻿,Hhhhhhhhhhhhh﻿,14,0,grm555grm555,grm555grm555,UCJFUUrGwWvvueSf8podmQ2Q
i7HwjcLWkfVWCNdhBDh8WmT--wk1dbBACKtW-a_IuDA,2013-09-24T16:36:24,2013-09-24T16:36:24,hahaha﻿,hahaha﻿,7,0,feyzamm25,feyzamm25,UCdDvWMOiljtPdwIcu-hBXCw
i7HwjcLWkfU82zgRMA8h0NC6XcZoc-W560Cv-4ieivY,2013-09-24T15:48:41,2013-09-24T15:48:41,Hilariously﻿ cute,Hilariously﻿ cute,17,0,Daniel Coomer,XxWaterboy195xX,UCBt8bmEwEZ-pJn5cGboB4Qw
i7HwjcLWkfVck_705TLsoSdmOuHeAh-yYNAWuSawEkE,2013-09-24T15:31:53,2013-09-24T15:31:53,CHECK partyman318 ...,CHECK partyman318 FOR GOOD﻿ TUNEZ TO!! ENJOY!! I IN﻿ BLACK SHADES!!,67,0,Tim Marrotte,9PVi0gMVO6Ay5mtcH0cnHA,UC9PVi0gMVO6Ay5mtcH0cnHA
i7HwjcLWkfUfqfumAwkgT9NWwM1U_GSBtpSKxcnv1Cg,2013-09-24T15:05:12,2013-09-24T15:05:12,Hahahaha Rihanna ...,Hahahaha Rihanna just made a massive mistake She did not remember to switch off her web camera and you know what  You can see her have fun with her pussy  Watch the video free of﻿ charge here :  daily-celebrity-gossips.eu.pn,224,0,Jensen Fortiong,huCqIw5p5OriRpSxZ7FzAg,UChuCqIw5p5OriRpSxZ7FzAg
i7HwjcLWkfVGdxyhoBmeT2LfsMOaslRH1EKF5xtJG9g,2013-09-24T12:51:03,2013-09-24T12:51:03,Did u all see the ...,Did u all see the ANNOYING ORANGE VIRAL VID? if u watch it it is so realistic.﻿,79,0,TheNewRacingLegend64,TheNewRacingLegend64,UCt-2DqQpGmxq8VbPHQ__cRA
i7HwjcLWkfWJw0TXxWuat86YiZBCLTACNnhLqIexhyc,2013-09-24T11:14:05,2013-09-24T11:14:05,No.﻿,No.﻿,4,0,animallover0275,animallover0275,UC52Hn1m1Z1g-yJOM5owjMFw
i7HwjcLWkfUGM7d4gPetLblIKup5Ecmg1yncwS-lzQA,2013-09-24T08:44:27,2013-09-24T08:44:27,Wow   I just now ...,Wow   I just now watched a whole new adult video clip with rihanna She was screwing a black NBA player  Check out her video﻿ here if you want:   rihanna-new-sextape.me.pn,170,0,Billings JenniferE,5ivlfBAHGYqOqf86wgMraw,UC5ivlfBAHGYqOqf86wgMraw
i7HwjcLWkfUo19gsXNv4kiN3cTpimVf3gYdn_rJFGrM,2013-09-24T06:47:12,2013-09-24T06:47:12,Lol﻿,Lol﻿,4,0,Ahmad Salim,TD1HsOkA824SDOHSM2a1BA,UCTD1HsOkA824SDOHSM2a1BA
i7HwjcLWkfUrs_OVhqETi-SpeHJENc5-_DJCMsFIeEg,2013-09-24T06:29:32,2013-09-24T06:29:32,what does the name ...,what does the name and﻿ incident with the person R have to do with this panda?,78,0,girlygirlwoman,girlygirlwoman,UCKS2rt9nY9MJFuBCKcX6CjQ
i7HwjcLWkfWJLByg-CQhzguFtorxbQ5-xpXUEPfeA4s,2013-09-24T02:33:21,2013-09-24T02:33:21,om nom nom nom nom ...,om nom nom nom nom nom nom﻿ *baby panda sneezes* HOLY SWEET MOTHER OF PANDAS!!!,79,0,krista johnson,kjshutterbug1,UCdHxc6cCKIT4r5c16Hq6dlQ
i7HwjcLWkfWA-b6Pg1PJYH9Uyrj-H9Qc0tL0TJzwcxw,2013-09-24T01:35:41,2013-09-24T01:35:41,Hay﻿,Hay﻿,4,0,Hà Vũ Tùng,AXb-xtvzIObnsm28zCy0BA,UCAXb-xtvzIObnsm28zCy0BA
i7HwjcLWkfWCK_Atc7cckS_ePbxFhWZILxd94HJAM9I,2013-09-24T00:09:30,2013-09-24T00:09:30,Hasta mamá panda se ...,Hasta mamá panda se asusta﻿ :3,30,0,ladysara1000,ladysara1000,UCx3J2YatjyYpdWV7s-8qcIg
i7HwjcLWkfU3H-1MBuEV8Rc7mgv9P17yglg2aVg5E2A,2013-09-23T23:52:09,2013-09-23T23:52:09,Adorable﻿,Adorable﻿,9,0,Alawi boss,zmdZ5Yiift3e4ZtSepgPEg,UCzmdZ5Yiift3e4ZtSepgPEg
i7HwjcLWkfWXoV_6jrM9ZwkS7Rmay_WS-Gn8zMtvj1s,2013-09-23T22:47:56,2013-09-23T22:47:56,like﻿,like﻿,5,0,synathao,synathao,UCwkXwIr8WQ03Y_X9yXa-wWQ
i7HwjcLWkfX69YZc8yK62XRGvFAab9T0kYxo--gLVdY,2013-09-23T21:26:58,2013-09-23T21:26:58,The Mama panda did ...,The Mama panda did like some Kung-Fu move lol That was﻿ cute;),62,0,Diamund2014,Diamund2014,UCwx6oaggg8lMTYa2lPmQ_hg
i7HwjcLWkfUSNPm71OJfDeFd88IX_kQwz5RZvX-S5mc,2013-09-23T15:34:09,2013-09-23T15:34:09,cool﻿,cool﻿,5,0,Ritva Laiho,ritvalaiho,UCOga1e-ZaxW3KhJp_VvyzAw
i7HwjcLWkfX-BUfPZLP497RssUjL2D451kN5UYdvpLo,2013-09-23T13:17:58,2013-09-23T13:17:58,get a life you all. ...,get a life you all...﻿,22,0,Hlrulez1,Hlrulez1,UCAu1NI_SMIzggKKs3fhv7Cg
i7HwjcLWkfXw-jVbQPE0Wm5cZnCWPBTPt72nDZD8700,2013-09-23T11:49:20,2013-09-23T11:49:20,Omg!!﻿ Too freakng ...,Omg!!﻿ Too freakng cute,23,0,ryanheadley25,ryanheadley25,UCZ6n5hDmA_dpuetG9ia3LEg
i7HwjcLWkfU10KBCe-lM_2Mp05d2wxs6ACuyVRYOR30,2013-09-23T10:49:42,2013-09-23T10:49:42,Pandas﻿ <3333,Pandas﻿ <3333,13,0,Michelle Williams,qZ4bEbNzqMIFwoIhsGQoUw,UCqZ4bEbNzqMIFwoIhsGQoUw
i7HwjcLWkfVFI2XuUiL6inIpduT04skgxfTm0wPuag8,2013-09-24T15:32:02,2013-09-24T15:32:02,CHECK partyman318 ...,CHECK partyman318 FOR GOOD TUNEZ TO!!﻿ ENJOY!! I IN﻿ BLACK SHADES!!,67,0,Tim Marrotte,9PVi0gMVO6Ay5mtcH0cnHA,UC9PVi0gMVO6Ay5mtcH0cnHA
i7HwjcLWkfWCirpyCYyKz0iwPbk21n5MNcagxuZI8nU,2013-09-23T10:44:57,2013-09-23T10:44:57,Hahahaha Rihanna ...,Hahahaha Rihanna just made a large error She forgot to turn off her web camera﻿ and guess what  You can see her have fun with her snatch  Discover the shocking video free of charge here :  daily-celebrity-gossip.me.pn,217,0,Ford Theraideban,0X35OLcqQowdn974IRWK-w,UC0X35OLcqQowdn974IRWK-w
i7HwjcLWkfVEtn1z7tjXG65zfqcJI0plsSd56bV1Cmc,2013-09-23T09:23:07,2013-09-23T09:23:07,Omg I recently ...,Omg I recently watched a whole new sex video﻿ with rihanna The girl was fucking a black Basketball player  Watch her video here if you wish:   celebrity-news-daily.me.pn,169,0,McFarren Aboy,UdaCIxD1JQ-zSibc-fmA_g,UCUdaCIxD1JQ-zSibc-fmA_g
i7HwjcLWkfU7iF8Y-0RRcOzF6vbV3eaFyU68755Air8,2013-09-23T08:27:13,2013-09-23T08:27:13,ههههههه﻿,ههههههه﻿,8,0,Q10CLAN,Q10CLAN,UCAA_m3OSrfAryRvWgR5fZLA
i7HwjcLWkfVvqBavs1bDhzq8V3kq-7jR2GMYLOfPSc4,2013-09-23T07:19:15,2013-09-23T07:19:15,I can't believe it ...,I can't believe it   Rihanna did it all over again A fresh sex tape with her has been leeched currently If you'd like to see her screwing go to﻿ : celebrity-news-daily.eu.pn It's no cost 100%,191,0,Heckler Youble,Z1G9NQcg5LmBXs1O76tnww,UCZ1G9NQcg5LmBXs1O76tnww
i7HwjcLWkfVqMVusvIuiyQjjwngxGGknGEhZ6peo9E4,2013-09-23T05:18:32,2013-09-23T05:18:32,Lmao I was like ...,Lmao I was like wtf﻿ :),23,0,Melissa Garibaldi,MFKlU6nUgidCA3VG5eRfWQ,UCMFKlU6nUgidCA3VG5eRfWQ
