ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
TfQBMJwYmqXmCu7MBl_rd-vlknaAGVkaLJNuqD-GGm8,2012-04-11T19:11:33,2012-04-11T19:11:33,0:40﻿ That Why im ...,0:40﻿ That Why im here !! -.-",30,0,NatelieD,NatelieD,UC5t5WHoc-fdEDOmH7A1k8aA
TfQBMJwYmqWR-LvFA7BU9Xw-Q-rX6jyE0thsE9hNTKw,2012-04-10T15:22:02,2012-04-10T15:22:02,WTF... I was ...,WTF... I was watching American Pie 8 trailer  before typing this comment﻿ :/,76,0,YeH Budyd,Rebinho14,UCCGLPPNgyria17uvxHE2Q5Q
TfQBMJwYmqVFFCV0OgZnRXX4-fhh7mlhk3NpG99gXG0,2012-04-09T22:35:13,2012-04-09T22:35:13,quero video porno ﻿,quero video porno ﻿,19,0,Edson Oliveira,916vitinho,UC0AO0WEt0P5zPxFjgpnrPdg
TfQBMJwYmqWYtV4YabFA7XRT3Eep9S1uT3ZGS_c8pu0,2012-04-09T22:34:46,2012-04-09T22:34:46,gb ﻿,gb ﻿,4,0,Edson Oliveira,916vitinho,UC0AO0WEt0P5zPxFjgpnrPdg
TfQBMJwYmqXvPbkVWNG8WV5_7-VXJPYviZRA8s3PyGs,2012-04-08T23:47:43,2012-04-08T23:47:43,wtf? what a ...,wtf? what a coincidence. I was drawing Master Chief﻿ on Halo 3 :O,65,0,Catarina Ferreira,15CF,UC5L5rePQdCelYB-klOeuIig
TfQBMJwYmqWWkAhOh0_Lr3rif8fy2cTzABHCp2N5zvw,2012-04-08T19:32:35,2012-04-08T19:32:35,jessicas "acting" ...,jessicas "acting" was one of﻿ the things ruining this movie... nevertheless i accept that hayden and her are a cute couple.,123,0,miriel1015,miriel1015,UCkN03yAu3phpjYkJtexHQLw
TfQBMJwYmqXsnh2ND_K_rC1mV1b1fI_ZzfeJmx06pQA,2012-04-07T16:52:01,2012-04-07T16:52:01,i love JESSICA ALBA ...,i love JESSICA ALBA !!!!!!!!!! <3333333333333333333333﻿,55,0,The123kevkev321,The123kevkev321,UCJp_48ZyIndRM7Jiz-kYx7A
TfQBMJwYmqUHuOoOmzCyps9RWmGcboQpmeYnZEl-0OA,2012-04-06T14:35:20,2012-04-06T14:35:20,:Free money: All ...,:Free money: All you﻿ have to do is download app trailers in the app store type in the code: veryeasy1 you will receive real money or gift cards for just about any thing  like iTunes or amazon!   Code: veryeasy1,211,0,clubrome35,clubrome35,UCP89kNekTWy_G3QYhB3lEVw
TfQBMJwYmqXX2JUrTS04Y5XFNbRN3Kqgp5ybfYv4MDY,2012-04-06T04:53:03,2012-04-06T04:53:03,lol 'cardiatic' ...,lol 'cardiatic' myopathy?? Hopefully they didn't use that very medical term in the movie...﻿,92,0,synfonika,synfonika,UCR2mQNAMozI6yD-Z4Dpw06g
TfQBMJwYmqUsXKQg6XI0Xk6qMMdVeauT6mNoPIDeZjI,2012-04-06T03:38:39,2012-04-06T03:38:39,Sooooo﻿ already done,Sooooo﻿ already done,20,0,Ja Johansson,automaticoutlaw,UCp6Fkt-Up1j551CPLdxUn1w
TfQBMJwYmqX91Yx1wc1NapSgOCALymgO6uqOKr_v_Nc,2012-04-06T00:09:09,2012-04-06T00:09:09,>> pornzin.com <<﻿,>> pornzin.com <<﻿,18,1,yourmomentofluck,yourmomentofluck,UCH0etlsASd3HU1t1KYUHbaA
TfQBMJwYmqX49B6XnFhdKrJlXKS7T7ESpUV1En6AUZs,2012-04-05T16:11:32,2012-04-05T16:11:32,good﻿,good﻿,5,0,Ss Bezita,ssbezita,UCLK_Ixa4za4d6qhwwzGtYEA
TfQBMJwYmqWourd1D6TZWLyvV9MvGeWGeBQqQff0WCU,2012-04-05T14:46:53,2012-04-05T14:46:53,comennya ga ada﻿ ...,comennya ga ada﻿ yang jelas...,30,0,bruri purwanto,JcFARhhs6XSeNls7I0y5eA,UCJcFARhhs6XSeNls7I0y5eA
TfQBMJwYmqXVrJJwNiSz566kW55PBY01AR7-4KWa9GI,2012-04-05T09:23:17,2012-04-05T09:23:17,LOVE﻿ this movie.,LOVE﻿ this movie.,17,0,robert mejico,robertmejico,UCnWKtlWjTrF25tk95HarZow
TfQBMJwYmqURp229soXVHITppzWKNeowCXtqZu-FbRE,2012-04-05T06:06:03,2012-04-05T06:06:03,Omg she﻿ is so ...,Omg she﻿ is so pretty my god,28,0,xh34dsh0tk1ngx,xh34dsh0tk1ngx,UCtVB79HC0Q2jGsJyJkzEklw
TfQBMJwYmqUXrPBpd3L_sOexl-yQmG41Q6E1sR9Rrx0,2012-04-05T16:12:20,2012-04-05T16:12:20,................... ...,.....................................﻿,38,0,Ss Bezita,ssbezita,UCLK_Ixa4za4d6qhwwzGtYEA
TfQBMJwYmqWrXV67jhYkzsswtw21CzdSnD2T97NPJyg,2012-04-05T01:28:17,2012-04-05T01:28:17,Wat﻿ movie?,Wat﻿ movie?,11,0,mezsmithy,mezsmithy,UCkdwP5WQY7HmrJ97ljVODpQ
TfQBMJwYmqWUzoZRPGMwfl6qshITxPBMytpV0vrQRW8,2012-04-04T03:43:51,2012-04-04T03:43:51,Everyone is talking ...,Everyone is talking these days about celebrity﻿ sex tape videos. I was searching all over YouTube here for some trying to find some  but to no avail.   Finally  I discovered this site that's got Kim's sex tape on it and a bunch of other ones too.   watchcelebsextapes. com,272,0,NobukoReynoso86,NobukoReynoso86,UCrxvDsgVmOz0OLBf5eoKH0A
TfQBMJwYmqU9O_N9r5voAlN6iazE7YmEBIsShZ91JCk,2012-04-04T03:33:12,2012-04-04T03:33:12,This﻿ movie was ...,This﻿ movie was fucked up.,26,0,proplayer900,proplayer900,UCLHbw-987HPpn5zc9ITkyPA
TfQBMJwYmqXCs-m-h45h9dgpEbJuH82WZLUJBN3lQzk,2012-04-04T02:13:57,2012-04-04T02:13:57,Download the app ' ...,Download the app 'App Trailers' and enter the code 'freetune10' to get rewarded a free $10 itunes card! Add me﻿ in game center 'Pyrotation'.,140,0,improbably yourdad,pyrotation,UCrFmwcB7_vNrzb-mvnBD6HQ
TfQBMJwYmqVbdjg-Ed-gFEfEc1NQLrEOFqcp3U2u3oQ,2012-03-31T16:47:08,2012-03-31T16:47:08,A7eeeh   jessica ...,A7eeeh   jessica so﻿ nice -3,28,0,do0op1,do0op1,UCIlAXHnYGGBopedxmHkbRTA
TfQBMJwYmqW3mSRHh19vL-MT28SgzO1S9SfDtt4lo5g,2012-03-30T04:25:29,2012-03-30T04:25:29,Movie﻿ good:),Movie﻿ good:),13,0,DmitryPopov92,DmitryPopov92,UC0kg4oespFSWbQnVd5jIabA
TfQBMJwYmqXofoYnQaym0xG2GFlR6Tw5iMe26VuBZkY,2012-03-29T22:27:17,2012-03-29T22:27:17,This movie is one ...,This movie is one of the very worst ever...pretty obvious when the﻿ main actor can't pronounce cardiac and says cardiatic myopathy,130,0,dukehackett1,dukehackett1,UCpAViESBWwhW94Gaju2HY6w
TfQBMJwYmqVUECX8NHkOL2EqlqXjikbTajYqPVEvfho,2012-03-29T10:55:09,2012-03-29T10:55:09,heard there making﻿ ...,heard there making﻿ a sequel ive got lots of info on this inbox me for more info,80,0,Humphrey O'patrao,humpizzle24,UC3_H5QnUyei6K1ZIEgDPKTg
TfQBMJwYmqVpto6pSjcrgHOUK5y6ChVdwCNNUW-mrkk,2012-03-28T20:18:41,2012-03-28T20:18:41,Hey everyone go to ...,Hey everyone go to the app store and download the app APP TRAILERS. When prompted type﻿ in the bonus code: veryeasy1 and you will get loads of points just for doing that  you can also win a iTunes card  xbox360ms card  wii points card  ps3 $20 card  home depot gift card  rei gift card  real money and much more!   Bonus code: veryeasy1,336,0,clubrome35,clubrome35,UCP89kNekTWy_G3QYhB3lEVw
TfQBMJwYmqXw3lqS13HOyj29j5GYw2aURaPmPaOkczw,2012-03-27T09:09:15,2012-03-27T09:09:15,Check out﻿ the ...,Check out﻿ the trailer for POLARITY.  It's about secret technology wikileaks and occupy. ww.youtube.com/watch?v=MYLTxsn1OiI,123,1,PolarityMovie,PolarityMovie,UCOoyk2TRLfAhbgYIxK6PG3Q
TfQBMJwYmqV4_VpCwMe2W66myXjQykyW_D6Zrjqn75E,2012-03-25T02:24:31,2012-03-25T02:24:31,visit﻿ YOU-WANT- ...,visit﻿ YOU-WANT-SEX.BLOGSPOT.COM and enjoy,42,0,KatrinaKareena195,KatrinaKareena195,UCasdGNiM6aKNW6o7C4FIJyA
TfQBMJwYmqX9PRDu3G1qaOczYpjIjzzPo2TSS5D9vp4,2012-03-24T19:53:53,2012-03-24T19:53:53,Why does this video ...,Why does this video have so many views﻿,39,0,Nixionhighz,Nixionhighz,UCO_02zS9Uybvk_hm9wj9FIw
TfQBMJwYmqWJ3fejfy1dmgjCqj4ytH37R5fL3DoVDGI,2012-03-26T20:45:34,2012-03-26T20:45:34,jessica﻿,jessica﻿,8,0,bailing henry,bntafa,UCyOf6deUvRbguRUviDX7sng
TfQBMJwYmqWWDcA31CoTZPToZRwGk_BEV3FrEZ24qRE,2012-03-22T22:42:23,2012-03-22T22:42:23,@ilovejuan2000 it's ...,@ilovejuan2000 it's called﻿ Awake.,34,0,evalbunny,evalbunny,UCgJALESWvo6uVjV-RH94akw
TfQBMJwYmqV4jveTNISH949jyoh8f4K6NATEe-5OdIE,2012-03-21T02:11:01,2012-03-21T02:11:01,Heloo wth what is ...,Heloo wth what is the name﻿ for this movie,42,0,ilovejuan2000,ilovejuan2000,UC-hfZ_m1CaC9tak3XoZ-0FQ
TfQBMJwYmqVTIc68tgsF_CMNcqbZVqXAYg1MeT_rs64,2012-03-19T21:23:23,2012-03-19T21:23:23,What's this movie ...,What's this movie called??! Someone﻿ message me??,49,0,eaglenation17,eaglenation17,UCOrIAtUKVgD5tDAvkz7T8WQ
TfQBMJwYmqU6v3-Po7XfwL48OpYadcDWaimmsnqmomc,2012-03-19T16:29:07,2012-03-19T16:29:07,Hayden is quite﻿ ...,Hayden is quite﻿ possibly the worst actor of all time....next to Kianu Reeves,77,0,bastiglione,bastiglione,UCY1qHJLLxQ_9QBl9ErqPeAA
TfQBMJwYmqVZo5nHzUAJ1utdx5Z1KNIQmq2XzWKqD_s,2012-03-17T06:15:40,2012-03-17T06:15:40,MY NAME IS HAYDEN﻿ ...,MY NAME IS HAYDEN﻿ AND IM A GUY WTF...,38,0,kingdomhearts648,kingdomhearts648,UC0EhehI7h4ve3dzO0Z11mrg
TfQBMJwYmqXdvZPtXaCj57ahycLkrOUf0KznqQIHruo,2012-03-16T05:02:36,2012-03-16T05:02:36,How is this﻿ video ...,How is this﻿ video worth 100M hits?? I don't get it...,54,0,zucchini2007,zucchini2007,UCmLeWHGqvUwfB8AywtleuTw
TfQBMJwYmqVBKP86mut_Bv9YX_yMkfk91vQua7ba5xQ,2012-03-15T21:30:30,2012-03-15T21:30:30,This video is so ...,This video is so lame like every body dat gets off﻿ to this boring ass shit.,76,0,tim jim,dacrazyboi123456789,UCrESurbPw-gRbB21AbxyqaQ
TfQBMJwYmqU5wJd7lOckDBZu2JhNTD58oZiovnlvKI4,2012-03-15T00:06:59,2012-03-15T00:06:59,I CALL PREDATOR ...,I CALL PREDATOR MISSILES FLYING DILDOS AND FMG9 BITCH BLASTERS COME CHECK OUT﻿ MY F***ing CHANNEL!!!!!,102,0,BarrelstuffStudios,BarrelstuffStudios,UCRWM4LjDlRCtMhoFOtXaUzw
TfQBMJwYmqWwFLD75QZ0e7vnbghPQn_kZJL3OJX2k6A,2012-03-13T02:29:06,2012-03-13T02:29:06,Hey everybody. I'm ...,Hey everybody. I'm sorry if this is annoying but I would really appreciate it if you could check out my channel.   Just click on my name﻿ or look up "falcnpunch99"-(no O)  If you like what you see  please subscribe for more videos.   Add me as well :D,251,0,Mr. Sanchester,falcnpunch99,UCnPCg9drp7yGTbQxW7P7tsg
TfQBMJwYmqVh_JeQ07xGGD_7XJWs2gdndH3D5ilGcIo,2012-03-12T13:12:41,2012-03-12T13:12:41,READ THIS!! 1) ...,READ THIS!! 1) Install app called Junowallet 2) Make an account 3) It will ask you to enter﻿ some code 4) Type in DB524085 5) Get free stuff 6) THANK ME LATER! (: 7) Pass it on!,177,0,Billy Bob,Dakota355830,UC-nAUlXT297ingLucQ9kvnw
TfQBMJwYmqVlAERIpSQd1CNj6NRtMVyq_8txYCh3jTM,2012-03-10T20:18:30,2012-03-10T20:18:30,i saw that﻿ movie,i saw that﻿ movie,17,0,jgrayson95,jgrayson95,UCByJoytFU_VyIkO4bA1aQ7g
TfQBMJwYmqW-LFt3UnBL8OTMpPCz4ysJPakYooXr6Lk,2012-03-10T16:44:50,2012-03-10T16:44:50,What's the movie ...,What's the movie called?﻿,25,0,marianasbeautylife,marianasbeautylife,UC2DNp2CXIfpsLQfz9NNSMeg
TfQBMJwYmqWIhRwNgIczkOjwi6ed3CBqOL3oYoiYs3A,2012-03-10T20:24:46,2012-03-10T20:24:46,Hey﻿ .. it's called ...,Hey﻿ .. it's called Awake,25,0,Ano ssa,Chann11112,UCh4787n8VKL3fWvJc9j_2ew
TfQBMJwYmqWs3QoclWMPoWRpn_NMMJC3eWEKM3ymZ18,2012-03-10T15:59:42,2012-03-10T15:59:42,Damn alba﻿ is ...,Damn alba﻿ is soooooo hot,25,0,Jack Cairns,WCforeverAO,UCIND7ZzgWuSyBlqLb0_ehfw
TfQBMJwYmqUgH2sLmhsA7v2Lbs55gpzm_h2FHzIYQmc,2012-03-10T01:53:18,2012-03-10T01:53:18,KONY﻿ 2012,KONY﻿ 2012,10,0,xbox6891,xbox6891,UCd2Zp7CN8UlbUhoS6qTl_-g
TfQBMJwYmqXv11uOpanjIa_rpb478aQda4SZYsMJsJI,2012-03-09T23:15:51,2012-03-09T23:15:51,Is that movie any ...,Is that movie any good?﻿,24,0,AgrilledPANDA,AgrilledPANDA,UC2LQw9JIRznjNFW9o1tCjuQ
TfQBMJwYmqVCmICsqDkPLYbwRlxD9UcQWNDEsgh7x1c,2012-03-09T02:06:36,2012-03-09T02:06:36,KONY 2012 WATCH ME ...,KONY 2012 WATCH ME at /watch?v=Y4MnpzG5Sqc MAKE ME FAMOUS ! HURRY UP AND﻿ LIKE﻿﻿ ME !,85,1,sandayyvip,onecallforever,UCozdI8UEcsh7OdDYFsJyYEA
TfQBMJwYmqW8uIY3967adoMp4xijKrZwPPDnpj41wbY,2012-03-07T21:17:58,2012-03-07T21:17:58,Kony 2012 Is ...,Kony 2012 Is bullshit its﻿ propaganda!!,39,0,TheUrbab,TheUrbab,UCZvRh25W4LXhQnMQnVSrvjA
TfQBMJwYmqWMo97vfh7GAd-03VXphK6f6kMAeFetSpc,2012-03-07T12:28:59,2012-03-07T12:28:59,olryt!﻿,olryt!﻿,7,0,abner corpuz,smallville062507,UCvifwC37AiOITVXf_i7M_TQ
TfQBMJwYmqUfSOlrJHzYyIFPf_rdQ8fcJqMYXt8UYB8,2012-03-06T09:31:23,2012-03-06T09:31:23,LoL Seriously? This ...,LoL Seriously? This is one of the top viewed? People are so horny﻿ XD,69,0,aweomae,aweomae,UCpdvpnWt-EJx4b0ZD4D5VAw
TfQBMJwYmqXe8JnOZQqHVuM_ViivGsgcN0UiakonVDQ,2012-03-05T18:53:35,2012-03-05T18:53:35,Do you want free ...,Do you want free easy money? Goto the app store and download the app  app trailers... Create an account and for your bonus code put in "loganrocks10" and you will get a free 10000 points﻿ for instance 10000 points will get you a free $10 itunes card.  :),254,0,Logan Pendergraft,llog546,UCd01ei4j7Y8tGUfd-7-Q6iQ
TfQBMJwYmqVOOlqZ-qMFOJgVrzcXoxUHSKkQAsi69i0,2012-03-03T15:33:45,2012-03-03T15:33:45,Nice﻿,Nice﻿,5,0,StrippersDancing,StrippersDancing,UCyJG6EaKQGH4YRnfMCqS70Q
TfQBMJwYmqVjReDkpqA3gAYtuquIPL624GoTkzdgFCk,2012-03-03T14:23:49,2012-03-03T14:23:49,russiandating.24.eu ...,russiandating.24.eu - change your life! meet awesome and beautiful girls  try it out now and you will thank me all time.﻿,121,0,RiotpointsFreeCom,RiotpointsFreeCom,UCdv_FRi3FvVdx8eoI4A3tSA
TfQBMJwYmqUJUJz4QqtTSurnbA1BMm5kIG3ZpZVVkYg,2012-03-03T03:02:44,2012-03-03T03:02:44,hey guys not trying ...,hey guys not trying to﻿ advertise but could you guys check my trailer out? It's for my film class and we had to create a "mood setting" horror trailer. I'd love some feedback! /watch?v=69wIgtNc4qw,196,1,ttbotko15,ttbotko15,UCDneKFXH8AFLL4j6g221jqA
TfQBMJwYmqX0To6n5wSJY5DCE3O4eNp76DLh_ZP8Xqw,2012-03-02T17:48:43,2012-03-02T17:48:43,Wow﻿,Wow﻿,4,0,BuyOnlineWeed,BuyOnlineWeed,UCOXXzpYjuTplNFixnSGaarQ
TfQBMJwYmqWXnmzo49l7PU-AT25VbmRGXNDBPKXUI48,2012-03-01T21:47:58,2012-03-01T21:47:58,Hello my friends  ...,Hello my friends  are you annoyed about having to spend money on Itunes  XBOX-Live and other online stores?  Try the 'Junowallet' app in the android app store ! It offers different possibilities to get for﻿ example Itunes cards for free !  Just install the app and type in the Code " MK687735 " and we will be friends on Junowallet. This will award you a beginning balance of 2 $ !,381,0,Maik Krings,MaikKrings,UC33so97K4klk15Qgd7slueA
TfQBMJwYmqUSvcwiL6lVXMJIfmNWC1WSfgNlWr6SeBA,2012-02-29T04:53:31,2012-02-29T04:53:31,holly﻿ cow over ...,holly﻿ cow over 100million views,32,0,Ishma Rotheinstein,DrKooBot,UCQfk3gYAOMeO-5HXt8G7xjA
TfQBMJwYmqV4lG3Pu1o_-8HspQiOOk_JMgipnaepxlI,2012-02-28T03:15:50,2012-02-28T03:15:50,Look up dummies in ...,Look up dummies in their natural﻿ habitat for some real porn u perverts XD,74,0,Da David,scoobydogish,UCU3ZHGK6edlMgkPXplVTMiw
TfQBMJwYmqUuPuyoCxtrBLffQtVJEcE5V5ODrsv1GQk,2012-02-27T19:01:52,2012-02-27T19:01:52,visit my﻿ site﻿ YOU ...,visit my﻿ site﻿ YOU-WANT-SEX.BLOGSPOT.COM,41,0,KatrinaKareena195,KatrinaKareena195,UCasdGNiM6aKNW6o7C4FIJyA
TfQBMJwYmqXlCbRcjMjAWggg4q-nmKm2FJkdevHdF3E,2012-02-27T15:48:20,2012-02-27T15:48:20,It doesn't say ...,It doesn't say anything about what the movies name is﻿ I want to know,69,0,98dweinstein,98dweinstein,UCadtZnnqdJg7gKKNomQYSeg
TfQBMJwYmqVqVJkP7d8M0UKlJYzL2QbpDYUPJOjQvPQ,2012-02-27T07:30:59,2012-02-27T07:30:59,@ ...,@legostarwarsgunship yes he is ﻿ he plays anakin from part 2 to 3,65,0,Zeloron,Zeloron,UCKmc6dpaMosxuH7oi_QnyyQ
TfQBMJwYmqWJhpFHIIv8MDwM481IfLlA8-79HrbqapY,2012-02-27T07:28:32,2012-02-27T07:28:32,Uh Hayden is so﻿ ...,Uh Hayden is so﻿ frikin sexy,28,0,mooimmacowfrnow,mooimmacowfrnow,UCjMIxAGqpbD0dGXNzVlyVrg
TfQBMJwYmqWm7ejkN5KDBJWOwH0r7KfiEict8GOvoFE,2012-02-27T04:36:17,2012-02-27T04:36:17,Darth﻿ Vader would ...,Darth﻿ Vader would frown upon this.,35,0,kyaboy55,kyaboy55,UCHtSIMPT1VjiDO2cxiUS-pQ
TfQBMJwYmqUhkEr_1fB2_EakfaQgua1P0PRUW8jw2BE,2012-02-25T21:09:30,2012-02-25T21:09:30,i﻿ like him best in ...,i﻿ like him best in star wars ♥,31,0,Honiahaka,Thebreyerphotographe,UCnyC7k3Q2M5_1SyG3Nlhn8g
TfQBMJwYmqVaJdfgHWpP6qisItNT0By9LhZk02ctSQI,2012-02-25T14:08:33,2012-02-25T14:08:33,About 20 minutes ...,About 20 minutes ago I was watching Paul Gilbert play guitar ﻿ now I'm here  a million miles away from that,107,0,WhoDidYouSay,WhoDidYouSay,UCcX--OE9Z7o5kzwfRwCss5g
TfQBMJwYmqVSMvyoByaVCT-B8tXm6Em2D1sQHq0W5yQ,2012-02-24T02:26:11,2012-02-24T02:26:11,FUCK﻿ YOU TUBE !!,FUCK﻿ YOU TUBE !!,17,0,MAEAMAEAM,MAEAMAEAM,UCVSwUnxAOstadyul37_wn0w
TfQBMJwYmqUi6uYSJ2IYoND2RBIp2EIGEuWvZRDg7dY,2012-02-23T04:02:36,2012-02-23T04:02:36,peter﻿ pan loves ...,peter﻿ pan loves jessica alba,29,0,peterpansworld2012,peterpansworld2012,UCcNylgxHOG9vgfxotG9dJyQ
TfQBMJwYmqX3g6sgWeo0DIqiwZMI8MrEwiUgF2_TPYs,2012-02-20T19:13:57,2012-02-20T19:13:57,wats﻿ this movie ...,wats﻿ this movie called ???,27,0,jodie jordan,jodiejordan5,UCOQqn0W_SVMjVtKhauR9-9A
TfQBMJwYmqW2zG8ujVSizLUE_dRy9iKmXwWU8ahSniA,2012-02-20T08:24:47,2012-02-20T08:24:47,It was an﻿ ...,It was an﻿ amazinggggg movie. Watch here bit.ly\yb25fZ,54,0,gabbcynebuzoh,gabbcynebuzoh,UCl3RR34l5NrUzGpITwzsYyA
TfQBMJwYmqUGiKZqjYIL0pSD0XQBBsjzrX51fyfLqxA,2012-02-19T11:16:18,2012-02-19T11:16:18,download movie﻿ ...,download movie﻿ goo.gl\1mZMR,28,0,astillbhajxit,astillbhajxit,UCg1Lx6CIKq8Nf4P7T8dmapw
TfQBMJwYmqUV6nHCNQ-0fZDi4sNPAEAa8uEfnQ7VzOk,2012-02-18T21:54:16,2012-02-18T21:54:16,just﻿ 0:38,just﻿ 0:38,10,0,Umur Çelik,umurgral11,UCVo2rnIiMHgEqyQwbm0BVTg
TfQBMJwYmqUBAsndwAE22GUY-wQ6UJXppA-Ogl7EdGg,2012-02-15T06:56:20,2012-02-15T06:56:20,Sucks﻿,Sucks﻿,6,0,ClintHurdle13,ClintHurdle13,UCDq6Lofx8yh6pAzuh2j6uqA
TfQBMJwYmqX5SitEFTatLCfIs5BIyb_n6PG-tWiNdo8,2012-02-13T12:55:55,2012-02-13T12:55:55,like because﻿ of ...,like because﻿ of the movie,26,0,ra3y000,ra3y000,UCmuyfNem2-FFOqt3OzLh3pQ
TfQBMJwYmqUYmV9V6S_NmZpoojHt1lCunpu916K-XRI,2012-02-13T05:03:45,2012-02-13T05:03:45,Jessica alba is ...,Jessica alba is sexyyy﻿,23,0,Amlv3,Amlv3,UCFsq1OQVc_EXlx9AWRM3A8w
TfQBMJwYmqXQMg_V5MDRk03oNdOIM6PRp-yt5Oza30E,2012-02-12T22:20:39,2012-02-12T22:20:39,OMFG IT'S ANIKAN ...,OMFG IT'S ANIKAN SKYWALKER﻿,27,0,smuffinification,smuffinification,UC0RLcRua2j6Re0dfDRGGgnw
TfQBMJwYmqWYFpiV84w-Sqsh5HRUB07mWQtwfR1BeoA,2012-02-22T17:28:23,2012-02-22T17:28:23,who the fuck﻿ is ...,who the fuck﻿ is anikan?,24,0,skarpskyttar,skarpskyttar,UCEfTgU0NIv4iRZPxwsS3UcA
TfQBMJwYmqUuH-oZkyc9eZfHqZ_Hx6yWN7z2M7e1l-Q,2012-02-10T03:14:10,2012-02-10T03:14:10,I would laugh so ...,I would laugh so hard if this video was﻿ them actually using the force to move objects... not the sexual force you know....,123,0,icebreaker127,icebreaker127,UCxbLCKHaiOfyHp4VCZxkLaQ
TfQBMJwYmqVj8RPg_ZUbDTF7dbHzg4k0iEBsDgZmPc8,2012-02-10T01:44:52,2012-02-10T01:44:52,THE MOVIE NAME IS : ...,THE MOVIE NAME IS :  "AWAKE"﻿ 2008,34,0,Christian J Cardet,AFEXSCHRIS,UC3lp1c85JyFyVTFXz9j-YZQ
TfQBMJwYmqUGjGiQNrECi92Wo5xwQpkyWVP0_ytYRl8,2012-02-08T23:13:12,2012-02-08T23:13:12,jessica﻿ alba ist ...,jessica﻿ alba ist hotter than megan fox ! ;),44,0,Thomas Weiß,Thominho90,UCK1k5brcsk1r6nKYJqIROqw
TfQBMJwYmqUcUy83YGUOuP3wzwQ8RFDNV_9prAeA438,2012-02-05T19:29:59,2012-02-05T19:29:59,بمووووت انا في﻿  ...,بمووووت انا في﻿  جيسيكا,23,0,wawa66670,wawa66670,UCXEV1frR3WibcGPp6BckqRA
TfQBMJwYmqV_7fDFbUI-yllFlCa5kiOJxvk_F1i8oFc,2012-02-05T12:57:08,2012-02-05T12:57:08,Hey  wanna make ...,Hey  wanna make money? Go on my profile! Hey  möchtest du schnell Geld machen  ehrenvoll und dabei Hilfsorganisationen spenden  ohne dass deine Daten an dritte weitergegeben werden  alles seriös etc.? Geh auf mein Profil! *** :]﻿,229,0,Omuraism,Omuraism,UCENsFSoBi8GARXx3GSJokMQ
TfQBMJwYmqVAzSWW2Qwk1cxkFJBVYOECBt1T7tINgE8,2012-02-05T06:34:20,2012-02-05T06:34:20,This video has more ...,This video has more views than the amount money this movie﻿ made in the box office. Just thought this would be an interesting fact to share.,140,0,David Rebollar,dereboll789,UCJJshmGnxg9G3YsDEXtN_sA
TfQBMJwYmqWgeO93Pjisi6AcP9ohI85fEXhkb5D3D-0,2012-02-04T12:52:47,2012-02-04T12:52:47,Check my channel ...,Check my channel koi in﻿ the living hall...,43,0,chef zul,chefzul,UCWPF4zFTeqwjXmNnDQrrjRA
TfQBMJwYmqXHYASDZVOBNMZQtcPenj_jiG2aizrKpJA,2012-02-04T03:03:04,2012-02-04T03:03:04,if you LIKE PORN ...,if you LIKE PORN then check﻿ out my video......."sex in pompeii (funny animation)"....... i brought the walls of a pompeii brothel to life .... hahahahhahaha,157,0,Orlando Wills,DarthBalls1981,UCvNsdqmU6MCxO6DgN9nIQeg
TfQBMJwYmqUsP9hJBmvOCWByZ9sImHTcQzTAIXw4sFA,2012-02-03T18:30:11,2012-02-03T18:30:11,SO MANY﻿ VIEWS?!?! ...,SO MANY﻿ VIEWS?!?! :OOO,23,0,MsShootingstar77,MsShootingstar77,UC9Zj3XFYudZRdMn4hsGs-Bg
TfQBMJwYmqUrmwbl5HBmGh3Pq3KPYnJJ4ekRirJAgbw,2012-02-03T16:45:16,2012-02-03T16:45:16,visit you-want- ...,visit you-want-sex.blogspot.com for valentine day sex﻿ position,63,1,anz195,anz195,UCv-yKXg1UP-qsC7PNxp4Mvw
TfQBMJwYmqXzxlJpNl7-xxizy594jjocVbe0p0s9Bws,2012-01-31T11:37:13,2012-01-31T11:37:13,Hey Guys Check My ...,Hey Guys Check My Channel Out For Free Porn DVD Rips. I Will Update﻿ On a Reguolar Basis. Thanks.,97,0,mushroomtipx,mushroomtipx,UCQp4_CzWaIeHcHe56hXNgRA
TfQBMJwYmqULKprEEmFTX6NDzqHPj1tnc1qfGzR939E,2012-01-31T10:30:07,2012-01-31T10:30:07,Luke I am your ...,Luke I am your father﻿,22,0,cubehead30,cubehead30,UCtuSAfblz1DHgkonmVNg8nA
TfQBMJwYmqViqnr0AHCVyuk9GDRG3o1CdEXbM9-GDU4,2012-01-31T09:35:12,2012-01-31T09:35:12,2 deeeeuschbags. ...,2 deeeeuschbags. Alba﻿ can get it tho.,38,0,DJ A-Beatz,DJABEATZ,UCZ_DGOi5_Q1cwotEftDRn6A
TfQBMJwYmqXiGgsKhmDaZmI2WzkvG57Sqfhh2Dkrtzk,2012-01-31T04:14:26,2012-01-31T04:14:26,Love the story line ...,Love the story line to﻿ this,28,0,missanigurl,missanigurl,UC3n6UmhGJH6N8soMkIRzZOQ
