ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
fK93pBvnZIMiga1v9JYSrRydfVq_gj0-J-hKIj7oGaU,2013-01-17T17:30:50,2013-01-17T17:30:50,Check FEATUREPOINTS ...,Check FEATUREPOINTS. Use referral RPBHHX ﻿ and Get +50 points start bonus. Get games ﻿ gift cards and many more. Try FEATURE POINTS COM . RPBHHX,144,0,Andrew Bater,Joixb5kq84LLVe5rwBUxyw,UCJoixb5kq84LLVe5rwBUxyw
fK93pBvnZIOwUHvSkagS9fAlBXuaFoVeyQf7UbjVvnk,2013-01-17T08:51:10,2013-01-17T08:51:10,Amazing video﻿ and ...,Amazing video﻿ and I am gonna get a iPad 4 in January or in February,68,0,mukund pandey,kHcgOzV3NF32pJiNa1qfHg,UCkHcgOzV3NF32pJiNa1qfHg
fK93pBvnZIO4vwwQezVkaLXbGqYyt_bz6EZrUOvqBUY,2013-01-17T04:21:17,2013-01-17T04:21:17,I wish I could﻿ ...,I wish I could﻿ afford 1,24,0,kyle rivas,360HEADSHOT100,UCBAiLU-mlAPtF7ootMD81-Q
fK93pBvnZINVIWzctec6u5VWDV7wG_OgxQofzcOiQVs,2013-01-15T19:29:07,2013-01-15T19:29:07,ahahaha when you ...,ahahaha when you almost dropped the iPad 4 I was like OMFG! :O lul. good video :P﻿,82,0,SugaPsych,SugaPsych,UCkhf8lbVCTNw3uBx2sDYpLQ
fK93pBvnZIOhJKHic7QmiX7EtRXEnhpmBsoPolxbW_4,2013-01-15T01:46:41,2013-01-15T01:46:41,SMFH﻿ fanboys... Sad,SMFH﻿ fanboys... Sad,20,0,Dee Techician,Chk4me1,UC3YnRXXDoYgXFsdKTcsowww
fK93pBvnZIPMvleAy9xDaEkembDVuMetkRTdQgGlIy4,2013-01-14T19:33:50,2013-01-14T19:33:50,@Chetan Sinha﻿ Yea,@Chetan Sinha﻿ Yea,18,0,XicontrolX,XicontrolX,UC3joQqtbIm7oMHZJ9UZmOZg
fK93pBvnZIOly4PoM085L7reR6VP7RiqLEpAlOP6KGM,2013-01-14T17:50:01,2013-01-14T17:50:01,Is﻿ it good for ...,Is﻿ it good for gaming??,24,0,Chetan Sinha,sinhachetan,UC-VpwCrES2h7mL80tiz1-ig
fK93pBvnZIO7lwjkcvcOZaa7kNJDcDXcaVjIKnonr7U,2013-01-14T13:03:34,2013-01-14T13:03:34,I have this and the ...,I have this and the nexus 10 I prefer my I pad﻿ smoother my nexus is a bit choppy,81,0,PHILA FREEWAY,twizzyworld,UCNiP6GHZZfcMLRG_y7Rm38g
fK93pBvnZIPf0imqQ79pnLnunw5m4ZHFSS0zMXyfE8M,2013-01-13T18:54:45,2013-01-13T18:54:45,just﻿ goona buy ...,just﻿ goona buy ipad 4 soon,27,0,suma aithal,Kq7_l8xlwDyZpGe6CS0SrA,UCKq7_l8xlwDyZpGe6CS0SrA
fK93pBvnZIM6gB17KZlIFwPXkvK3Ni9LMCU5PX6gMS8,2013-01-13T10:58:56,2013-01-13T10:58:56,haha i got those ...,haha i got those wipes from a﻿ local specticals shop haha XD,60,0,Vaughan Pagano,Darkvoidninja,UCn9hgJc9GECZ4ZfA0o3JbGA
fK93pBvnZIOdbSHn6-OB4l-jckrN4RSykbqbfImOJ04,2013-01-13T08:36:58,2013-01-13T08:36:58,Hey  I already ...,Hey  I already Have﻿ the iPad Mini,34,0,Jimmy Hopkins,Iangomez96,UC5JnIhHfnk-oxcaeaGVUaLw
fK93pBvnZIO0cWnJNQ5Hfvcr13uvq6bS6eswn7MAwC0,2013-01-13T07:20:39,2013-01-13T07:20:39,Nice video dude! :) ...,Nice video dude! :) You are lucky﻿ to have that iPad 4 Gen in your hand! :( Dude you sneezed during the video because you are allergic to iPads and I wouldn't mind if you give away all of those to me! Lol! :P,208,0,Nitish Garg,MrNitish13,UCW7nRpYcPnceb9DuGLA7F0Q
fK93pBvnZIMnY2UC67MD65n36Tv_Cr7HFopzekXfOpc,2013-01-12T16:34:03,2013-01-12T16:34:03,So boring﻿,So boring﻿,10,0,Ed A,EdCoolBoy,UC2vZnom1BBNafmUpQ-mw1Bg
fK93pBvnZINb_c3cVvnnut_sxOguseZK9anuAbDRjQo,2013-01-12T14:27:14,2013-01-12T14:27:14,I﻿ WAS RIGHT!!!!!!! ...,I﻿ WAS RIGHT!!!!!!!!!!!!!!!!!!!!!!!!!!!!M!!M,44,0,hadelodn,hadelodn,UCmrgemQZ13bgTcY-8rjICew
fK93pBvnZIOSk1hox20jSimhNG_1l9GURicGNkyqk1E,2013-01-12T10:28:58,2013-01-12T10:28:58,I﻿ want an iPad 4th ...,I﻿ want an iPad 4th Gen :(,26,0,SoraRoxasKHII,SoraRoxasKHII,UCPb-XI1NOAv6P0FcL2-bS-g
fK93pBvnZIMKtyoVf8A12XfnW1CKz-KW-ZaLoFjJ1zE,2013-01-11T22:22:49,2013-01-11T22:22:49,Lucky﻿,Lucky﻿,6,0,Kailee Cawley,KeelySC,UCwIXLrn8thQxITUe50An5gA
fK93pBvnZIMBvsfYckTYxsZdi3IdqxAKIYt9GdX7kfI,2013-01-11T14:52:29,2013-01-11T14:52:29,even in the﻿ manual ...,even in the﻿ manual!!,21,0,Lovell Menezes,0429632981234,UCMf00_jKnFDRSjWsak-Rp6w
fK93pBvnZIPqmata5t-s0ei2hvSQk_YN1rLrGVyCieU,2013-01-11T14:47:27,2013-01-11T14:47:27,there's a youtube ...,there's a youtube app﻿ on the box...box not changed,51,0,Lovell Menezes,0429632981234,UCMf00_jKnFDRSjWsak-Rp6w
fK93pBvnZIO81c81l1KgiJVLZ8kfXlzvM-dnyaDjuDk,2013-01-11T14:24:40,2013-01-11T14:24:40,Idiot  nearly﻿ ...,Idiot  nearly﻿ 4mins to open a box?,35,0,steffydog1,steffydog1,UCHfIwq4lj2oKxbbe7Mc8amg
fK93pBvnZIM1y7ivrZJv7Aec_aL4OM9euMMNzWXSFWI,2013-01-11T12:31:19,2013-01-11T12:31:19,This vid is ...,This vid is awesome﻿ man,24,0,eihab ibrahim,6THHMigWSKOKHTondYgZWQ,UC6THHMigWSKOKHTondYgZWQ
fK93pBvnZIPeC7sGWC5kYwr5Xet9RULhJvh_jJNJCeM,2013-01-10T00:45:13,2013-01-10T00:45:13,Great﻿ video!,Great﻿ video!,13,0,Joe Bob,SLK04LnsQXyt6K5k3EE02g,UCSLK04LnsQXyt6K5k3EE02g
fK93pBvnZIPeUbcPsLtgT8KikBltC9YwUD063VKqJBo,2013-01-09T23:04:42,2013-01-09T23:04:42,i like to﻿ fukuk,i like to﻿ fukuk,16,0,zarimya12,zarimya12,UCikDjxMfOM22heEhA-f4yXg
fK93pBvnZIPSUFiRLrJbg1xlK8VN78jYICRWtBejhN8,2013-01-09T16:31:33,2013-01-09T16:31:33,I'm watching on my﻿ ...,I'm watching on my﻿ ipad,24,0,Natalie Dunn-Fox,nataliedf1,UCC7ggB4wpyyMFTYyRmxTJ5w
fK93pBvnZINXGMH1nPuBnAmNzdWM7ShFK-dYkeDQgms,2013-01-09T15:55:07,2013-01-09T15:55:07,it looks awesome﻿   ...,it looks awesome﻿  hope i can get one this year,47,0,David Samuel,captaindave98,UC-wr-VxUTR388x6Bgzw8fkQ
fK93pBvnZIObmbwYGiqjvH-O2iLFj0tC4GrFT3NT0KA,2013-01-09T07:12:43,2013-01-09T07:12:43,I have the ipad﻿ 4 ...,I have the ipad﻿ 4 black 64 g,29,0,jasmiebcb,jasmiebcb,UCukSlBmxhlX98BU9oL1Gi5g
fK93pBvnZINwfyFx-VsKoBggoGyu2hCgM53NzDKsXrQ,2013-01-08T08:46:51,2013-01-08T08:46:51,I﻿ got iPad 3..64gb ...,I﻿ got iPad 3..64gb ..the advantege is ..mine is jailbraked :)),63,0,Peter Parker,MrDombaj,UC_WoFAWeBgf3ml5MKvKZJKg
fK93pBvnZIPZkNrVabID2RUijJiq2NXRjLnE7QBkbEw,2013-01-09T02:55:00,2013-01-09T02:55:00,is society﻿ this ...,is society﻿ this stupid... Jailbroken you idiot,47,0,machineghost115,machineghost115,UCebfNnVZOfn9CVdxwjxaBbQ
fK93pBvnZIOxgAWXmTqNisIIOHLSyQfWCHbNjp1vZF0,2013-01-08T07:16:44,2013-01-08T07:16:44,dude  you﻿ are like ...,dude  you﻿ are like Gilligan with Internet,42,0,lmgdmm,lmgdmm,UC5dTYikbUixpONguPFJ0srg
fK93pBvnZIN6FhLAQbKKE1I2-Lc_Ryiro2P4n-bapFA,2013-01-07T23:13:44,2013-01-07T23:13:44,white 64gb wi-fi﻿,white 64gb wi-fi﻿,17,0,Nick Bly,Solidsafety22,UCliHiRUjr6_2x8JGDIhj7Bg
fK93pBvnZIPjHajMLklsXUNxMAxc1h2Z320w-Yg9EYg,2013-01-07T23:13:12,2013-01-07T23:13:12,I got the iPad 4 ...,I got the iPad 4 for Christmas.I really like﻿ it,48,0,Nick Bly,Solidsafety22,UCliHiRUjr6_2x8JGDIhj7Bg
fK93pBvnZINrIqAcObknrbuAVhguNzo0gmKyNbwTwuA,2013-01-07T11:19:27,2013-01-07T11:19:27,Thank﻿   شكرا,Thank﻿   شكرا,13,0,mahmoud nabeh,ehHlYHlkgr8SFvC9jc7cDA,UCehHlYHlkgr8SFvC9jc7cDA
fK93pBvnZIPWltiiB2j8LQfV352uFcZvFCl-axD4kGE,2013-01-07T08:09:16,2013-01-07T08:09:16,sorry﻿ I meant now ...,sorry﻿ I meant now I wanna get the ipad 4 lol,45,0,DjKamran100,DjKamran100,UCyZkGghGZARebeQfr6dv7Rw
fK93pBvnZIP-R6aMDuTQALN5uk8DgmskMNIRtUAjY78,2013-01-07T06:39:51,2013-01-07T06:39:51,I am﻿ watching on ...,I am﻿ watching on my ipad 4,27,0,Mohammad Fazil,IotxdrQSwZPLi3g5rZ6mqg,UCIotxdrQSwZPLi3g5rZ6mqg
fK93pBvnZIM8zUhi3hlrQHEP0DVJd798-K6LOfavbYE,2013-01-07T06:10:16,2013-01-07T06:10:16,lol ﻿,lol ﻿,5,0,movieblaster1,movieblaster1,UCDSOaSBd9QrY5-T5y2Vbbog
fK93pBvnZINoT2u7go41Pe_ypxLFQLKAXgKEhCYlGgY,2013-01-06T21:46:43,2013-01-06T21:46:43,I have the﻿ ipad ...,I have the﻿ ipad mini but now I wanna get the ipad mini,55,0,DjKamran100,DjKamran100,UCyZkGghGZARebeQfr6dv7Rw
fK93pBvnZIONvn5t8ZxSH4oPrWKxFcpbWJvqjjtxjwQ,2013-01-06T21:15:20,2013-01-06T21:15:20,Just like having ...,Just like having you here with me  I was gonna offer you a tissue! I do enjoy your presentations  clear  easy to understand...Thanks from a 70 year old﻿ Registered Nurse  wanting to order my first iPad!! So excited!,215,0,Dee Darrell-Fick,verrado,UCQ_8J7IXnuLiLPGj2Y-Q4mg
fK93pBvnZIPxwwO23nkH7s-7T1LHaRmtM61gheAMKUQ,2013-01-06T20:21:56,2013-01-06T20:21:56,whats﻿ ur instagram?,whats﻿ ur instagram?,20,0,BoaterBoyGamer360,BoaterBoyGamer360,UCDcfOI4O1bvTQrxfu7JgJuA
fK93pBvnZIP49EM6G1bCo0Doou0Qkb1bE-bNH8bDVUk,2013-01-05T23:42:24,2013-01-05T23:42:24,Good﻿,Good﻿,5,0,Kevin Sau,U9dITqwmU5uhHO4FZiHLGA,UCU9dITqwmU5uhHO4FZiHLGA
fK93pBvnZIO30zptTH-V3yw8tbEEbO7HyRbgVuCtfR8,2013-01-05T19:52:42,2013-01-05T19:52:42,FCUK!!!﻿ Pronounced ...,FCUK!!!﻿ Pronounced Fukuk by Chris Pirillo! Quality,51,0,Asim Mohammed,TheAsimMohammed,UC2lotzzd61eWk8GEwyrbyww
fK93pBvnZINeVU9TPz78f-RpJ2tLoRlqIFRBrswz66E,2013-01-05T17:34:52,2013-01-05T17:34:52,How can i watch ...,How can i watch your live videos    can you give me a link﻿ to watch these live videos!!! GOOD LUCK!!!!!,104,0,Chandeepa Fernando,jFIuQ_7OmXVcYmtFdYDBqg,UCjFIuQ_7OmXVcYmtFdYDBqg
fK93pBvnZIO9SHXElPgrbVZoFh6VeZGeiqy2DENMWfE,2013-01-04T23:34:53,2013-01-04T23:34:53,No headphones?﻿,No headphones?﻿,15,0,Aron7279,Aron7279,UCDfyihG2wsAZS_2AoKKFT9A
fK93pBvnZIN5n26gUcLYRoBJt-0Fq8LMw3Ms8lioFck,2013-01-04T23:11:18,2013-01-04T23:11:18,ok wait ? im ...,ok wait ? im confused lol  ipad - 1st ipad 2 - 2nd ipad mini- 3rd  ipad 3 - 4th  or did i get the ipad 3﻿ and mini mixed up ?  they should really start coming up with nick names so ppl can keep these thins straight :P,217,0,Chelsea Peterson,tmsvrsISMz5M1PDUkVSD4Q,UCtmsvrsISMz5M1PDUkVSD4Q
fK93pBvnZINJiDJAB4XXyVqeeb5icmuXLnMPwmhOPfs,2013-01-05T21:24:15,2013-01-05T21:24:15,ipad and ipad mini ...,ipad and ipad mini are separate devices. ipad generations: ipad 1st gen ipad 2nd gen ipad 3rd gen(first one with retina) ipad 4th gen (the﻿ newest one that the video is unboxing)  Ipad mini generations: ipad mini 1st gen,220,0,Jenli Dong,Mffq8i2XwuVeL7M3xKK0Bw,UCMffq8i2XwuVeL7M3xKK0Bw
fK93pBvnZIMtcD2pXDvceEcRZ_-IIa_nru3bVTPGLiQ,2013-01-04T18:39:44,2013-01-04T18:39:44,وش﻿ تحس به بالعربي,وش﻿ تحس به بالعربي,18,0,Basem MohDi,iPhoner4GS,UCVGMid1F59iRVISmwuYoMYQ
fK93pBvnZIPB49JOmNJST9W5KE5_uuVf88Zo5H9DjEM,2013-01-04T17:37:49,2013-01-04T17:37:49,Cleeeeen﻿,Cleeeeen﻿,9,0,nicholas chalau,nchalau98,UC91ADchzO9Fo_ewLkm54kPQ
fK93pBvnZIPG8u4pc8-7H0KqlAX-n0Vz4oRfECz4jOY,2013-01-04T16:03:48,2013-01-04T16:03:48,I always hated the ...,I always hated the white charger to﻿ lol thought it was just me,63,0,tays016,tays016,UCHTZdpKoM3AIrF1rmqsCbMg
fK93pBvnZIP7CfHlvA_FUYakMeWSGMAkuslKxiq4Jjc,2013-01-04T05:24:29,2013-01-04T05:24:29,How do you get﻿ all ...,How do you get﻿ all these things,32,0,tate levendoski,rooski98,UC3-zxqSQ3WC9Ac5u-Wli1xw
fK93pBvnZIN-jz4AiaEpVXZ_5cY4vWGPGGNWxe-qUqk,2013-01-04T01:00:24,2013-01-04T01:00:24,Thanks Chris for ...,Thanks Chris for sharing. earnmoneywithyoursmartphone.bl­­ogspot.com﻿,69,1,Andreas Ioannou,GGa9wVXGBARXqe1wCpr_aQ,UCGGa9wVXGBARXqe1wCpr_aQ
fK93pBvnZINZ7sSHvbZgZEvv7aQbL2mlTT3jfE2qJ4g,2013-01-03T16:48:31,2013-01-03T16:48:31,Compare iPad 4﻿ to ...,Compare iPad 4﻿ to the nexus 10,31,0,sisir360,sisir360,UCy-9CS3fS88ZloYuO68n50w
fK93pBvnZIMKzMMXr8hqtB5nWiirXx3Fyy_emagJgEs,2013-01-03T16:46:05,2013-01-03T16:46:05,@harry edward cuz ...,@harry edward cuz then u touch stuff with﻿ germs on ur hand. U should use your arm,82,0,Kyriakos Constantinou,raZer979,UCM7AUcNck5KrppRTNjkzMWg
fK93pBvnZINr-9awwXVGGmFOsVVovgleHos4usqLKos,2013-01-03T16:44:18,2013-01-03T16:44:18,@harry edward lol ...,@harry edward lol it's worse to use it﻿ hand cuz then u touch stuff with germs on iur,85,0,Kyriakos Constantinou,raZer979,UCM7AUcNck5KrppRTNjkzMWg
fK93pBvnZIP2RJj6TFWJoi5OCGbOHyEqFq2Ni1WIdwo,2013-01-02T13:18:28,2013-01-02T13:18:28, ...,earnmoneywithyoursmartphone.blogspot.com﻿,41,1,Andreas Ioannou,GGa9wVXGBARXqe1wCpr_aQ,UCGGa9wVXGBARXqe1wCpr_aQ
fK93pBvnZIPNjhJtxEKA_vlOfvJUjGmjTTqGIZdZjEg,2013-01-02T08:48:25,2013-01-02T08:48:25,Hey﻿ man how see ...,Hey﻿ man how see live unboxing with you..,41,0,hemanta maharjan,kman5571825,UCoJDsU5BoSG9GPidan2PKpA
fK93pBvnZINfiya2LbN10hLmKGMrj5GGDgPXLuD5FkM,2013-01-02T00:51:09,2013-01-02T00:51:09,No the ipad 3 had﻿ ...,No the ipad 3 had﻿ a retina display,35,0,Jimmypagenumber2les,Jimmypagenumber2les,UCmFghD0GlZh7yKeTKi9iTMA
fK93pBvnZIOwFvYTQbm7g3-WKg4V6ruDkmemmUqTMHo,2013-01-02T00:36:50,2013-01-02T00:36:50,So this is﻿ the ...,So this is﻿ the first ipad with retina display?,47,0,darkveroth,darkveroth,UCaX7AHOuW2RZUA9O3VIS5JA
fK93pBvnZIM6Ht9Fs_YwOoYjs3bRYd7QX4K9oJQ7CYY,2013-01-02T00:46:45,2013-01-02T00:46:45,This is the second ...,This is the second iPad with Retina﻿ Display...sort of,54,0,WigglyStew,WigglyStew,UCIR7RfXaNPpTnCIfpTT8_4g
fK93pBvnZINJb5Cqin7oA48GniONytgWPgVBsKk-lEg,2012-12-31T21:38:16,2012-12-31T21:38:16,Hi I am from﻿ ...,Hi I am from﻿ Malaysia,22,0,shakibshahinur,shakibshahinur,UCychWkWrNvq2s4X7rPqP9Wg
fK93pBvnZIOf4ucPpYJeRkHXYGAWjktkKgKDtOQRMUM,2012-12-31T21:37:53,2012-12-31T21:37:53,What﻿ shall I get ...,What﻿ shall I get ipad mini or ipad 4,37,0,shakibshahinur,shakibshahinur,UCychWkWrNvq2s4X7rPqP9Wg
fK93pBvnZIN9SIUNPTtgcTCc8FwZK6QsGw0QRHsAu9U,2012-12-31T21:50:33,2012-12-31T21:50:33,an﻿ ipad 4,an﻿ ipad 4,10,0,Camo Farley,mHlPMLXMCLhqJWMN61lUdA,UCmHlPMLXMCLhqJWMN61lUdA
fK93pBvnZIMxXQuWcWUSymwz4oLc37SFb38M6Gbgpto,2012-12-31T18:57:17,2012-12-31T18:57:17,Hey nice channel﻿,Hey nice channel﻿,17,0,Mohammed Arzaan Khan,VhjBU3oKhFOmXUz6b2k0cQ,UCVhjBU3oKhFOmXUz6b2k0cQ
fK93pBvnZIOoP5WZ-IfD7PmH2Mbss96xEDxgaEkIUlg,2012-12-31T08:39:04,2012-12-31T08:39:04,I got a new ipad  ...,I got a new ipad  mini on free app﻿ slots,41,0,Alex pearson,yd1tHA_gkHwncpDnIlvrtA,UCyd1tHA_gkHwncpDnIlvrtA
fK93pBvnZIO_bZNat1b0kIQbGSPVxuWRNCshH7AL-L0,2012-12-31T08:20:57,2012-12-31T08:20:57,i am from india.I ...,i am from india.I like﻿ your channel.it`s cool.,47,0,Aswin Valsalan,aswinvalsalan,UCnIOrZJeWLkIL_sus-7-JTA
fK93pBvnZINj5BfbQ2a1IpEmcHK8m6tUEbtNFD7uZrs,2012-12-31T08:19:39,2012-12-31T08:19:39,it is cool.i want ...,it is cool.i want one﻿ of that.,31,0,Aswin Valsalan,aswinvalsalan,UCnIOrZJeWLkIL_sus-7-JTA
fK93pBvnZIMn2RozdW0rvr3xJ0slnsKKtPqykbb-G6E,2012-12-31T03:15:17,2012-12-31T03:15:17,Want a﻿ second ...,Want a﻿ second opinion check out my review /watch?v=sr-aaUJoqDU,63,1,PowerMES,PowerMES,UCRvm5ETTh-fj2e1ilJ4N5QA
fK93pBvnZIP8lK7Yx6eTgxzmH8t6QWt51Pwpr7wXjs0,2012-12-30T23:35:18,2012-12-30T23:35:18,@suk We can tell ...,@suk We can tell you hate﻿ iPads you faggot.,44,0,TillNextTimes,TillNextTimes,UCALmUg8WJj-uO_eBOJcBrSg
fK93pBvnZIMrxu1H8Yas2GliYnPn2czCS_NjCRx8-7I,2012-12-30T22:41:03,2012-12-30T22:41:03,Ipads are all same  ...,Ipads are all same just have better hardware. So many of them coming out seriously Apple is greedy for money that's why he's releasing newer ones<tablets are basic computers don't expect to much from them. You are funny﻿ guy and your jokes are great i hate ipads and tablets.,275,0,sukhi2000,sukhi2000,UCxmXXvQz9tIafXbhzd3dk_Q
fK93pBvnZIMt86kFnr5XODbqGAqRUOsFPnVpOAFgUlY,2012-12-30T21:55:22,2012-12-30T21:55:22,And two comps prob ...,And two comps prob a cupple of iphones﻿,39,0,Wessel Smit,Wesselsmit02,UCzywOMpKS_8a4qlxJcvEv5w
fK93pBvnZIMSvdLladV7eYECDAFormQQX-kFIBPMuew,2012-12-30T21:54:54,2012-12-30T21:54:54,Wtf﻿ fuck how much ...,Wtf﻿ fuck how much money do u have u have ipad 1234 and TWO ipad mini's,71,0,Wessel Smit,Wesselsmit02,UCzywOMpKS_8a4qlxJcvEv5w
fK93pBvnZIMiGOIQhx1j22XGDczzsUBd6_EvPeBUwXI,2012-12-30T20:33:11,2012-12-30T20:33:11,don't sneeze on the ...,don't sneeze on the desk use your﻿ HAND!!,41,0,harry edward,99H0O0XNlyrnlH-Rad4neQ,UC99H0O0XNlyrnlH-Rad4neQ
fK93pBvnZIORLYBJDxwS_i6eNJ3BHQYoU6dRTKrEfjc,2012-12-30T20:31:43,2012-12-30T20:31:43,u﻿ rock i love you ...,u﻿ rock i love you jokes,24,0,harry edward,99H0O0XNlyrnlH-Rad4neQ,UC99H0O0XNlyrnlH-Rad4neQ
fK93pBvnZIOctd_gAkkUxketdqkCNKYwq5-Sqqlh-wo,2012-12-30T13:18:44,2012-12-30T13:18:44,Computer Geek﻿,Computer Geek﻿,14,0,joey dill,Clickerboots,UCXEcZ9-K_-f-szAwDBIGozQ
fK93pBvnZIMXl-U_Bw6bLRTgx-bzXDPHHEoyGk7coiU,2012-12-30T11:44:23,2012-12-30T11:44:23,I can hold﻿ my iPad ...,I can hold﻿ my iPad 4 in my hand like an iPhone !!!,51,0,ZOOM TECH,zoomthech,UC74tvaUb0mWeivCwgFmEkqg
fK93pBvnZIOrA-y4QTasOfjCi6YUo9qRFHL58cYmZlM,2012-12-30T11:30:53,2012-12-30T11:30:53,I'm﻿ from India and ...,I'm﻿ from India and I love ur channel,37,0,Shriram Kathir,tK9SaEfQXq66e83NNUGDPg,UCtK9SaEfQXq66e83NNUGDPg
fK93pBvnZIPqUTpws7E5_5-NlO_DMQLBaUKb_vq2Q-Q,2012-12-30T05:37:13,2012-12-30T05:37:13,ipad 4﻿ vs ipad 2,ipad 4﻿ vs ipad 2,17,0,bobo9085,bobo9085,UCWmRdkSA1s8lQE4XGSKhtGA
fK93pBvnZIMbtvG2OJyHlFOuNSIT72BQxoeDdtEnlRM,2012-12-29T09:35:49,2012-12-29T09:35:49,@DRSnoopydoopy it ...,@DRSnoopydoopy it depends.﻿ I'm happy with mine  got my iPad 4 for Free  so I don't really care;) simply google: ipad4giveaway.info  still works awesome!,153,0,Vinay Shetty,rock1air,UCrVafVZQtVs7389snh6w6IA
fK93pBvnZIOUPeK8NiJR6Q1Om73l5-6a8tpNbCNABqg,2012-12-29T07:45:14,2012-12-29T07:45:14,@Ub2death  @ ...,@Ub2death  @caroline245 and for those below who are looking for a iPad 4 for Free  simply google﻿ for: ipad4giveaway.info  My 19 years brother just got one in his mail this morning  awesome stuff. Much better than 3th.,218,0,Bassam Hashmi,EuN_MtV8vprzkkOqsL9Brw,UCEuN_MtV8vprzkkOqsL9Brw
fK93pBvnZIMz8Zjs61GuWbPaRQ6P9dlVbXY4W43CPyY,2012-12-29T04:54:11,2012-12-29T04:54:11,the nexus 10 is ...,the nexus 10 is better﻿,23,0,Jason Hertz,jh2017,UCnbKi6VvAhA1nrVjFXTvTJA
fK93pBvnZINgA3NOii8-oFLXJPw_lQNbmq40Ny-GlH8,2012-12-29T03:56:03,2012-12-29T03:56:03,Wow﻿ you're so ...,Wow﻿ you're so annoying. I couldn't watch this sorry.,53,0,goldhydro98,goldhydro98,UCpGpydMJqSYNMJksW-7UkSQ
fK93pBvnZINXu0rVN4reQd8w0IANnH_XZN7LmZhpp6g,2012-12-28T23:48:56,2012-12-28T23:48:56,Im confused ﻿ since ...,Im confused ﻿ since when is there an ipad 4?!?!?,48,0,Mark McGinn,bagels12121,UCvsqlQqqSBKGAmdzGIBsPow
fK93pBvnZIM2GGmSfY6H_sGz9P7qtRU0Xah_-Uu13Sg,2012-12-29T04:48:05,2012-12-29T04:48:05,For a﻿ bout a month ...,For a﻿ bout a month  all they did was give it the lighting connector and new processors.,88,0,DGIBUG,DGIBUG,UCsJ1um__EhmgwC2aJKcTzXQ
fK93pBvnZIPGUBNUfpnn1bdUVER-Pm5uhW8v4hw4Bc8,2012-12-30T11:24:26,2012-12-30T11:24:26,search ipad﻿ on ...,search ipad﻿ on wikipedia,25,0,Shriram Kathir,tK9SaEfQXq66e83NNUGDPg,UCtK9SaEfQXq66e83NNUGDPg
fK93pBvnZIOApN3YXAOhfk_VgBG1kIkFDZh_1MeDQYg,2012-12-28T23:33:10,2012-12-28T23:33:10,What is your ...,What is your IMessage email﻿,28,0,Samguy3000,Samguy3000,UCA6rydan34YlzZ6bDKD7CAA
fK93pBvnZINMdho2xlrWQoPwboztvI2-Ra4izGgQ3-s,2012-12-28T18:27:53,2012-12-28T18:27:53,ok so i ordered a ...,ok so i ordered a ipad 4 16 gig wifi only black on christmas. today is the 28th and my status still shows that it is preparing to ship. i also ordered the blue smart case and paid for 2 day shipping. The case has shipped and not the ipad but the package says it weighs 2 pounds and i dont think it would be that much. Can someone help me either tell me﻿ when u think it may come or is it in the package with the smart case. PLEASE HELP!!!!﻿,440,0,MichaelHartman100,MichaelHartman100,UCOiu2pLycDjj-gQtBCXFBpA
fK93pBvnZIPTs29Rgp2NX79DwThq7H2kzJpxYuAL3XA,2012-12-28T14:53:39,2012-12-28T14:53:39,The ipad on the﻿ ...,The ipad on the﻿ box looks slightly curved 0.o,46,0,iMizh,catchablecloud,UC-4rhPEmKu0JVNzM1QscUjg
fK93pBvnZIMtDLf9n0UgnKd218MVNxEpM-NYUF_Q0O4,2012-12-28T13:53:42,2012-12-28T13:53:42,Geek﻿ boy,Geek﻿ boy,9,0,echoplexi1,echoplexi1,UC0ANG2DuVx4VcQjudeHIVMQ
fK93pBvnZIOZp3_vZbhhgv1nPmbCNoaquaCfJv8VeF8,2012-12-28T13:01:11,2012-12-28T13:01:11,haha beats﻿ the ...,haha beats﻿ the nexus 10! =D,28,0,IHATEHIPSTERSS,IHATEHIPSTERSS,UCPNjg8_ZH6rkUYho3ixcx5Q
fK93pBvnZINQmAysZDTnvR8tbthydb0kZEPVEERxpNY,2012-12-28T12:23:07,2012-12-28T12:23:07,Man  I like your ...,Man  I like your work! I'm a huge﻿ fan!,39,0,2rexyjay,2rexyjay,UC4uXIfg5v_dvzZInSRin_-A
fK93pBvnZIPchMHAfPcHi0A9KiT0uQNN924t-DjRekw,2012-12-28T11:50:26,2012-12-28T11:50:26,Want to earn FREE﻿ ...,Want to earn FREE﻿ Amazon  iTunes  Gamestop  PSN/Wii/360 Cards? 1. Go to m.junowallet.c()m on your iDevices/Androids web browser or download Bamboo Wallet on IOS/Junowallet on Androids 2. Enter Invite Code BF305386 when prompted for some starting cash 3. Download Apps  Watch videos  Invite friends  & more to earn cash 4. Choose from 40+ gift cards as your reward.,365,0,Braizzy,Baaba2Cold,UCi03PlEHf9_YNl_JQcAWJeg
fK93pBvnZIM8bnXQXC9BObzTDCAgMpjF43PHR7gz5dA,2012-12-28T02:16:39,2012-12-28T02:16:39,This is one of the ...,This is one of the best i pad﻿ unboxings i have ever watched. THANKS!,69,0,Rami Saihi,ramisaihi321,UCZwsfGkEjm2iBVj_SB5KMHg
