ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
zo5XjhTler0ucWXBZaeuuX_D76Y5tk38WLWPOpaIZQk,2013-08-09T21:57:08,2013-08-09T21:57:08,Right  well I think ...,Right  well I think it'll be 1.31 TFLOPS with the boost  but I guess we should be cautious before the consoles are actually released. Hearing some talk of the ESRAM﻿ and it's bandwidth but not too sure on how that'll work.,222,0,Usul573,Usul573,UCxslAXhPI5a63eBUZw6Tlng
zo5XjhTler1KDO_I-5goVUE7wnRofpEmlBFgtVA6hlc,2013-08-09T18:50:21,2013-08-09T18:50:21,Playstation 3 used ...,Playstation 3 used opengl  I don't think they will add more high level shit to waste resources.﻿,96,0,EIRTeam,EIRTeam,UCliGUNeppPG-HgPCfZaCI_w
zo5XjhTler1Dpceah7OrqGQ_0oh7KkCcAVz-FLxLsaA,2013-08-09T18:56:41,2013-08-09T18:56:41,Pretty sure what I ...,Pretty sure what I wrote is all﻿ correct  two clean  efficient  no nonsense APIs more or less built off OpenGl 4.3 with DX11 type shader language.,146,0,Usul573,Usul573,UCxslAXhPI5a63eBUZw6Tlng
zo5XjhTler2DuCDuooToo1raRCIrPQph1Iyceaj0YvU,2013-08-09T20:13:52,2013-08-09T20:13:52,I was talking about ...,I was talking about that ﻿ why? wouldn't good old opengl be enought? I mean  people have to crosscompile.,105,0,EIRTeam,EIRTeam,UCliGUNeppPG-HgPCfZaCI_w
zo5XjhTler0ZqD_DIq6tJu796S8U23znqHrKcobViFU,2013-08-09T20:37:56,2013-08-09T20:37:56,Not sure. I know ...,Not sure. I know DirectX does a lot for you which is good but they also want to give complete access to the system with no restrictions.  I'm not sure on OpenGl.  They also want a clean and new API that doesn't have any legacy parts or unnecessary bits or anything that hinders it.  Sounds like the PS4 is basically doing DirectX11 but trying to have it as free as possible and can't use DX11 since it's Microsoft and has two new APIs to handle any situation.  I think DX11.1 and 11.2 don't do﻿ much.,500,0,Usul573,Usul573,UCxslAXhPI5a63eBUZw6Tlng
zo5XjhTler2V66wx7HoipwLEWjrXwf_gc3wDYkzDJ8M,2013-08-10T02:17:23,2013-08-10T02:17:23,I still don't see ...,I still don't see why they would not use opengl  I mean  porting opengl shit is pretty easy  anyhow  I hope that they at least have a big hole in security that lets us run unsigned code ﻿ I want to run my homebrew on that.,222,0,EIRTeam,EIRTeam,UCliGUNeppPG-HgPCfZaCI_w
zo5XjhTler1hFryhAbkxlNCR_0HmEwvme-P2ViG8ob4,2013-08-10T03:12:17,2013-08-10T03:12:17,Well I don't really ...,Well I don't really know what else to say. I'm sure they examined every single thing about the entire industry and sounds like they made good choices. What sort﻿ of homebrew stuff?,180,0,Usul573,Usul573,UCxslAXhPI5a63eBUZw6Tlng
zo5XjhTler1dl5OFSjBmI9lLxME6cPkGcPwITx47CEY,2013-08-10T12:22:10,2013-08-10T12:22:10,Mainly emulators﻿ ...,Mainly emulators﻿ or linux.,27,0,EIRTeam,EIRTeam,UCliGUNeppPG-HgPCfZaCI_w
zo5XjhTler0k5TFd4YRmL9PWe8kMihTl9G9dW1HGN-U,2013-08-09T18:21:55,2013-08-09T18:21:55,... Where on earth ...,... Where on earth are you getting that it's 3 times more powerful? Is it just because there's a 3 in front﻿ of that last digit you think "oh so it must be 3 times HURRDURR". My word.,183,0,loluntilmypie,loluntilmypie,UCjt_HbCzTQCWyEn1oZOY5WQ
zo5XjhTler0odAk6spIEwfIlNcR1m-G9j0BAPGbBVOE,2013-08-09T18:18:48,2013-08-09T18:18:48,How your﻿ parents ...,How your﻿ parents let you use a computer I'll never know...,59,0,loluntilmypie,loluntilmypie,UCjt_HbCzTQCWyEn1oZOY5WQ
zo5XjhTler2YrbihR9Ayvf6ljmFdqU4mc4YB_rXwPl8,2013-08-09T17:04:45,2013-08-09T17:04:45,I am a Xbox one fan ...,I am a Xbox one fan and I come in peace I just want to ask you to stop bashing our console to pull yours um this does not apply to all of you but stop just stop you dislike everything x1 connected do we do the same? No we don't leave us and the console the fuck alone okey ? Respect to you ps fanboys who are mature enough to stop﻿ or never did,344,0,isakhelgi12,isakhelgi12,UC6RuplJVZcm_d9o4sQjKsjg
zo5XjhTler3D0BOrWCV9UzlVqbXjjLRuvFxpOsPJTFU,2013-08-09T15:11:51,2013-08-09T15:11:51,in every console ...,in every console tat i've ever bought﻿ i thought that something was missing but this has got everything its the best gaming console ever,136,0,TheGEOVAS12345,TheGEOVAS12345,UCjJISCPkqobFZn7oRlHiz_w
zo5XjhTler1riMLiuW0MsOyGgDdbvgr-cPPiYL-tcrs,2013-08-09T10:27:46,2013-08-09T10:27:46,Guys  you can get ...,Guys  you can get Free﻿ PSN codes at this site ---> FreePsnPointsCodes.ｃom <--- Try it! They give $50 PSN codes for every person,128,0,Freddie Moore,FreddieMMoores,UCilGMk5DPVSIJa2oG5UjKVg
zo5XjhTler2XIcG2CkBLvCi1xf3sOTicdkczKWZoj4w,2013-08-09T06:31:11,2013-08-09T06:31:11,Ps4 is for GAMING ...,Ps4 is for GAMING only thats coló but xcock one watch TV n﻿ play games do we buy GAMING consoles to watch TV or actualy play games,130,0,Juan Cortez,gLEkJXbnqdSmavUt8w-tDQ,UCgLEkJXbnqdSmavUt8w-tDQ
zo5XjhTler07ibFyn_kZU3hWrZa9sr6KDUV2IrbLJAc,2013-08-09T15:14:45,2013-08-09T15:14:45,of course﻿ to play ...,of course﻿ to play games you dont need xbox to watch TV  most of the gamers ARE PLAYING IN ONE,94,0,TheGEOVAS12345,TheGEOVAS12345,UCjJISCPkqobFZn7oRlHiz_w
zo5XjhTler3a35PoeMlLnqYIvJN52RYtkBBNWxz2u1Q,2013-08-09T06:24:00,2013-08-09T06:24:00,Hey xcock﻿ one fans ...,Hey xcock﻿ one fans fuck off,28,0,Juan Cortez,gLEkJXbnqdSmavUt8w-tDQ,UCgLEkJXbnqdSmavUt8w-tDQ
zo5XjhTler3gq9o8TBv6X5Sf5x3bB7JRYNu-yNec608,2013-08-09T08:28:00,2013-08-09T08:28:00,well﻿ said,well﻿ said,10,0,holtesproductions2,holtesproductions2,UCTYLoQH9qcbnavw9GVHLBng
zo5XjhTler2CK9elMRLtlhK8NRLYfsnr67XY4Aukzhg,2013-08-09T01:53:33,2013-08-09T01:53:33,Hmm﻿ troll? Idk,Hmm﻿ troll? Idk,15,0,DarkFinks330284,DarkFinks330284,UC57up9mNGMpMhAsI7pMSanw
zo5XjhTler0UcReGLMX9q5bspAvq39w6qLgi1FUCMII,2013-08-09T01:31:58,2013-08-09T01:31:58,Gay station 4﻿,Gay station 4﻿,14,0,icantlose xboxking,dante2327,UCuO3GnqiFgFWy7atN2yNEXg
zo5XjhTler0Pez5uIb5TSMxYn8EW6yX2msd4xdP9gmY,2013-08-09T08:15:47,2013-08-09T08:15:47,no﻿,no﻿,3,0,holtesproductions2,holtesproductions2,UCTYLoQH9qcbnavw9GVHLBng
zo5XjhTler1d0C04Yrzv5k4i9WJj0XeXPH5l5LSOVLw,2013-08-09T01:30:11,2013-08-09T01:30:11,Play station sucks ...,Play station sucks Xbox﻿ one RULE!!!!,37,0,icantlose xboxking,dante2327,UCuO3GnqiFgFWy7atN2yNEXg
zo5XjhTler2RkAiAOv0xZwfNq78JWws2ccM8wu_GRmM,2013-08-09T08:15:40,2013-08-09T08:15:40,no﻿,no﻿,3,0,holtesproductions2,holtesproductions2,UCTYLoQH9qcbnavw9GVHLBng
zo5XjhTler28CCrc686HzRZLMDqMj3Tjj5YKc0AEpnk,2013-08-09T18:20:25,2013-08-09T18:20:25,Have fun with your ...,Have fun with your 1.23 Teraflops AMD﻿ graphics whilst we sit comfortably with 1.84 teraflops.,94,0,loluntilmypie,loluntilmypie,UCjt_HbCzTQCWyEn1oZOY5WQ
zo5XjhTler02j8BcgY6NvXcTZboi42wbQua535GbOSs,2013-08-09T01:00:39,2013-08-09T01:00:39,Both of the ...,Both of the consoles﻿ are gay,29,0,Brady Gaming,brady8201,UCUS7l28J6ktzQG_AeHGZBwQ
zo5XjhTler1fndRChUTU3DxbZOTJQgadKNsRUJ9p2K0,2013-08-08T22:26:13,2013-08-08T22:26:13,Awesome  you can ...,Awesome  you can get Free PSN codes at this site ---> FreePsnPointsCodes.ｃom <--- Try it guys! I just got Free $50 PSN codes﻿ from there,136,0,George Parish,xJustMyStylex,UC-kfhHenwSMluT9_O_bUC4A
zo5XjhTler3lpAFYeHDOhcbGTMO71pYJltsTkQE_nI4,2013-08-09T08:31:59,2013-08-09T08:31:59,do i get a free ...,do i get a free virus with that too﻿,36,0,holtesproductions2,holtesproductions2,UCTYLoQH9qcbnavw9GVHLBng
zo5XjhTler1Kl8GG8218Si1d0F03QSFr2ck87CJ0UW4,2013-08-08T21:02:19,2013-08-08T21:02:19,I'm﻿ glad Ubisoft ...,I'm﻿ glad Ubisoft chose playstation,35,0,yoyomea LPA,fXTFOq4xA4VAz0kYUqPfbg,UCfXTFOq4xA4VAz0kYUqPfbg
zo5XjhTler0ejwoRWjJpGOOSS5UI9Pqesbqv0Fvfz0Q,2013-08-08T18:46:23,2013-08-08T18:46:23,PLAYSTATION MORE ...,PLAYSTATION MORE LIKE﻿ GAYSTATION HARHAR,40,0,Paul Mcilroy,macca1878efc,UCL_vtHyS_gPvdSRQSjMNa_Q
zo5XjhTler1atpVKg_OrmgCqq8heYuYmAKpPgg37mYE,2013-08-08T19:53:12,2013-08-08T19:53:12,XBOX MORE LIKE ...,XBOX MORE LIKE SHITBOX﻿ HARHARHAR,33,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler05CuKgqgXydl3w4pw1kJIOoJJelyUwloE,2013-08-09T10:59:08,2013-08-09T10:59:08,You're both so﻿ " ...,You're both so﻿ "clever".,25,0,chandler crafter,9_e1MydTAxUF975flH6Q8g,UC9_e1MydTAxUF975flH6Q8g
zo5XjhTler23nXH9UvpKFJsFzvKgGdufK1Id-XSlWeE,2013-08-08T18:13:07,2013-08-08T18:13:07,8gb......﻿,8gb......﻿,10,0,Randomvideosdaily446,Randomvideosdaily446,UCOE__UcDorhPGGzfqlL0PQQ
zo5XjhTler3B6SH0V4mLVVZoJPrsfVzkCveGuogs6dE,2013-08-08T17:47:27,2013-08-08T17:47:27,ps4﻿ uses opengl  ...,ps4﻿ uses opengl  wich is faster,32,0,EIRTeam,EIRTeam,UCliGUNeppPG-HgPCfZaCI_w
zo5XjhTler00ymAvP6imKuJNwmDxPzD6Tfhw46hXAQw,2013-08-09T02:52:27,2013-08-09T02:52:27,I'm not sure if the ...,I'm not sure if the PS4 actually uses OpenGl. Digital Foundry had an article mention two custom APIs specific to the PS4  called GNM and GNMX. One being a bit more fully open and free and the other being a little more automatic. I guess they're sorta built off OpenGL 4.3 and also has talk of a PlayStation Shader Language﻿ which sounds similar to the shader language in DirectX11.,381,0,Usul573,Usul573,UCxslAXhPI5a63eBUZw6Tlng
zo5XjhTler0BIdps-a3sXPMas4sB1Y3JId1RJCepN9I,2013-08-08T17:18:25,2013-08-08T17:18:25,Guys  you can get ...,Guys  you can get Free PSN codes at this site ---> FreePsnPointsCodes.ｃom <--- Try it! They﻿ give $50 PSN codes for every person,128,0,Linda Mcginnis,LindaTMcginnis,UCNeaCx5BqDNCprJEXc3KiBA
zo5XjhTler3r7s6BHAx7MNYxE0HUYhqDKTv_VxSdWxw,2013-08-08T12:50:42,2013-08-08T12:50:42,He says togay at 8: ...,He says togay at 8:10 ﻿,23,0,Ronnie West,ronniewest87,UCC79Zm2IaB-PvXHFgAFn7rw
zo5XjhTler0WAehAa4x_WNTFv1fpkxLwAwuBsZeNulM,2013-08-08T12:43:24,2013-08-08T12:43:24,Who sings that song ...,Who sings that song. Friggin epic﻿ and upbeat!!!!,49,0,Ronnie West,ronniewest87,UCC79Zm2IaB-PvXHFgAFn7rw
zo5XjhTler204jHCU5AfsGRrA_KWWxf-ImCdyM76x3Q,2013-08-08T16:19:22,2013-08-08T16:19:22,i did ﻿,i did ﻿,7,0,mark williams,wills1974,UCrFflZl-k5xUWgK2grxsbvg
zo5XjhTler25Y_4GBzZG0bJ-ILZbrAS_9jDRTNKOOXs,2013-08-08T10:56:53,2013-08-08T10:56:53,@nihrsuq yeah yeah ...,@nihrsuq yeah yeah we all know that!﻿ BUT! ive been wasting my time with this game all day have a look its tight: bit.ly/15OnlcZ?=oktwf,135,0,Munish Manni,boFZPafNGrsa_OydesDMOA,UCboFZPafNGrsa_OydesDMOA
zo5XjhTler3AJP_TWFBHnfXXKNsx5oH8-dIKRNHZK-0,2013-08-08T10:15:38,2013-08-08T10:15:38,Awesome  you can ...,Awesome  you can get Free PSN codes at this site ---> FreePsnPointsCodes.ｃom <--- Try it guys! I just﻿ got Free $50 PSN codes from there,136,0,Ramon William,RamonDWilliamz,UCwYD3TX41gPaxPZHvJXcZmw
zo5XjhTler0BQYbaZHN4g79-6PaqdKqLykubBQwsHRc,2013-08-08T09:53:21,2013-08-08T09:53:21,Hey guys I found a ...,Hey guys I found a system way better than the ps3 and the Xbox 360 and the Xbox one it's﻿ called the PLAYSTATION 4,114,0,TheUnknown608,TheUnknown608,UCH-vyHgu95wsBXwr-duIWOA
zo5XjhTler11S5h2m7ZlzPB4nKJJ1uAo7_M21C3otVc,2013-08-08T06:10:24,2013-08-08T06:10:24,Hi  i've found out ...,Hi  i've found out about this amazing generator that generate PSN﻿ codes  you can get that here ==> bit.ly\16jULi9? . Thumb up so others can see !!,147,0,Jeffrey Baker,yuEfS_KwoNT_grpZDcBWJg,UCyuEfS_KwoNT_grpZDcBWJg
zo5XjhTler3T0QWVwUDHKgEpcRMtP7-qBqu8A35xack,2013-08-08T03:01:01,2013-08-08T03:01:01,Playstation has﻿ ...,Playstation has﻿ their own improved dx11 too. Maybe research before making yourself into a complete idiot on the internet.,122,0,hellocookiemanhello,hellocookiemanhello,UCwy1_cXu6w9_7SMkqPB0hNQ
zo5XjhTler3Kro-eJOzVVUPdLJENpTD4PeZdH9xULUM,2013-08-08T16:11:42,2013-08-08T16:11:42,not only that but ...,not only that but the chipset﻿ and mem is more powerfull,56,0,mark williams,wills1974,UCrFflZl-k5xUWgK2grxsbvg
zo5XjhTler1wkogcjrU1iaxdhAnvv7-tspmqzkpnJ8Y,2013-08-08T17:42:00,2013-08-08T17:42:00,OR﻿ Pc,OR﻿ Pc,6,0,rayray65421,rayray65421,UCL8vUuveYBgCtQlGH5hMXKg
zo5XjhTler3BbsI1KQB3gXEXUsrgSl8yPzhpm3bAS9E,2013-08-08T17:47:16,2013-08-08T17:47:16,Playstation uses﻿ ...,Playstation uses﻿ opengl.,25,0,EIRTeam,EIRTeam,UCliGUNeppPG-HgPCfZaCI_w
zo5XjhTler3_Pm_hACufzCfT-HUW5o3d5wXjatM5Kt0,2013-08-07T23:27:00,2013-08-07T23:27:00,Guys ﻿ you can get ...,Guys ﻿ you can get Free PSN codes at this site ---> FreePsnPointsCodes.ｃom <--- Try it! They give $50 PSN codes for every person,128,0,Adrian Conan,YMXMvPu9-ftGqkMNOIrnEA,UCYMXMvPu9-ftGqkMNOIrnEA
zo5XjhTler0XYjvJ5qPfTg2jDwt-apSWwk0OENIpet4,2013-08-07T20:47:58,2013-08-07T20:47:58,Dafaq? English ...,Dafaq? English mother fucker!!!﻿,32,0,MrLOBIP,MrLOBIP,UC9zvdXLtnJQTrcqC3hc9cVw
zo5XjhTler1sXCxcoKoRIYAgxe2-h8rRJUqqmTx8nS8,2013-08-07T08:50:04,2013-08-07T08:50:04,megan fox gets ...,megan fox gets fucking hot photoshoot at﻿ her bedroom -> bit.ly/1cuJEY1?tp=hot,78,0,Lamarus Ss,Qpxsiq_0VgPLh3G_CjSo7g,UCQpxsiq_0VgPLh3G_CjSo7g
zo5XjhTler1lk4WHxRwQEu7_xqHDjU_jNdQSalJNfxU,2013-08-07T01:04:47,2013-08-07T01:04:47,must we pay 5 euro ...,must we pay 5 euro at month﻿ to play online?,44,0,moredo TRELOS,LQu_XyYhyYWl41IpZRca2Q,UCLQu_XyYhyYWl41IpZRca2Q
zo5XjhTler3w3mFjPoEc1EEKH9Z5pe8FO2spNKJn1Ko,2013-08-07T20:46:49,2013-08-07T20:46:49,Well it's a little ...,Well it's a little less that 5 euros a month  but yeah you do have to pay.﻿,75,0,MrLOBIP,MrLOBIP,UC9zvdXLtnJQTrcqC3hc9cVw
zo5XjhTler3OtpGtK8vDhSuPf0R5I-8P91P9_BO3On8,2013-08-07T20:57:54,2013-08-07T20:57:54,only way to pay is ...,only way to pay is a VISA or i can pay with other ways and something more i pay only﻿ for online gaming or and the singleplayer THNX,132,0,moredo TRELOS,LQu_XyYhyYWl41IpZRca2Q,UCLQu_XyYhyYWl41IpZRca2Q
zo5XjhTler3OWjf3pjpkJwnOmuFyE93Rbie0WDIop-U,2013-08-06T22:56:12,2013-08-06T22:56:12,Great  this site ...,Great  this site gives Free PSN codes here ---> FreePsnPointsCodes.ｃom <--- It is real! I just got $50 PSN﻿ codes there,119,0,Richard Alicea,z0w8LBnbJAg6hnMpgcL7mQ,UCz0w8LBnbJAg6hnMpgcL7mQ
zo5XjhTler1mm2EKv7ufd0fFC9uVIIZGqcarPClWvNI,2013-08-07T08:35:15,2013-08-07T08:35:15,its﻿ this safe?,its﻿ this safe?,15,0,jerry alakylä,E-xuqTnEaB4IG_qU9c40cg,UCE-xuqTnEaB4IG_qU9c40cg
zo5XjhTler31Xhyf90KD9OgfbvGhzKZPbd8-TJ9McSw,2013-08-07T15:47:19,2013-08-07T15:47:19,no ﻿,no ﻿,4,0,mark williams,wills1974,UCrFflZl-k5xUWgK2grxsbvg
zo5XjhTler2Tnb4fcKMUkIXO4Z89UAb_wJ3jEJ42TS4,2013-08-06T22:26:09,2013-08-06T22:26:09,This event semi ...,This event semi sold me on the PS4. E3 sealed it!﻿,50,0,HOUSE PARTY ON VHS,Faze9784,UCALjdvA_K1qCiQs9gq78NhQ
zo5XjhTler1rYbPpAsESvGGXqVjTk34TaM1wE0b_jK0,2013-08-06T19:07:48,2013-08-06T19:07:48,lol you are talking ...,lol you are talking rubbish mate﻿ the chipset in the ps4 is 33 percent more powerfull then the xbox,99,0,mark williams,wills1974,UCrFflZl-k5xUWgK2grxsbvg
zo5XjhTler1pDqSY0agGCR3sCz8C-62kXVUDzQmJXGM,2013-08-06T18:04:46,2013-08-06T18:04:46,You got a﻿ real ...,You got a﻿ real good argument there.,36,0,Andre Salva,TW3gOE-ny6aEgibXGrkvdg,UCTW3gOE-ny6aEgibXGrkvdg
zo5XjhTler2g8ylWcIg0luPihS7G8vD6ERxHrheP8mM,2013-08-06T13:01:24,2013-08-06T13:01:24,Microsoft are a ...,Microsoft are a piece of shit. Money grabbing assholes. who spy﻿ in your home,77,0,George McDuffy,nSp6DizzK2UYvYMnERNSWA,UCnSp6DizzK2UYvYMnERNSWA
zo5XjhTler23Df1U9V4h4nLwdfGalgpu8vx1ptEW9YE,2013-08-05T22:38:03,2013-08-05T22:38:03,Guys  you can get ...,Guys  you can get Free PSN codes at this﻿ site ---> FreePsnPointsCodes.ｃom <--- Try it! They give $50 PSN codes for every person,128,0,Kieth Bruno,8qGoZxXs-AHuSXZ-LwxkGg,UC8qGoZxXs-AHuSXZ-LwxkGg
zo5XjhTler3ChDwZSPDWoCu6yn98TM4YmTmaOg0yBuA,2013-08-05T18:56:07,2013-08-05T18:56:07,sony ive used your ...,sony ive used your console for years but now you made it so you have to pay for online  the ownley risen I got the ps3 is because the xbox﻿ you had to play,155,0,colonel crunch,msrFvLt0O4rIt8-pyH3YuA,UCmsrFvLt0O4rIt8-pyH3YuA
zo5XjhTler1GSIP2WP_LEPb5wNQQRlR5PhwcbcBX4Pw,2013-08-05T20:11:23,2013-08-05T20:11:23,if you really like ...,if you really like sony.﻿ you gotta show it.,44,0,MozillaGFX2,MozillaGFX2,UCXqUJmIoiIkaTJRalea0Zxw
zo5XjhTler0M9yc7njjSRAahzFNQx3Vh3giPY5d30H8,2013-08-05T14:08:35,2013-08-05T14:08:35,Fuck the PsPoor ...,Fuck the PsPoor since the Xbox One come with DX11 it boost performance﻿ by 25% to 35% 3 times more powerful than the PsPoor and 20 time more powerful than the Wii Doom. FUCK SONY,178,0,Chris Anderson,-YyfYjW9xLJXE0rdgVJHpg,UC-YyfYjW9xLJXE0rdgVJHpg
zo5XjhTler1qYf-DOTQqdniwLWOYyL-ZSvgI-p6UCtc,2013-08-06T02:11:48,2013-08-06T02:11:48,and fuck﻿ microsoft,and fuck﻿ microsoft,19,0,Rusty Shackleford,dubrollin3,UCMz9UGovXvyBPRXNbaDUcMA
zo5XjhTler1LPtSxLRIYVO3IAzd-PIb4CPQSR5oQ9vI,2013-08-04T22:31:13,2013-08-04T22:31:13,Guys ﻿ you can get ...,Guys ﻿ you can get Free PSN codes at this site ---> FreePsnPointsCodes.ｃom <--- Try it! They give $50 PSN codes for every person,128,0,Wesley Talant,ijK-lwaDv88FryAUh1XZNQ,UCijK-lwaDv88FryAUh1XZNQ
zo5XjhTler3hZvfq8elBnyovNHsKFiXFFKG42qQ0DaI,2013-08-04T19:26:40,2013-08-04T19:26:40,why are people ...,why are people saying xbox and ps4 suck  clearly they are not released yet so nobody knows how they play besides the devs  so sit down ﻿ shut the fuck up and enjoy the video,173,0,AirpexHD,AirpexHD,UCvR2_l_buMQZwkrr3SLID9A
zo5XjhTler3d_JPNC_jH_zRg9V3J2ySCODqixJsxlbY,2013-08-04T18:06:58,2013-08-04T18:06:58,@knuckles364 are ...,@knuckles364 are you fucking retarded? A new system gets released and then there dead? Stupid﻿ fanboys....,106,0,Wu-Tang Killa-Beez,headshot8000,UCJuBu5eqMftLxx3LIUG-Q7A
zo5XjhTler2rGLoivfPt2W7KXZitzZwyLKjX7kfvtc8,2013-08-05T07:48:22,2013-08-05T07:48:22,they killed it with ...,they killed it with the 3rd﻿ version....and....blow me bitch,60,0,knuckles364,knuckles364,UCKI4jxTISk1rKyUxW1K3zhg
zo5XjhTler2JgPBnK9_nDY0ssr9OSE-uDk2mRjnNNDE,2013-08-04T17:43:14,2013-08-04T17:43:14,@cvbgvkh yeah i ...,@cvbgvkh yeah i agree def a top 10 also... im loving this game even more beware you might﻿ get addicted >>> bit.ly/11FtDIG?=sidem,129,0,saad lakhany,saadlak12,UC2M7gXiNL44YqNTRRVZgeBA
zo5XjhTler296gWm9jsU-3q22Lp08P_05kxT6IGJNLo,2013-08-04T17:40:03,2013-08-04T17:40:03,Wonderful  this ...,Wonderful  this site gives Free PSN codes﻿ here ---> FreePsnPointsCodes.ｃom <--- It is working! They give $50 PSN codes to each person,134,0,Henry Christian,HenrySChristianez,UCG8ijUlTdbkf68PKYwKGUXA
zo5XjhTler1W7l12GkDwb7sw6iRsp2ka8hT84ctmglk,2013-08-04T17:19:48,2013-08-04T17:19:48,xbox one sucks﻿,xbox one sucks﻿,15,0,90005alexander,90005alexander,UCBg4cR774vPnuxl4U1yMK5A
zo5XjhTler22vhnU464Ttkn-AUNU0rNPn3HMYeoSRhw,2013-08-04T14:41:44,2013-08-04T14:41:44,PS4 SUCKS﻿ DICK,PS4 SUCKS﻿ DICK,15,0,KingMatreo,KingMatreo,UCqGWOh_4IZt32drD0V6pX-g
