ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
rXw4FjxTk8FSanmJIw_Wqiqu04LZMZWMMRaKfNFt3QE,2008-08-26T12:08:59,2008-08-26T12:08:59,how the﻿ fuck this ...,how the﻿ fuck this shit music can have 93 milion views,54,0,UsaBoy91,UsaBoy91,UC4f2ETLxb_RrlE_9i4O_dMg
rXw4FjxTk8GfYllWGGKwHzLnsZGcdqVtXXfktK1eTik,2008-08-26T00:54:03,2008-08-26T00:54:03,see my channel 100 ...,see my channel 100 million views-please﻿ subsribe subscribe subscribe subscribe see my channel 100 million views-please subsribe subscribe subscribe subscribe see my channel 100 million views-please subsribe subscribe subscribe subscribe,237,0,most0subs0views0,most0subs0views0,UCn8cDFBCGYGCXCvwCrSPo0Q
rXw4FjxTk8HfcvrAVH4VSi_xsclnu6ep4QrUmvBI98U,2008-08-26T00:26:52,2008-08-26T00:26:52,watch my channel ...,watch my channel 100﻿ million views sub and watch want it BIG! watch my channel 100 million views sub and watch want it BIG! watch my channel 100 million views sub and watch want it BIG!,186,0,most0subs0views0,most0subs0views0,UCn8cDFBCGYGCXCvwCrSPo0Q
rXw4FjxTk8EgIiOcHtZyyjQdxRHuctRWDn-2OJer9hE,2008-08-26T00:05:51,2008-08-26T00:05:51,Checkout da new got ...,Checkout da new got money remix ft. birdman. it﻿ on my channel homies,69,0,WeezyFanA333,WeezyFanA333,UCvLE4ybh3LT8Bwqj5oAVRvQ
rXw4FjxTk8FqDpgCs9iE1VghVC2LLKv9LkInAsOO_rU,2008-08-25T21:03:31,2008-08-25T21:03:31,Lol i got the most ...,Lol i got the most vieuwed video ever on youtube ﻿ just click on my channel,75,0,oahfkiehh,oahfkiehh,UCA06anu3Avn0VtG4JQ3m0hg
rXw4FjxTk8HmnX5IyA_E6jdubDUNxeMBxKKIAnYl4sU,2008-08-25T21:01:52,2008-08-25T21:01:52,go﻿ to my channel ...,go﻿ to my channel and press F5 if you dare! go to my channel and press F5 if you dare! go to my channel and press F5 if you dare!,129,0,pokedude777,pokedude777,UCFalMNCt8_RTUa82vekjYRQ
rXw4FjxTk8ETkmw0GAclHR1StX13i0_ZN5hBTU3a9nQ,2008-08-25T03:35:16,2008-08-25T03:35:16,you think your the ...,you think your the only one who knows who cut chemist is out﻿ of 93 million views ha.   ps your a fag ha.,105,0,jhaze918,jhaze918,UCJOgiSL1uVx_p2Szi_Z_aPA
rXw4FjxTk8HOFPSPWptg_H_D5lXjYIQrLvCYi4k4zzo,2008-08-24T09:27:58,2008-08-24T09:27:58,press on my chanel ...,press on my chanel to see proff about﻿ how this video has been hacked,69,0,dainietas,dainietas,UC0ZF0NTJ8D-51qNsDBwtW6Q
rXw4FjxTk8GaTToKhMNf1UAPPjNS_CHN3S_EEyqsR2w,2008-08-23T14:04:53,2008-08-23T14:04:53,Worst video ever... ...,Worst video ever... even worse than Panda!﻿,43,0,death7178,death7178,UC3qXQ4OU-7sfcClgHbEqjtQ
rXw4FjxTk8GNfUonrLGP1lMejTnSPgFmR3fdWb_PFYk,2008-08-23T08:29:02,2008-08-23T08:29:02,HaHa  the views on ...,HaHa  the views on this﻿ vid crack me up! 1million a day  please the song is cool but not that cool.,100,0,MusiqJunkie17,MusiqJunkie17,UC4Ga5ZZARCKVreyJzHT-8_g
rXw4FjxTk8EaPZmwioPXNX4mq1Fd129rjLlBWwCScHc,2008-08-23T01:58:44,2008-08-23T01:58:44,Well there's a ...,Well there's a theory that might actually﻿ make sense except that after having a million+ 1 day  it wouldnt fall so steeply. It should fall off maybe 1 or 2 hundred thou a day (if that) until it settles in with the normal count.,228,0,Avril Fangz,avrilfangz,UCsrbwwbO4CJ-lkyOR8CJ6-A
rXw4FjxTk8GMxyVauij-Refa-Zfh0ozdYxClu-2ewig,2008-08-22T22:00:55,2008-08-22T22:00:55,(just replace the﻿ ...,(just replace the﻿ commas with periods) img524 imageshack us/img524/230/morecheatingle4 jpg  img146 imageshack us/img146/4554/morecheatingqn5 jpg  (there was spaces before.)  Thats proof this video was cheated!! Look at that cheating ass shit!!,244,0,Avril Fangz,avrilfangz,UCsrbwwbO4CJ-lkyOR8CJ6-A
rXw4FjxTk8GONyC1avLyn2f7JT-Y_kezIJFYGGfuDFA,2008-08-22T18:00:37,2008-08-22T18:00:37,FUCK MAN I know. ...,FUCK MAN I know. But hey  do u want to﻿ watch TV on ur PC   You'll get all the SKY CHANNELS there is  AND from any country IN THE WORLD  on your pc screen!!!!    Go to this website...  frexis.*com/PCTV8.html  (DELETE the *)  check it out................its cool  i've got it myself.,282,0,Slam54102,Slam54102,UCAnti2o4IGSPCpT7rLyxsFg
rXw4FjxTk8EbQbnXMOQ-2wlWSzXwadAOfzsVNQs7930,2008-08-22T03:36:23,2008-08-22T03:36:23,wanna meet the﻿ ...,wanna meet the﻿ jonas brothers?? i bet you do!!! messege me back saying that you want to and we'll go from there :) please do NOT spam because this is the real deal.so please dont spam.,185,0,Sqiggles96,Sqiggles96,UCK5KybGOTUCOpesf40AZPCQ
rXw4FjxTk8FDOECwxR-VAIjzgBHfXrU1oGTfCN0eQ4w,2008-08-21T17:09:33,2008-08-21T17:09:33,These are the two ...,These are the two best videos ive seen﻿ so far...  watch?v=-20MNrknUHk (FREE Runescape membership) watch?v=eoo8nfxKqw4 (FREE XBOX LIVE),135,1,ChickenMcSalad,ChickenMcSalad,UCHmXMOf42nBEEBcIoaBMj0w
rXw4FjxTk8FaCgLD7RqrwIoFxHQyDQK68jywjbntHuo,2008-08-21T16:25:46,2008-08-21T16:25:46,???????????????????﻿,???????????????????﻿,20,0,NotMeExactly,NotMeExactly,UCG6nc2GtEaazHaeZxZ-Uq9g
rXw4FjxTk8FWXEKiIVetoKj-brb5KOm9AKxEFuMH6Qc,2008-08-20T22:43:06,2008-08-20T22:43:06,Its really really ...,Its really really obvious that this video has fake views. Its irrelevant really. I actually like this song  but people who are going to say the views on this song﻿ aren't fake are fooling themselves.,199,0,LostHisMarbles,LostHisMarbles,UCInQ513AGXlwkeI3Qas2VOQ
rXw4FjxTk8E_nzXCVkQpya-j_ou0ywcJn4_tIxqZEcM,2008-08-20T14:49:44,2008-08-20T14:49:44,SUB4SUB﻿,SUB4SUB﻿,8,0,ALEMADEINARGENTINA,ALEMADEINARGENTINA,UCi6mJAX8aBCRqMPgk-fUfrQ
rXw4FjxTk8GdAhQ3W8l2IoAjCBkktx8IwGVPfSKpG0k,2008-08-20T06:38:25,2008-08-20T06:38:25,(just replace the ...,(just replace the commas with periods) img524 imageshack us/img524/230/morecheatingle4 jpg  img146 imageshack us/img146/4554/morecheatingqn5 jpg  Thats proof this﻿ video was cheated!! Look at that cheating ass shit!!,216,0,Avril Fangz,avrilfangz,UCsrbwwbO4CJ-lkyOR8CJ6-A
rXw4FjxTk8ETGPpgsYAShya7gHzBZG_EXT803dldK-0,2008-08-20T03:56:21,2008-08-20T03:56:21,No you whiny bitch  ...,No you whiny bitch  its called page refreshing and its happened to every sing high viewed video on youtube  like smosh hotforwords sxephil or any shit like that. Accept it you bitch you dumbass "band" is not much better than any other﻿ piece of shit.,250,0,KKM7,KKM7,UCk8UctdAI6Efr5r4sE1_p0Q
rXw4FjxTk8FCKl7Q-O3XP0F169ATjr_2NbCGi4m55ho,2008-08-20T06:36:01,2008-08-20T06:36:01,HAHA Look at KKM7 ...,HAHA Look at KKM7 cry like a little bitch!! i love making people mad!!﻿ hahah   You're just a sad sad little boy who has nothing better to do but whore himself out to that dumbass Evolution of Dance video even long after it's been defeated! LOL,244,0,Avril Fangz,avrilfangz,UCsrbwwbO4CJ-lkyOR8CJ6-A
rXw4FjxTk8H67yCQdZrFIk-MSIMuyjY8ULEIIocFVBc,2008-08-20T03:52:58,2008-08-20T03:52:58,all the views are ...,all the views are fake hacked﻿ somehow ...,42,0,kenster1111,kenster1111,UCjIiZxoK4u8BTdcYkXwPIew
rXw4FjxTk8Fth454q79cTR8_P3s4f_wNh-77cpAh-ko,2008-08-20T03:31:52,2008-08-20T03:31:52,wtf man i loved ...,wtf man i loved dance evolution  F+++ avril﻿ shes an emo punk and now i hate her for ruining my friend of evolution no this will be on the news because youtube is the most famous and everyone can lick ass i hate everyone that comments below me so far just because i can and ism  Except for the peeps i know that commented hear youd kickass i know ha Armageddon,360,0,Alexander Thunderbird,Xr3alex100900,UCkS2fjW3046c8lJnG2GH6lQ
rXw4FjxTk8GflPW19CaBDq4NwXOGGB4hOlJRq396NEg,2008-08-18T21:29:19,2008-08-18T21:29:19,Fuckers   Avril ...,Fuckers   Avril lavigne is faked views also but beacause of rca record or some shit  it makes youtube money.  Come on evoloution of dance (which views i dont think are fake) has 100 000+ more comments that avril's fucking﻿ gay ass bullshit.,240,0,KKM7,KKM7,UCk8UctdAI6Efr5r4sE1_p0Q
rXw4FjxTk8GJYV-7pEE61CgAi4W3F6POQvoyqVbHv3I,2008-08-18T23:40:06,2008-08-18T23:40:06,FUCK you KKM7 you ...,FUCK you KKM7 you crying faggot!! Why cant people just let youtube say what's what and accept it without speculating that somebody cheated! This video and Panda Disculpa are both cheated and there's evidence anyone can﻿ see that proves it.  Girlfriend is 3rd most discussed  Evolution has almost 50k fewer comments. 7 out of 8 of the most viewed are music videos  and Advertising companies pay youtube to host adverts  youtube pays companies for videos that get more traffic so they can charge more!,499,0,Avril Fangz,avrilfangz,UCsrbwwbO4CJ-lkyOR8CJ6-A
rXw4FjxTk8E85VXBhjxsMEuGel6m1UTUXGpsgCC_a5E,2008-08-18T14:28:36,2008-08-18T14:28:36,92.8m views and ...,92.8m views and only 1800 comments?! strange.....﻿,50,0,Gangstarville,Gangstarville,UCuKRlMl_EgQJzd8DUq7dQOg
rXw4FjxTk8G0witgy-BL_ueRk_aKpJj48kRSkeW0Qec,2008-08-17T06:00:26,2008-08-17T06:00:26,~~Please add me ...,~~Please add me everyone.~~ ~~Please add me everyone.~~ ~~Also subscribe too. :)~~ ~~Also subscribe too. :)~~  ~~Please add me everyone.~~ ~~Please add me everyone.~~  ~~Also subscribe too. :)~~ ~~Also subscribe too. :)~~﻿,222,0,aleksanderaleksiev,aleksanderaleksiev,UCTWF2os-BzGpiSVDGkCjXfA
rXw4FjxTk8HmJo99TyEURZ2jd5DjzSyFC7GS9K1rVvA,2008-08-16T21:39:08,2008-08-16T21:39:08,SUB4SUB﻿,SUB4SUB﻿,8,0,ALEMADEINARGENTINA,ALEMADEINARGENTINA,UCi6mJAX8aBCRqMPgk-fUfrQ
rXw4FjxTk8HpNGq_rcnjcbLNxla8lO4Rk1o9JLuX_9Y,2008-08-16T18:21:29,2008-08-16T18:21:29,watch?v=eBGIQ7ZuuiU﻿,watch?v=eBGIQ7ZuuiU﻿,20,1,dstrbd123,dstrbd123,UChUGxQP0iVbBm6zPs2w_V2Q
rXw4FjxTk8H2A1z1uKzoqwz9xWBktA9RsChgVbNjePQ,2008-08-15T10:27:12,2008-08-15T10:27:12,cut chemist was one ...,cut chemist was one of the DJs for Jurassic 5 ﻿ hes got some illll beats:S,74,0,Austin Penny,UnknownStoner420,UC7L1sgei2AWQKMJRcjc2QNQ
rXw4FjxTk8G8Lzs6llNU7m_N1ajLoMkU9HvYJ9uzf94,2008-08-16T05:55:56,2008-08-16T05:55:56,Really? I﻿ never ...,Really? I﻿ never knew that! I love me some J5!,46,0,SOL7sorry,SOL7sorry,UCItbQPTBEsRoS-2q9-3Sttg
rXw4FjxTk8GZHL8bBh6JBWut-KHfOGv-mSw1z4Ddngw,2008-08-15T04:08:35,2008-08-15T04:08:35,watch?v=dJ2_v27LTIE ...,watch?v=dJ2_v27LTIE :]﻿,23,1,razbizzle,razbizzle,UCxFfmgaMUFwKuXjvSHhm8TQ
rXw4FjxTk8FR9Rc6dcnRS8LQ5W-o3IVLw8M0upLqqVE,2008-08-14T16:35:24,2008-08-14T16:35:24,everyone subscribe﻿ ...,everyone subscribe﻿ to this channel!,36,0,JoDilCameoDusty,JoDilCameoDusty,UCGnYkamPFOLCmDFQBOpz2zg
rXw4FjxTk8HmNhZNZZMZY7ZAUUJ7rR-7jaOqzs76FII,2008-08-14T12:22:22,2008-08-14T12:22:22,Uber﻿,Uber﻿,5,0,Tanagranoise,Tanagranoise,UCOS2xPJE-QVJqHEjem5JgMA
rXw4FjxTk8E8tL6E8Athq0g_Rn0BTi2ZnvB6DPoQkDM,2008-08-14T03:35:17,2008-08-14T03:35:17,Comment﻿ My First ...,Comment﻿ My First Video About Christian The Lion Please (A) watch?v=xA-Aik_5wT0,79,1,Glidaren17,Glidaren17,UCyPSaAPq0BDi1_4BAEcPINA
rXw4FjxTk8GaneKxr_cMykyt_kHNpFbmwoEl_2ku4DA,2008-08-13T23:39:33,2008-08-13T23:39:33,IF this video﻿ gets ...,IF this video﻿ gets to 100 million its a disgrase to all music videos,69,0,XxMiriamxX3,XxMiriamxX3,UCzXtH9iaQ_X7IM-8ANe2jKg
rXw4FjxTk8FuYVdXXTasWz7W6QRPy56VvhwEssORmVo,2008-08-13T18:17:42,2008-08-13T18:17:42,** NEW **﻿ PROOF ...,** NEW **﻿ PROOF THIS VIDEO IS CHEATED (found Aug 11th) (replace commas with'.')   img146 imageshack us/img146/4554/morecheatingqn5 jpg  The lines match the other hi-score video!  MORE Proof! img515 imageshack us/img515/5213/cheating2hi1 jpg,241,0,Avril Fangz,avrilfangz,UCsrbwwbO4CJ-lkyOR8CJ6-A
rXw4FjxTk8HMg5Vfd_91WuUh0XO1e3ZlFNaGAgD3h-4,2008-08-13T20:32:16,2008-08-13T20:32:16,thats kinda﻿ cool,thats kinda﻿ cool,17,0,CpUltimateHakR,CpUltimateHakR,UClqSE3ifhEfHx7emVZNuJ1Q
rXw4FjxTk8EAHoS2PH2S5Xnp5zklfFknWJEsYxZ7Kbk,2008-08-13T11:29:08,2008-08-13T11:29:08,one of the﻿ best ...,one of the﻿ best videos on youtube.,35,0,like2see4myself,like2see4myself,UCgrfVKEhNqMcnoPlwvacyUA
rXw4FjxTk8GttLfwW5-uMSni4J5MLA9MA0P1WI-XvMs,2008-08-13T10:38:16,2008-08-13T10:38:16,crap music-if u﻿ ...,crap music-if u﻿ hated this vid invite me as a friend!!!,56,0,JordieBoi1,JordieBoi1,UC-YdI-ynXT3k6p63elDrQfQ
rXw4FjxTk8ESIOuQO2rAsjU7wojlOeIHnxX_5m6JmG0,2008-08-13T10:30:41,2008-08-13T10:30:41,hey watch my video ...,hey watch my video  rate it 5/5 and comment!!  and favorite it plz!!!  and i do sub﻿ 4 sub / be friends!!,105,0,subscribingboy94,subscribingboy94,UConMwoswoj2PlN4ldXsTHtA
rXw4FjxTk8EqTPXrqpH8vYYQaaMYtzReWWJgkLJXEZE,2008-08-12T18:52:29,2008-08-12T18:52:29,I have the remix of ...,I have the remix of this click on my﻿ username,46,0,Swagga31,Swagga31,UCwUtBQOfeqMiwzt2dPpoMNQ
rXw4FjxTk8G_ujU8HsRif00kFZ6oduM2sAAJfO8gULg,2008-08-12T17:24:49,2008-08-12T17:24:49,people that like ...,people that like comedy should check out my channel and give﻿ me some feed back :),82,0,yumtrident,yumtrident,UC6-Dv95pqtBDinCSuuig_8g
rXw4FjxTk8FJLUJ2BF9d9oYayoaQ9KcxIMM6uNW67to,2008-08-12T09:31:39,2008-08-12T09:31:39,Am I one﻿ of the ...,Am I one﻿ of the only poeple that actually likes this?,54,0,BILBOtm,BILBOtm,UC_rtXbo9QeIJzmmZHqDwHWA
rXw4FjxTk8EZGPxv5qYve3jzXykge7g33GtNh83XYNA,2008-08-12T01:59:54,2008-08-12T01:59:54,this  Views are ...,this  Views are hacked!!!!!!!!!!!!! its not possible this video﻿ have this  Views,81,0,baZezvErot,baZezvErot,UC1fiFfvs6ZRvXSkXtf9O0Cw
rXw4FjxTk8H4YKIqYozQlFOTIQPx10-lPSg0v34aS_U,2008-08-11T21:34:13,2008-08-11T21:34:13,92 million ...,92 million whaaaaaaaaattttttt are u serious﻿ man,48,0,Junior Jimenez,chico3mendo,UCbDjrCf_j6vtMKeOX0mtlnA
rXw4FjxTk8HDA6ZuAvAz28hjY2nGjh0EOZ9FkwBrqGM,2008-08-11T22:04:22,2008-08-11T22:04:22,92.5﻿ million,92.5﻿ million,13,0,soaffb1337,soaffb1337,UCVB0z-SYecpleNx1oEtPxZQ
rXw4FjxTk8HSdjOl-x3EwellC9OleCPd39Vjap7hT_4,2008-08-11T18:35:06,2008-08-11T18:35:06,PROOF THAT THIS ...,PROOF THAT THIS VIDEO IS CHEATED img146 imageshack us/img146/4554/morecheatingqn5 jpg  The lines match﻿ the other hi-score video!  MORE BETTER Proof! img524 imageshack us/img524/230/morecheatingle4 jpg,201,0,Avril Fangz,avrilfangz,UCsrbwwbO4CJ-lkyOR8CJ6-A
rXw4FjxTk8HozIkSfWjPcOKqnb7o7sze2D5r63FY7Xc,2008-08-13T17:16:48,2008-08-13T17:16:48,Avril's video was ...,Avril's video was cheated just﻿ like this video...,50,0,SK8Wade,SK8Wade,UCulN7WHU_MSgHhisLWGZiug
rXw4FjxTk8HbS_EDPQilhj29bmN1fZUUO0zDchPFeMU,2008-08-13T18:16:19,2008-08-13T18:16:19,Thats the rumor ...,Thats the rumor going around  but youtube cant find any evidence in the stats and I dont see it either.  Speculate all you want  but without any evidence  thats all it is. Avril is more known across the planet  the video is too  and there's a ton of pubicity and controversy all over the web about her﻿ and about the video. So that says it has a huge chance of getting more views than unknowns like Laiply and whoever this video is made by.,440,0,Avril Fangz,avrilfangz,UCsrbwwbO4CJ-lkyOR8CJ6-A
rXw4FjxTk8Gm6exdYBRXc2ffxQvtK3b8otE7l-peYVE,2008-08-11T17:06:22,2008-08-11T17:06:22,sick song﻿ but ...,sick song﻿ but 92million views what the hell?,45,0,thebadguyisback,thebadguyisback,UCNuJpC1dNJLbUN-mX0KwgiA
rXw4FjxTk8E6Bs0YLChEVmnUgGcfec6-cK-MoPu_chg,2008-08-10T23:58:37,2008-08-10T23:58:37,fake﻿ views. no ...,fake﻿ views. no honors,22,0,cboshHDtv,cboshHDtv,UCF46Sa4E9FVv0oj8yFITfAw
rXw4FjxTk8GuKzou72S-GYColSV7sX-VxHG1f3nY6Ak,2008-08-10T00:26:41,2008-08-10T00:26:41,Another video with ...,Another video with people using autoview. Quit using it  the amount﻿ of ratings blows your cover  you cocksuckers.,114,0,erikoen,erikoen,UCThirHLHcQ6FfySDv0G4YqA
rXw4FjxTk8EHiesGIpuTECBuZIk44y6xdlz8LmmbyNc,2008-08-09T18:07:54,2008-08-09T18:07:54,this is﻿ good,this is﻿ good,13,0,parkour720,parkour720,UCfVN9jhD2Shoj0Kl3vl50-w
rXw4FjxTk8GUbuclY6ycJqnNWiJ-OznwyPm7bCuIQiY,2008-08-09T12:16:59,2008-08-09T12:16:59,┏┫　　｜　｜　　┣┓　　┏┓　 ┗ ...,┏┫　　｜　｜　　┣┓　　┏┓　 ┗┫━━　┃　━━┣┛　　┣┫　 　┃　━━━━━　┃　┏┳┫┣┳┓ 　┗━━┳━┳━━┛　┃　　　　┃                  ━━━━┃　┃　　　　┗━┳┳━|  hey every1 watch my vids  im not selling porn or  shit vids  im trying to bring the world together in song. come join me on my channel﻿ thank  you mitch,258,0,Mitchell Wade Cole,DarkAndMartyr,UCIMuEeHJhmWj2-1oE3afHtA
rXw4FjxTk8Gzzf6Mw3GjDWJmdOkKsSoNmVF6CiKdPz4,2008-08-09T04:21:45,2008-08-09T04:21:45,Sub 4 Sub anyone? ...,Sub 4 Sub anyone? anyone want more subscribers? Just Sub me and all sub﻿ you Guys back. :D,90,0,Dusthatass,XXXDusthatassXXX,UCQD1ffx8l4y_qEX8SSNkuqQ
rXw4FjxTk8FcuiNpPUbC1YBEhx_MVzxW3d72cvjlBGM,2008-08-09T00:09:11,2008-08-09T00:09:11,hey want a free ...,hey want a free apple product of your choice? for more info﻿ go on getfreeproductseasily.blogspot(dot)com   this is not a spam! just go see for your own,152,0,GabDyl,GabDyl,UCnRKc6EDN0ae_xz0natflvg
rXw4FjxTk8Hgc3HmDAq5gjRXGNIEGHX6LuyJ2T7Lp9s,2008-08-08T04:47:51,2008-08-08T04:47:51,sub 4﻿ sub anyone? ...,sub 4﻿ sub anyone? anyone need more subscribers? just sub me and all be happy to sub back :D Thanks.,100,0,Dusthatass,XXXDusthatassXXX,UCQD1ffx8l4y_qEX8SSNkuqQ
rXw4FjxTk8H6rpprp3IBosl-QCua0qyoKkwFg-C766c,2008-08-08T02:39:47,2008-08-08T02:39:47,sillycheckeredshoes ...,sillycheckeredshoes needs subscribers plz help﻿,47,0,Feshifeshi11,Feshifeshi11,UCCz4BAGELNwBbA-dYi4MaZg
rXw4FjxTk8GTLFO64GWh8TepazeaXHIfx8P4hJ_bGnQ,2008-08-08T00:53:48,2008-08-08T00:53:48,the 100 subsuriber ...,the 100 subsuriber to AFMlive gets a video shout﻿ out and there videos advertised by us,87,0,Feshifeshi11,Feshifeshi11,UCCz4BAGELNwBbA-dYi4MaZg
rXw4FjxTk8HR94Irl-FyAz6eJN6T9VAlsn481ateal4,2008-08-07T23:11:36,2008-08-07T23:11:36,wtf is﻿ this ,wtf is﻿ this ,13,0,Yudier Cabrera,theking549,UC9He8ZLsmiozKkOjoxJ86aA
rXw4FjxTk8FoHFZWL4AK6E0XVzPDf3l3FT6kFvJrD1g,2008-08-07T17:46:34,2008-08-07T17:46:34,Sub4Sub﻿ anyone? ...,Sub4Sub﻿ anyone? all sub back. XD,33,0,Dusthatass,XXXDusthatassXXX,UCQD1ffx8l4y_qEX8SSNkuqQ
rXw4FjxTk8Fojak-Q5Iriv_aR5i95dWpy6N_S6sc1mI,2008-08-07T09:42:55,2008-08-07T09:42:55,Pink's﻿ brand new ...,Pink's﻿ brand new song has JUST LEAKED!!! listen to the song on my youtube channel. dont 4get to sub/cmt/rate/fave,114,0,liltomtomdotcom,liltomtomdotcom,UCrGoMYjVkQQX00ew6w7O6Sg
rXw4FjxTk8Fjp4stY1wKdd6ys_HDBGzzMOV3yHtNDMI,2008-08-07T09:42:47,2008-08-07T09:42:47,Pink's brand new ...,Pink's brand new song has JUST LEAKED!!! listen to the song on my youtube channel. dont 4get to sub/cmt/rate/fave﻿,114,0,liltomtomdotcom,liltomtomdotcom,UCrGoMYjVkQQX00ew6w7O6Sg
rXw4FjxTk8FFJv8HEfF3hAPxCbxOfRcR7YjVQYkK8A0,2008-08-07T08:36:39,2008-08-07T08:36:39,This vid sucks﻿ !!! ...,This vid sucks﻿ !!!!!!!!!!,26,0,Christian Holt,sposh94,UCdDXvfNTpfiAWp2iNagZtEQ
rXw4FjxTk8GSDCwdd-aTIydE-uPVFTF5qswpz8e-UVA,2008-08-07T06:48:47,2008-08-07T06:48:47,wtf did i just ...,wtf did i just watch!i mean seriously that could be the worst﻿ video ever i am typing this as the video is going and i cant believe what i am listing too.,154,0,mykeg84,mykeg84,UCNFSzfD7zNd_N_PwRhhHU6A
rXw4FjxTk8H-apPQc_HXbxTRn9oQDNb-5jNGaF0xlYs,2008-08-07T06:46:34,2008-08-07T06:46:34,wow   how the fuck ...,wow   how the fuck does this shit have 92+ million views.   i mean seriously   the video is playing as i type right now and I﻿ just cant believe what i am hearing...  wow,170,0,mykeg84,mykeg84,UCNFSzfD7zNd_N_PwRhhHU6A
rXw4FjxTk8E4DS6o_tOZT6FM60OGCHRinEvX2rR7oYs,2008-08-07T06:36:09,2008-08-07T06:36:09,this﻿ song sucked,this﻿ song sucked,17,0,EbGbz,EbGbz,UCXUvFjKOBrvFUUqeNbNVLvA
rXw4FjxTk8HRSpm53VtaWrLmHh5_07-KXzkF6JnNGcg,2008-08-06T21:22:34,2008-08-06T21:22:34,this sucked. i﻿ bet ...,this sucked. i﻿ bet half of the views come from people who wanted to see why this had so many views  so everyone looks and it increased the views tenfold. i bet this had maybe a million views to start,200,0,franko6262,franko6262,UCrErifa3t2qUd3NvN2rbVQw
rXw4FjxTk8F80tyvugU6xSetvJXGMHDlRDjuOhNP3s4,2008-08-06T17:52:40,2008-08-06T17:52:40,wow most viewed﻿ y? ...,wow most viewed﻿ y?! suckedddd asssss,37,0,lova4evaa,lova4evaa,UC9L0_0A6Q1ciFUsUnJg04Bw
rXw4FjxTk8Ef6kBUZvTpXQC1XTLSPmoadkuFmoBymzU,2008-08-06T15:05:29,2008-08-06T15:05:29,what﻿ the fuck   sux,what﻿ the fuck   sux,20,0,ZOZ9876,ZOZ9876,UCOEw5bFSXM4sES-ZrvCyw_A
rXw4FjxTk8HoljfJgdth8wvatKeztgcwihZarnOiJ7A,2008-08-06T08:13:26,2008-08-06T08:13:26,youtube sucks for ...,youtube sucks for taking this video out the most viewed﻿,56,0,franjapardo,franjapardo,UCsKIq3QFuH-UDK579GonplQ
rXw4FjxTk8EYUOVAIdIyLW5iodtay8jrZ8XETOQGZeg,2008-08-05T18:04:18,2008-08-05T18:04:18,Haha panda has more ...,Haha panda has more ratings than﻿ this now.,43,0,death7178,death7178,UC3qXQ4OU-7sfcClgHbEqjtQ
rXw4FjxTk8HojYQPtqFgXH85kH5WL4I2_2vH0Nn7Kd0,2008-08-05T15:31:56,2008-08-05T15:31:56,SUB 4﻿ SUB,SUB 4﻿ SUB,10,0,melodymaker21,melodymaker21,UC0uk8J58_DHHAEAci3T645Q
rXw4FjxTk8GHQwmLYMn0EmVDGChF7Rm2c2G9hzOjCes,2008-08-05T05:04:24,2008-08-05T05:04:24,sub4sub sub4sub  ...,sub4sub sub4sub sub4sub sub4sub sub4sub sub4sub sub4sub sub4sub sub4sub﻿,72,0,ALEMADEINARGENTINA,ALEMADEINARGENTINA,UCi6mJAX8aBCRqMPgk-fUfrQ
rXw4FjxTk8Gx2o3UmLIdQmB_9H3BHjmKU7peZRmb4VA,2008-08-05T03:53:01,2008-08-05T03:53:01,WOW﻿ THIS SUCKS,WOW﻿ THIS SUCKS,15,0,ben401334,ben401334,UCmV3a7fcmJYjXms6jVHPLCg
rXw4FjxTk8H8hl3hcPv4k3jbYa75DW7Ry7V7h2sAEBw,2008-08-04T17:28:51,2008-08-04T17:28:51,Why is this not on ...,Why is this not on the list of most viewed? Wow  a hack that wasn't ever﻿ mentioned...,86,0,death7178,death7178,UC3qXQ4OU-7sfcClgHbEqjtQ
rXw4FjxTk8GvCuhFxeRxjeMTmpyzbg0Vl6MHy6XCLp8,2008-08-04T15:17:25,2008-08-04T15:17:25,check﻿ out this ...,check﻿ out this guyyy!!  watch?v=7g75KLyK3RA,44,1,djmatt90,djmatt90,UCoSflE42YJ0nXF1ReOIQHsw
rXw4FjxTk8Evp_TZdcSBQg2dRmgrM7MDLtWITda3Qh4,2008-08-04T06:28:10,2008-08-04T06:28:10,Hey!! Go To Yahoo! ...,Hey!! Go To Yahoo! And﻿ Search For 'The Desinent RPG'!! It's The Best Thing Out There.,86,0,CollageMixedMedia,CollageMixedMedia,UCNSt_28MKta8L0fhC1KhN4g
rXw4FjxTk8EbcbLqtMh9LON5-KQ1PT6zksx4DJIvI4I,2008-08-04T03:53:25,2008-08-04T03:53:25,my﻿ super mood. lol ...,my﻿ super mood. lol :P,22,0,secrecy4,secrecy4,UCJ3JBeKFuY407gxtvGgK_3w
rXw4FjxTk8HLuZpYxHlSImIjfVlylyNPCBLTTo6oxZo,2008-08-04T03:24:30,2008-08-04T03:24:30,First to post﻿ in ...,First to post﻿ in thread!,25,0,magpiesmn,magpiesmn,UCVxv05XsCFym2WIavkWwgag
rXw4FjxTk8GbR1wkn5dX4cbtAPmQwbkxfJa0CRkyuAU,2008-08-04T00:22:06,2008-08-04T00:22:06,Viva﻿ Brasil!,Viva﻿ Brasil!,13,0,Malukoe,Malukoe,UC0TMJM9cpjJCoM6NTN8hbOA
