ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Pr3wtH2wIIYskyzvY9mxa7HqjL269ccXv-_fIRHDqhQ,2013-10-18T15:39:52,2013-10-18T15:39:52,Se essa palhaçada ...,Se essa palhaçada de marketing for verdade...vai ser a maior sacanagem com﻿ os BRs!!!,85,0,SiegGamer,SiegGamer,UCRbl-Tf57uCHjTOlWb3UMPg
Pr3wtH2wIIZZXzqcfIgQGUqME5y7C39OOOEpVBzUa94,2013-10-18T15:35:20,2013-10-18T15:35:20,Ja não estava muito ...,Ja não estava muito afim de consoles  eu espero mesmo que seja apenas uma jogada de﻿ marketing  mais se não  pouco me importa  Kingdom Heart se for feito mesmo ira sair para o Xone o que me leva a pensa que vários jogos também....,230,0,Zhayros32,Zhayros32,UC1FSxQp0EJVFMGhLGLWgm_g
Pr3wtH2wIIbdwbsjTZXXL0LfD9m2klp7KHnIToG_ZOU,2013-10-18T15:22:06,2013-10-18T15:22:06,Acho q é jogada de ...,Acho q é jogada de marketing.﻿,30,0,borgesmail,borgesmail,UCUTYh7Y4NGa91WXDpiHCKOA
Pr3wtH2wIIaid2R4H4sG1fbq3uDQLcUD7XxwPbVsAbE,2013-10-18T15:32:31,2013-10-18T15:32:31,que marketing﻿ lixo ...,que marketing﻿ lixo então!,26,0,SiegGamer,SiegGamer,UCRbl-Tf57uCHjTOlWb3UMPg
Pr3wtH2wIIag8rHgCUH9R99yd5SRlmNPnhF7f9bUsgw,2013-10-18T15:21:47,2013-10-18T15:21:47,sempre﻿ fui PC ...,sempre﻿ fui PC gamer  mas sempre tive os consoles da Sony ... ateh hj,69,0,Guilheme Moura,guilherme1452,UCfYujigrwcY7RrLTdBvdhGg
Pr3wtH2wIIYMhRmegRLwjZBrWmOFiD2OzutZdM9WHuw,2013-10-18T15:10:53,2013-10-18T15:10:53,Cara pelo amor de ...,Cara pelo amor de Deus Parabéns seu video foi﻿ o único que não botou a culpa dos impostos brasileiros(que realmente são altos)!! 4 mil reais é um absurdo!,154,0,Jonathan John,JohnKayashi,UCVe_iw8XyEk3MjgFGdBrvXw
Pr3wtH2wIIb0znvQdMobuyAEz4fJqxcLw-g4JXM7Mq4,2013-10-18T15:10:35,2013-10-18T15:10:35,foi realmente ...,foi realmente ridiculo  eu realmente não consigo entender da onde veio esse preço  eu﻿ ainda na minha cabeça ingenua no momento torço para que seja simplesmente uma jogada de marketing  e na hora do lançamento a Sony vir com um "surprise mother fucker".,253,0,Gabriel Rodrigues,ledkiller,UCvpCfFLZFQM9kyoUyb1KxmQ
Pr3wtH2wIIZkN7AvxacQO98wYlFKjzsqkxQ2VYGgIOk,2013-10-18T15:08:17,2013-10-18T15:08:17,Só uma correção  na ...,Só uma correção  na Argentina é mais ou﻿ menos 2.200  não 1.600,63,0,Vinícius Rangel,LordBiscoito,UCylJ8G_ShH-oh8z05xSFczg
Pr3wtH2wIIYGDkOCyaxYFk4Wn4ZXF3nMxw-hgAl3rXI,2013-10-18T14:59:19,2013-10-18T14:59:19,Sony vai contar a﻿ ...,Sony vai contar a﻿ história do vigário.,39,0,pstale0,pstale0,UC20bSCkx6RdpO826xZKVmtw
Pr3wtH2wIIbiZvJALbaWdnzZwo5BS8qAO2EfDBY2Y7A,2013-10-18T14:55:49,2013-10-18T14:55:49,Por isso que eu﻿ ...,Por isso que eu﻿ sou só fã da Blizzard! mesmo que ela ainda vacila as vezes hahaha,82,0,Helbert Fernando,hellberttube,UCrL1kZEOdOvGR3tTt7l-BAw
Pr3wtH2wIIZEiScpjQMd4pgdleZmtGJGOy5vaAJ4ej4,2013-10-18T14:54:59,2013-10-18T14:54:59,Diminuindo o preço ...,Diminuindo o preço do PS4 vai acabar com gente comprando mais  que vai dar mais lucro  eu acredito. (não sei quase﻿ nada de marketing  dinheiro e essas porra ai),161,0,PluxBR,PluxBR,UChFr1ew7_6A0d6ZU4eFET5A
Pr3wtH2wIIakbs-Rgcl08wL0pQtwGtTiLfbX7rrxBd0,2013-10-18T14:54:42,2013-10-18T14:54:42,Eu estava com muita ...,Eu estava com muita vontade de comprar o PS4  estava decidido﻿ a fazer isso no lançamento  pois nessa geração de consoles eu não tive muito contato com os exclusivos da Sony por ser dono de um X360... e de novo eu vou comprar o console da Microsoft  o lado bom é que os exclusivos melhoraram pro lado da Microsoft.,314,0,Helbert Fernando,hellberttube,UCrL1kZEOdOvGR3tTt7l-BAw
Pr3wtH2wIIZOF3A3QppM-FeR89ek88U9jhsE-qVHki4,2013-10-18T15:10:26,2013-10-18T15:10:26,Ainda bem  na ...,Ainda bem  na prática a gente﻿ só tinha Halo e Gears...=/ Agora vai vir Rise  Titanfall  DR3...,95,0,Vinícius Rangel,LordBiscoito,UCylJ8G_ShH-oh8z05xSFczg
Pr3wtH2wIIZWr0mI_q3ZdoFP5VShVot9kg6xOfAOJUs,2013-10-18T15:32:14,2013-10-18T15:32:14,concordo com vc ...,concordo com vc cara...mais eu estava em duvida em qual escolher...mais agr tenho ctz que vou de MS de novo!﻿,109,0,SiegGamer,SiegGamer,UCRbl-Tf57uCHjTOlWb3UMPg
Pr3wtH2wIIapMCMZmYTVg7TZ_uh2E63w0FqpE_2knmA,2013-10-18T14:52:25,2013-10-18T14:52:25,Eu ainda quero ...,Eu ainda quero acreditar que foi uma jogada de marketing de péssimo gosto. Se algo parecido acontecesse em outro país o povo logo pensaria q é﻿ alguma trollagem  mas como é aqui no Brasil  esse tipo de coisa é estranhamente verossímil na nossa realidade. O mais sensato é esperar o BGS e ver se a Sony dará um parecer oficial e público qnt a esse preço. Se for realmente verdade  beleza. Inicialmente ñ cogitava em comprar o aparelho por aqui.,443,0,Scyllas,Scyllas,UCGDe3bUDZcFcXoRpAIuzFog
Pr3wtH2wIIbqSq9bktOxlzYd3cqYBzuSG1wklKj_-nY,2013-10-18T14:51:54,2013-10-18T14:51:54,Sony go home﻿ ...,Sony go home﻿ you're drunk !!!,30,0,Nediam23,Nediam23,UCu4twuC9RiKvTwXdp8sa4vA
Pr3wtH2wIIbOtI-POEeAtR8zcbVPoB0KgxjD2SgG85o,2013-10-18T14:45:48,2013-10-18T14:45:48,Viva o﻿ PC e a ...,Viva o﻿ PC e a Valve.,21,0,Felipe Bernardes,Fobernardes28,UCK9xNJWA1rLHMOWZkOl4cmw
Pr3wtH2wIIbtG2smhKtFYWFaRsseuTcRkvfbNl-c354,2013-10-18T14:37:44,2013-10-18T14:37:44,Triste  somente ...,Triste  somente isso  por esse preço nunca que irão vender.  Parabéns pelo trabalho CodeX como sempre trazendo uma informação de﻿ qualidade e ressaltando sua opinião.,166,0,Diego Alves Meira,Diegodihhh,UCFloin_YfMCmIFLhfK_7_XA
Pr3wtH2wIIbOk1VEVS9MywTCArOiRevDFYj0UUpnkKU,2013-10-18T14:37:22,2013-10-18T14:37:22,Concordo plenamente ...,Concordo plenamente...﻿,23,0,Angelo Dassayeve,dassayeve,UCqB4NIPoVVfapx5dGVMmaCw
Pr3wtH2wIIZ1g_e3Ca8ChG0gXv-VyCcVV4z_oV66GCc,2013-10-18T14:35:23,2013-10-18T14:35:23,eu nem ia comprar e ...,eu nem ia comprar e também to indignado.﻿,41,0,nacata,ranacama,UCe1rh7j7vB9JevReBtoC-pA
Pr3wtH2wIIYP6m8Gdx5nrLjpuyP9ddQKqn0n7ek0Vow,2013-10-18T14:33:01,2013-10-18T14:33:01,A explicação é ...,A explicação é microeconomica  esse preço garante﻿ a receita máxima. Pois  muita gente ainda vai comprar a esse preço.  Querem que o preço baixe? É só não comprar.,163,0,TheRational75,TheRational75,UCxKi30jnZE9ahtaga4iCmLA
Pr3wtH2wIIb1ON5JhQcWc23uViXzgNIzYrgn9UFTylA,2013-10-18T14:32:41,2013-10-18T14:32:41,Tbm acho que ainda ...,Tbm acho que ainda tem muita coisa pra acontecer ate a BGS  meu medo é eles falarem "oh.. tiramos mil reais do console ﻿ agora vai ser 2.999" o qual ainda é MUITO caro.. vamos aguardar cenas do proximo capitulo.. rs,215,0,Rodrigo Ratto,xratto,UCDeJp5in9g5cLsCkKr2aSnA
Pr3wtH2wIIburU4s3He8LUNqT-B3ZPnhM-cAZPVLdiU,2013-10-18T14:30:14,2013-10-18T14:30:14,Eu iria comprar  ...,Eu iria comprar  desisti ontem quando vi o preço :S q porraaa que tá virando os impostos do Brasil ?? tudo isso pra deixar os políticos que não﻿ fazem nada pelo brasil ricos ?? quero mais q se foda,197,0,Lucas Guimarães,Lucas70995,UCXexz19K9TdIe3kZ5S6fttg
Pr3wtH2wIIZUh1zvTnEVcLT_tYCpO2wEGee9zKD4AWU,2013-10-18T14:29:28,2013-10-18T14:29:28,A única culpa aqui ...,A única culpa aqui é a nossa  por ter nascido no Brasil.﻿,57,0,Eduardo Arruda,FaceMaskEduardo,UCKVZpnisHHHy6Pd7JfgoolQ
Pr3wtH2wIIa33tFiXtVrIfzxzFNvRmdKlEfV7egfFaw,2013-10-18T14:26:00,2013-10-18T14:26:00,boa Dilma.. ;D﻿,boa Dilma.. ;D﻿,15,0,Luiz Carlos Tuneca Jr,JuninhoTuneca,UCqX8sg65aY3SEiBG5nbrZ_A
Pr3wtH2wIIYH35FXgGmJQrwkvdynl53A1w-ltoXJjGE,2013-10-18T14:42:20,2013-10-18T14:42:20,Completamente ...,Completamente desinformado﻿ sobre o assunto ... boa﻿ Alienado.. ;D,66,0,TicSann,TicSann,UCmofIGfuVxxPgIFD2odRQsg
Pr3wtH2wIIb3vncj25bW4sGt3KgsCCqQ5C-kRzc_kPQ,2013-10-18T14:23:31,2013-10-18T14:23:31,Disse tudo no vídeo ...,Disse tudo no vídeo  compra se quiser  afinal os jogos exclusivos da sony não são grande coisa mesmo. Eu vou ficar com xbox one  gostei mais dos﻿ jogos da MS sem mencionar que no brasil não tem ps+  ou seja  não tem como jogar online no ps4  e por isso não estou afim de ficar sambando em boca de fumo virtual pra poder jogar.,326,0,Erivelton S.,erivltn,UCahaxbwvxfBClZxTAEl5JXQ
Pr3wtH2wIIZT94tLtGDOTwOZxrZq45SdribJJXBZCxc,2013-10-18T14:47:02,2013-10-18T14:47:02,E quem usa PS+ do ...,E quem usa PS+ do Brasil?﻿ Todo mundo q conheço usa o americano.,64,0,Scyllas,Scyllas,UCGDe3bUDZcFcXoRpAIuzFog
Pr3wtH2wIIbhbe9zmKQW0i3B7DuojVvSaiE8UdG-pVU,2013-10-18T14:49:10,2013-10-18T14:49:10,Americano﻿ dos ...,Americano﻿ dos Estados Unidos  você diz?,40,0,PluxBR,PluxBR,UChFr1ew7_6A0d6ZU4eFET5A
Pr3wtH2wIIb_09t4D9eDiCYYQnqs2dtEJKbM87DPu40,2013-10-18T14:51:47,2013-10-18T14:51:47,Aham. a﻿ PS+ dos ...,Aham. a﻿ PS+ dos EUA.,21,0,Scyllas,Scyllas,UCGDe3bUDZcFcXoRpAIuzFog
Pr3wtH2wIIZ-zDJoL3lU6vPi5AjCNjCNhsEd-X3Bglk,2013-10-18T14:23:14,2013-10-18T14:23:14,desisti nao  só nao ...,desisti nao  só nao vou comprar no brasil  o﻿ paraguaí fica a 3hs daqui,71,0,jailson adriano nascimento,brraziel,UCbZ9OQUevKTW-ItSFUtmf5A
Pr3wtH2wIIacC-3cISFjtxZXtX3IMUST24RFFMjTwn0,2013-10-18T14:19:17,2013-10-18T14:19:17,BOICOTE AO PS4 ! SE ...,BOICOTE AO PS4 ! SE FOR COMPRAR ﻿ SÓ COMPRAR DE FORA IMPORTADO.,63,0,xMFAx,matheusffaa,UCOkf5RQoTF8hwkCuX0PYuEg
Pr3wtH2wIIY5gwYoHEjTTvS2Sop0mGqHDbUWhvbFHXM,2013-10-18T14:15:33,2013-10-18T14:15:33,Da uma olhada﻿ ...,Da uma olhada﻿ nesse vídeo  explica o que pode ter sido o plano da sony: /watch?v=gCzxvGFuSaA,93,1,Jhonata Cosmo,jhonatacosmo15,UCZCOe4kicsBkjiz3uAqdoyQ
Pr3wtH2wIIZwd1QEbXSPT-sAPySJbk38y5rpwtvzTjA,2013-10-18T14:13:45,2013-10-18T14:13:45,Sempre serei PC ...,Sempre serei PC Gamer e essa geração﻿ o PC ta tendo mais credibilidade﻿,71,0,Luiz Carlos,zequekui,UC6McLfobJoc4E7Y4YGoDcdw
Pr3wtH2wIIaxqOL1CP67fCwTjRoU0bqWd23rEJ2lXEU,2013-10-18T14:12:43,2013-10-18T14:12:43,caso eles não ...,caso eles não voltem atrás  quando forem lançar o próximo console da sony aqui no﻿ brasil será mais de 5 mil.,109,0,igor v,Igorhixter,UCvfSg7frFNUFehQI8GLxM-A
Pr3wtH2wIIZTPsmFHKFuKwzfq5-ud2_07xW6PHkW_Xk,2013-10-18T14:11:30,2013-10-18T14:11:30,PS4K dar pra ir nos ...,PS4K dar pra ir nos USA comprar lá e ficar ainda mais tres dias e﻿ voltar e sobra grana oh diacho,97,0,Nediam23,Nediam23,UCu4twuC9RiKvTwXdp8sa4vA
Pr3wtH2wIIZZ-xpLAfPiEBASdO_xhAwogpzQ6DV9rwQ,2013-10-18T14:10:46,2013-10-18T14:10:46,Uma especulação ...,Uma especulação sobre o preço está tão alto. Sony Brasil deve ter tentado negociar com o Governo Brasileiro para trazer o produto barato o governo obviamente deve ter barrado o valor. E então Sony colocou o preço lá em cima para a população comprar o console em outros lugares e não dar imposto﻿ nenhum para o Brasil.,317,0,Alefy Diogo,BTwpuRlzQnhpyNicdDIlbg,UCBTwpuRlzQnhpyNicdDIlbg
Pr3wtH2wIIZ4z-c1T1fcmCMLbL2fRRLsAQv9dKSCvNw,2013-10-18T14:10:09,2013-10-18T14:10:09,sony esta e ...,sony esta e ferrando o brasil pra eles abaixarem﻿ as taxas de importaçao,72,0,Luis Eduardo,3NRKb0y4lIovIPef8qmAOw,UC3NRKb0y4lIovIPef8qmAOw
Pr3wtH2wIIb1jVa_wbmVaUHU_-PDYc5BFqiSxJy4dG4,2013-10-18T13:58:51,2013-10-18T13:58:51,Xará Dilma não﻿ tem ...,Xará Dilma não﻿ tem nada a ver com isso. Quem meche com isso é a Receita Federal. E mesmo assim  com impostos chega a 1900 Reais  não passa disso  sendo que o preço convertido do Dólar a nossa moeda fica uns 900 Reais. Isso é jogada de Marketing. A Sony que está envolvida nisso.,279,0,Miguel Ângelo,UTMugamy,UCp_nTg4KrGIaFTtWdWSNwVw
Pr3wtH2wIIbAwM58x572lBDyhCQokDiO5LbGApnnW80,2013-10-18T13:55:51,2013-10-18T13:55:51,sou xbox one até a﻿ ...,sou xbox one até a﻿ alma depois desta!!!,40,0,Sono Master,cleir29,UCKF13w7djXUYseq9Sx8QKew
Pr3wtH2wIIYd_MieZGKSI04WTKJO3Nh3zgLTkuNMKWU,2013-10-18T13:54:31,2013-10-18T13:54:31,Com 4K pelo console ...,Com 4K pelo console  deveria dar﻿ direito a pelo menos 10 jogos de grátis!,74,0,Eduardo Elias Camponez,camponez,UCDI3n9CEao3bh6-3UWnmXWA
Pr3wtH2wIIZeCjJfGX9aJhbwwucNzwYTwvXCP7TGylA,2013-10-18T13:53:36,2013-10-18T13:53:36,*Sigh*﻿,*Sigh*﻿,7,0,70twink,70twink,UCJ9nrffo0-Ec5gx_mWKn4Xw
Pr3wtH2wIIYFt3NDO7fNxQ8K3Mc9Vi3_iyurd3FYxPs,2013-10-18T13:49:12,2013-10-18T13:49:12,WoW > P$4K﻿,WoW > P$4K﻿,11,0,Fernando Winter,nandoFUNNY,UCKvaeEsVx7ZoJpxKtpTN-eQ
Pr3wtH2wIIbQeTqd1X1ExFQ3Dn55VJpDvfjHyHdrndA,2013-10-18T13:49:00,2013-10-18T13:49:00,KKkk  como se ...,KKkk  como se importar playstation fosse﻿ ferrar com a economia do Brasil! cada uma viu! kkkk,93,0,Topets Yye,topets123,UC4WjZM9U0WNi6qQXLi7rbTQ
Pr3wtH2wIIYiY-JsRUIs3WpMcc4gue9Y8uC3t8FAWxk,2013-10-18T14:41:59,2013-10-18T14:41:59,1 milhão de PS4 = R ...,1 milhão de PS4 = R$: 560.000.000 00 em arrecadação com impostos... Sem contar que não haveria﻿ só isso de vendas aqui... Mas na boa  só pode ser marketing msm...,162,0,Victor Xavier,XPSieger,UCXGyhqQXiAV5mF1qDU-FM0Q
Pr3wtH2wIIblmKFzJ6REFFxLUFEAC0vdLXS0VEQskFM,2013-10-18T13:46:56,2013-10-18T13:46:56,quem chego antes ...,quem chego antes dos 300 da﻿ joinha,35,0,Critico E Dicas,gustavo4882,UCxsbI7EE19IT3VjBSWMBajA
Pr3wtH2wIIaM348CiCFJYKbIw9c-3ROcOYr7_I5Afbs,2013-10-18T13:45:46,2013-10-18T13:45:46,1 funcionário da ...,1 funcionário da sony não﻿ curtiu isso,38,0,Felipe André Arradi Martins,felipearradi1,UCcObD6l1yOqhycfMv6Qsm4A
Pr3wtH2wIIZLYRTwkRKZDAhz0i76_FoUSgJNwu7GMHk,2013-10-18T13:41:58,2013-10-18T13:41:58,ia comprar em pré- ...,ia comprar em pré-lançamento﻿ se fosse até 2500R$  mais agora vou comprar o Xbox One de todo jeito  não to nem ai se abaixarem o preço.,135,0,Isac Santos,isacpd,UCOcQsAVI1FaNB6NfjBtPgIg
Pr3wtH2wIIZn39VK9TVUB6gnr4NbhQlhfImVL7CxaK4,2013-10-18T13:36:50,2013-10-18T13:36:50,PS4K﻿,PS4K﻿,5,0,Lucas Serafim,LucasSerafimTH,UCmR3X4jRPg8KfYS-H5H38Zw
Pr3wtH2wIIY0LXh545-2kVn7J2PLsZs5aNChtkMq7vo,2013-10-18T13:33:37,2013-10-18T13:33:37,da﻿ uma olhada aqui ...,da﻿ uma olhada aqui codex noticias.r7.com / economia/mais-de-r-2800-do-preco-do-playstation-4-no-brasil-sao-de-impostos-veja-para-onde-vai-o-dinheiro-18102013,158,1,Guilherme Marques,ratoso90,UCH0E7mjtZb__5_IOBmJpnBQ
Pr3wtH2wIIYNbnwYEt_eXAg-tfogZWv4I5NluJcanZc,2013-10-18T13:32:31,2013-10-18T13:32:31,Dilma feladapota... ...,Dilma feladapota... A SONY conversou com ela pra reduzir a﻿ taxa de importação  mas NÃO!!! A SONY só fez o seguinte: Não vai me dar moral não Dilma? Então vou fazer todo mundo importar e vou ferrar com sua economia!! E quem se ferra no final da história? Nós como sempre... Agora é hora de falar com a SONY: Colabora ai meu  a culpa não é nossa  é da Dilma! Importar para nós não é bom... Colabora ae!!! =X,406,0,Victor Xavier,XPSieger,UCXGyhqQXiAV5mF1qDU-FM0Q
Pr3wtH2wIIa63m0TwdWp2SIf4jD8jXFDRa2CvQjs_rY,2013-10-18T13:33:11,2013-10-18T13:33:11,n seja fanboy a ...,n seja fanboy a sony tem culpa no﻿ cartorio sim,47,0,Mariola A,Shifferunder,UCEYNtK3vl7VAuhZ3Z9wAXIA
Pr3wtH2wIIYkpIID-f4ZPzwcvGJuNpABv0cS0NmifWU,2013-10-18T13:35:50,2013-10-18T13:35:50,Eu sei q tem cara.. ...,Eu sei q tem cara... Mas vc não acha q rolou um pouco de revolta dela mesma ai não? Ela qria dominar o mercado brasileiro (q é fortissimo pra ela) e para isso precisava da ajuda do governo... O governo não quis ajudar  ai ela chutou o balde (se bem q  tão dizendo q na argentina o PS4 não esta mais na casa dos 3000 reais ﻿ então pode ser jogada de marketing)...,362,0,Victor Xavier,XPSieger,UCXGyhqQXiAV5mF1qDU-FM0Q
Pr3wtH2wIIYvlF1D2Pl8fklCD-Dm7p2nCr6ui98A_Xs,2013-10-18T13:27:24,2013-10-18T13:27:24,vou gasta﻿ este ...,vou gasta﻿ este dinheiro em um pc,33,0,daniel kayser,msiHdzUAFrFpCEjgVLy56A,UCmsiHdzUAFrFpCEjgVLy56A
Pr3wtH2wIIYN_znuso4dpr3KVrw1h9tb4pNQYvaC7aQ,2013-10-18T13:27:17,2013-10-18T13:27:17,Vou dia 20 de ...,Vou dia 20 de dezembro buscar o meu﻿ la no Paraguai não to nem um pouco revoltado...kkk brasil só se fode isto não e novidade...,128,0,lukasturok,lukasturok,UCTu8MucA4daZG96KJAwChsg
Pr3wtH2wIIZUpZNX7NL-8gng-RlRcFBem--P4xKpg-E,2013-10-18T13:25:36,2013-10-18T13:25:36,lol vei com 4 mil﻿ ...,lol vei com 4 mil﻿ reais eu jogo WoW para a minha vida toda kkkkkkkkkk,70,0,Matheus Dawson,RkzQkN2P1l8ySX5w1-zcQA,UCRkzQkN2P1l8ySX5w1-zcQA
Pr3wtH2wIIYbGWe8U-dsslfybCSPWA_s_A4zXsnqoAk,2013-10-18T13:21:08,2013-10-18T13:21:08,Microsoft vai ...,Microsoft vai deitar e rolar. Vou de xbox one com certeza. Daqui﻿ uns 2 anos quando abaixar o preço pego um PS4,111,0,Luiz Eduardo Grossi,edufortesgrossi,UCCZgjLBVlJQlIvkiS8Adx3A
Pr3wtH2wIIYm5yAOA-89sTakVlNXKJyxm3_XXH3xzpg,2013-10-18T13:17:18,2013-10-18T13:17:18,#partio﻿ XBOX ONE,#partio﻿ XBOX ONE,17,0,wendelhenrique62,wendelhenrique62,UCMlkQcAH9168FHWbxOXYgkA
Pr3wtH2wIIYCxnNHXQDZI9SgvJxzFdd3cpurQt9rRB0,2013-10-18T13:07:53,2013-10-18T13:07:53,ou eu compro o xbox ...,ou eu compro o xbox one ou eu compro ps4 na argentina q ta 1800﻿ pesos equivalente a 900 reais,94,0,Weskerdetonado,Weskerdetonado,UCsJKgMIUQ6_IR-a9kEJ8CeQ
