ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
gmWSeK9D8ozxtcKdXJRTkCUI-xD8trMYpDcf0v8vQzE,2013-09-15T03:35:45,2013-09-15T03:35:45,1:48-1:51 <3 i love ...,1:48-1:51 <3 i love joe﻿ jonas :3,33,0,believeyourdreams24,believeyourdreams24,UC7-d2Sqx_-lxoQoF14xOZdg
gmWSeK9D8oyEzGFjm1mfHOnZ38jfYeqeTKYKXnm0PUM,2013-09-15T03:34:01,2013-09-15T03:34:01,1:39-1:55 ohhh joe ...,1:39-1:55 ohhh joe was so hot lol﻿,34,0,believeyourdreams24,believeyourdreams24,UC7-d2Sqx_-lxoQoF14xOZdg
gmWSeK9D8ozpOCB_6I_xQkIxSOolV1Hyq3KepJ1QMfo,2013-09-15T02:46:19,2013-09-15T02:46:19,Omg﻿ memories...,Omg﻿ memories...,16,0,Anna Kelly,bunhead518,UC6pYYy9w1iJvLesRQl4sCBg
gmWSeK9D8oxo0LxjlMZCZuciaId_44Qk_H3L1I7liSk,2013-09-15T02:08:28,2013-09-15T02:08:28,I love u guys most﻿ ...,I love u guys most﻿ I love joe and nick jones,45,0,calindahm1234,calindahm1234,UCggDKj8c7JEmjJdJ2UEQ9hQ
gmWSeK9D8owsI1nlx761lTb4lWyNVVjgQUFQ7tr3MRU,2013-09-15T00:28:21,2013-09-15T00:28:21,Oh my gosh  Joe was ...,Oh my gosh  Joe was so freakin hot. What﻿ the fuck did just happen.,67,0,HinoChuu,HinoChuu,UC_UBi-Xvb4KBM5YXYhLQupQ
gmWSeK9D8oxyHGt3gPFdOXhYGiuokmsRoR4WR-v6jYI,2013-09-14T22:11:38,2013-09-14T22:11:38,The good old times. ...,The good old times..﻿,21,0,Caroline Desnyder,JRzuJMdcdYkC752wYPfl6w,UCJRzuJMdcdYkC752wYPfl6w
gmWSeK9D8ozZWerV2mxAXPsFwOiLGHELOGFkZTjOfbs,2013-09-14T19:48:25,2013-09-14T19:48:25,I loved them when I ...,I loved them when I was 9  then Justin bieber  austin mahone  ross lynch  and one direction came﻿ along and now I barely listen to them. Im 14 now. Also I think joe and nick were cute back then  and now there ugly to me.,220,0,Ashley Knapp,ILug5taFXZA4DeFKqG1mWg,UCILug5taFXZA4DeFKqG1mWg
gmWSeK9D8ozoRijN11QMPw3_i41Q-C2lkgZXO5BSvso,2013-09-14T18:20:12,2013-09-14T18:20:12,I love﻿ Kevin he's ...,I love﻿ Kevin he's so cool,26,0,Nicole Russell,u5amsV2hXn_LZtUB0VYaRA,UCu5amsV2hXn_LZtUB0VYaRA
gmWSeK9D8ozHrypxofylBwEY9c6KhzX-NfQXUGtTjlA,2013-09-14T16:40:24,2013-09-14T16:40:24,I LIKE U SINCE  I ...,I LIKE U SINCE  I WAS 8 YEARS OLD NOW I'AM 11 NOW I LIKE U AND﻿ 1D AND AUSTIN MAHONE,84,0,Krystal Googoo,qo_CBtznF-BaHxDklwLYuA,UCqo_CBtznF-BaHxDklwLYuA
gmWSeK9D8oysbvSq2heqSGxGfnKMC7R17kaqxv_zUZc,2013-09-14T14:53:01,2013-09-14T14:53:01,Everybody actually ...,Everybody actually like﻿ the Jonas Brothers,43,0,Emily Luv,Taylor25958,UCB7ONGEzu3WtaLAFvY3gaqw
gmWSeK9D8oxvKajtQMBVBXFmnOjsM1KqkZmfc7h5Roc,2013-09-14T10:32:12,2013-09-14T10:32:12,Rico getting all﻿ ...,Rico getting all﻿ the chicks  talk about Mr.Steal your girlfriend...,68,0,Eron Lee,Drazlee,UCZnwjuUXTgQHqN1Vqxp1p-A
gmWSeK9D8oxUL7n0iiUz5rDb96M_qw6WOvPlovZQ_zY,2013-09-14T10:20:22,2013-09-14T10:20:22,Memories dfdn﻿,Memories dfdn﻿,14,0,Ryou Tsuki,fET3moV4o0uU74lY-ewLog,UCfET3moV4o0uU74lY-ewLog
gmWSeK9D8oxkBMSxGl3Ulxgw7SMD6maIITdsh7du2q4,2013-09-14T08:23:54,2013-09-14T08:23:54,And......﻿ Rico ...,And......﻿ Rico stole the girl  again.,38,0,Alex Duff,3wB6Y5jcKNIvbeNyneUf3w,UC3wB6Y5jcKNIvbeNyneUf3w
gmWSeK9D8ozzzabjf3fT4kcDpumitRupp3hxHd_LBWM,2013-09-14T04:25:44,2013-09-14T04:25:44,Hi! We are an ...,Hi! We are an indie﻿ pop sister duo called January Punch from Orange County  CA. We produce  write  and perform our own original songs on﻿ our channel. Check us out if you have time.﻿ Love you  guys! Thanks xx,209,0,January Punch,januarypunch,UCjNi9UoKJm57R_K6xRt9h8w
gmWSeK9D8owg8Rjh7tHIBT9YTbUMdxO5-Mywrxv8LgU,2013-09-13T22:35:01,2013-09-13T22:35:01,I﻿ love them,I﻿ love them,12,0,Josefina Ruiz,pheUhyx1xk1D_JebdHQ9fQ,UCpheUhyx1xk1D_JebdHQ9fQ
gmWSeK9D8oypAhOb6lfdpR4AtF7MetF0OjUciZE9TQY,2013-09-13T22:25:11,2013-09-13T22:25:11,...﻿ nick was so ...,...﻿ nick was so cute ...,25,0,Lou Na,Eom1GbzqmUlMzzDrXeaKtg,UCEom1GbzqmUlMzzDrXeaKtg
gmWSeK9D8owmKTpLjcup6u-cj0jADyMtOS362YCfOn4,2013-09-13T21:52:54,2013-09-13T21:52:54,I don't﻿ know why i ...,I don't﻿ know why i love Jonas brothers,39,0,SARA195746547,SARA195746547,UCcwBoYdKaEFrpxJWdYYY84w
gmWSeK9D8ow7bRW0X-rEiNVTudD_R55fxY81xM0w9hI,2013-09-13T15:35:51,2013-09-13T15:35:51,00:07-00:08 His ...,00:07-00:08 His face﻿,21,0,vipsu8896,vipsu8896,UCp_rPAIlBSCu3ToscdJbELQ
gmWSeK9D8ozrkEcV3AZTvIbki3m1LZqdfJPdR2xmoJM,2013-09-13T11:03:01,2013-09-13T11:03:01,still hearing it ...,still hearing it at﻿ 2013:)♥,28,0,'Ρία. Χ',riadirectioner,UC2nDKzV3s5irUN-ksdfkOBA
gmWSeK9D8oxAMifdtKgQi5Dstd_PEQaElsykGix4F9c,2013-09-13T08:44:55,2013-09-13T08:44:55,JAJAJAJJAJAJAJJAJA﻿,JAJAJAJJAJAJAJJAJA﻿,19,0,ROBINSON JESUS,AnbRk1UjPsbcJSw7uMARnA,UCAnbRk1UjPsbcJSw7uMARnA
gmWSeK9D8ozQhVD2-ZkCw8cVgq8Fh5_Xszq6mEDUxDY,2013-09-12T21:20:14,2013-09-12T21:20:14,AJAJJAJAJAJAJAJ SI ...,AJAJJAJAJAJAJAJ SI JAJAJJAJAJAJJAJJAJA﻿,39,0,ana sofia noriega,SqckHl07yCGxkUmC_dIH7g,UCSqckHl07yCGxkUmC_dIH7g
gmWSeK9D8oz_tPYGCJvw7GkfKvBQhaUHA03So_-wsKA,2013-09-12T21:09:03,2013-09-12T21:09:03,:( LOS JONAS CUANDO ...,:( LOS JONAS CUANDO VIENEN A COLOMBIA?﻿,39,0,ana sofia noriega,SqckHl07yCGxkUmC_dIH7g,UCSqckHl07yCGxkUmC_dIH7g
gmWSeK9D8owWmHQddICEZXO9IVcaXju3YDlC-lqvkzA,2013-09-12T21:08:37,2013-09-12T21:08:37,JONAS BROTHERS MYS ...,JONAS BROTHERS MYS BABYS﻿ LOS AMOOO!!,37,0,ana sofia noriega,SqckHl07yCGxkUmC_dIH7g,UCSqckHl07yCGxkUmC_dIH7g
gmWSeK9D8oyzMdNbPGRi3sNEBjEgvnXPgGF4OrEV49E,2013-09-12T20:30:26,2013-09-12T20:30:26,how about "year ...,how about "year 3000"  dumb ass  they completly stripped it off busted   and even had the audacity to keep the title the same  and not even mention if it was a cover. ﻿,168,0,Rahul Khan,m3vOiyI1wn_f2z47PEzV_g,UCm3vOiyI1wn_f2z47PEzV_g
gmWSeK9D8oxfiQ6Y1F5fKEab8LzkyI1CbT6oViO-IwA,2013-09-12T15:58:50,2013-09-12T15:58:50,Please don't put ...,Please don't put them in the same case with﻿ 1d or justinb They are not that bad. I love this song and a few songs of them. But when i see 'jb never say never'  'Hannah Montana' and other shits right there on the right side  i feel heart-broken,244,0,Amane Misa,MsHajiLove,UCbs_Caq9nn-3GExvgxbIbVw
gmWSeK9D8owYmi9fMTOkhlkd70dCDw03CmhAvAcce3k,2013-09-12T12:44:17,2013-09-12T12:44:17,0:56 i like you... ...,0:56 i like you... But i dont like u -.-﻿ seems legit,53,0,Nicolai Gabel,FilosoViJexx,UCvIZQD6HKsTu4IDmvxkt_rw
gmWSeK9D8oytZiG8hmP1KS5DnsC13Vx6QnZYbtc_y3k,2013-09-12T05:58:50,2013-09-12T05:58:50,when they﻿ WERE ...,when they﻿ WERE good -.- great times!,37,0,fashionbyhayley,fashionbyhayley,UC8-shZI8OM1b5iw1ZiCiIqA
gmWSeK9D8ow_FD2iyZ7hIuCJYApSwoNyXlY6rFNAL6o,2013-09-12T04:24:59,2013-09-12T04:24:59,Joe Is Mine﻿  <3,Joe Is Mine﻿  <3,16,0,Yesii Land,yeesiih,UCmGJh6Rt3MHry0fSEug9RIg
gmWSeK9D8owHVyzxpXCNe-DBoZOAWyDm3LAx7KvXDNA,2013-09-12T04:22:51,2013-09-12T04:22:51,Watching﻿ in 2013 !,Watching﻿ in 2013 !,19,0,Emely martinez,fNc7GRUq-3_PG7tLipQsOw,UCfNc7GRUq-3_PG7tLipQsOw
gmWSeK9D8oxYLwFDrpCUp0eZVrzYoIufHMY06mgZEsc,2013-09-11T22:52:47,2013-09-11T22:52:47,Nick is mine﻿,Nick is mine﻿,13,0,veris1129,veris1129,UCkBGNN5UUDQZCTy0brgG2Tg
gmWSeK9D8oyYPEIOsv3DsNp1AQ6VzKvLp0pteQzRU9E,2013-09-11T22:12:54,2013-09-11T22:12:54,people say you guyz ...,people say you guyz broke up like each one alone now   is that true?﻿   if it is why?,85,0,PRADISEXHELL,PRADISEXHELL,UCUJkrdvVbd9ZmbL6saXajhQ
gmWSeK9D8owSfmpY44SthY7z3DhgcBYi6aWG3gKTaK4,2013-09-11T21:58:14,2013-09-11T21:58:14,The south park ...,The south park version is better. This is sick in every way. They shouldn't do testicle-shrinking experiments on such young males. They're gonna get cancer﻿ before their contract is up.,185,0,hybridmcgee,hybridmcgee,UC_H4cp85IwSsykzUd-Vyy2g
gmWSeK9D8oy4VHHBX99wgQUYv0xe0BiDX8iW8BbKngs,2013-09-11T20:06:49,2013-09-11T20:06:49,They the best boy﻿ ...,They the best boy﻿ band and brothers!,37,0,GetReady2Review,GetReady2Review,UCDCFUc2iO0aQI8PnCBA32tQ
gmWSeK9D8oxMwQI1n04XHqBrH4dtHn0r2cd9AUbTAPA,2013-09-11T14:52:50,2013-09-11T14:52:50,BEST﻿ SONG EVER,BEST﻿ SONG EVER,15,0,Queen Cyrus,X1F3ynp4r0WseH9Mnm-cKg,UCX1F3ynp4r0WseH9Mnm-cKg
gmWSeK9D8owxt9mq7FPuMPAIyW22ek-Z_3MrJSGLFcc,2013-09-10T21:09:46,2013-09-10T21:09:46,Olivia se tiene que ...,Olivia se tiene que ver este﻿ video pa ver si deja de llevar a sus amigas o familiares a las citas que tiene con nick.,118,0,FactsJonas,vY6LpUaTL8p3DylDUaZL2w,UCvY6LpUaTL8p3DylDUaZL2w
gmWSeK9D8oxR__yfiRP0smwqrHwZM_cczPUgNKvPevo,2013-09-10T10:23:24,2013-09-10T10:23:24,wow hahha so cool ...,wow hahha so cool to be brought back in﻿ time with music,56,0,Noura a,QrTVHJfKFhW7PP8XXWqZVg,UCQrTVHJfKFhW7PP8XXWqZVg
gmWSeK9D8oy3LW-8gntc8G64Da2Va9_WDcjmt2G5XoM,2013-09-10T04:47:36,2013-09-10T04:47:36,Hi! We are an indie ...,Hi! We are an indie pop sister duo called January Punch from Orange County  CA. We produce  write  and perform our own original songs on our channel. Check us out﻿ if you have time. Love you  guys! Thanks xx,207,0,January Punch,januarypunch,UCjNi9UoKJm57R_K6xRt9h8w
gmWSeK9D8ozLK2KP9qtm5W7wO7kBUnninSKDLkHQTKs,2013-09-10T00:32:41,2013-09-10T00:32:41, ...,Noooooooooooooooooooo!!!!!!!﻿,29,0,Alyssa Harrison,mztMGYWLzM2Q96IukXdr_A,UCmztMGYWLzM2Q96IukXdr_A
gmWSeK9D8oxcqlFbzksmIOk0dX6AinZcOexacNFZzn4,2013-09-09T21:35:02,2013-09-09T21:35:02,• I believe someone ...,• I believe someone will see this• Everyone has had a goal in their life  whatever age they are I'm from a little town but with big dreams My dream is to be a singer and get noticed... I know I'm not the best but I want this more than to breathe... I love singing since I was a little girl and it has become my biggest passion Please give a chance is all I need... A Chance. If you could possibly take a few seconds to view a video cover of mine it would﻿ mean the world to me Thank You,486,0,Angie Medina,Anlimema,UCeJvVNktw5HsXblzM34965A
gmWSeK9D8oypyW4oPFkNAsCLoZAEIJNfmLn9VPQbfXs,2013-09-09T17:28:30,2013-09-09T17:28:30,Fucking one ...,Fucking one direction shit is replaced now . J﻿ bros was WAYYY better,69,0,kutay,CODFAN307,UCxlfFEFiJkYzk8ZQFAMxWUw
gmWSeK9D8ownqBhk8gTD96gENM4Jb9Wif5o13nuQeWk,2013-09-09T15:08:44,2013-09-09T15:08:44,abba﻿,abba﻿,5,0,eva karolyi,lEPhoDyyDxNbIQBteueJig,UClEPhoDyyDxNbIQBteueJig
gmWSeK9D8owitCRgCmgtIRYcZiSYnR_1elKKVYkF0W4,2013-09-09T03:50:42,2013-09-09T03:50:42,I hated Jonas ...,I hated Jonas Brothesr when I was﻿ like 13 and they were cool. Now I'm 17 and just... You don't know what you have until its gone and replaced with One Direction :'(,165,0,TheLenaAngel,TheLenaAngel,UCX1JTuRNTPYnOCsQiGDR5xQ
gmWSeK9D8ozEV7rfJTcttlV-RqaVfbUdVnhZS7ZFEeA,2013-09-09T03:25:26,2013-09-09T03:25:26,Eso que te das ...,Eso que te das cuenta que ya pasaron 6 años de esa cancion...Q_Q﻿,65,0,Ayrton Manuel Reyes Bravo,4elOK5lO_215QzxOaxK28Q,UC4elOK5lO_215QzxOaxK28Q
gmWSeK9D8oy5Z4VO0KcjinTmJUp0hOPOCdAM19bsCCo,2013-09-09T02:32:32,2013-09-09T02:32:32,Joe looks so cute﻿ ...,Joe looks so cute﻿ <3,21,0,somebrowngirlol,somebrowngirlol,UC9-He49AQnMvAswOjkICB5A
gmWSeK9D8oyXfeJ9qhnuElk-51M_oGU9C5ELncykJFQ,2013-09-09T00:21:36,2013-09-09T00:21:36,omg﻿ my childhood <3,omg﻿ my childhood <3,20,0,ChubbyButtercups,ChubbyButtercups,UCbcmMonUkh5vkWHkePzqv3g
gmWSeK9D8ox2dMn-tmzl7HXwtgFRW0YIuoxn4-e3P30,2013-09-09T00:10:10,2013-09-09T00:10:10,I﻿ Luv this song,I﻿ Luv this song,16,0,lydia mohammed,2jfgzJ0auGZHYpEsH5G64Q,UC2jfgzJ0auGZHYpEsH5G64Q
gmWSeK9D8ozryWM54UYRhkBfGrAOg9S1L9lsTMLuC_o,2013-09-09T00:10:03,2013-09-09T00:10:03,I listen to﻿ this I,I listen to﻿ this I,19,0,lydia mohammed,2jfgzJ0auGZHYpEsH5G64Q,UC2jfgzJ0auGZHYpEsH5G64Q
gmWSeK9D8owCU1Clo_s38JWxpuV0E630q-IcPK_akKg,2013-09-08T21:38:29,2013-09-08T21:38:29,You can ...,You can effortlessly earn over 4000 usd per month simply by responding to easy online surveys at home. This site﻿ shows precisely how tr.im\4cytc,145,0,Mohamed Aasife,aasife29,UCMjaNniGv5LpN_Ymr0PVdkA
gmWSeK9D8ozAfCLHpjnjPGWwa4It34yfzNPhfDGR5iY,2013-09-09T20:12:35,2013-09-09T20:12:35,woohoo cant wait ...,woohoo cant wait for my free virus﻿,35,0,Touko Fukawa,VictimOfAHacker,UClQscQL015aHTwWcy0OxNmA
gmWSeK9D8oya9M7ZJIQoni_BwX9o_evZOFkR1sBz9_k,2013-09-08T20:58:20,2013-09-08T20:58:20,lol thats right its ...,lol thats right its a call ill﻿ never get i dont get it eather,62,0,hector bibilonia,EBnI6JfQq6TvkeEwOHFSaA,UCEBnI6JfQq6TvkeEwOHFSaA
gmWSeK9D8oxY7JCuFwXXg69QxeD7mQ7ZFdRiuO0eQAs,2013-09-08T18:46:47,2013-09-08T18:46:47,I remember being on ...,I remember being on that boat when they were filming this! I walked right by Kevin Jonas and made eye contact with Nick! I fan girled... ﻿,138,0,Katie Thum,bando2112,UCxviIIBQSz67GtdIJze1pOg
gmWSeK9D8oxYsNjb1g-tvbEItQs_EGvAuIJjKFA5QxQ,2013-09-08T17:06:09,2013-09-08T17:06:09,this is the﻿ most ...,this is the﻿ most views ive ever seen on any video,50,0,AshLee Sanford,KpuKKM22PW5ZvvyamHlCNw,UCKpuKKM22PW5ZvvyamHlCNw
gmWSeK9D8owoCybUevZ8YVhE2InVB9CJn_id_m0WPyc,2013-09-08T16:19:46,2013-09-08T16:19:46,brings back﻿ ...,brings back﻿ memories:),23,0,AverageAwesomeGamer,AverageAwesomeGamer,UCG2wV92wniu3P50vRjtMTwg
gmWSeK9D8ozbMIFjJEVnNK5KL7cN2-sD1XhuFkWlp58,2013-09-08T16:12:16,2013-09-08T16:12:16,They﻿ suck,They﻿ suck,10,0,yoro790,yoro790,UCoCDHe5ihYTLA6Ag2qzC_sA
gmWSeK9D8owYWgE5RU-YUnhv3wly7XOlIRaNcKAXxhs,2013-09-08T15:19:37,2013-09-08T15:19:37,like if your ...,like if your watching in 2013﻿,30,0,Thejonasbrosfan101,Thejonasbrosfan101,UCumLFasRhslyUUxODJbYnDg
gmWSeK9D8owAWf6TgOB6TNWaIss1lDPu1o5AhUDsqXg,2013-09-08T12:17:36,2013-09-08T12:17:36,anyone feeling ...,anyone feeling nostalgic??﻿,27,0,Leonore Rochlitz,leonorerochlitz,UCjm9ndj-9liUZCyPVVPAIbQ
gmWSeK9D8ow9rvSMr2C_5T04avPwhioUf_nBmuKUtTI,2013-09-08T08:49:51,2013-09-08T08:49:51,2007﻿ wowwies ;n;,2007﻿ wowwies ;n;,17,0,Amelia Hensley,j3398iFzYhYw4anWDb6rqQ,UCj3398iFzYhYw4anWDb6rqQ
gmWSeK9D8owFQxblozSqREyqSMuyFLPmrzV1vwd0zN8,2013-09-08T07:33:31,2013-09-08T07:33:31,I love Nick﻿ Jonas,I love Nick﻿ Jonas,18,0,Eli Styles,5p5n1GfjFl9LGY-QdB9tww,UC5p5n1GfjFl9LGY-QdB9tww
gmWSeK9D8oz3pOdv1oRvSGx2FYdsx6duDE12l1qhIOI,2013-09-08T01:57:06,2013-09-08T01:57:06,If you love jonas﻿ ...,If you love jonas﻿ brothers add me on facebook Jordan_lopez817@yahoo.com,72,1,jordan lopez,Jordanlopez817,UC1eTfhNqod29PU4pHeXpdvQ
gmWSeK9D8oznqafAqyOFG7e6Nn4CV6zPzFqXup6sdU8,2013-09-08T01:42:09,2013-09-08T01:42:09,good﻿,good﻿,5,0,cristopher zambrano,ZGJ83vdPFjoVvP0vNhWxGg,UCZGJ83vdPFjoVvP0vNhWxGg
gmWSeK9D8ozf1xV206YNgEShW-CR0CaKhRU-XfAhNRU,2013-09-08T00:59:56,2013-09-08T00:59:56,Miss﻿ them,Miss﻿ them,10,0,Ha Nguyen,JHVxw9-FxkzbSzNRcRj6SA,UCJHVxw9-FxkzbSzNRcRj6SA
gmWSeK9D8ox-VK9cxmS_35EYd8xYtLWt3qgQs3RklX4,2013-09-07T23:55:03,2013-09-07T23:55:03,Tickets for new﻿ ...,Tickets for new﻿ Jonas tour on sale now. Northeast U.S. and canada. Go to jonasbrothersdotcom for info.,103,0,b4mary30239,b4mary30239,UCy5y2Im9iDR48DH2N5SwF2g
gmWSeK9D8oyAMSz-qXfGs3fMiT7XNdjimGi7ylz1_4c,2013-09-07T19:16:09,2013-09-07T19:16:09,They are waaay ...,They are waaay better than justin bieber or one direction some one direction songs are cool but some﻿ are boring. Justin bieber is a fake.. Jonas are original and all theyre songs are the best,192,0,Infinitebeauty98,Infinitebeauty98,UCZpxM-lNgFHxdDVMUmQGICA
gmWSeK9D8oy6PUYE_YN1_wf3r19Tk898ASlDue5GW20,2013-09-07T18:42:24,2013-09-07T18:42:24,Where are they now? ...,Where are they now? Jonas brothers tonight on﻿ unsung,53,0,eprand3,eprand3,UCqwZ2lXay3CNETKaXNDQ-Fg
gmWSeK9D8owWq-Ebp6stUlllx8soZh68RMIaJCspdls,2013-09-07T18:14:32,2013-09-07T18:14:32,101 092 487﻿ ...,101 092 487﻿ WOOOOOOOOOOOW,26,0,Tanya Ghidkova,xkdAuJOoY8iWuw0pFcBz_w,UCxkdAuJOoY8iWuw0pFcBz_w
gmWSeK9D8ow-SBGDi6-2W5v4ba1wTFPdPhod5EHOTq8,2013-09-07T01:52:26,2013-09-07T01:52:26,I still love them﻿ ...,I still love them﻿ :),21,0,Daniela Correa,SuperJonatica100,UC70sxkd54839yXqWsxXQLZg
gmWSeK9D8ow6TSR-jA-fopD5q_VcMcqNyAMpo9QHZ08,2013-09-06T01:13:41,2013-09-06T01:13:41,liieesss Aaron ...,liieesss Aaron Carter for everyone﻿ born 1990-95 lmfao,54,0,Malia Young,adorkkaful,UCKGWMBzWzALOMJ3NTXuixFw
gmWSeK9D8oxbPMp5I_nCzMfKci0fAmFd-CkAsDjxLR0,2013-09-06T00:14:08,2013-09-06T00:14:08,Jonas Brother ...,Jonas Brother upstart﻿ groups (one direction  wanted) do not even need to benchmarking,86,0,murat yıldız,mrtyldzzz1996,UCl4XYYGRgOT_og_lyAZ54_A
gmWSeK9D8oxNifJhBCWJfRf3BniOCTvehG1vERANdNw,2013-09-05T23:27:43,2013-09-05T23:27:43,LMFAO WHY AM﻿ I HERE,LMFAO WHY AM﻿ I HERE,20,0,Holla Dolla,GaoPnm7h3KN6utbfvFISiw,UCGaoPnm7h3KN6utbfvFISiw
gmWSeK9D8owPU-kbmrhraWHuyxikHP72ob_nnJlD4hw,2013-09-05T20:25:53,2013-09-05T20:25:53,Right now a brand﻿ ...,Right now a brand﻿ new RIHANNA Erotic TAPE  had been leeched  I knew this gal is really a true skank   Check her movie right here : daily-celebrity-gossip.me.pn It's mad,169,0,Wanda Kim,AJPUVhQl-nNL4aidz09Jjg,UCAJPUVhQl-nNL4aidz09Jjg
gmWSeK9D8oyEpDCuksnqzAtGwcjynF5YZidtZgn1SDA,2013-09-05T16:06:16,2013-09-05T16:06:16,I used to love﻿ the ...,I used to love﻿ the Jonas Brothers!,35,0,alicevale11912,alicevale11912,UCEaQJ1OJnQQoWpmVBX1pj8w
gmWSeK9D8ox_JpjLK5ZYRkPCPvVR0kBzBTSmxauBb48,2013-09-05T15:21:27,2013-09-05T15:21:27,I remember I had a ...,I remember I had a phase when I﻿ was like 12 that I was OBSESSED with the Jonas Brothers xD,91,0,MegaGeekyKiki,MegaGeekyKiki,UCj4EOaZ-6XIiC3x47MJoFCA
gmWSeK9D8oxi7hn_MvFhHzDzUbLezs236LW-Yjn4w-w,2013-09-05T17:40:46,2013-09-05T17:40:46,samee here~﻿,samee here~﻿,12,0,quicys,Bsmartx,UCMvdu-FweF6KYJGs0ldCCnw
gmWSeK9D8owNOGNxM9AdRfK1rdnZxJVUBFrE25WUmOw,2013-09-05T11:53:26,2013-09-05T11:53:26,Right now a whole ...,Right now a whole new RIHANNA SEX TAPE  had been leeched  I knew this young lady is a genuine skank   Check out her movie here : crazy-celeb-news.eu.pn It's crazy ﻿,164,0,Erica Kellner,h-f0lDoi7TSah8cFJLoypw,UCh-f0lDoi7TSah8cFJLoypw
gmWSeK9D8oyxE4Cal40TQd0h-zinXtCFMAobvB-5zGo,2013-09-05T11:21:17,2013-09-05T11:21:17,I miss the old﻿ JB,I miss the old﻿ JB,18,0,safia bonbon,bHlg_zrsL5lXL_ewUYcQ0Q,UCbHlg_zrsL5lXL_ewUYcQ0Q
gmWSeK9D8oy-IWVlX7Fv8PhmPE584yvIaTgJ6gpICVA,2013-09-05T11:19:48,2013-09-05T11:19:48,Après 6 ans﻿ je la ...,Après 6 ans﻿ je la connais encore par coeur !,45,0,safia bonbon,bHlg_zrsL5lXL_ewUYcQ0Q,UCbHlg_zrsL5lXL_ewUYcQ0Q
gmWSeK9D8oya8cp0_Hb-sriEp_9Cl2ZuW0qIZd57cbs,2013-09-05T09:38:01,2013-09-05T09:38:01,Hmmm. One ...,Hmmm. One Direction﻿ or The Jonas Brothers? I think I like the Jonas Brothers better.,85,0,BroccoliBeefed,BroccoliBeefed,UCfNWGze3J2LkeFQqkeyI6og
gmWSeK9D8oyZFw_7BQw3i3Kq3gQfiU00oTlv12RjBWQ,2013-09-06T16:58:30,2013-09-06T16:58:30,The Jonas Brothers ...,The Jonas Brothers write their own﻿ songs.,42,0,Ro Ferreyra,1b9mugxpixv2j4iq6QlL_g,UC1b9mugxpixv2j4iq6QlL_g
gmWSeK9D8ow-KXjbIsY5dTjSofeXw1D85TfEUAuZMm4,2013-09-09T10:14:56,2013-09-09T10:14:56,They may write ...,They may write their own songs  however it sounds like the﻿ same bubble gum from manufactured boy bands.  I doubt if they arrange it  or produce it,147,0,BroccoliBeefed,BroccoliBeefed,UCfNWGze3J2LkeFQqkeyI6og
gmWSeK9D8owYz_OpkqJ1gGoLd4z_Ynsvb7ZkdG_2FYU,2013-09-05T08:48:03,2013-09-05T08:48:03,Right this moment a ...,Right this moment a hacker leeched a new fuck﻿ video clip with the whore Rihanna Watch the entire thing right here : daily-celebrity-gossip.me.pn hahahha this girl is so stupid,176,0,Alice Williams,4SG5osX1iCoymcqefZG4pA,UC4SG5osX1iCoymcqefZG4pA
gmWSeK9D8oxZM-rl2gPLZ9r4Ub1xF6svZrCOT3h9kvE,2013-09-05T01:04:41,2013-09-05T01:04:41,Leave﻿,Leave﻿,6,0,digitalsaint2040,digitalsaint2040,UCZQysPBmCwmY9o2unM15qXg
gmWSeK9D8ow_LlPVAyTkaUzKEh-O8COD2grSbQgx6PQ,2013-09-05T00:16:58,2013-09-05T00:16:58,New Jonas Album "V ...,New Jonas Album "V"﻿ drops Fall 2013.,37,0,b4mary30239,b4mary30239,UCy5y2Im9iDR48DH2N5SwF2g
gmWSeK9D8ow5Y-8kvkjaaL_1z__xORwCsZ2OGZSZsTc,2013-09-04T22:51:51,2013-09-04T22:51:51,It seems so long ...,It seems so long ago that they were sing this and there other songs  I miss the old Jonas Brothers.﻿,100,0,Samantha Rogers,qQrPNBF9bakmC_hB7gtTJg,UCqQrPNBF9bakmC_hB7gtTJg
gmWSeK9D8owazuBi1b_USA6fPsEeAwLEZNtT8_vqF-4,2013-09-04T19:22:24,2013-09-04T19:22:24,...why is﻿ this ...,...why is﻿ this featured?,25,0,Weegeeinroblox,Weegeeinroblox,UCAuvp_0JqxkcNcc0jCUOh8g
gmWSeK9D8ozQPDnCjBWvZgBwI5nTQlL6_V1CRTyiyJw,2013-09-04T19:14:45,2013-09-04T19:14:45,Joe though i﻿ miss ...,Joe though i﻿ miss when they were popular 😣😝😍😘,50,0,Ari Gabriella,KXXDn3IFu3pT9KSb3A0vOA,UCKXXDn3IFu3pT9KSb3A0vOA
gmWSeK9D8oz6e-MpaadrTYFqtxHCQfpW6vaPqID4NJs,2013-09-04T17:18:41,2013-09-04T17:18:41,We﻿ love u,We﻿ love u,10,0,kamila justice,CH_VAEDh7RVacjpCSYyGRA,UCCH_VAEDh7RVacjpCSYyGRA
gmWSeK9D8owwH-TE-c65uHI99LluH_cedL06FaQadFY,2013-09-04T13:22:53,2013-09-04T13:22:53,I miss this :'(﻿,I miss this :'(﻿,16,0,TaylorHeart16,TaylorHeart16,UCD093hIobTM0e9cKJr-2CEQ
