ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
X4ZYZ9rUfCjX3FOE8iI0oxN0QpvcoRg_2ngAJz6qLRo,2013-10-01T18:33:22,2013-10-01T18:33:22,tsc﻿ tsc... Haters. ...,tsc﻿ tsc... Haters...,21,0,Paulo Italo,ThePaulHogChannel,UCGealeym_tGH3fzZM9oiXEg
X4ZYZ9rUfCirOnheiNwhF8IUU2PRHoYTd2Gk1q8ZgtU,2013-10-01T18:16:45,2013-10-01T18:16:45,prefiro applause﻿,prefiro applause﻿,17,0,Tiana Joanne Angelina Germanotta,q9o1DeAauJbyPrPDRd0LSA,UCq9o1DeAauJbyPrPDRd0LSA
X4ZYZ9rUfCgHlurUghsSd-iLZcfK4wNyGrevw-6qBGk,2013-10-01T17:52:24,2013-10-01T17:52:24,Muito bom o Review  ...,Muito bom o Review  sempre consulto aqui antes de tomar decisões de compra. Gostaria de sugerir o Review do Slate 7 da HP ﻿ estou curioso com a performance do tablet  Obrigado!,176,0,Alexandre Monteiro Silva,lexrender,UCRngXZlxm-KjEpkEt27zvsQ
X4ZYZ9rUfCjgN4fu5SW5D8aM568psIoy0j9tYs4X_Mk,2013-10-01T21:14:20,2013-10-01T21:14:20,Obrigada Alexandre! ...,Obrigada Alexandre! Vou tentar o Slate!﻿,40,0,EuTestei,EuTestei,UCHq6_zQRTr9_R_KtKZ2O38Q
X4ZYZ9rUfCjU_oWEHtCO7Oo7gtUPIqKxi1-AlD9Zzd4,2013-10-01T17:43:14,2013-10-01T17:43:14,Queria muuito do ...,Queria muuito do galaxy﻿ express  não tem nenhum review brasileiro,66,0,Ana Clara Souto,cRKoRbFdyESIr3jNHR2LZw,UCcRKoRbFdyESIr3jNHR2LZw
X4ZYZ9rUfCh2Zeu72rEXSfkhEjGmorZ7g3IulfxzDqE,2013-10-01T17:41:51,2013-10-01T17:41:51,Eu sai de um xoom2 ...,Eu sai de um xoom2 pra um ipad 3 e não existe comparação entre os 2. O ipad é infinitamente melhor  a apple não cobra mais a toa. Aqui em casa temos 3 ipad 3  2 iphones 5 e 1 htc one. Resumidamente  eu tenho um ipad e um htc. No smartphone eu não consegui largar o android. Mas a estabilidade﻿ do sistema do IOS coloca o android no chinelo. Um hardware com 1ghz e 512ram roda o IOS lizinho. Um hardware com quase 2ghz octacore e 2gb de ram roda o android "Liso"  mas com gargalos comuns do sistema.,498,0,Bruno Campos,stuuhamm,UCLhbHSOqT3L5cDnU1dqjGXA
X4ZYZ9rUfChHkgN8poNt9_JA0hpyJhkP0JAxXlfuG2I,2013-10-01T20:06:46,2013-10-01T20:06:46,xoom já é de uma ...,xoom já é de uma época﻿ anterior  onde o android estava começando a se afirmar nos tablets ainda.  TEm que pegar tablets high-end como o galaxy note TOP  aí tu compara certo.     Tenho um galaxy note 2 e sim  ele roda LISO TOTAL.  ;),233,0,Leandro Segatti,dr4g0n4v3ng3r,UC73dknZtWB-75vifqxEwSiQ
X4ZYZ9rUfCgW_ta5YQMkFyMZ_xVuEVeUfS8MEVciuPU,2013-10-01T21:11:59,2013-10-01T21:11:59,roda liso? o iphone ...,roda liso? o iphone 4  da minha tia trava  ate +﻿,49,0,2011ahos,2011ahos,UCAtF_DoalJdT2W42dppuSvg
X4ZYZ9rUfChIpHgGnw4iGddcs3fUabhnQpq0K0dtC4U,2013-10-01T21:30:49,2013-10-01T21:30:49,KKKKKKK...  Blz!!   ...,KKKKKKK...  Blz!!  Fala pra ela mandar﻿ pra assistencia então  pq é só o da sua tia. Se é que esse iphone ai existe mesmo.  kkkkkkkk,132,0,Bruno Campos,stuuhamm,UCLhbHSOqT3L5cDnU1dqjGXA
X4ZYZ9rUfCjeAUs-R7xLgluZIGFEWVIX4lH022S0M20,2013-10-01T17:38:20,2013-10-01T17:38:20,gostaria de ver o ...,gostaria de ver o review do nexus 7﻿ 2013!!!,44,0,Renan Nobre,roliverno,UCwImjFdFESXLNbL60hMLskQ
X4ZYZ9rUfChiGMKdmKdJ2HnRajKZcAX1fRNjC8PayGg,2013-10-01T18:17:32,2013-10-01T18:17:32,o﻿ androidpitbr ja ...,o﻿ androidpitbr ja fez a resenha dele em portugues,50,0,André Alkmim,naathalkmim,UCaxB1I_-cyDlAIfzeN2X1-Q
X4ZYZ9rUfCghMUK8avwXBrdik7uSrfCqDP0W4pEccCo,2013-10-01T21:14:28,2013-10-01T21:14:28,Estou﻿ tentando :),Estou﻿ tentando :),18,0,EuTestei,EuTestei,UCHq6_zQRTr9_R_KtKZ2O38Q
X4ZYZ9rUfCgwNOcKBarSVB_s3X8eyr2jj8tog4ArvHs,2013-10-01T17:38:05,2013-10-01T17:38:05,Sem sombra de ...,Sem sombra de dúvidas a Apple reina no segmento de tablets. Não há tablet melhor que o iPad. É incrívelmente rápido  tive a oportunidade﻿ de ficar com um por 3 meses. Gostei bastante.,183,0,Matheus Andrade Rodrigues,M4th3u54ndr4d3,UChb94fMgkI0Fa-zvK6pUPPA
X4ZYZ9rUfCjLCUs6BVEkPry6tMBHw-b36GteVf-rIo8,2013-10-01T17:23:09,2013-10-01T17:23:09,Faz do iPad mini ﻿ ...,Faz do iPad mini ﻿  por favor!!,31,0,Victor Conde,XGCKm2jZfYa6o694tnfFCw,UCXGCKm2jZfYa6o694tnfFCw
X4ZYZ9rUfCikl2iOblWb_XC3YGmIfJahsZkng1TqOsY,2013-10-01T17:23:07,2013-10-01T17:23:07,Review﻿ do Galaxy ...,Review﻿ do Galaxy Express﻿ 4g﻿,30,0,Samuel Nyland,SamuelNyland,UCgTIYjeSoLJbKbySOGQoN2w
X4ZYZ9rUfCi2oBXXPQqn6MyaRjoJdlNFc_08K9MBmeo,2013-10-01T17:09:49,2013-10-01T17:09:49,15:07  *estou﻿ ...,15:07  *estou﻿ boladíssima*,27,0,Thyago Antonio,DisneyOLM,UCOfOhu71VCJ9tPd_QYWIejA
X4ZYZ9rUfCjuASmkR4t_vn4Xg4Wl34Benx0eWaZKiro,2013-10-01T17:08:22,2013-10-01T17:08:22,SO FECHADO!!!!!!!!! ...,SO FECHADO!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!﻿,41,0,visuals games,rembrandtp,UCnwgMmZ9UJ9ULiQo8lyY-mg
X4ZYZ9rUfCgiO-je7g_mvRDlu9WrVlmsmqbcTsqPv_0,2013-10-01T17:06:51,2013-10-01T17:06:51,Eu prefiro esperar ...,Eu prefiro esperar o novo Ipad mini q vai vim﻿ com tela de retina.,66,0,Carlos Magno,turecocs2,UCg-GwWnLS_8xhTgm3uCFU8w
X4ZYZ9rUfCjPKCNZdEkSoByrwcYL_oygCYu8FrpY-n4,2013-10-01T17:05:21,2013-10-01T17:05:21,Stella  só para﻿ ...,Stella  só para﻿ atualizar: A att pro iOS7 pro iPad 4 já foi liberado :),72,0,Thyago Antonio,DisneyOLM,UCOfOhu71VCJ9tPd_QYWIejA
X4ZYZ9rUfCj_CQoIczBsVXGulsP2g4JL8VUipMsO2l4,2013-10-01T21:15:05,2013-10-01T21:15:05,Isso! :D Vou tentar ...,Isso! :D Vou tentar fazer o review com o iO7 tb﻿,48,0,EuTestei,EuTestei,UCHq6_zQRTr9_R_KtKZ2O38Q
X4ZYZ9rUfCgf5H8mx2vV9x2IH-ravgX7yURA80qRss0,2013-10-01T16:56:52,2013-10-01T16:56:52,Ela não fez ...,Ela não fez downgrade no﻿ iPad  ela fez o review antes da atualização. ;))),75,0,Gustavo Pimenta -CookieBranco ou Teddy,gustavopym,UCFl7_l7Mztpfcj3Wtn26SkQ
X4ZYZ9rUfCixDTJYu6FQTKjr0jFhUvCBsPYbvkWzwbo,2013-10-01T21:15:10,2013-10-01T21:15:10,Yeah﻿,Yeah﻿,5,0,EuTestei,EuTestei,UCHq6_zQRTr9_R_KtKZ2O38Q
X4ZYZ9rUfCjuKa5FweuVdmdfwx1yPC1CderZr0LzuxU,2013-10-01T16:42:36,2013-10-01T16:42:36,iPad 5 com visual ...,iPad 5 com visual do iPad mini e leitor biométrico quem sabe  eu compraria apesar de﻿ preferir Android. ^_^,107,0,Raphael Kaulitz,Mundork2011,UCN4jhzDEGbMiqctIi3Hrgsg
X4ZYZ9rUfCi2U5BuKJ7vskVMeK8eEXYPlbtxl3SFmV8,2013-10-01T16:27:55,2013-10-01T16:27:55,Vc faz tantas ...,Vc faz tantas resenhas  mas depois pra onde vai tudo﻿ isso?,59,0,OsVlogueirosOV,OsVlogueirosOV,UCHvZwBcWBXNQkiGrw86nRAw
X4ZYZ9rUfCiy-qHK8jwzye4_VlMlfnuPt8UPrrMDiec,2013-10-01T17:05:35,2013-10-01T17:05:35,Volta﻿ para as ...,Volta﻿ para as empresas que emprestam os produtos  no caso  Apple.,66,0,VictorEuTestei,VictorEuTestei,UCsURIxqU04RLlHL3l7pl0Og
X4ZYZ9rUfChQALW5Z7ZQShEAvS516pS_805ZM_CiPaM,2013-10-01T17:19:29,2013-10-01T17:19:29,hum  vlw.﻿ MAs ela ...,hum  vlw.﻿ MAs ela paga pra pegar emprestado?,45,0,OsVlogueirosOV,OsVlogueirosOV,UCHvZwBcWBXNQkiGrw86nRAw
X4ZYZ9rUfCggCfomRMi-Z0efeChHLITOsp-PaRPhyjU,2013-10-01T18:18:24,2013-10-01T18:18:24,ela nao paga. ...,ela nao paga. apenas﻿ pega emprestado,37,0,André Alkmim,naathalkmim,UCaxB1I_-cyDlAIfzeN2X1-Q
X4ZYZ9rUfCjh25LwKj_kdPUz7SB2AFgD5GxFFR74_yM,2013-10-01T16:26:14,2013-10-01T16:26:14,Like para a Stella  ...,Like para a Stella  não para a﻿ Apple.,38,0,Vanderson Lima,Vandersonlma,UCLtzdjLRCMslX6Y3cizdZ_Q
X4ZYZ9rUfCjlUzYKhUvUXWqKDvRJkD3Xm7yzGYsYKxs,2013-10-01T16:25:15,2013-10-01T16:25:15,stella por favor ...,stella por favor você poderia fazer o umboxing e review do samsung galaxy tab 10.1 modelo wi-fi pois estou pensando em compra-lo mas estou com duvidas se ele e bom  por favor !!!!!!!!!!!!!         ﻿                                             PS:obrigada pela atenção,267,0,thiago de araujo benevides Araujo,hxgHo_pp9Zf_-SqqF8P9qQ,UChxgHo_pp9Zf_-SqqF8P9qQ
X4ZYZ9rUfCgM4IP4i51-8HklwiE86l0IoOknWJjaPgA,2013-10-01T16:20:53,2013-10-01T16:20:53,HAHA Puxei mamãe !! ...,HAHA Puxei mamãe !!! kkkkkkkkkkkkk Estela vc é muito﻿ boba kkk,62,0,Aurélio Luiz,6FpxGb-KcEQToZcKfG-mSQ,UC6FpxGb-KcEQToZcKfG-mSQ
X4ZYZ9rUfChqrvuU7AzjosqUAO9jrGv28zUGRgyKlBQ,2013-10-01T16:13:47,2013-10-01T16:13:47,Gente  na boa ... ...,Gente  na boa ... iOS 7 no ipad 4 é pra jogar na fossa. Tá muito bugado ainda kk GrazaDeus consegui fazer﻿ downgrade.,117,0,Hally Pimenta,colgatiN12,UCNOnOxU6UkUE2PtI68YTLvA
X4ZYZ9rUfChJ-wBDkKqcSz2e3Qk1HDO4mpkuN5LrLf8,2013-10-01T16:02:27,2013-10-01T16:02:27,Ios7 !!﻿,Ios7 !!﻿,8,0,Thiago João,TheThiago1999,UCtM1KoOMLQPmLHE3E7nE-PA
X4ZYZ9rUfCgSImjc5bN70T7TWjeIis_wrMyoq_nYrMA,2013-10-01T15:49:08,2013-10-01T15:49:08,eu quero 1 de﻿ ...,eu quero 1 de﻿ presente stela hehehehehe,40,0,Jader G E L E I A,jadergeleia,UCCe9hE9nov1GI9Ioaw9ag2A
X4ZYZ9rUfChTNzAZKgoBcZabf7Yf6R2HPG7qTRVoUBg,2013-10-01T15:48:48,2013-10-01T15:48:48,onw stella  era pra ...,onw stella  era pra ter atualizado por iOS 7﻿ :~~,49,0,iandiafreitas,iandiafreitas,UCAt1gOtpYXizSbreU67BUiw
X4ZYZ9rUfChtiZoZXA2keaCrUuZwCS6JOrGaeTS68Bc,2013-10-01T15:40:55,2013-10-01T15:40:55,Cade o ios 7﻿ nesse ...,Cade o ios 7﻿ nesse ipad ?,26,0,correialimabiel,correialimabiel,UCrhf83B9Pf3sM1McvA0Sfqg
X4ZYZ9rUfCgn_-Fg7TXE-q0ysiGDKCTNnbGwIGFTguI,2013-10-01T15:33:23,2013-10-01T15:33:23,Ativem﻿ as ...,Ativem﻿ as Anotações e veja o video denovo.,43,0,Glover Henrique,gloverfreestepm1,UC0hypOau6ax9_-LM16cPRkA
X4ZYZ9rUfCgyQpe7_tRlXWsXqBFZ1TBwsDh4WWbO5b8,2013-10-01T15:32:25,2013-10-01T15:32:25,meu ipad3 ja ta ...,meu ipad3 ja ta com﻿ o ios7,27,0,roberttheo01,roberttheo01,UCTFJzKBykPQDufRRRvI9ifw
X4ZYZ9rUfChYNlvimwEiQ50Z2s1q83USgFTh0ms57Ts,2013-10-01T15:32:03,2013-10-01T15:32:03,anem! queria﻿ ver ...,anem! queria﻿ ver com ios 7!,28,0,André Alkmim,naathalkmim,UCaxB1I_-cyDlAIfzeN2X1-Q
X4ZYZ9rUfCglEDR0IAg2yZzNAy9yACJQ-oG2OhiZLDk,2013-10-01T15:31:42,2013-10-01T15:31:42,porque não ta com﻿ ...,porque não ta com﻿ o ios7,25,0,roberttheo01,roberttheo01,UCTFJzKBykPQDufRRRvI9ifw
X4ZYZ9rUfCjteO60SGLBGl7Gm_Vb5Sj-y5OgdnVd1AA,2013-10-01T15:31:06,2013-10-01T15:31:06,tava mascando﻿ ...,tava mascando﻿ chiclete no video?,33,0,Marcos Oliveira,markinze,UCVNaMy6JCx8GaiuUjYRds_w
X4ZYZ9rUfCiTcFA8RpGT-FAxiI41EO_DB1RdcDm4c5I,2013-10-01T15:25:41,2013-10-01T15:25:41,Review﻿﻿ do Galaxy ...,Review﻿﻿ do Galaxy Express 4g,29,0,Samuel Nyland,SamuelNyland,UCgTIYjeSoLJbKbySOGQoN2w
X4ZYZ9rUfCgWhm1vAMmcV6Sjdc3C76B260PsYjeKaRc,2013-10-01T15:21:17,2013-10-01T15:21:17,parabéns﻿ pela ...,parabéns﻿ pela resenha..... :),30,0,david billy,billy4612662,UCYXopyAZI49tkT13f_maIjQ
X4ZYZ9rUfCi_wZ_r_ETO_upuwwNhSkt5w1zzoRycC7I,2013-10-01T15:01:25,2013-10-01T15:01:25,Stella ta de ...,Stella ta de parabéns !!﻿,25,0,Christopher Nascimento,chritophergama,UCxsmaxeVr0IMH3gzeXkcJsQ
X4ZYZ9rUfCgRleeWr2kAdbRXB-zB_WpgeuFmXar_43g,2013-10-01T15:00:16,2013-10-01T15:00:16,Eu troquei o iPad 2 ...,Eu troquei o iPad 2 16gb Wifi por um de 4ª geração de 64gb﻿ com 3g e da pra sentir MUITO a diferença do peso e do tamanho  é muito difícil ver a mudança do 2 pro 3 ou do 3 pro 4 mas do 2 pro 4 é muito grande.,208,0,Eduardo Queiroz,s6tym3ZZbDiYr-ATmhJE6w,UCs6tym3ZZbDiYr-ATmhJE6w
X4ZYZ9rUfChIn33xjM3074vPm996TTYnII-f9xO0_QQ,2013-10-01T14:58:52,2013-10-01T14:58:52,Stella  pq tu não ...,Stella  pq tu não atualizou? O ios 7 saiu junto﻿ para iphone e ipad,67,0,Paulo Italo,ThePaulHogChannel,UCGealeym_tGH3fzZM9oiXEg
X4ZYZ9rUfCjaUthmlh3leJ-6tcYZoLK2a1BexcPq9JQ,2013-10-01T14:52:35,2013-10-01T14:52:35,128 Fuckin' gigas! ...,128 Fuckin' gigas!  kkkkkkkkkkkkkkkkk Só﻿ vc Stella  Ótimo review!!!,68,0,César Schlüter,mauricio19950828,UCEZukOR6zBGtyooizOsiFew
X4ZYZ9rUfChxOU6DeQNs-eegZAN4lpjc1RePTIJgzjc,2013-10-01T14:47:04,2013-10-01T14:47:04,Seus burros﻿ ele ...,Seus burros﻿ ele não ta atualizado por que não saiu a atualização pro ipad ainda,80,0,thiago lacerda,Ve4W6sVzBEUMz0gzzR7XBA,UCVe4W6sVzBEUMz0gzzR7XBA
X4ZYZ9rUfChKO5T7sw5ZuGQBhCp5ZKfkt3T9LKKwfPo,2013-10-01T14:37:24,2013-10-01T14:37:24,Porque não tá ...,Porque não tá atualizado﻿ ?,27,0,lucas santos,4-4fa0MQc3T3boNshFUPIQ,UC4-4fa0MQc3T3boNshFUPIQ
X4ZYZ9rUfCjUp6DshZVBxKuFA95WzV0tdAPKufkQE4E,2013-10-01T14:32:22,2013-10-01T14:32:22,Sou apenas mais um ...,Sou apenas mais um fã apaixonado por essa linda Stella *o*﻿,59,0,wesley junio,HjZLVK1iQExnyVTjRjZ4PQ,UCHjZLVK1iQExnyVTjRjZ4PQ
X4ZYZ9rUfCjCSGjYPTNHB29X-b8eRaRJsPaMh3CAz58,2013-10-01T14:30:05,2013-10-01T14:30:05,Continua sendo o ...,Continua sendo o melhor tablet do﻿ mercado!,43,0,Arthur Rodriguez,ArthurRodriguezVevo,UCKZ5fk3zJtBdk7aaSjnDGkw
X4ZYZ9rUfChMltjLPpw_jib3-Rua5hqQpmFmS3HgtkM,2013-10-01T14:27:01,2013-10-01T14:27:01,Leon apareceu ...,Leon apareceu quando ela estava mostrando﻿ o Youtube (quem conhece da joinha),77,0,Rafael Augusto,y14SFFDZ3qqHf4aPMOeMCQ,UCy14SFFDZ3qqHf4aPMOeMCQ
X4ZYZ9rUfCgLpx11kdEfW3RfhL1wkNNHZMm4Olqf6Rs,2013-10-01T14:20:01,2013-10-01T14:20:01,A Apple poderia ...,A Apple poderia mudar o processo de fabricação de seus produtos tirando o alumínio     da traseira. É visível que a bauxita (matéria-prima﻿ do alumínio)  está escassa.,167,0,César Schlüter,mauricio19950828,UCEZukOR6zBGtyooizOsiFew
X4ZYZ9rUfCjoKwVNbu2LoTimDzotCfJSd0w2uQLuTPQ,2013-10-01T14:10:38,2013-10-01T14:10:38,Essa bostinha aí.. ...,Essa bostinha aí.. Tao caro. E o Bluetooth não transfere dados....?????  Como assim...???? Vei...﻿ bem coco esse tablet...,122,0,gabriel Alves,gabrielalvesdesouza,UCPTlR5kULLVoh0KpmBD1vqQ
X4ZYZ9rUfCjVXYsikMbp-L0fLBFJ3IGLaAb4ZfPvc6Q,2013-10-01T13:55:26,2013-10-01T13:55:26,Ele é 3G﻿,Ele é 3G﻿,9,0,André Luiz,Ya8s5UjZewKRSW0P18CmPA,UCYa8s5UjZewKRSW0P18CmPA
X4ZYZ9rUfCjMlQuk5JBAnCa8murBy1HSl9hxKPmO_YI,2013-10-01T13:52:01,2013-10-01T13:52:01,Queria o review do ...,Queria o review do Galaxy﻿ win,30,0,samuelaraujo97,samuelaraujo97,UCuGdy9EYxbcw-wak2q97taA
X4ZYZ9rUfCiLoXQ0U5yg6OoYifclA6f7W96YcOxKFu8,2013-10-01T13:49:51,2013-10-01T13:49:51,Gostei tava ...,Gostei tava demorando﻿,22,0,Victor Vaz,turmadovaz,UCxBE5yI9hH3-i_xB5CoSk_Q
X4ZYZ9rUfCjXXah4QA4UnigI--lMglG9WVGbijzWJME,2013-10-01T13:29:26,2013-10-01T13:29:26,Muito﻿ bem!!!,Muito﻿ bem!!!,13,0,TheReligiao,TheReligiao,UCuIjLIsNw_Vp_bA96KMfUwA
X4ZYZ9rUfCgiPzoLIYyZfjdSXHmVT403ICpfPzCNFto,2013-10-01T13:28:37,2013-10-01T13:28:37,E o iPad 3 já﻿ ...,E o iPad 3 já﻿ tinha a tela retina... não é novidade com essa quarta geração.,77,0,lucasoblivion,lucasoblivion,UCTk1IMYCnUU-JzvjgkrYfUQ
X4ZYZ9rUfCi-G_2T3PnIlp5tgGfj_l_56IfwrwwtExI,2013-10-01T13:25:20,2013-10-01T13:25:20,Esse iPad já tá ...,Esse iPad já tá quase sendo substituído...﻿ não é novo. Já tem um monte de leak do iPad 5!,90,0,lucasoblivion,lucasoblivion,UCTk1IMYCnUU-JzvjgkrYfUQ
X4ZYZ9rUfCjzCFf2TEdvi7CqP73SLMD6oOz_GIHb960,2013-10-01T13:18:24,2013-10-01T13:18:24,Só sei de uma coisa ...,Só sei de uma coisa... Suas resenhas são as melhores...Tenho um modelo igual e já sabia de﻿ td o que foi dito... Mas é sempre bom ouvir seus comentários.,153,0,Gilson Barreto,bittobarreto,UCpwTKEmhgEdiiouScKDdkaA
X4ZYZ9rUfCjg4gmP7VDV7_Nv5l24d3V8KljBpIglmWI,2013-10-01T13:18:08,2013-10-01T13:18:08,Só sei de uma coisa ...,Só sei de uma coisa... Suas resenhas são as melhores...Tenho um modelo igual e já sabia﻿ de td o que foi dito... Mas é sempre bom ouvir seus comentários.,153,0,Gilson Barreto,bittobarreto,UCpwTKEmhgEdiiouScKDdkaA
X4ZYZ9rUfCiayJ7VihI2polj5IZ3ff1aHeJ7XqSIvpc,2013-10-01T13:13:38,2013-10-01T13:13:38,O melhor tablet do﻿ ...,O melhor tablet do﻿ mercado :),30,0,Acyr Lopes,Acyr321,UCWFpi4ln9sx2LtEeRTFEkjQ
X4ZYZ9rUfCi1bEFku5Ipd5nSjwKGxDvTdiJc4yhGzH8,2013-10-01T13:06:27,2013-10-01T13:06:27,meu note 8 é muito ...,meu note 8 é muito melhor  tem a caneta um ótimo desempenho  um hardware potente e não é enorme﻿ como esse.,107,0,drsherloc857,drsherloc857,UCb_K8iH7HjPGjRISZhbnr8Q
X4ZYZ9rUfCgeWgwq1OmdX1KHCBmTxrQfzCFxeWdtmjg,2013-10-01T12:57:17,2013-10-01T12:57:17,"modelo com﻿ wi-fi" ...,"modelo com﻿ wi-fi" não tem GPS?   Credo  meu antigo Xoom1 tem wi-fi e tem GPS.  Apple cobra mais e entrega menos.,114,0,Leandro Segatti,dr4g0n4v3ng3r,UC73dknZtWB-75vifqxEwSiQ
X4ZYZ9rUfCgRByw8ALfPvsTh7Zcy9N8KtU51hQSuM3U,2013-10-01T12:48:30,2013-10-01T12:48:30,Deveria ter ...,Deveria ter atualizado﻿ para o IOS 7,36,0,Victor Porto,RvOrP,UC1por9nFk6qcXSdXCeOMdjw
X4ZYZ9rUfChzjxCC1sU4xZRxo4UYy-syE1vXns5jOJw,2013-10-01T13:53:37,2013-10-01T13:53:37,ela vai fazer um ...,ela vai fazer um review só com a versão﻿ 7 do IOS ..,52,0,samuelaraujo97,samuelaraujo97,UCuGdy9EYxbcw-wak2q97taA
X4ZYZ9rUfCh7oT2atTAlV-8umyg_6kckCnHBJmcx5Wg,2013-10-01T12:46:13,2013-10-01T12:46:13,Maio﻿ de meio quilo ...,Maio﻿ de meio quilo!.é  um tijolo mesmo,39,0,Ely,Ely2,UCa8qS0Lzh4-j8Gpgrup83dQ
X4ZYZ9rUfCiK_DD5Z1yxomDl3OrjheFrVsyEed3iqfQ,2013-10-01T12:45:14,2013-10-01T12:45:14,Bússola  Astrolábio ...,Bússola  Astrolábio  Quadrante﻿ e variados mapas.,49,0,José Augusto Silva Nascimento,jaugustosilvan,UCy5-imFVvF7rzmdA5VjZR3A
X4ZYZ9rUfCgbXwqozm0PYfdP56TzQvp3yk3BMRBVYKU,2013-10-01T12:44:42,2013-10-01T12:44:42,Astrolábio﻿,Astrolábio﻿,11,0,José Augusto Silva Nascimento,jaugustosilvan,UCy5-imFVvF7rzmdA5VjZR3A
X4ZYZ9rUfChBcZ2dnTIUHW69jJKgcw0N-Xnt5ivicTQ,2013-10-01T12:42:07,2013-10-01T12:42:07,AGORA SO FALTA O ...,AGORA SO FALTA O IPAD MINI PRA COMPLETAR  ESTOU NO AGUARDO DESSA RESENHA POIS TENHO﻿ UM NOTE 8 E O IPAD MINI E ELE E OTIMO.,123,0,Ronaldo Santos,YLEoYSxRsvrtERBg02CKIA,UCYLEoYSxRsvrtERBg02CKIA
X4ZYZ9rUfCjhliMEGYHqoT8mODGf2o6quDFSj1tYSrE,2013-10-01T12:40:58,2013-10-01T12:40:58,Stella ﻿ os modelos ...,Stella ﻿ os modelos só com Wifi tem GPS.,40,0,Luiz Carlos de Paula Oliveira,luizcpo,UCHpyICPhGasTwBxmH-SXx8w
X4ZYZ9rUfCj5qeSA2HwDT5jhgkP0SjTWoA8P7GNroME,2013-10-01T12:21:47,2013-10-01T12:21:47,Cadê o﻿ unboxing,Cadê o﻿ unboxing,16,0,Luke Vieira,3w6eEiGhXYgbpeQsIJKwXg,UC3w6eEiGhXYgbpeQsIJKwXg
X4ZYZ9rUfCgRJFyGt4okT-hk0nHpPoA_B-T1PKvciGg,2013-10-01T12:04:35,2013-10-01T12:04:35,tenho um ipad 4  ...,tenho um ipad 4  estou querendo um smartphone  estou na dúvida﻿ entro o galaxy note 3 e o iphone  qual deles deveria pegar?,123,0,Matias Suzart,U1gjOAD6OrH_Msa7T2byUg,UCU1gjOAD6OrH_Msa7T2byUg
X4ZYZ9rUfCgs3p7UAuldMoi1WIQeiYCASuKVYvmYxWE,2013-10-01T12:19:21,2013-10-01T12:19:21,Os dois são ótimos ...,Os dois são ótimos ﻿ vc só tem que escolher entre Android ou IOS,64,0,gabriel amancio,gqk8TNWKJbyVbnKoF-of9Q,UCgqk8TNWKJbyVbnKoF-of9Q
X4ZYZ9rUfCgdd-J9yMz7rzFMNvaH-YWQzwbaWO8p4hE,2013-10-01T12:30:42,2013-10-01T12:30:42,mas no brasil o ...,mas no brasil o iphone é muito caro para suas funções   o note 3 vai ser caro também  mas oferecerá muito mais funções  só que o iOS se mantem  e﻿ o ANDROID  parece que vai se desgastando com o tempo.,200,0,Matias Suzart,U1gjOAD6OrH_Msa7T2byUg,UCU1gjOAD6OrH_Msa7T2byUg
X4ZYZ9rUfChHIdtVjeEYam5oUmF8GBQeVt738_sjD6Q,2013-10-01T12:26:58,2013-10-01T12:26:58,Minha opinião. Se ...,Minha opinião. Se você gostou o iOS ﻿ vai de iPhone.,52,0,Luiz Carlos de Paula Oliveira,luizcpo,UCHpyICPhGasTwBxmH-SXx8w
X4ZYZ9rUfCjd39KGTfecO3BeOmWHVifyB221mgXzGNo,2013-10-01T12:30:52,2013-10-01T12:30:52,mas no﻿ brasil o ...,mas no﻿ brasil o iphone é muito caro para suas funções  o note 3 vai ser caro também ﻿ mas oferecerá muito mais funções  só que o iOS se mantem  e o ANDROID  parece que vai se desgastando com o tempo.,200,0,Matias Suzart,U1gjOAD6OrH_Msa7T2byUg,UCU1gjOAD6OrH_Msa7T2byUg
X4ZYZ9rUfChvBdp58k-SkC5PRisXTnKp2F3qaOpvh8Y,2013-10-01T11:50:00,2013-10-01T11:50:00,Stella faz resenho ...,Stella faz resenho do samsung galaxy tab 3 (p2100) <- acho﻿,59,0,Iago Brian,IagoBrian,UCy1oh1FWi5NhQ-CqXqe7ihw
X4ZYZ9rUfCgBODK2r0D9NvGqRCMzMFwZimW5IlBF9wc,2013-10-01T11:45:04,2013-10-01T11:45:04,Essa traseira ...,Essa traseira atras﻿ kkkkk,26,0,PlanetaJogosOficial,PlanetaJogosOficial,UCgiPnJ7HKu36rtAtGmQH9TQ
X4ZYZ9rUfChxq4sALXIPmR0eSdBHVBzeNCptdAbxinU,2013-10-01T11:43:18,2013-10-01T11:43:18,podia atualizar ...,podia atualizar ele﻿ e fazer o reviw do iOS 7,45,0,Augusto Gomes,lordes1999,UCvZD5tRE339ZoKyR91gSqbQ
X4ZYZ9rUfCjb6txaVCc2VWc0dSpbiuMqrp-4SON80-o,2013-10-01T11:00:03,2013-10-01T11:00:03,resenha muito bom﻿ ...,resenha muito bom﻿ continue assim fluor,39,0,Eduardo Junior,avatarjunior100,UCKX5zfeXgaH0HYvW6OlvxmQ
