ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Sl667r0CeDQ-D8qXAoM8AWq1xnr99Cd1ZctAzIh2VVk,2010-10-30T02:45:14,2010-10-30T02:45:14,THE FUCK IS﻿ THIS ...,THE FUCK IS﻿ THIS SHIT??,24,0,jamjiggy123,jamjiggy123,UCTPeaHUoTqdzCQITfZtMlig
Sl667r0CeDQ37SAlH1l1afYcKSOpC8Y6GC2XrXcLM-U,2010-10-29T19:22:49,2010-10-29T19:22:49, ...,FFFFFFFFFFFFUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCKKKKKKKKKKKKKKKKKKKKKKKKKKK!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! WHY DOES THIS VIDEO﻿ HAVE SO MANY FUCKIN VIEWZ??????????????????? WHYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYY????????????????????????????????????????????? ITZ LIKE IN THE TOP 10 FRICKEN MOST POPULAR VIDEOS!!!!!!!!!!!!!!!!!!,404,0,TheFrenchWeasel,TheFrenchWeasel,UClW5cHPbBgJI3z4R6SP-tQA
Sl667r0CeDTscZp5gPmnkb3HUbjY2pNh1j-Smbb4-Vg,2010-10-29T14:03:27,2010-10-29T14:03:27,i know its kind of ...,i know its kind of cynical...but this waste of time to just passively aggressively pissed me off so bad that i just clicked 'thumbs down' to all of the supportive comments. am i the﻿ only one that took revenge? i need to go to sleep.,233,0,papercutn1nja,papercutn1nja,UCIdTzWT_rqLvpwIbV2oRjEQ
Sl667r0CeDQOepH5PyFhKAccnyFPeOXx85_kGJFmbiw,2010-10-29T14:01:17,2010-10-29T14:01:17,you know your﻿ sex ...,you know your﻿ sex drive is too high if you can fwap to this video...not saying i could or have tried...just saying...this video will now be the control to my sex drive...if i get to the point to be able to fwap to this  i will then know i have to step it down a few notches.,275,0,papercutn1nja,papercutn1nja,UCIdTzWT_rqLvpwIbV2oRjEQ
Sl667r0CeDQjps35pQt_gpKDInnqM7gXSI4HgfsfxO0,2010-10-29T13:57:26,2010-10-29T13:57:26,@2:59  i﻿ think the ...,@2:59  i﻿ think the healthiest thing you can do is give me three minutes of my life back...you can keep the remaining thirty seconds.,133,0,papercutn1nja,papercutn1nja,UCIdTzWT_rqLvpwIbV2oRjEQ
Sl667r0CeDRVBxALyIMhehwXHAnO6RLrUGYpxCxW1nA,2010-10-29T12:24:17,2010-10-29T12:24:17,garbage﻿,garbage﻿,8,0,Murray Donovan,kertbert1,UCRvSUlBuVdzgcnb7U5VdeJQ
Sl667r0CeDSVHdwG2zLUQGxSMfJq8ETSGkwoZ5v6_cw,2010-10-29T05:43:31,2010-10-29T05:43:31,He's in my thoughts ...,He's in my thoughts when﻿ I fist fat women.,43,0,alekkthewolf,alekkthewolf,UC055UjtpLedrYIxZzV_2UIg
Sl667r0CeDTfQal4UXpwtcwd6T2aM1Opl2Tw07Bc7Wg,2010-10-29T05:33:03,2010-10-29T05:33:03,look at the tags. ...,look at the tags. thats the only way this﻿ crap got so many views,65,0,MrWurgles,MrWurgles,UC4RE8mi5X3Kuxgbni28nuHw
Sl667r0CeDRjdQXQk6mhJzJ-w1nazkLD1p6ET05nsKo,2010-10-29T13:54:17,2010-10-29T13:54:17,thats probably why ...,thats probably why it﻿ has 28108 dislikes. 1 of them being mine.,64,0,papercutn1nja,papercutn1nja,UCIdTzWT_rqLvpwIbV2oRjEQ
Sl667r0CeDTbirrTAH93F64cUAAzpFY2BGfZylDGjTg,2010-10-29T05:30:08,2010-10-29T05:30:08,this is the lamest﻿ ...,this is the lamest﻿ video I've ever seen  and I watched the whole thing because its got 100 million views so I figured something cool would happen. this video sucks ass.,169,0,truthslap,truthslap,UCbnpHW_db8zBMq46arARZWA
Sl667r0CeDSvjbMTSH6dtofyZdQaYtW2oBP472M5TmA,2010-10-29T04:44:50,2010-10-29T04:44:50,Who﻿ is jenny and ...,Who﻿ is jenny and why should i care?,36,0,COLmegoCOLma,COLmegoCOLma,UC64x978ZzmQFT_ZGLlbuJRg
Sl667r0CeDT03PtQdlviF-qzV6yNqcqAsdwofqz-NGs,2010-10-28T05:10:03,2010-10-28T05:10:03,who does this and ...,who does this and makes it so popular?﻿ why i ask why? team-legion . net / forums/ index . php,94,0,PETERZINYA,PETERZINYA,UCv14Jwr7IFAttkErJ_oyxVw
Sl667r0CeDRuc_6hycJR6MdHotxTODpnOpBbaVe9HXU,2010-10-28T02:24:36,2010-10-28T02:24:36,how﻿ the fuck does ...,how﻿ the fuck does this shit have 100 000 000+ views?,53,0,thatdude1241,thatdude1241,UCwucW4ML1vEdlpDczfnEaOQ
Sl667r0CeDSKsGisvNORvuZ-K-HcdOHrDAof1PVkA-4,2010-10-28T00:21:50,2010-10-28T00:21:50,B.S. !﻿,B.S. !﻿,7,0,44thcustomer,44thcustomer,UCa0V94UAIwgjY0w2m7XphGQ
Sl667r0CeDTh2R9uiDuhN6nOgrbW2afuS99ajUS7c84,2010-10-27T20:10:42,2010-10-27T20:10:42,This must be 1 of﻿ ...,This must be 1 of﻿ the most disliked videos on youtube.,55,0,Human Conciousness Locksmith,jolsonator,UCEPoRgWynFwfIyINnI93NgA
Sl667r0CeDS-rpG3VkdcRRJ1SnnHkXCYP1d5qCouNMk,2010-10-27T06:50:18,2010-10-27T06:50:18,Why the FUCK does ...,Why the FUCK does this video have﻿ so many Views like WTF,57,0,FaytUzamaki,FaytUzamaki,UCYhnaVsqzNDVLpayoYdIJWw
Sl667r0CeDQqJtaYS22-CUR4EL2zoAxaGFzt5wg-WoM,2010-10-27T19:55:17,2010-10-27T19:55:17,I am really trying ...,I am really trying to figure that out myself ﻿ I don't even know or care what she is talking about.,99,0,Human Conciousness Locksmith,jolsonator,UCEPoRgWynFwfIyINnI93NgA
Sl667r0CeDQ38Ee-UU-BXNy2MyvsGPs3Uge_llSV-q0,2010-10-27T04:18:06,2010-10-27T04:18:06,Wanted to slap that ...,Wanted to slap that bitch cuse she is ugly as fuck...﻿,54,0,breadNwater777,breadNwater777,UCXvE0bl_KyuLO_UJQmydzRQ
Sl667r0CeDReglehb0PZTy9Q7j7i2Rdd_lLhc5xrpeY,2010-10-27T02:45:26,2010-10-27T02:45:26,The most watched ...,The most watched and the most hated﻿ video on YouTube. Hmmm!,60,0,ninuxy,ninuxy,UCOg7KOzG-UrR-fH-tvM1Igg
Sl667r0CeDTxn7q0lEdsUClU0zZ7XDHCPrDGjlxWkJ4,2010-10-26T23:56:34,2010-10-26T23:56:34,Don't watch!!!﻿ ...,Don't watch!!!﻿ Waste of time!!!,32,0,mustangneo,mustangneo,UCbKQv-jnP0N9UhW-P9dxTrA
Sl667r0CeDSeHan856AqBABLr8sA3972JQm8zxXCYJo,2010-10-26T20:22:12,2010-10-26T20:22:12,WTF is this crap!﻿ ...,WTF is this crap!﻿ lol,22,0,Electronic MusicKing,lionsblood321,UCn26yEQThh5vYVUa7Lf0Khg
Sl667r0CeDR9rXNgoIL9nT5ehrYTyhS-xLZIUy3E-9U,2010-10-26T19:57:59,2010-10-26T19:57:59,This has got to be ...,This has got to be the most popular music video on the﻿  internet !  110 million video views ?,94,0,JohnDennerTV,JohnDennerTV,UCYszOQKUvpWVJUbMBxZaVvw
Sl667r0CeDQyWeXBldLTTFqyreh2BeRnYweClteijv4,2010-10-26T19:37:51,2010-10-26T19:37:51,this video has too ...,this video has too many women talking and not enough hot lezbo action. I've never been so disappointed in my life.﻿,115,0,edstirling,edstirling,UCBCqLgLiNFeh4IHYu9a-7Yg
Sl667r0CeDQZ_5QS1W_RZ4GWybqYcCsA-vVwIm2xejw,2010-10-26T18:16:04,2010-10-26T18:16:04,TP HCM = Thủ Phạm﻿ ...,TP HCM = Thủ Phạm﻿ Hồ Chí Minh,30,0,SinhCung,SinhCung,UC3A4Fugs4Men0onoccOOZLA
Sl667r0CeDTCOd3kiDkLq_NELVNE3HitQSur7x5v3NA,2010-10-25T19:43:09,2010-10-25T19:43:09,Wow she's nothing ...,Wow she's nothing but a hater! Doesn't she have anything better to live for rather than being jealous  wishing she could be her and hatin' on a famous person?!! Get a life! This video is a waste of time and could be a real downer! If you don't like her then don't watch her stupid! For hating her so much she﻿ sure applied a lot of time on keeping up with her and making this video about her.,392,0,Shane Mauck,shanemauck1,UCUXQZ4YxmG9E1AQW9OjBPXg
Sl667r0CeDQFGgvyPgJWhFlzCudAJxgRhm2zo5MEpKM,2010-10-25T08:11:42,2010-10-25T08:11:42,WTF?!?!! why does ...,WTF?!?!! why does this have 110 000 000﻿ plus views?!?! This is the worst video i've seen in my life!,101,0,1reallycreativename,1reallycreativename,UCKxxoMbakO8GBnHzfoGZgNQ
Sl667r0CeDQunhYbxixSJ37-LgOpMwFqArVkns1qu1w,2010-10-27T20:08:53,2010-10-27T20:08:53,Ditto  plus It's ...,Ditto  plus It's odd that if you click the # of views  youll find that the audience of﻿ this video is predominantly male,120,0,Human Conciousness Locksmith,jolsonator,UCEPoRgWynFwfIyINnI93NgA
Sl667r0CeDQUbDJKYsCuo73ms4K3fU0vFLGOfWlAsKk,2010-10-25T06:05:06,2010-10-25T06:05:06,wasted 3mins and﻿ ...,wasted 3mins and﻿ 20 sec of my life thanks bitch,48,0,westside831guerrero,westside831guerrero,UCCaVxSnQ3i9uQmaz07BD4aQ
Sl667r0CeDR9lDTMilaPpEsSr9Z_N2ezRZJ15sFDZVg,2010-10-25T03:57:17,2010-10-25T03:57:17,hey there's this ...,hey there's this new movie on youtube called "the demonic possession" by redview studios Its creepy and kinda messed up cause it involves kids but﻿ everyone that likes indy style movies should check it out.,206,0,Manuel Medina,redviewstudio,UCH2GpVIMejqk_qGTDJB5-uA
Sl667r0CeDTF78iFBkaIhxhOgF20B3vvYhwPYYnndXA,2010-10-25T03:10:06,2010-10-25T03:10:06,what a stupid idiot ...,what a stupid idiot this fucken﻿ lesbian is.,44,0,atena391,atena391,UCufz8Ub_CQB0x7UJfTOqS5Q
Sl667r0CeDTKssWxKZjbHK84OSTMo7TKZzXLaWTfF50,2010-10-25T02:52:30,2010-10-25T02:52:30,fucken﻿ dumb,fucken﻿ dumb,12,0,RYELLOWFAST2010,RYELLOWFAST2010,UCeY2G2v9ud_pmLjGz0QVMbg
Sl667r0CeDSH4ZOAGcqiV_RkiRBiDjwI3CbCDBZvaWI,2010-10-25T02:32:23,2010-10-25T02:32:23,what. the. fuck.  I ...,what. the. fuck.  I didnt know they meant THIS by "Lezberado". why is there 110 000 000 views for this. probably 109 999 999 unfortunate people like﻿ me.,153,0,guitarPTH,guitarPTH,UCDNoon14hrPRaOjlMWQBmbg
Sl667r0CeDTCNnj6BrYz3ldHoIjGQdFxpD9MRcCwYGg,2010-10-25T00:12:20,2010-10-25T00:12:20,Wow. How to be a ...,Wow. How to be a cunt on YouTube. Get over it bitch.﻿ Go lick your own pussy and have a taste of a mackerel that's been sitting in the sun for way too long.,156,0,peacehumper,peacehumper,UCRCFdXA6ed9q1IBa7nz58Lw
Sl667r0CeDQUFkhmecaHUPX8SewgzENe0flwLCeZrcg,2010-10-24T22:14:25,2010-10-24T22:14:25,Stunning video !!   ...,Stunning video !!  Really enjoyed it guys  John﻿,48,0,JohnMusicGuitar,JohnMusicGuitar,UC4sIfRRV_zNxB9MwcXyyRfg
Sl667r0CeDQiEC_e8iWwPo9h-Pp4YqX_7CkmeH2-rdg,2010-10-23T22:30:45,2010-10-23T22:30:45,you gotta be ...,you gotta be shitting me...  i click the hottie and see this frizzy haired library reject prattle on.  wasn't surprised when she whipped out﻿ her cat  who is probably her only friend.  what the hell showtime,207,0,youtypewriter,youtypewriter,UC_qASssuChYlmq94UqKK0HA
Sl667r0CeDSUuPnE_cmMGYRITzDD3K4JD7zlQdxdVF0,2010-10-23T16:36:30,2010-10-23T16:36:30,I think you need to ...,I think you need to see the videos at mercyca.com or search mercycal here at youtube...  ﻿ It is real and it has taken place .....   help spread the news... peace to all souls...,178,1,MercyCal,MercyCal,UCo2WqNVEbNpX8s7aiiXaX7A
Sl667r0CeDQojfpErUBHJ7j8UP1cUEoq2VKCthbrshE,2010-10-23T09:16:18,2010-10-23T09:16:18,what the hell was ...,what the hell was it all about??? its crap....useless and﻿ shitty one.....,74,1,danielehsan,danielehsan,UCnuFXMukJUevV8EEBHFuUcQ
Sl667r0CeDSySVThcDlQQ0n9bg9FT5kP5nPRKh-yeBI,2010-10-23T05:17:37,2010-10-23T05:17:37,shut up and just ...,shut up and just show Jenny﻿,28,0,DEADTADPOLES,DEADTADPOLES,UCfiVG3pbl8F3yisK6DbRQew
Sl667r0CeDRiJqfVAv_cqPMUQ31tYuT8mfcO7t54lIg,2010-10-23T05:00:03,2010-10-23T05:00:03,Wow... It was hard ...,Wow... It was hard to watch this because you're so... Monotone... Your voice doesn't change once in﻿ this entire video. It's like those audio textbooks are teachers make us listen to when they want us to fall asleep so we'll get in trouble.,240,0,peachyfizz,peachyfizz,UCK3CWkLHDoyugf3y69m9TCA
Sl667r0CeDQkU66cXcoIfg50UmcPNdxBIV2w480A3pk,2010-10-22T15:01:42,2010-10-22T15:01:42,ASsociated Press ...,ASsociated Press just posted a pretty powerful﻿ video with President Obama  worth watching for sure ! John Touchstone,117,0,JohnTouchstoneTV,JohnTouchstoneTV,UC0qFu_bdg0OGKHjNtpEPkCA
Sl667r0CeDQK4rlNNCJJHmUt_T3jVQ_kiLqRJgxsS1E,2010-10-22T09:05:58,2010-10-22T09:05:58,watch?v= ...,watch?v=VrpxwhHgHYE﻿ funny shit,31,1,pre2222runner,pre2222runner,UCi4kb_IUWTZ-iX-rO0J9OnA
Sl667r0CeDTGUBmfwE9rEfPRmlhsx5wKrh3XMwSkItk,2010-10-22T07:34:42,2010-10-22T07:34:42,at least put some﻿ ...,at least put some﻿ thts sexy saying all this useless crap,57,0,speedyshingi,speedyshingi,UCpm_-6iQWcKNSeMpRXFXkyg
Sl667r0CeDRFFDRdh7tkI75DewlnfPLUewoYPgCWBEg,2010-10-22T04:50:10,2010-10-22T04:50:10,no entiendo nada . ...,no entiendo nada . 110000000 ese﻿ numero es de loco . hay tantos locos para ver esto.,85,0,fernandocavallaro1,fernandocavallaro1,UC5dLkzuRozrF94n_3UjUbPg
Sl667r0CeDSWhXp1ICZ_309RYvxpscsqj0b7yEgMGgk,2010-10-21T22:30:12,2010-10-21T22:30:12,This music video﻿ ...,This music video﻿ ROCKS !!!,27,0,baseballguitars,baseballguitars,UCIRwwVHcNcHcmhcXQQWTgmA
Sl667r0CeDQ9Xr9ppmKcNh7l-vp_1aud4OsrwUOriag,2010-10-21T20:08:03,2010-10-21T20:08:03,Still can't get ...,Still can't get over how many video views﻿ this video has ?  All the same though   I love it,92,0,DiveBombGuitars,DiveBombGuitars,UC28Ueh8CSdvpnGYcq7h6jjg
Sl667r0CeDTDIgLmmOaYFhwaZQgT91UEt23HNBHgf6I,2010-10-21T19:31:53,2010-10-21T19:31:53,Talk﻿ about a ...,Talk﻿ about a popular music video !  KILLER  John,49,0,johndenverhero,johndenverhero,UC0ck702uvp23b_OSJVUbvmQ
Sl667r0CeDRwotM_0vT5EwxGYiGBRlLCHwaVzlSCZ7U,2010-10-21T18:22:48,2010-10-21T18:22:48,Pretty Funny!!!   ...,Pretty Funny!!!  NYC Slater Law Firm: Personal Injury﻿ | Medical Malpractice Attorneys 350 5th Avenue #7413 New York NY 10118 United States,139,0,heimsaths,heimsaths,UCkO1RWyBoCcjA2R88ZfnbsA
Sl667r0CeDTWgwW2zH0Li-NaWi3CLcCVAGYcTJME-hE,2010-10-21T15:31:50,2010-10-21T15:31:50,Unreal﻿ ! over a ...,Unreal﻿ ! over a 110 million videos views   very impressive channel,67,0,halleonardcorp,halleonardcorp,UCIjEW6ws2t8iWzT5OTPLasw
Sl667r0CeDSRp2lOqTKVcq2XqQmTfDxAG02B2VurkTs,2010-10-21T06:20:20,2010-10-21T06:20:20,why are we watching ...,why are we watching this? ﻿,27,0,eliahbg,eliahbg,UCAmOo2ReOrt8tO7bhMULpBA
Sl667r0CeDTQU4vq1D-wsXxpgrxSt3mzIX1jN684Nj0,2010-10-21T06:01:28,2010-10-21T06:01:28,WTF...how does this ...,WTF...how does this have 110mil views?? did﻿ someone hack youtube or something...,81,0,DCJG75,DCJG75,UCjK2oEoKNnOgxURrGHnDs4g
Sl667r0CeDQ-PBd48B2OFth2oIiDBHG8xmeGmhcZH5Y,2010-10-21T16:52:16,2010-10-21T16:52:16,Agreed  this shit ...,Agreed  this shit getting 110mil views﻿ is pathetic. Fuck American culture lol,78,0,wiggalama,wiggalama,UClTpCXkVIOEj4selaNjMq4Q
Sl667r0CeDSe7bEO8aBzs8bKMY_YYFeeW1PP_mmfOc4,2010-10-21T06:00:10,2010-10-21T06:00:10,I don't understand ...,I don't understand how this got ﻿ over 110 million views??????,62,0,kentee1000,kentee1000,UCP2EN9FuqBCdfI9ahY32kkQ
Sl667r0CeDRZYGzt-8ZLjVR8rESa4A4tHSTbS_ki02o,2010-10-21T02:25:07,2010-10-21T02:25:07, ...,oooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo                                                  ﻿,437,0,halfcourtshooter16,halfcourtshooter16,UCJe8lTLP8YWUHCOPyPdMFZA
Sl667r0CeDQeaQodFxbVGTFHVu_KaMk9EU7KxWyCGzQ,2010-10-20T22:02:54,2010-10-20T22:02:54,Dexter ROCKS !!!  ...,Dexter ROCKS !!! Really enjoyed the new﻿ music video   John Guitar Solo,71,0,John Guitar Solo,JohnGuitarSolo,UCNcBKaDPBYHvQmxTmxCVC3g
Sl667r0CeDRAu9t_Go9MjSIlLz3gdLYhLaZ41jsIcJY,2010-10-20T19:12:42,2010-10-20T19:12:42,right into my top ...,right into my top google and youtube music videos !!  Love this clip guys  Denner﻿ Videos,89,0,Charles Denner,dennervideos,UC_ZJFj2s1Ii3Sh41uc9thSw
Sl667r0CeDTCOYtXtbcSzw-jJxhI85kOVsdFAH17li4,2010-10-20T18:46:02,2010-10-20T18:46:02,Lezberado   not ...,Lezberado   not sure Im﻿ aware of your work but very well done... Nice job on the new music videos   Love it man  Sound Music Video,131,0,John Beth,SoundMusicVideo,UCLkg2rEme9cyRkBx8q1qSNw
Sl667r0CeDQT4xHXzXhNG-aAjLFnw7HiGe7m7DFFNw8,2010-10-20T18:17:27,2010-10-20T18:17:27,Love the﻿ new music ...,Love the﻿ new music videos !!  This channel really ROCKS,56,0,johndennerrocks,johndennerrocks,UCJRWMJowH0PppzXzgNGNuhg
Sl667r0CeDS2tgv_XtoztCj0aNuhbHq-hhl76Fb8QDU,2010-10-20T17:19:14,2010-10-20T17:19:14,WTF?﻿,WTF?﻿,5,0,Sepa9,Sepa9,UCEVJADLh_vz6wxpVay1uX7A
Sl667r0CeDSi3JYqZkGBubVXrGpxIbTXxaTFebAIxa0,2010-10-20T14:38:14,2010-10-20T14:38:14,Inspirational music ...,Inspirational music video !!  Thanks for sharing it  John Touchstone TV ﻿,73,0,JohnTouchstoneTV,JohnTouchstoneTV,UC0qFu_bdg0OGKHjNtpEPkCA
Sl667r0CeDRaY4khRQBpp7LFcJI34LKbma3V0j0_89M,2010-10-20T14:28:00,2010-10-20T14:28:00,Wow !!  Millions of ...,Wow !!  Millions of videos views﻿,33,0,sonybmi,sonybmi,UCiTFhLnyplUdkqNjK-s8d7Q
Sl667r0CeDQZqMRujyMcmvXrfHZ18-2CxnSA9k52COg,2010-10-20T14:18:31,2010-10-20T14:18:31,Simply ...,Simply inspirational !!! Love this music video and showtime  110 million videos views   God﻿ BLess  John Guitar Solo,116,0,John Guitar Solo,JohnGuitarSolo,UCNcBKaDPBYHvQmxTmxCVC3g
Sl667r0CeDSjzwu_5-Yxc6KyuMZhZB8b1F0mQs5LbRU,2010-10-20T03:49:51,2010-10-20T03:49:51,For the wicked ...,For the wicked boasts of his heart's desire; he﻿ blesses the greedy and renounces the LORD. The wicked in his proud countenance does not seek God; God is in none of his thoughts. - Psalm 10:3 4,193,0,ThisLightOfMine,ThisLightOfMine,UCftQjT7NFegcuDXCggscyrA
Sl667r0CeDQfyRedJZVVEvZDA7SLTvy19XTokBdljts,2010-10-19T02:38:59,2010-10-19T02:38:59,i want to hump﻿ ...,i want to hump﻿ jenny,21,0,melfinaa,melfinaa,UCE5RAeAFnLzU-hpQhtwAfNQ
Sl667r0CeDSTNRtmkKTjrSKMOFkmsEW89jupUanVILA,2010-10-19T01:10:23,2010-10-19T01:10:23,u tricked me ...,u tricked me catlady ):﻿ i thot it was gonna be sexy lezzies,60,0,Ravenkiko,Ravenkiko,UCGjLvdfOEBvDvPhrpRZ4qAg
Sl667r0CeDRwqyrUV_W4nz_YbsXnYNXNFqhN11GOp5s,2010-10-19T00:22:59,2010-10-19T00:22:59,They must have ...,They must have hacked all that 110 657 772﻿ views.,50,0,Carlo D,imanoob4,UCwOMCJzYl3BRRcCZ7G9b1Aw
Sl667r0CeDTQ3bwM3WF7_iZs7ZiDWiviriFdzClaBN0,2010-10-18T22:06:42,2010-10-18T22:06:42,fucking﻿ ...,fucking﻿ booooorrriiinnngggg,28,0,TripAhockeyBoie,TripAhockeyBoie,UCDh1IUbcF-iCzBOkxZUE-BA
Sl667r0CeDQovcF5m0Iuy7yCTHTnzJxlqE6VUx2tctc,2010-10-18T19:31:14,2010-10-18T19:31:14,check out my cat ...,check out my cat video Fat﻿ cat Squeaks!,40,0,Brian Moss,BrianMossMusic,UC5TdaWCictwVdM6abGVlp-w
Sl667r0CeDS07FvsjvlhPawQcxuNRKpGiUMbb_HOAws,2010-10-18T12:27:58,2010-10-18T12:27:58,you need a ...,you need a Solarbotanic﻿ tree,29,0,Alex Beek,cure2cure,UCb5rPdQH6KC2kxjkjQ2wKNg
Sl667r0CeDQyipqoDdE_cjnavqNvow0WQo765q1NpmI,2010-10-18T12:14:29,2010-10-18T12:14:29,this woman's﻿ hot,this woman's﻿ hot,17,0,Apex of Manhood,BetterThanMostBogdan,UCmNryBuMwtb0Q7_I0A3VN4w
Sl667r0CeDSNEVqQyP_AAWOxyqPQplJdUgxSP5QeUsA,2010-10-18T05:28:50,2010-10-18T05:28:50,Thank God there's ...,Thank God there's no hell.  I rather not have revenge.  Being a marauder of self righteousness﻿ and self satisfaction would make me a Jewish  Islamic or Catholic.     Btw  show me a tit damn it.  110million views deserve at least some gratification and we call it tits!  not stits =p or stots or stuts but tits.  Preferably not yours  but th ho you were talking about.  LoL.  Yes  this entire paragraph proves I love being an American. Lol,439,0,hanzotk,hanzotk,UCDY2uI-PVt0R8XaJk62CiOA
Sl667r0CeDRcfUSwWqESqSJ3C1M6YpHjUvz23wEWX0Q,2010-10-18T02:31:55,2010-10-18T02:31:55,To bad lesbians﻿ ...,To bad lesbians﻿ aren't hot in real life.,41,0,chazkm,chazkm,UC9l99p7nq2UI1ehVbs5eByA
Sl667r0CeDRgImGnnd1QBG9N_Z8Q8kjBpjE9hK_0_mU,2010-10-19T18:33:14,2010-10-19T18:33:14,"To bad﻿ lesbians ...,"To bad﻿ lesbians aren't hot in real life" Be-have..lol It's actually bi-sexuals that try to look good for both sexes and most guys mistake Lesbians for being though some of the more "girly" one will use make up and jewelry and such Lesbians wont do a "threesome" with a guy...It's either 2 bi-sexual girls or at least ﻿ 1 or 2 bi-curious girls,344,0,TheRealArchAngel,TheRealArchAngel,UCnROgyONc63AMqpScxVsKwA
Sl667r0CeDSwGVRF6khOW5YOmsBII1vm-dEYmhtNOiA,2010-10-18T00:19:12,2010-10-18T00:19:12,GARBAGE!!!!!!!!!!!! ...,GARBAGE!!!!!!!!!!!!!!!!﻿,24,0,CablloBlanco,CablloBlanco,UCVvlLSSDDIr1jL2zTbp6_kw
Sl667r0CeDSocNFtUyJT6VxCervGe_WA6lUBXnRsVaE,2010-10-17T22:46:58,2010-10-17T22:46:58,how does this have ...,how does this have 110+﻿ million views of this crazy chick talking about some show?,83,0,Butts McKenzie,agaurfrost,UCk20p3jIjQjXO9oasyHFH1w
Sl667r0CeDSx3Oj8s4RVONsfH9ZeWzEX4B26lt0vbrc,2010-10-17T20:27:13,2010-10-17T20:27:13,are you serious? 3: ...,are you serious? 3:20 of﻿ my life wasted..... lol,49,0,Raymond Flores,Raymoondo9494,UCR0DeTwr-tnXLebFuv43chw
Sl667r0CeDR93YboW62LbaeFNcPepUn1Z6uxU4dGvIw,2010-10-17T19:49:58,2010-10-17T19:49:58,fucking﻿ stupid,fucking﻿ stupid,15,0,fasteddie847,fasteddie847,UCoVGa2BxoYyIrUyLvW45zcQ
Sl667r0CeDTURfWCulmEqYhxCQ8VZzDK2EehLaF7_vM,2010-10-17T05:08:35,2010-10-17T05:08:35,This video sucks ...,This video sucks balls.﻿  Very pointless. I only clicked cuz it said 110 million views  and I don't know why 110million people watched this crap..,146,0,ogiedude7,ogiedude7,UCI9XXmTUK5Wmw209mRZ1MHg
Sl667r0CeDQdbCLdgz4ns3FEP3I3M9-TlLN53U9St58,2010-10-17T01:42:08,2010-10-17T01:42:08,ول ول ول  ـ   ﻿  ...,ول ول ول  ـ   ﻿  110مليون مشاااااهد o_O,39,0,ravalio,ravalio,UCfhoxDHB58bTqPB2UeTCaJA
Sl667r0CeDQ-mQAzjARCm9mY-I0ij34CUVV-6eqxu0o,2010-10-17T00:01:21,2010-10-17T00:01:21,It should say if u ...,It should say if u wanna see crazy cunt﻿ click here............,63,0,facial404,facial404,UCWPiGeHty9Uxd-H0fYl5smg
Sl667r0CeDRDfN1-eg8TLaipMaLLoM1iT8XSEmzgxUY,2010-10-17T00:00:38,2010-10-17T00:00:38,It should﻿ say if u ...,It should﻿ say if u wanna see crazy cunt click here............,63,0,facial404,facial404,UCWPiGeHty9Uxd-H0fYl5smg
Sl667r0CeDQcXxXzELf3QPUMW-U4p1RX-tmDFV8_deA,2010-10-16T17:23:20,2010-10-16T17:23:20,the revenge would ...,the revenge would be them watching﻿ this pointless bullshit,59,0,iwanaGoFast2010,iwanaGoFast2010,UC3dVKO2nbMo9gGTdrX_uQLg
Sl667r0CeDSWELwDgn_T8GqOphqwUjAx585ZBDWG6Nw,2010-10-16T17:21:58,2010-10-16T17:21:58,the best part is ...,the best part is the advertisment at the﻿ beginning,51,0,iwanaGoFast2010,iwanaGoFast2010,UC3dVKO2nbMo9gGTdrX_uQLg
Sl667r0CeDRKpikb-ZFCEsIRWsHmo9KPB7X3uOCtQPw,2010-10-16T17:16:37,2010-10-16T17:16:37,This video sucks ...,This video sucks balls. Can I﻿ get that little bit of my life back please?,74,0,alexc773,alexc773,UCKudXkPBSzBGHUJwPLnsZDA
Sl667r0CeDTYHeLTUoFrYVz07JBvsV1DcFSPlWODEbg,2010-10-16T16:41:25,2010-10-16T16:41:25,i don't get it. how ...,i don't get it. how did the ugly ducking come up when﻿ there was a pretty thumbnail.,84,0,SmexiiStevie,SmexiiStevie,UC91rpxa0xJw89jch91JZjjg
Sl667r0CeDSZYxmgtrbGYNpakwTArxNdEF-9d_pWfdI,2010-10-16T08:02:51,2010-10-16T08:02:51,Please get a﻿ life,Please get a﻿ life,18,0,Spicetechs.com,itrod123,UCf0FtWleOYJ2Sz8FA2uUTsw
