ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
nQYjL8HBh7N6v7NMK4wX9v476cSGc_KqYiMbqRVXO7c,2011-03-04T23:17:06,2011-03-04T23:17:06,i wish my wife did ...,i wish my wife did that﻿,24,0,FrostPK,FrostPK,UCp9mN_KVmFXBYOSpnrzHAUQ
nQYjL8HBh7MXJCBz0pVOY-3esK-DZ-i29qz08N7mkAc,2011-03-05T18:39:49,2011-03-05T18:39:49,"squirted several﻿ ...,"squirted several﻿ times..." ROFL,33,0,BobDoleNSatanRmyniGz,BobDoleNSatanRmyniGz,UCfq0uYf1Tthve_wi7BIegNg
nQYjL8HBh7PZQ-tsiEGBuvA3aA21flM2k_Mub_KmXt8,2011-03-06T11:37:59,2011-03-06T11:37:59,Yes you are﻿ ...,Yes you are﻿ absolutely right and it is safe as well!!,54,0,how2curepe,how2curepe,UCqf3DuTk35SOFE1rN3bEmLQ
nQYjL8HBh7N_N5B_GyQphPR1EoFt6NTkiRhvbBxEdG4,2011-03-04T10:00:29,2011-03-04T10:00:29,the best sex i ever ...,the best sex i ever had was with my 2 days girl friend  here in iran  1st i saw her in coffee net then i started to have a feeling about her body wooooowwwww   then i got my braveness to go forward and ask her out   u know i was sure if i had nt had﻿ a good pick upline she aould refuse me so i told her today is my birthday so lets have lunch together u r my treat  she was suprised  and accepted and after lunching   i took her to the mountain and did her there  GOOD MEMORY,476,1,keyvan2012,keyvan2012,UCt2rnMeh8LIM_WLBuD_AymQ
nQYjL8HBh7Ox91Ta3_zCUP-9CqIkYTvx7ILzfBDrH0E,2011-03-04T08:23:35,2011-03-04T08:23:35,the best? na the ...,the best? na the greatest sex i had was literally﻿ in a hotel room wit the love of my life.. over 9hrs of sweat and all sorts of positions.. wit no interruptions.. no txt..no calls.. no one knocking on the door asking.. "can i borrow ur purple shirt?" LoL.  jus plain un-interrupted skin friction!!!!!!,302,0,perfectplex3,perfectplex3,UC0tetFtYKCkqYVZEzo2-pqQ
nQYjL8HBh7MUnJ4I8fcdmfOwafZ23jzW1O1W4mE4lK4,2011-03-04T08:05:05,2011-03-04T08:05:05,the best﻿ part,the best﻿ part,14,0,Killing4AReason,Killing4AReason,UC8FZYXhNxB7auc3jfe2KXXQ
nQYjL8HBh7OM-a8Z77HEng5wn2Po1yUJvoZzmd7us6I,2011-03-04T04:47:09,2011-03-04T04:47:09,Standing on a ...,Standing on a bridge watching fireworks on 4th of﻿ July will cars were driving past,83,0,MrJoeniles,MrJoeniles,UC2D8-afYbH7znJC5DyTQCNw
nQYjL8HBh7PNcQCB6YuPVYaPQharBpw98wcMIf_QBpk,2011-03-04T03:38:48,2011-03-04T03:38:48,I don't know if I ...,I don't know if I have a "best sex" moment....but every time with my husband is sweet and fun and sincere. We were both each other's firsts (hard to believe  but true) and every single time is different and better. I just enjoy feeling the closest I'll ever be with him. I﻿ wish i could melt into him and just be apart of him  but the closest thing i have to that is making love. It doesn't answer the question specifically  but I am glad I never had sex with anyone else. My hubby is too special...:),501,0,gimeeluvin101,gimeeluvin101,UCDoQOvUyM_HUEw12gIpJL0g
nQYjL8HBh7M6OprL7NYii7iX14tO7QrdkMEPyCkYVHA,2011-03-06T18:48:53,2011-03-06T18:48:53,im jelous. i wish i ...,im jelous. i wish i woulda﻿ saved myself for the woman im with now.,67,0,foutch81,foutch81,UC9UqOQyRx3ZLGfTvdvVqkMw
nQYjL8HBh7M5Bvkd0cWCC4dW_vDVyc1EH2uV7oInfFY,2011-03-04T00:56:47,2011-03-04T00:56:47,The best sex i ever ...,The best sex i ever had was when my girlfriend and i had sex in a hotel on a lake front ﻿,89,0,zekeblackskul19,zekeblackskul19,UCz51mw74KLYhkALTI65gvnQ
nQYjL8HBh7Otg-J08f21ZRopTYNmyWiOVDi_atc3968,2011-03-03T23:44:58,2011-03-03T23:44:58,38 stripes on your ...,38 stripes on your socks(:﻿,27,0,Joe Calder,joshjoeandrew,UCGw5XscbNzRvsRS46RfG5cQ
nQYjL8HBh7N6PFz_tEkHXOaqEKTY7Cp6G0dnCaWqUSY,2011-03-04T08:04:39,2011-03-04T08:04:39,totes agree with ...,totes agree with joshjoeandrew...﻿,34,0,Killing4AReason,Killing4AReason,UC8FZYXhNxB7auc3jfe2KXXQ
nQYjL8HBh7Od3JiSz3HVhRUQtHfv4Hch9ydM6M05TZs,2011-03-03T22:10:59,2011-03-03T22:10:59,Best one was at a ...,Best one was at a park  under a tree  we saw like only a few people there so we said the hell with it  it felt right to me i guess most people wont do that out in public but  almost every body﻿ else watching has done it before in there own unusual way  but it was amazing  well afterwards i was sorry for the tree we had sex on... lol,334,0,Dareous TheKoldKilla,hotboydragon90,UCaTes8hIG83EyiCH2RlZ0AQ
nQYjL8HBh7OvWslJDrCnFQ_06R-aAKo4_-DW5TvqGeY,2011-03-03T22:02:37,2011-03-03T22:02:37,About 3 wks ago. ...,About 3 wks ago. Idk if it was the shower sex or what but it was nothing but orgasms on my end. I was truely smashed to pieces﻿ to the point it hurt to do anything else afterwards.,180,0,Night Shade,darkshade219,UCXBshCZIRduEy8VDk3fGtNQ
nQYjL8HBh7OeX2lmiRGg7IgbBNDqeObBmSB3_u9bF28,2011-03-03T21:34:52,2011-03-03T21:34:52,best sex is when ...,best sex is when you really love someone﻿   I had lots of fcking but making love with someone you really in love with is so much better   its unreal   but remember sometime you think your in love but your just horny way different .,231,0,santerre1974,santerre1974,UC2Peg31m5KQisKYOc4xEfpA
nQYjL8HBh7PUJYYYnJiVCVNDuf_trgKwgUNWwpD33LA,2011-03-03T21:17:31,2011-03-03T21:17:31,I know this video ...,I know this video was posted like 4 years ago but I still want to post.  The bes sex i had was on valentines day  with a guy i at the time wasnt dating. I met this guy because﻿ my ex left me 4 his sister then they split up&her&i (strange enough) became and still are best of friends. I met her brother that was just about 2 b 22&we absolutely fell in love right off the start and now a yr&a half later we are still together going strong. hes my true love our first time having sex was beyond magical.,500,0,kaybaybay2009,kaybaybay2009,UCBsCuovXvGshKGofajGQ7FQ
nQYjL8HBh7MKbXULhaC_h6cy0lEk9igSPbFr5TXkS3w,2011-03-06T01:01:27,2011-03-06T01:01:27,a guy left you for ...,a guy left you for his sister? Maybe it's just me  but﻿ that seems a little strange.,84,0,666msdestroyer,666msdestroyer,UCowyT2JvqQLHHCcqlxZSu-w
nQYjL8HBh7MMOf-Xqh7LA3GxkSzVDgLeFjvX8AZmebE,2011-03-03T18:17:49,2011-03-03T18:17:49,ooo﻿ zombieland :P,ooo﻿ zombieland :P,18,0,Kenneth Knowles,ktdknowles123,UCMYWm5JWOwNSW5bZQVWwdkQ
nQYjL8HBh7MVvdmN5NzTkqhX03m7BHk3819kS6012OI,2011-03-03T17:30:23,2011-03-03T17:30:23,last week for me... ...,last week for me...  heck i﻿ duno.  its all the time.   I have GOT to get my gf rainbow socks I am thinking!  :-p,113,0,asf146,asf146,UCe9ex4aRUwANoz99hYGV-Zg
nQYjL8HBh7NJf2feIdhraGprhd_OHlGzYwk45IYCyF0,2011-03-03T13:50:02,2011-03-03T13:50:02,I﻿ would have to ...,I﻿ would have to say the best sex I ever have had was when there was a emotional connection.,92,0,Andy Duffield,ad49065,UCLFewltB0FA8opCRruF53ow
nQYjL8HBh7PzlJlLYQihwnlv6suY6L5YNkmW1bkFfPQ,2011-03-03T12:42:31,2011-03-03T12:42:31,lol well the best ...,lol well the best sex ive ever had was in a church >.< in the top room and it was pretty much awesome cuz service was going on and so everytime﻿ they yelled she screamed.,170,0,JuanWreckage,JuanWreckage,UCzhafvgS-6k40BnQrtfXpmQ
nQYjL8HBh7PYOhHJscTDAA4Q0VexldYOrjFLWxFHT0w,2011-03-03T10:42:20,2011-03-03T10:42:20,walmart parking lot﻿,walmart parking lot﻿,20,0,lordjose23,lordjose23,UCrX3WP29H83zDzV0mog4O2g
nQYjL8HBh7N9hz0UAFgOglRSvTzWqonJb33q8URpRAI,2011-03-03T08:31:11,2011-03-03T08:31:11,the best sex I ever ...,the best sex I ever had was the time that me and my ex were starting to experiment and doing it on different places and different positions.  and starting to learn more aboute﻿ eachothers body and make each other have the time of our life  btw ur hot :],253,0,emomuze,emomuze,UCiGzkL4tXbkVRBjAsxiqCDg
nQYjL8HBh7NNyNFGdBaSHEzSUOtl9ABn8FOH6AnDEB0,2011-03-03T08:08:07,2011-03-03T08:08:07,the best sex i ever ...,the best sex i ever had is when me and my girl friend just had sex  then we had sex again in the bathroom with her against the sink  and idk what it was but i think just seeing her in the﻿ mirror or what but it was the sex after sex in the bathroom that was my best sex,269,0,kenneth campbell,kcampb1744,UCyY4x1-mXS1nfie8gZsRRJA
nQYjL8HBh7NsUqDk7ovJYHa8SeTbFXTp6yRfGzSo9OI,2011-03-03T06:38:05,2011-03-03T06:38:05,Wow this﻿ almost ...,Wow this﻿ almost beat the evolution dance in views!,51,0,Jacob Stillwell,s2kxxspeed,UCZQzkUTRCarQFVhWG7c7gCA
nQYjL8HBh7P60w3MsGL5yQCT1N4r0r9HX-UXETpxwhg,2011-03-03T05:50:36,2011-03-03T05:50:36,make-up sex ...,make-up sex definately the best sex i ever had  something about it when me and my gurl fight the sex at the end of the day is just so much more intense espescially when she wants to make﻿ it up to me,199,0,Insanityissues69,Insanityissues69,UCP3DdJDCZmoacDFYr0kklbg
nQYjL8HBh7N91_ohstZvx06gHRwpmRzYLvshuoI7T6M,2011-03-03T05:35:18,2011-03-03T05:35:18,I had the mail man ...,I had the mail man come into my workplace and﻿ I DID HIM,56,0,ClutchEngaged,DaveDude571,UC5QGR4enH5PHEr1Zc3AX9xg
nQYjL8HBh7OE3lX0VEJ8UBjrAeNVY76B8kXk6LcmUc8,2011-03-02T23:17:37,2011-03-02T23:17:37,My girlfriend and I ...,My girlfriend and I are sexually MADE for each other  we have a healthy sex life and its always a great orgasm for us both.  So  the other night we were at her friends house and ended up on a pullout bed in the garage in complete darkness.  The closer we got to finishing the more it felt like we werent in a garage  but rather in space.  like there was no gravity  just us﻿ together. it was by far the best and i recommend sex in COMPLETE darkness.,449,0,stiks187,stiks187,UCjywVdjb_UBY3CyqJlFR3Rw
nQYjL8HBh7N7YzzyjDkcEj5EFzkW8TqXi0dYWyvo7XU,2011-03-02T23:05:45,2011-03-02T23:05:45,Best sex was when I ...,Best sex was when I was in a serious relationship. Sex is always better when there's feelings involved and all that.﻿,117,0,TheEditingShop,TheEditingShop,UCw8Lj7uf9iZi_zCROTAc9zg
nQYjL8HBh7PB1wGoAIw-7LAMPNPla02iyNDlc-tmxd8,2011-03-02T22:30:23,2011-03-02T22:30:23,The best sex I've ...,The best sex I've ever had was when I was with my boyfriend in town and I kept flirting and﻿ touching him naughtily so he was really horny so later we had to take my grandma to the hospital bcuz of her cancer and he was so bad that he took me into one of the spare rooms and we had the best sex I've ever had!!!! :),315,0,Cherrylious88,Cherrylious88,UCNDkFypIaF67q_JmKd-O7ig
nQYjL8HBh7MW6UBOdwQijrAVo7XXB7LacKU-1SLHuVY,2011-03-02T20:03:20,2011-03-02T20:03:20,The best sex I ever ...,The best sex I ever had was not a single encounter  but many episodes with the right girl. Kim (..not real name) was the most exciting woman I've ever been with and I was in love with her. I think that is what made it so special and why she stands out above all the rest. The act  itself  was exciting  but what made﻿ it so very  very special was the heart-to-heart connection we felt for each other. Alas  we have since broken-up and there will always be an empty void that only she can fill. Kalem B,501,0,Alex Biel,greenfinpopfish1,UCWjyPbfmpp2XaxuEcV-IAPw
nQYjL8HBh7NjsQbnWKHOeM0L2ojVDtEEm_0E1si0QVg,2011-03-02T17:16:37,2011-03-02T17:16:37,Rainbow socks. It ...,Rainbow socks. It got me.﻿ :),29,0,Jason Murphy,xCassiussx,UC__hn_EyYwBnVsCknlD49xw
nQYjL8HBh7MlpEuWt0XPVAwmqQXlT8-m4xRJEQWpZts,2011-03-02T13:27:04,2011-03-02T13:27:04,k i would say most ...,k i would say most people injoy diffrent things sum people would rather perffer diffrent﻿ place parks cars beaches ect and others diffrent postion it acutally all up to urself to decide slow and passionate fast and hard or really ruff some might say doggy style others might say work the low section of the girl to get her started some might not leggs over shoulders wat ever tickels ur pickel me best sex i would say is mixit up dont be boaring make love whilst having sex difrent postion and style,499,0,Jamiilee1,Jamiilee1,UC-WY2y-F0YvvxFIMXr1engg
nQYjL8HBh7NyXRKOVSFi5Yx-ch_9L4cP6C2_14HjHFM,2011-03-02T08:01:04,2011-03-02T08:01:04,ahahah your wording ...,ahahah your wording makes﻿ this hilarious even more than the subject matter,75,0,lilrichbig18,lilrichbig18,UC8V__ylATlNCbMhLDSSK1Qw
nQYjL8HBh7PcUYjo9q8ptil847q55b_pqUQDjk8uNXw,2011-03-02T02:07:40,2011-03-02T02:07:40,Your socks rock ...,Your socks rock girl!!!﻿,24,0,MegaJimmy713,MegaJimmy713,UCa9ktH-Upa-a0iRnWTctK6w
nQYjL8HBh7PzBqp5gZkNp6LAjwVxhDeKPIqUyWbzEIU,2011-03-02T00:02:56,2011-03-02T00:02:56,i﻿ like your socks,i﻿ like your socks,18,0,Ryan Orzech,ryzeck22,UCBhxCiMCw6M5B9UdUwp_Dlg
nQYjL8HBh7OXMk51dCI5P86R7yycK7WRzOCjF54F7yQ,2011-03-01T23:19:12,2011-03-01T23:19:12,in the back of a ...,in the back of a fed﻿ ex car,28,0,graboid2296,graboid2296,UCSPsp8yv0SpmUwqqlFbVo9w
nQYjL8HBh7Ob7W1tm68zraFmeDlg9v9KRDh0XC5dDfE,2011-03-02T09:04:16,2011-03-02T09:04:16,you﻿ got that from ...,you﻿ got that from zombie land didn't you,41,0,TheHippi3,TheHippi3,UCOlGGeXuCcYLZ-O7MOKhgag
nQYjL8HBh7PNWfvqWMtuygJYLN3VZX5rZbVYKWQoDJM,2011-03-02T21:15:56,2011-03-02T21:15:56,so﻿ your jesse ...,so﻿ your jesse eisenberg?,25,0,harryosbournez,harryosbournez,UCvqq1OjfN3YjBJR7m_PUiDg
nQYjL8HBh7OjjdwNWvNKMGECmyBqn9s1X1oZkCNlEv8,2011-03-02T22:41:53,2011-03-02T22:41:53,zombieland?﻿,zombieland?﻿,12,0,angerfist187,angerfist187,UCaN6u2krcVSFReWII60VA7w
nQYjL8HBh7Nt3lS4_VkwsmK5QA7oLzzWpVqbM2FnSAk,2011-03-03T01:48:02,2011-03-03T01:48:02,fed ex doesn't ...,fed ex doesn't have﻿ cars.,26,0,g8z05,g8z05,UCFVqguPbu9bMBnsiQUs9PSQ
nQYjL8HBh7OAP3TYHlTn30eAvgXDsCovwf0yB5G8fiU,2011-03-01T21:31:35,2011-03-01T21:31:35,The best sex I ever ...,The best sex I ever had was with my current gf. We were hanging out and we decided to go to the park. When we got there  no one was around so we got in the back and made all kinds of forplay for like an hour  then we had sex. It was just like in the Titanic movie in the sense that the windows got REALLY foggy and the car got really humid and it smelt so good. The way she moaned gave me butterflies﻿ :) It was perfect.,420,0,Smitheeboy94,Smitheeboy94,UCmSiAYNMhfgwZeBNpV2Z6WQ
nQYjL8HBh7Ps3EQ4aTk4w2YV2INn3ToXCSZ6ZUncA-k,2011-03-01T21:18:18,2011-03-01T21:18:18,The best﻿ sex i had ...,The best﻿ sex i had was in the park because there was police across the street and i thought  was going to get caught,117,0,MrSabotage72,MrSabotage72,UC4gXyJToGSzABnxwNA9WdIw
nQYjL8HBh7PSuc_4ETUNoTJTYB8yNT4JvwWj45mEfcQ,2011-03-01T11:23:34,2011-03-01T11:23:34,best sex i ever had ...,best sex i ever had was with an EX of mine that we dated for 2 yrs and not once tried to have sex. Well I was living on my﻿ own and this gurl that is now my ex got my attention. 2 weeks before i got with this girl  my ex calls me and tells me she is at my parents house wanting to see me. So i went to meet up with her. well it was 2 yrs since we lost saw each other and we hanged out. we started kissing and one thing let to another. it was the best day and night of my life and we made LOVE.,493,0,Juan Serrano,DJPsycho1369,UCcovAg9ibcXzrV53qidnguA
nQYjL8HBh7POCEHqyOpVHAVqwM5zSVGUhvd-BHXl3ME,2011-03-01T10:59:41,2011-03-01T10:59:41,I would have to say ...,I would have to say that it was with the woman i felt true love with for the first time. Every guy at my job wanted her but for some reason  she liked me  and we dated. The first time we had sex was in the back of my truck at my secret spot at Lake Alattoona in Acworth  GA on a full moon night. I pulled up right on the water and we made sweet love while the moon glistened off the water. I never knew how romantic sex could be until that night... aaahh =)﻿,458,0,MrDacaramelbrotha,MrDacaramelbrotha,UCHQu1Z0fEHIdxZHjQsAwjog
nQYjL8HBh7MUweIXqkzJt7lapkMuU4w30jCwXdgyDlE,2011-03-01T07:39:46,2011-03-01T07:39:46,Best sex I ever had ...,Best sex I ever had was with my first love. Plus she was naturally good at everything ;) Physical and Emotional part of it was undescribably!!﻿ We did all sorts of positions and I don't think it can get any better than that right?  P.S. - - - Your very beautiful :),265,0,xRvGPuppetMasTeR,xRvGPuppetMasTeR,UCursYezmzCNvvRdutqggX8A
nQYjL8HBh7NSsQ_0PwaDG7ANP_wQQlC4mGplXwH3JCo,2011-03-01T07:22:42,2011-03-01T07:22:42,I didn't﻿ even know ...,I didn't﻿ even know 127 million people had internet :O,54,0,David Naoum,ssbmfan4,UCfTJkPwYUrm2f9iKC4jm26A
nQYjL8HBh7P996IYHX-PEoiKWsruDXYm9hj0r36iMGo,2011-03-01T06:32:33,2011-03-01T06:32:33,The best sex I have ...,The best sex I have is when I get to perform oral sex on my lady. I would rather do that than anything else simply because I know she is getting﻿ the very best of me that I have to offer..,188,0,v7akwp,v7akwp,UChtK8cb1a--89Jp69DFkwgQ
nQYjL8HBh7OGJOYx9_ZqFd3RZJpH79yMkCGxousEOfE,2011-03-01T04:40:58,2011-03-01T04:40:58,LOVE﻿ YOUR SOCKS,LOVE﻿ YOUR SOCKS,16,0,carstenqw,carstenqw,UCY7KDJmBy2RRFMEZoeIO8eQ
nQYjL8HBh7NafD3RvAR0HqxiItjbxm72udXP1TbR0hs,2011-03-01T04:26:54,2011-03-01T04:26:54,that is one of the ...,that is one of the funniest things i have seen on the internet in﻿ a long time,78,0,tsw44,tsw44,UCHHms9cVYYDUsDuvzzNGCOg
nQYjL8HBh7MaaECuDTQwf_CbTVjd1SK1WQ3Tw6K4iL0,2011-03-01T03:24:45,2011-03-01T03:24:45,you sir  win the ...,you sir  win the internet﻿,26,0,RaidenSun91,RaidenSun91,UCQfSYCgAd1aOph0QC3gmg2A
nQYjL8HBh7MD9zZxhToPwgWppS_bw7fCf_wvPCjCzeE,2011-03-01T02:19:37,2011-03-01T02:19:37,Most people don't ...,Most people don't know true intimacy  because true intimacy is where you and the other are pursuing oneness - it occurs on a spiritual level  rather than just a physical. In such a case the physical *follows* the spiritual  and is not itself the end goal  or even the goal.  The only goal is union with the beloved  and dare I say﻿ union with 'God' - because that's what  you taste in such a union - the divine  the infinite.  Pleasure based sex is a pale joke in comparison.,475,0,Walley666,Walley666,UC03DL54xNmDfwBJVWHzEppw
nQYjL8HBh7M2X3EE9Dj0CQy_10XhLi2JMF3OzquoJX0,2011-02-28T23:29:06,2011-02-28T23:29:06,for me it was all ...,for me it was all about the connection between the two﻿ of us. i knew him. he knew me. i knew that he loved me and that he would never hurt me. i could relax and be myself cause he accepted me for who i was. he always took the time to make sure i was ready before he took his pleasure. 36 years ago & i remember every move like it was yesterday. we were only together a few short months; parted because of a lie.  meeting again on april fools day to see if the sparks still fly. he's my soulmate.,496,0,cherlynn1957,cherlynn1957,UCJ_EXGsyqR72Z1AVkV-XvDw
nQYjL8HBh7NZ6yB_3EwE0QdfkM2YcNhFbPysT9Lnizc,2011-02-28T23:14:31,2011-02-28T23:14:31,ahaha﻿,ahaha﻿,6,0,Goody908,Goody908,UCs1Jg_AwyxwF5DoFA6E_Ukw
nQYjL8HBh7ObWIl9WdfHERSNtSPoHaAcKt1EUjvvGKo,2011-02-28T22:02:50,2011-02-28T22:02:50,Was in the bathroom ...,Was in the bathroom in my school she ended up to be pregnant and we have to kids﻿ and were both twenty,102,0,MrElbowedyeti,MrElbowedyeti,UCzvxna7OCZ098VWaUYlZaYQ
nQYjL8HBh7PIMkyj2Z7MG9SQoJP3jgVx8YwcpcN0GDQ,2011-02-28T21:45:16,2011-02-28T21:45:16,With my girlfriend ...,With my girlfriend during one particular Christmas at her families house. We kept sneaking off the have sex. We did it about 6 times that day. She would go and put on a cute pair of knee high socks one time  or a sexy thong the next  or a﻿ skirt the next. I mean  I thought for sure her parents would catch on but they didn't! Or they did but kept it to themselves. Either way  the sex was at times funny and playful  or downright passionate and hardcore. God  gets me going just remembering it...,497,0,Tyler Eschberger,tylermane77,UCfea4D9Yfm3vjm8T8z9axTw
nQYjL8HBh7NbNMvWreF-_gHGhadKClTcHPByxqETnlY,2011-02-28T21:22:59,2011-02-28T21:22:59,hey﻿ there my sex ...,hey﻿ there my sex people,24,0,Kadar Andrew,andrewkadar,UC3VVye71OBdhSN1iB4XyUMw
nQYjL8HBh7OSWqGBPenvhjf6V7W5JGjsJrbwuUSORyc,2011-02-28T19:19:35,2011-02-28T19:19:35,lmfao﻿,lmfao﻿,6,0,b gladney,14paste14,UCu7WH39zONZAVvRH687v_wQ
nQYjL8HBh7MNXqvMiyGhEQYU-PsGz76aeLXzjMgU628,2011-02-28T17:32:11,2011-02-28T17:32:11,She is nice﻿ :),She is nice﻿ :),15,0,ceveze2,ceveze2,UC9H69yhntXaJVOTaEWZWqyw
nQYjL8HBh7NZzEir2f3xiW3iGgpzpsO90rkmk4T6Nvg,2011-03-01T01:36:44,2011-03-01T01:36:44,hahah she is hot﻿,hahah she is hot﻿,17,0,navydog217,navydog217,UClqpLG282OOFa3mVE0F-tqA
nQYjL8HBh7MZ3P9deswHxzsVSNZNyxx_7OAEC7i4LI4,2011-02-28T17:30:24,2011-02-28T17:30:24,hahahaha man that's ...,hahahaha man that's f**king﻿ hilarious haha,43,0,panchesco15,panchesco15,UCgDsY2FaNqM7XSoC7LX96cw
nQYjL8HBh7NBdwNY-Z1rWaoVQi4wyN8vOWZDzbkEDKs,2011-02-28T17:27:52,2011-02-28T17:27:52,nice socks﻿,nice socks﻿,11,0,philipbm99,philipbm99,UCjWzgPJwQ9GsgJgDru7Qnug
nQYjL8HBh7NR98iOEj9r-7U-W45qwjq9viRMNOU2Sv4,2011-02-28T17:23:58,2011-02-28T17:23:58,nice﻿ socks,nice﻿ socks,11,0,philipbm99,philipbm99,UCjWzgPJwQ9GsgJgDru7Qnug
nQYjL8HBh7PH1FXAvRfZx13Sug7a_QoApGgn33cnu9U,2011-02-28T17:22:46,2011-02-28T17:22:46,nice socks﻿,nice socks﻿,11,0,philipbm99,philipbm99,UCjWzgPJwQ9GsgJgDru7Qnug
nQYjL8HBh7OYaklWQ6hmJ89Vfw3WJKix-jJSnU99z5s,2011-02-28T15:45:07,2011-02-28T15:45:07,the best sex that I ...,the best sex that I have ever had was in my ex girl friends house in her bathroom her mom new that we were having sex but her dad didnt he was one of those guys that would shoot you if you touched his daughter lol﻿ any way they were in the living room 5 feet from the bathroom that we were in and I put her up on the sink she was only 105 lbs so i didnt think it was a problem so we started having sex and as she orgasmed the sink broke off the wall which was very hard to cover up lol but we did it.,500,0,1979cookiemonster,1979cookiemonster,UCSngzFqEp8expJyh6u9U50A
nQYjL8HBh7OgSI9NdTRCkrqqLL5TUGoqSIot1Ca8Itg,2011-02-28T15:37:11,2011-02-28T15:37:11,Me and my ex had ...,Me and my ex had recently got engaged and i waz goin home and she just jumped on me when i was bout to go outside so we stayed and had sex in her porch up against the big frosted window and there were people walkin past wonderin what we were doing﻿ so thats my story lol,270,0,Chris Whitchurch,johncena7263,UChbN4izPgClSLOxCyue-maw
nQYjL8HBh7OOrwWj8DbOGJViJLBrdACrSZ2sNvS3BpQ,2011-02-28T14:36:37,2011-02-28T14:36:37,Im not going to get ...,Im not going to get into details  But the best sex i ever had was just﻿ the other night.  By the time i was ready to close my eyes and sleep  i was numb from head to toe  and frankly could have died happy right there. lol.. :) your videos are cool,247,0,MIzzAshliee,MIzzAshliee,UClOG6_I4uQzwEE2eio6M4Fg
nQYjL8HBh7M1xDxDEywvwiTevpRPlBCiJ5JBzsZ3YnY,2011-02-28T14:08:10,2011-02-28T14:08:10,7 hours of pleasure ...,7 hours of pleasure haha :) ﻿,29,0,MofukkenDollie143,MofukkenDollie143,UCCQav449CK2KE5GCwg5pXog
nQYjL8HBh7NmLivQPSf7HVcwvFFdakvtmaHmf609hf8,2011-02-28T12:30:19,2011-02-28T12:30:19,<3﻿,<3﻿,3,0,6chev,6chev,UCmFWG7KoUiJIW1k16zatZVg
nQYjL8HBh7MDn_4HRLjgrQzSyJ2f6th8U-1f-4i4I2k,2011-02-28T10:15:18,2011-02-28T10:15:18,Best  sex   i ever ...,Best  sex   i ever had  was when  imet  this stunning young broad.I was waiting for da bus  and outof knowere  she  pops up  with  her ride saying im  a little  lost  cn  you help me.?I  asked her.and how?She  said hop in  and ill  tell you all  about it.I was thinking in my head wow dis  girl got guts.She wasnt lost.She wanted sex express.69 .Missionarie .doggystyle. All dat happend in﻿ her dodge dynasty.BEST RIDE OF MYLIFE.,429,0,tusueltasaromasdrosa,tusueltasaromasdrosa,UCiWPst5x9RZEIVbGTWRFeoA
nQYjL8HBh7Ojn7FiL-zWh1kMvsS2XdMNlob7WfPoD6A,2011-02-28T08:33:01,2011-02-28T08:33:01,The sun was coming ...,The sun was coming up  she looked at me like I was the only thing that mattered to her. Not a single word between us  but we could just look at each other and understand the moment. I put her hair back and kissed her neck﻿ slowly and she instantly closed her eyes and leaned back. We would uncontrollably shiver and smile like it was something only we experienced. Afterwards I put her back in her stable because I didn't own the horse.,436,0,robluongo,robluongo,UCkJCupn8vmc_mgtFNkZQfTg
nQYjL8HBh7Ma0uKxejP9gepmhKLIc8bQQWmdjjNm7yo,2011-02-28T08:17:49,2011-02-28T08:17:49,I was working at a ...,I was working at a hotel and one of the sales managers saw me in the back of hotel Leavin so she called to help move stuff to her car﻿ and we started kissing and had sex right on her desk door open general manager still on property,231,0,Casper Conforti,casperconforti,UCaBOe1pbaSxqtEMxxq02lfw
nQYjL8HBh7Pt2-WW0EcFN7naTuDRUEgUds70al8j8a8,2011-02-28T06:54:52,2011-02-28T06:54:52,At work. I was a ...,At work. I was a retail manager for a mattress store  it started just kissing behind a mattress (I had pulled one﻿ over just enough to hide us standing against the wall)  then.. stand up sex. It was one of those extended orgasms (for us both). We both were so shocked we fell down and lay there for several minutes. Can't tell you the risks I ran - but so worth it.,365,0,shrike66,shrike66,UC6CWRtAGjM5VW7inFy69Dfw
nQYjL8HBh7M4t7dpkmnWNWeAdDILC2cAAueuOPnVb7s,2011-02-28T23:59:30,2011-02-28T23:59:30,you sir﻿ are an ...,you sir﻿ are an inspiration,27,0,methuselah1618,methuselah1618,UCxN3akmVCTb26fflJGGnJ1g
nQYjL8HBh7M9uc4ZnDyU8oat5Mw7SesFQfm57KY10uU,2011-02-28T06:46:38,2011-02-28T06:46:38,Amen﻿,Amen﻿,5,0,MegaPeanutss,MegaPeanutss,UCgdSBg9B89GWN3_5l-vImLg
nQYjL8HBh7NpQ2raq0NCEXGwL_H9nLj194X9NyJXWvA,2011-02-28T06:45:59,2011-02-28T06:45:59,Amen﻿,Amen﻿,5,0,MegaPeanutss,MegaPeanutss,UCgdSBg9B89GWN3_5l-vImLg
nQYjL8HBh7NbO4WI7iAj31auOYfEFqUKIbU5YuMNJrc,2011-02-28T06:44:02,2011-02-28T06:44:02,Wow﻿ she's so hot.,Wow﻿ she's so hot.,18,0,Shinteyz,Shinteyz,UCu9T70Z4EQRr1X7Ydje8yWg
